id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
dbe975d5-c431-4d73-8f7c-f8bba77ea458,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,113,-0.11535834376938395,-2.177089414310072,-2.061731070540688,2.092251734341477,6.359295895166481,-3.642499366482671,2.7167965286838096,-0.33415178412752017,-0.023884430065548776,-1.2448860444128902,-0.9107342602853701,47.292658709921696,0.04359516099923031,13,10,0.5263157894736842,0.42105263157894735,1.4654099521725987,4.893885942993881,5.009599586885383,5.018103707569566,0.5,0.6111111111111112,4.572722658814239,0.7118590494011405,1.2106375376925818,0.45,0.55,8,4.728881360165454,-0.4307981601623023,-5.159679520327757,2.63194659558123,9.215024970363434,-4.4861436101979795,4.728881360165454,-0.34908972255912973,0.08160009730305326,-0.2589568741860505,0.09013284837307922,40.721551535546276,0.12670635881405004,5.0,5.0,0.0,0.5789473684210527,4.055345450035677,5.159679520327757,3.5279098221775573,3.442459261398558,0.3888888888888889,0.5,1.6031108377426317,1.040806259576536,1.212114690671978,0.45,0.55,0.3282434778742609,7.234214252349787,2.0745347320220304,-0.002479284886678812,121,0.019279393173198482,0.25
b188cad8-92b9-4c72-98a2-b78e04b764f1,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,True,,,,39,2.865694725754003,-2.1355258745092387,-5.001220600263242,2.9818278133557135,10.09478381823076,-4.97204397913685,5.122739839093909,0.0936503004745378,0.4176139765210517,-1.1114660052841279,-1.2051163057586656,75.82047211091513,0.0659613487099781,13,13,0.47368421052631576,0.9473684210526315,2.8365181046276113,7.258265713603148,6.856539790632546,7.502867732172287,0.05555555555555555,0.5,6.574221743009307,1.1656930027225454,1.320190307359327,0.5,0.5,7,4.6961131473067095,-0.22856783806409958,-4.924680985370809,2.188142335030273,9.207100802056122,-4.510987654749412,4.6961131473067095,0.6192602733986864,-1.4520060430409554,0.18775685243482085,-0.4315034209638655,24.96919839664278,0.1972302397193878,4.0,5.0,0.0,0.6842105263157895,4.282419816685312,4.924680985370809,2.291572837431385,2.248884857346021,0.7222222222222222,0.5555555555555556,0.7927004460767141,0.7444553232086968,0.9795892868530448,0.5,0.5,0.4253242412430365,7.256963263058985,2.3322822776881758,-0.12382540369751283,46,0.06477732793522267,0.2857142857142857
f12a8706-3ddd-4255-9234-0655babceb8e,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,242,-2.530260558749301,2.6060333362572696,5.13629389500657,1.8859931699510013,5.2062980184497345,-2.600264682192465,2.6060333362572696,-0.719653783485924,0.27513721644217365,-0.06731430828162692,0.6523394752042971,38.588497659650315,0.13310427216702156,8,9,1.0,0.8947368421052632,5.2062980184497345,0.0,4.275771061627488,4.665428550451891,0.9444444444444444,0.1111111111111111,3.270008192603451,0.7998121890726699,0.9755872800224706,0.45,0.55,7,2.7155833249847396,-2.4900265678007742,-5.205609892785514,2.2534062152056307,7.3352440964536605,-2.6986054590042063,4.636638637449455,0.1517717793039736,-1.6461070640812046,1.7038198046639688,1.552048025359995,19.876098085692835,0.26190300884722456,2.0,3.0,0.8421052631578947,0.3684210526315789,0.2085788912034321,7.126665205250228,1.5507878533817698,2.375555068416745,0.7777777777777778,1.0,0.3520091697696363,0.9602399132086743,0.9721113214815148,0.45,0.55,-0.011244562366084846,0.09830542636138517,-5.107304466424129,-2.9059935044595164,249,0.008607386577963718,0.2857142857142857
078d0957-0a51-46be-b820-da8f749b30b5,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,True,,,,24,2.7600862969139346,-1.9119955280488536,-4.672081824962788,2.233954241367542,6.244364050998682,-3.032574931329254,3.2117891196694277,0.32692251171606673,-0.46436343415986286,0.19191742704673467,-0.13500508466933206,60.51311499603637,0.07720775612474769,14,13,0.6842105263157895,0.15789473684210525,1.1205794032804004,5.123784647718281,5.554473432119864,6.086787719399849,0.05555555555555555,0.1111111111111111,5.981797828865149,1.0269897649192388,1.017518859660547,0.5,0.5,5,6.054000045566072,-3.4505230407232452,-9.504523086289318,3.0601093996682414,11.532967332008022,-5.47896728644195,6.054000045566072,-0.6413674602970201,-0.38169827156013136,0.39426357164475534,1.0356310319417754,28.06252923850182,0.3386908929523395,2.0,3.0,0.0,0.2631578947368421,2.028444245718705,9.504523086289318,1.0522702817086733,2.4811368278896104,0.5555555555555556,0.16666666666666666,0.3426385264271674,1.1888388815331192,1.4286328161896955,0.45,0.55,1.1755533789387793,9.141548952553705,-0.36297413373561227,0.3550731019086335,29,0.11594202898550725,0.4
6e9aca19-46c4-46ea-9643-86b138e8f2f5,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,True,,,,67,0.04069066426029319,-4.870409479000709,-4.911100143261002,1.5290459696524574,7.58017650261222,-4.870409479000709,2.7097670236115117,-0.07832603735840855,-0.36390070177175066,-1.2098788492212884,-1.13155281186288,29.439483397093436,0.16682018760376333,13,9,0.10526315789473684,1.0,0.0,7.58017650261222,3.205822595597109,4.981751814985169,0.3333333333333333,1.0,2.6672300438814065,0.2930796266799723,0.8108226401419145,0.4,0.6,2,1.1058044091561072,-1.1058044091561072,-2.2116088183122145,0.6711978192660927,2.2116088183122145,-1.1058044091561072,1.1058044091561072,0.7566030167910208,-0.058200232060847644,-0.8148032488518684,-1.571406265642889,2.2116088183122145,1.0,0.0,1.0,0.0,1.0,0.0,2.2116088183122145,-0.11640046412169536,0.1164004641216958,0.4444444444444444,0.7777777777777778,1.295260195396016e-16,0.2910011603042387,0.29100116030423867,0.5,0.5,1.2681335906681466,7.244347478824963,5.032738660512749,-7.723269644598808,69,0.034373586612392586,1.0
319ae242-19fc-4542-b75a-d32b325ea923,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,115,0.036381646868300706,-2.321778902312146,-2.3581605491804467,2.474466787801306,7.710963826007131,-2.6776902284797677,5.033273597527363,1.4535228319528233,0.32248816544942305,0.4047858664988757,-1.0487369654539476,67.2935222482771,0.035042905622923046,13,11,0.3157894736842105,0.3684210526315789,0.35591132616762167,7.355052499839509,7.202452265981556,7.710963826007131,0.7222222222222222,0.3333333333333333,6.460893682001583,1.4841752369760473,0.7411356279355985,0.65,0.35,5,4.405292836836112,-0.35589668400014957,-4.761189520836261,2.1333912026151896,7.4511635351283925,-3.0458706982922807,4.405292836836112,0.08835173813250671,-1.8364822108119119,0.796249890500897,0.7078981523683903,14.235767826983688,0.334452597057076,2.0,3.0,0.0,0.47368421052631576,2.6899740142921313,4.761189520836261,1.0553116305005898,1.5478845199173552,0.5555555555555556,0.0,0.23028134509672274,0.7170863901021323,1.090057088389655,0.45,0.55,0.5137599896897316,7.240831728837989,2.479642208001728,-2.8021609463708295,120,0.018916857360793286,0.4
aeaa8d2c-fcb9-423f-b1c0-ac9c122999e6,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,True,,,,125,-2.519548252544984,-4.7889505189673764,-2.2694022664223925,2.132452156292797,9.660991835750734,-4.7889505189673764,4.872041316783357,0.600131490025779,0.7639721813213114,-0.11620002111725751,-0.7163315111430365,50.993416137860045,0.04450382889208859,13,12,0.10526315789473684,1.0,0.0,9.660991835750734,5.083203581972619,6.277030639197415,0.4444444444444444,1.0,4.559533594056643,1.0558236441491453,0.6132473655128411,0.6,0.4,2,1.110833945861522,-1.110833945861522,-2.221667891723044,0.6742506322596395,2.221667891723044,-1.110833945861522,1.110833945861522,0.7600442787473572,-0.05846494451902743,-0.8185092232663845,-1.5785535020137418,2.221667891723044,1.0,0.0,1.0,0.0,1.0,0.0,2.221667891723044,-0.11692988903805479,0.11692988903805501,0.6111111111111112,0.1111111111111111,8.018277400070575e-17,0.2923247225951374,0.2923247225951373,0.5,0.5,1.2439054810425876,7.143689945871486,4.922022054148442,-9.533836242821504,127,0.01729032258064516,1.0
f4681d73-b08d-450c-89d3-85b9d1250419,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,315,-0.11293686626694857,-4.789984043214488,-4.677047176947539,2.227579868781589,8.873145591728285,-4.789984043214488,4.083161548513797,-0.5781614597644438,-0.22465416655668458,0.3110583618956637,0.8892198216601075,48.946807289747184,0.09555367215804561,12,10,0.7894736842105263,1.0,0.0,8.873145591728285,5.068647081590354,5.507048246484082,0.16666666666666666,0.2222222222222222,3.914260096104233,0.7872161446512724,0.9748841052949683,0.4,0.6,5,4.326647898944381,-2.9659748088384843,-7.292622707782865,2.5098103963313085,7.292622707782865,-2.9659748088384843,4.326647898944381,0.08653474260204819,-1.1313409178739469,0.8011900276969847,0.7146552850949365,21.202430502432488,0.34395220429781415,2.0,3.0,0.0,1.0,0.0,7.292622707782865,1.5433706235472604,1.55856485932879,0.5555555555555556,1.0,0.3426424687562347,1.0533156495663805,1.1786408026024497,0.45,0.55,0.4581958049268485,9.574827747085717,2.282205039302852,-2.917948530708099,320,0.006551410373066424,0.4
218df0c2-18db-495f-8c53-eb6758feaff2,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,251,2.7859451257282197,-4.79385923594885,-7.57980436167707,1.8770863361288763,7.57980436167707,-4.79385923594885,2.7859451257282197,1.109819834542044,-0.09313955053058952,-0.8517776711290139,-1.961597505671058,35.20040678289085,0.21533286272592825,10,9,0.0,1.0,0.0,7.57980436167707,3.7844200036744238,4.242667130553968,0.3888888888888889,1.0,2.671151563656963,0.8048249212194009,0.7045201231540957,0.55,0.45,5,4.309506615287629,-0.32849034074061406,-4.637996956028243,2.112283968795524,7.330415157655398,-3.0209085423677693,4.309506615287629,0.058014243369316584,-1.8115802053949648,0.8235851170198752,0.7655708736505586,14.11710684807862,0.3285373558435231,2.0,3.0,0.0,0.47368421052631576,2.6924182016271554,4.637996956028243,1.0555534265211786,1.5245712914598908,0.7222222222222222,0.16666666666666666,0.22901165248437477,0.714394999573966,1.0810675511769805,0.45,0.55,0.4727691681575802,9.576135019394059,4.938138063365816,-2.9519434110032243,256,0.008286852589641434,0.4
f88cc0c0-2ca6-4cb0-bd1e-a37ddcf11294,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,257,2.797462063504349,-2.323563963647099,-5.121026027151448,2.119888394464408,6.384120508693126,-2.5798166815960935,3.804303827097032,0.6814129666868494,1.2922739762345614,-0.1344721716994063,-0.8158851383862556,41.04429665686566,0.12476827340869615,10,7,0.6842105263157895,0.2631578947368421,0.2562527179489944,6.127867790744132,4.607632277524971,4.666467619424218,0.2777777777777778,0.5,3.4509034293044762,1.3711823561604493,0.7207335776477775,0.6,0.4,9,4.63914151636453,-0.25869972650744644,-4.897841242871976,1.8378255826932492,7.492230696728068,-2.8530891803635376,4.63914151636453,0.4019885450925467,-1.1745778782348932,0.48325081701766814,0.08126227192512142,21.905563626771887,0.22358891678487008,4.0,5.0,0.0,0.5263157894736842,2.594389453856091,4.897841242871976,2.11459858190572,3.044537131993684,0.7222222222222222,0.0,0.8577867302787962,0.6563938147809363,0.7818248362754571,0.4,0.6,0.2816120204191031,7.244317500430732,2.3464762575587557,-4.532635141074461,266,0.008086089494163425,0.2222222222222222
8be6ce44-a0c8-4636-80ca-2667dcc9d2af,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,197,2.7542435557471916,2.4345944660603718,-0.3196490896868198,2.289047795808456,7.413159442308018,-4.16449017873357,3.248669263574448,0.368749976151531,-0.48014588327386765,-0.6361062824852708,-1.0048562586368017,51.165007826270624,0.0062474160225320305,13,10,0.10526315789473684,0.47368421052631576,6.599084644793942,0.8140747975140763,5.171817038610763,5.982129549767291,0.3333333333333333,0.2222222222222222,4.696917564369726,0.8928778629045979,1.1226983151429972,0.45,0.55,2,-1.1606992233045794,1.1606992233045794,2.321398446609159,0.7045177077024125,2.321398446609159,-1.1606992233045794,1.1606992233045794,-0.7941626264715543,0.061089432805504114,0.8552520592770584,1.6494146857486127,2.321398446609159,1.0,0.0,1.0,1.0,0.0,2.321398446609159,0.0,0.12217886561100855,0.0,0.5555555555555556,0.6666666666666666,1.356939252319636e-16,0.3054471640275208,0.3054471640275209,0.5,0.5,-1.3173893876639151,-4.912683077028866,-2.5912846304197075,-9.838911979136022,199,0.010670257950896095,1.0
1440c195-fba2-48dc-a03d-7b9420891daf,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,119,-0.0968150684170871,-1.9611835497337367,-1.8643684813166495,2.0819911947212346,6.8881843984156585,-2.6674682290948946,4.220716169320764,-0.1358138134420656,-0.40786403416507494,0.38504456245293595,0.5208583758950016,48.860395439378244,0.03815704855745174,15,12,0.7368421052631579,0.2631578947368421,0.7062846793611579,6.181899719054501,6.21716070785377,5.710986801953313,0.7222222222222222,0.8333333333333334,5.1157016296256845,0.8542577045220261,0.9290315824486445,0.4,0.6,7,4.557965771434254,-0.49159893846158603,-5.04956470989584,1.6995048108295228,7.265163582488707,-2.7071978110544532,4.557965771434254,0.0761030526094318,0.450042745075162,-1.327234453960565,-1.4033375065699967,17.166978062633447,0.29414406492934186,3.0,3.0,0.0,0.8421052631578947,2.2155988725928673,5.04956470989584,0.7385329575309563,2.281926094910155,0.9444444444444444,0.0,0.49396223308404363,0.5437015946778642,0.7577209016764257,0.3,0.7,0.38209551819710436,6.901244839365095,1.8516801294692549,-3.920809798557034,126,0.01780373166215639,0.2857142857142857
4195adea-9fa5-4f25-91ef-ebd6c57cfb88,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,268,0.0008669557521703584,-2.2091141854903342,-2.2099811412425048,1.8616742550591032,6.029090680642306,-2.620569156980661,3.408521523661645,0.6945307784861099,0.07317779353022676,0.3766183316281149,-0.31791244685799497,43.66425201381303,0.05061305391292138,11,9,0.8421052631578947,0.15789473684210525,0.41145497149032684,5.61763570915198,4.584269771763744,4.887260256673553,0.16666666666666666,0.6666666666666666,3.7386420435865872,1.0025476586801392,0.6208641589859869,0.55,0.45,5,2.2715746701506943,0.06163135302064689,-2.2099433171300475,1.8388693038231059,6.762531021880987,-4.490956351730293,2.2715746701506943,-1.5911047497184383,0.864005388087695,0.13194740601659535,1.7230521557350336,15.483695379547246,0.14272712443369368,2.0,2.0,0.0,0.2631578947368421,4.552587704750939,2.2099433171300475,1.5267840960135932,1.5040477991335552,0.3333333333333333,0.1111111111111111,0.3039746041520646,0.5658105926792188,0.7807111474450005,0.7,0.3,-0.04963247510044326,4.431056380540586,2.221113063410538,-2.9412571941784833,273,0.00774218793672089,0.4
1dba0086-bca8-4b25-8843-e6e428f9284d,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,18,2.82880300124706,-1.834137600789916,-4.662940602036976,2.664067736109143,9.849238005629786,-6.255870410564377,3.5933675950654083,1.5573322692797933,0.19560709517719127,-2.0835235206119544,-3.6408557898917477,57.00784925136005,0.08179471183831287,13,9,0.10526315789473684,0.5263157894736842,4.421732809774461,5.427505195855324,9.366916884256446,8.130994944144424,0.5555555555555556,0.5,5.10659775519304,1.1500222550646706,1.1615505336883123,0.55,0.45,3,4.11620528550023,-0.9579353442419022,-5.074140629742132,2.103093423988532,7.158668142705061,-3.0424628572048316,4.11620528550023,1.819002582313317,-2.4013103127388553,-1.5369707645093824,-3.355973346822699,9.243195655667991,0.548959561039978,1.0,1.0,0.0,0.5263157894736842,2.0845275129629295,5.074140629742132,0.23161416810699276,0.7657342343956381,0.7222222222222222,0.3333333333333333,0.055408244583479774,0.6605609098533407,1.3254598448550938,0.3,0.7,0.982222511042471,6.932565397332617,1.8584247675904848,-4.673201040671174,21,0.17647058823529413,0.6666666666666666
22f5a060-b2ba-4d68-8ad1-cbcbd58a788e,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,81,-2.5604406961081305,2.410684066031053,4.971124762139183,1.8723748045361859,5.829914492219263,-3.4192304261882103,2.410684066031053,-1.728748219591568,-0.742747183862014,-0.15876540302412812,1.5699828165674399,45.31851497279962,0.109693019842395,14,7,1.0,0.9473684210526315,5.829914492219263,0.0,5.829914492219263,3.3912932860415963,1.0,0.05555555555555555,3.9955766275227638,0.47407336719642473,1.386726379312417,0.35,0.65,2,1.3798740224855948,-1.3798740224855948,-2.7597480449711895,0.8375517651092262,2.7597480449711895,-1.3798740224855948,1.3798740224855948,0.9441243311743543,-0.07262494855187332,-1.0167492797262276,-1.960873610900582,2.7597480449711895,1.0,0.0,1.0,0.0,1.0,0.0,2.7597480449711895,-0.14524989710374658,0.14524989710374703,0.6111111111111112,0.5555555555555556,1.1102230246251565e-16,0.36312474275936707,0.363124742759367,0.5,0.5,-1.4554255372130345,-2.4862355807584926,-5.245983625729682,-7.345025306392287,83,0.027777777777777776,1.0
f9fdb988-7a10-4510-a8ab-d011e663be3f,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,329,-0.12833829854377973,0.019265858470491466,0.1476041570142712,1.487672983168186,5.6784704296324975,-2.327436528997615,3.3510339006348824,-0.8081583956197492,0.6691900049716313,0.4004168804970465,1.2085752761167958,31.880914636160462,0.004629859547594452,9,9,0.8421052631578947,0.7894736842105263,2.3467023874681066,3.331768042164391,5.6784704296324975,2.890810520830305,0.8333333333333334,0.4444444444444444,2.6339843440600283,0.6167167847728299,0.5452306573505574,0.6,0.4,11,4.788586153818581,-0.23478474227608714,-5.023370896094669,1.6927453347121841,7.228656197485305,-2.4400700436667244,4.788586153818581,0.08159333873179811,-0.13926912320063556,-0.2522765961226722,-0.33386993485447036,21.730654606170567,0.2311651897807187,5.0,3.0,0.0,0.10526315789473684,2.2052853013906373,5.023370896094669,3.812186139975291,3.8654990698163476,0.4444444444444444,0.0,1.449592177096678,0.5625684401197801,0.6584379435206749,0.2,0.8,0.24136785009458842,5.010688145442678,-0.012682750651990204,-2.934527612201066,340,0.006264363555489658,0.18181818181818182
ea576eec-eb50-4d75-9849-ccd4c83a15fe,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,54,2.8545079619824416,-2.524832213961951,-5.379340175944392,2.5591329509136895,8.990079620120891,-4.093593569086775,4.896486051034115,-0.029585198300300024,1.6295234465659654,0.4553151821046433,0.4849003804049433,63.52449557587852,0.08468135208596654,16,13,0.5789473684210527,0.05263157894736842,1.5687613551248245,7.421318264996065,5.943997689876223,6.9481015310692165,0.4444444444444444,0.0,6.128782911873706,1.5009542500886357,0.8043813085642595,0.55,0.45,5,-0.42361478958497545,1.9456389694312102,2.3692537590161855,2.777345982587257,9.619269168614668,-5.301349656087488,4.31791951252718,2.2840162534676223,-1.0579296403955996,-1.8977225073087485,-4.181738760776371,21.60779209624552,0.10964811899628824,2.0,3.0,0.2631578947368421,0.7368421052631579,7.246988625518698,2.3722805430959695,1.5813180234921065,1.0805274265280729,0.9444444444444444,0.3333333333333333,0.26652558271752536,1.0977445185821322,1.2379309561995486,0.5,0.5,0.6110364480852558,2.712253872462231,5.081507631478416,-0.03838717350686949,59,0.0440251572327044,0.4
eec8840a-2d00-4e70-b043-0da51bd1b288,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,True,,,,46,0.022529103100230114,2.7202892119610995,2.6977601088608694,2.571234634021166,9.058225409430914,-4.348553820065215,4.7096715893656995,1.1928304603738964,-0.368632023108189,-1.1605884659602375,-2.353418926334134,64.31721965588783,0.04194460089062489,12,10,0.2631578947368421,0.7368421052631579,7.068843032026314,1.9893823774046,5.769242988029949,7.69483685756211,0.7777777777777778,0.4444444444444444,6.150237919991998,1.02664417133365,1.0863512580787236,0.45,0.55,7,2.5685793176920275,2.6270352790763742,0.05845596138434672,2.193439458420906,6.253292164107806,-2.540388677146779,3.7129034869610265,-0.9976377084366613,0.8413938641711213,-0.7292268477899236,0.2684108606467377,22.78009566761823,0.0025660981515297815,3.0,4.0,0.5263157894736842,0.21052631578947367,5.167423956223153,1.0858682078846522,2.3181672827444526,2.318107556678375,0.3888888888888889,0.5555555555555556,0.6962918944025099,0.8672902077746235,1.1407436076045396,0.4,0.6,0.020458739769651745,-0.13125115449942015,-0.07279519311507343,-2.9137240403093863,53,0.05314009661835749,0.2857142857142857
441c416a-8f5e-431c-9675-faeac34ff290,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,130,0.13723056152971888,0.14195931192968156,0.004728750399962678,2.2822219813896827,7.275874518971804,-4.652378752400861,2.623495766570943,-1.214451348845029,0.587007006128502,-1.8086485138163348,-0.5941971649713058,47.52198597313033,9.950658212466936e-05,11,12,0.631578947368421,0.7368421052631579,4.794338064330542,2.4815364546412613,5.3165782444807785,5.58573129414518,0.2777777777777778,0.6666666666666666,4.109163642398325,0.6331391309926234,1.3953392050883084,0.45,0.55,2,0.0005239208896199443,-0.0005239208896199443,-0.0010478417792398886,0.00031800791864197985,0.0010478417792398886,-0.0005239208896199443,0.0005239208896199443,0.00035847218763469883,-2.757478366420758e-05,-0.0003860469712989063,-0.0007445191589336051,0.0010478417792398886,1.0,0.0,1.0,0.0,1.0,0.0,0.0010478417792398886,-5.5149567328415146e-05,5.514956732841536e-05,0.1111111111111111,0.9444444444444444,6.926847213101833e-20,0.00013787391832103797,0.00013787391832103795,0.5,0.5,-3.987795317474781e-05,-0.14147526899323637,-0.14252311077247626,-10.184349949830406,132,0.01657722122838402,1.0
e1b0b588-915d-46ad-990e-ba5aa554053e,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,45,0.09330369172504492,4.993860215733137,4.900556524008092,2.5541007092479897,10.070339508354198,-5.076479292621061,4.993860215733137,0.6449365411228405,-2.4611112963813686,1.1919121783996498,0.5469756372768093,33.70072895697797,0.14541396212123767,10,6,1.0,0.47368421052631576,10.070339508354198,0.0,4.5801511150085545,5.068417197279664,0.8888888888888888,0.3888888888888889,3.001866776999387,0.9340450564375832,1.212132567258173,0.55,0.45,3,2.333599423696519,-0.0025874452388023883,-2.3361868689353216,1.272897617892451,4.542062742511135,-2.208463318814616,2.333599423696519,0.8605642440688658,-1.7352503607818464,-0.6153307434543064,-1.4758949875231722,6.74793861608695,0.3462074867376385,1.0,1.0,0.0,0.5263157894736842,2.2058758735758137,2.3361868689353216,0.24509731928620182,0.4910117265425513,0.5555555555555556,0.16666666666666666,0.04089494699048649,0.33789399265285425,0.8286333565386894,0.25,0.75,-0.1811848589615677,-2.8414456509981854,-5.177632519933507,-6.841692849608549,48,0.05353535353535353,0.6666666666666666
5ef8b29d-7665-45e6-a26a-bd4a27f450ad,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,True,,,,199,-2.6528436835291043,5.0326229980231805,7.685466681552285,2.574885975938318,9.229985991567936,-4.197362993544756,5.0326229980231805,-0.5532797000282847,0.5204744255070924,0.5127259373835904,1.0660056374118752,55.97136083964679,0.137310699012134,13,9,1.0,0.10526315789473684,9.229985991567936,0.0,6.048891416956388,5.532258539179268,0.5,0.3888888888888889,5.463331795251476,1.1952417319188158,1.052905796786156,0.45,0.55,13,0.3180791004502115,-2.4618557146548357,-2.7799348151050474,1.6694766835154542,5.253701091727776,-2.4618557146548357,2.7918453770729403,-0.009910703581851405,-0.027899811465109288,-0.005715754960350668,0.004194948621500738,32.689050500078885,0.08504177308846395,8.0,9.0,0.3157894736842105,1.0,0.0,5.253701091727776,3.024314914099362,3.1464946153539635,0.7222222222222222,1.0,2.2519776368005417,0.7208087933837424,0.7357572001382838,0.6,0.4,-0.21760979387864854,-4.932153691451617,-7.712088506556665,-5.443398550593457,212,0.010557839703568347,0.15384615384615385
