id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density,rubric_score
783fc5fc-cf8a-44be-9c48-3b8f86e96720,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,13,-2.364549584058705,-1.9599544811590568,0.4045951028996484,1.951183541546348,7.55599390594086,-3.726455143636644,3.829538762304217,-0.1166933200783297,0.9327518294804849,-0.8475389326635954,-0.7308456125852656,33.466627678125434,0.012089509190796,7,8,0.1052631578947368,0.2631578947368421,1.7665006624775867,5.789493243463273,4.744702140871966,3.1706264947214784,0.0,0.1666666666666666,2.1716976431974118,0.8159353876446854,0.78457658915301,0.55,0.45,15,6.576747106731778,2.5190796319746576,-4.057667474757121,2.3241244938145798,9.544401722936108,-2.967654616204329,6.576747106731778,-0.1763872078674874,0.224942495337054,-0.0943582128760973,0.08202899499139,40.30784799513052,0.1006669340235508,9.0,8.0,0.0,0.2105263157894736,5.486734248178987,4.057667474757121,4.812686994344978,4.743090596619467,0.7777777777777778,0.0,2.822687784463657,0.9460226141608326,0.9573357274093134,0.5,0.5,0.2745477530670151,8.81124934095785,4.753581866200729,1.616099567978356,28,0.1923076923076923,0.1714285714285714,0.04
3182a1e3-e9ad-4d4b-8ef8-de88a9f811b8,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,11,2.374077628902251,0.2655106690794666,-2.1085669598227845,2.097520687342852,9.236475748782912,-4.909126056106664,4.327349692676249,-0.9530421824074052,0.2228391959035111,0.6666692177295069,1.6197114001369122,37.76188046754056,0.0558385052257996,6,6,0.8947368421052632,0.1052631578947368,5.17463672518613,4.061839023596782,4.500585572619528,3.9658530438807382,0.8888888888888888,0.0,2.038445749265265,0.7735189559783804,0.829089235935891,0.5,0.5,19,2.650828025812417,2.7466996346394845,0.0958716088270676,2.110058046507444,8.199974902918012,-4.550568019563728,3.649406883354284,0.1676689615412424,-0.2262990980400507,0.0684018259152789,-0.0992671356259635,50.00901997331722,0.0019170863351895,11.0,10.0,0.2631578947368421,0.1052631578947368,7.297267654203212,0.9027072487147992,4.710544845323755,5.680954590789755,1.0,0.2777777777777778,3.978697771640469,0.8825073312801628,0.8825073312801619,0.5,0.5,-0.2052896824140961,2.180027674318854,2.2758992831459217,-0.1183859411600778,30,0.2,0.1169590643274853,0.0
f7b49518-6e84-44e3-9480-4cf91d149702,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,biology,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,100,-0.1257781095359867,0.143780914475996,0.2695590240119827,1.3356354826678327,4.736233344362255,-2.130748340641945,2.6054850037203097,0.1777212680919735,-0.2820412379843015,1.2958492357808769,1.118127967688903,27.69366464353936,0.0097335989108566,12,9,0.8947368421052632,0.4736842105263157,2.274529255117941,2.461704089244314,2.64808639423466,2.8680360876420257,0.5,0.7777777777777778,2.3151956446863493,0.7392171189723165,0.3869743377003682,0.55,0.45,2,2.546645436465917,-2.546645436465917,-5.093290872931835,1.545755152761891,5.093290872931835,-2.546645436465917,2.546645436465917,1.7424416144240489,-0.1340339703403112,-1.8764755847643604,-3.6189171991884095,5.093290872931835,1.0,0.0,1.0,0.0,1.0,0.0,5.093290872931835,-0.2680679406806225,0.2680679406806234,0.1111111111111111,0.7777777777777778,2.96059473233375e-16,0.6701698517015573,0.6701698517015572,0.5,0.5,-0.0969783271202285,2.305886194869693,-2.787404678062142,-5.117355497589792,102,0.022020202020202,1.0,
1b340ded-5f04-4f7f-b8ca-d0887b292332,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,biology,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,16,2.6302568106060646,2.413464655508045,-0.2167921550980196,2.018344031941085,7.5688748750196595,-3.5946324354851416,3.9742424395345175,-0.1923625222783669,0.0837020123401001,0.2773964415499604,0.4697589638283274,44.06371476022228,0.0049199700088319,9,10,0.2631578947368421,0.2105263157894736,6.008097090993187,1.5607777840264725,7.5688748750196595,6.461390664527989,0.2222222222222222,0.2777777777777778,3.5740326878401234,0.85817378502744,0.8129860310408453,0.5,0.5,11,2.9894802863333485,2.746703127594332,-0.2427771587390168,1.820573237195942,7.276916641178176,-4.287436354844828,2.9894802863333485,-0.0315675658289419,-0.3509069387838602,0.0436810684393108,0.0752486342682527,28.322376546420188,0.0085719204509941,7.0,4.0,0.0,0.8947368421052632,7.034139482439159,0.2427771587390168,3.901858428864608,3.793915324035771,1.0,0.8888888888888888,1.440384656708963,0.7066429939779355,0.8274047500606232,0.45,0.55,-0.4021491910723475,0.1738664397529561,-0.0689107189860607,-1.9309333347764688,27,0.125,0.2909090909090909,0.125
f44b0903-1c29-44a5-9f9b-b6ccdd164e1c,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,222,-0.0124843344016694,2.1986383265686094,2.211122660970279,1.8613505084323416,6.396039876326981,-2.134289725317455,4.261750151009526,1.156807194285156,0.7670799475333825,0.1242733858436135,-1.0325338084415423,44.45603877912584,0.0497372847804987,13,9,0.4210526315789473,0.631578947368421,4.332928051886064,2.063111824440917,5.293869856004317,5.985792149417131,0.5,0.4444444444444444,4.27350200622048,1.1319811517465233,0.4213386363569507,0.6,0.4,2,-3.712340453016376,3.712340453016376,7.424680906032751,2.253305191954731,7.424680906032751,-3.712340453016376,3.712340453016376,-2.5400224152217312,0.1953863396324405,2.7354087548541712,5.275431170075903,7.424680906032751,1.0,0.0,1.0,1.0,0.0,7.424680906032751,0.0,0.3907726792648827,0.0,0.7777777777777778,0.6666666666666666,5.921189464667501e-16,0.976931698162204,0.9769316981622044,0.5,0.5,-1.2085661661526836,-7.119544945737669,0.3051359602950825,-3.840196014711754,224,0.00941665647548,1.0,
70929247-a356-4a12-8534-49fd885f0c3e,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,314,-2.491684027118238,-2.4439052802310948,0.0477787468871433,2.323771617999142,8.43120798422165,-4.085503066054352,4.345704918167299,1.199235648577854,-0.3241799700514063,0.0173136589166763,-1.1819219896611777,61.94267784123909,0.0007713380911558,15,12,0.3157894736842105,0.4210526315789473,1.6415977858232575,6.789610198398394,5.9988691472506375,6.993576609665875,0.2777777777777778,0.3333333333333333,6.019211632989732,1.1036387762206863,0.7921751910614268,0.55,0.45,5,4.4398357774758965,-3.26265837486197,-7.702494152337866,1.9214406949024017,7.702494152337866,-3.26265837486197,4.4398357774758965,0.4807632930979978,0.7625532209742732,-1.8119500479219248,-2.2927133410199225,16.014115415657542,0.4809815561093607,2.0,3.0,0.0,1.0,0.0,7.702494152337866,0.9819063703346048,1.4967367664690872,0.4444444444444444,0.0555555555555555,0.2245422643107618,0.7313772054919875,0.8398014399432701,0.45,0.55,0.4822100171507246,7.3659510748577155,-0.336543077480151,-2.5918913704088915,319,0.0065729228139435,0.4,
b36273bb-c098-4037-90cc-cfd05cbe5bb9,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,153,2.6553239643053663,2.442971859391931,-0.2123521049134353,2.907749484289712,9.320625748818678,-4.690983252721357,4.629642496097321,0.3476974275985481,-0.2460098085488004,0.3618443684946279,0.0141469408960798,68.02123508668318,0.0031218501787393,9,10,0.8421052631578947,0.7894736842105263,7.133955112113288,2.18667063670539,9.320625748818678,7.1110051463293225,0.8333333333333334,0.8888888888888888,6.088830308909607,1.3699481774993505,1.22580420028355,0.5,0.5,3,-4.084304906006828,0.9357718512842156,5.020076757291044,2.088086844900056,7.116376844759,-4.084304906006828,3.032071938752171,-1.8002508131448995,2.392896055462617,1.5180774311364251,3.318328244281325,9.212676932226955,0.5449096711217848,1.0,1.0,0.5263157894736842,0.0,5.020076757291044,2.096300087467956,0.76135136428731,0.2329222319408841,0.3888888888888889,0.5555555555555556,0.0552374220126776,1.3171270127386951,0.6542779485865664,0.7,0.3,-0.8256919787817171,-7.352968744180476,-2.3328919868894324,-4.474741098123154,156,0.0139318885448916,0.6666666666666666,
fcbd76ad-1b45-4f40-ad9d-d2bc5016f02c,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,biology,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,16,0.1713072352952731,0.3863784032103292,0.2150711679150561,2.4869530105435937,10.757854602146944,-4.146186186871779,6.611668415275165,-0.9758347721108236,-0.7020173924116896,2.056525329623744,3.032360101734567,49.08940146975942,0.0043812138970068,10,8,0.7894736842105263,0.2631578947368421,4.532564590082108,6.225290012064836,5.046513452504192,6.656577305084479,0.4444444444444444,0.8333333333333334,4.284802527755381,0.9615262816875116,0.9318169403832682,0.45,0.55,2,-1.3025607957262046,1.3025607957262046,2.6051215914524093,0.7906244163198238,2.6051215914524093,-1.3025607957262046,1.3025607957262046,-0.89122580760214,0.0685558313540106,0.9597816389561508,1.8510074465582904,2.6051215914524093,1.0,0.0,1.0,1.0,0.0,2.6051215914524093,0.0,0.1371116627080217,0.0,0.5555555555555556,0.6111111111111112,1.3569392523196361e-16,0.3427791567700538,0.3427791567700539,0.5,0.5,1.6874848696885354,-0.0014543292479984,2.603667262204411,-9.568261427322303,18,0.2083333333333333,1.0,
4225f097-0cee-4e43-b5b9-6efbab4c3447,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,169,2.541091619066457,-2.3954158782742137,-4.936507497340671,1.861972355576212,7.423623874279109,-4.882532255212651,2.541091619066457,-1.0699070636014227,0.7382701995670792,-0.5659728256766609,0.5039342379247619,47.12459750846557,0.104754369444829,14,9,0.0,0.3157894736842105,2.4871163769384377,4.936507497340671,4.713493914584538,5.109773923259713,0.3333333333333333,0.0,4.156686383819588,0.5959089937549711,0.8817737438699895,0.45,0.55,6,4.6431273648133,-0.5587210772954265,-5.201848442108727,1.8131592921473865,7.515467536704854,-2.8723401718915538,4.6431273648133,1.4762274449995396,-0.6761667851937341,-1.8649353616634807,-3.341162806663021,9.82908663130098,0.5292300940296228,1.0,1.0,0.0,0.7894736842105263,2.3136190945961275,5.201848442108727,0.642926765843429,1.2605894573704963,0.9444444444444444,0.0,0.1733945984103999,0.5504486357515112,0.8299080133185234,0.2,0.8,0.4189191195605449,7.457462362648059,2.255613920539332,-2.5748304040301555,175,0.012538743307974,0.3333333333333333,
09d32726-331e-4c45-98f4-b01a913bb623,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,36,-2.599159262912813,-0.183312790724102,2.4158464721887114,2.0798267738099123,6.026063816640338,-2.73535499389372,3.290708822746618,-0.6467529058513816,0.6733436209083392,1.0013570180533424,1.648109923904724,47.45698762731576,0.0509060223367016,9,10,0.2105263157894736,0.5789473684210527,2.5520422031696177,3.47402161347072,4.359509900484258,4.869990096935423,0.6111111111111112,0.8333333333333334,4.062238670056043,1.060369208370423,0.750655352684485,0.5,0.5,7,-0.3183493580927826,2.0850865528733484,2.403435910966131,2.307817677588234,8.854378498700786,-5.031851203545801,3.822527295154986,0.1887879189814313,1.3352902941643403,-2.08804514249122,-2.2768330614726517,28.20933002529953,0.0852000351944059,4.0,5.0,0.5263157894736842,0.8421052631578947,7.11693775641915,1.7374407422816374,2.372312585473052,1.5895621941292974,0.9444444444444444,0.5555555555555556,0.7671917377625617,0.8924325318134635,0.9854186999598092,0.5,0.5,0.4713612297974248,0.3363246624287441,2.739760573394875,0.0725755338034055,43,0.0714285714285714,0.2857142857142857,0.025
079657b3-e215-4944-8a67-8bb5347e4f15,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,464,-0.001159703722475,-2.4567197132322427,-2.4555600095097674,1.7970890043260814,6.980594012883454,-4.513697344866618,2.4668966680168363,-1.0576894192022674,-0.3462100833574711,-0.2579266250455314,0.799762794156736,43.11625295680953,0.0569520735479855,12,8,0.8421052631578947,0.5789473684210527,2.056977631634376,4.923616381249079,5.945389384864943,6.250743056628323,0.6111111111111112,0.5555555555555556,3.989704260217228,0.4474850917968774,1.0162279052064451,0.4,0.6,7,-2.4572491498966587,0.1376768101710784,2.594925960067737,2.013249825246153,8.187354699857888,-3.793570137580239,4.39378456227765,0.2234751707056963,-0.7109553645195541,0.9756694085241642,0.7521942378184678,30.061172990406437,0.0863215138310094,5.0,5.0,0.1578947368421052,0.3157894736842105,3.931246947751317,4.256107752106572,2.283677904058103,3.0239885943062026,0.0,0.2777777777777778,1.0791835385404072,0.8800260475451402,0.7579432928227412,0.55,0.45,0.000415309468026,-0.0001141271963902,2.594811832871347,-2.513000477149508,471,0.004403440828182,0.2857142857142857,
4c2bdcf2-82c0-4190-b2fc-9696d2ef499a,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,biology,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,15,2.6776345255939207,0.5813374037741184,-2.096297121819802,2.08323710112796,8.217756670353012,-4.350172113726982,3.8675845566260314,0.2513409509585286,-0.8775504090557834,0.4899630172295768,0.2386220662710482,49.92392429449471,0.041989830556068,12,10,0.9473684210526316,0.3684210526315789,4.931509517501101,3.286247152851912,4.574828400919735,5.4700731856808416,0.2222222222222222,0.0,4.136403198859494,0.8469547647390001,0.9191391699041664,0.5,0.5,8,2.3882199028644866,-2.8673773376735507,-5.255597240538037,2.293531210873465,7.782924206895522,-4.293465513141552,3.4894586937539707,1.4185061852145255,-1.361845974779057,-0.0132271450644757,-1.4317333302790012,24.12487687161976,0.2178497021355024,4.0,3.0,0.8421052631578947,0.6842105263157895,1.426088175468001,6.356836031427521,3.342354676351224,2.693819030141849,0.7777777777777778,0.9444444444444444,0.8982114113012043,0.958268035803483,0.942405105670412,0.65,0.35,0.5119055162734429,2.318788015363811,-2.936809225174226,-0.715174930378474,23,0.1619047619047619,0.2857142857142857,0.0
7fbca2d0-9e5c-48f8-953c-acab7e25598c,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,126,-2.542201544628633,5.034432958423024,7.5766345030516575,2.378252348191676,9.03334724366763,-3.998914285244605,5.034432958423024,0.6782304430676197,-0.5688944047902967,-0.8759767156027704,-1.55420715867039,46.27825250291763,0.163719114125452,12,5,1.0,0.631578947368421,9.03334724366763,0.0,6.894705148937641,3.790680019735901,1.0,0.1111111111111111,3.979456412239908,0.8657255100113177,1.0902509112950858,0.35,0.65,55,-2.2595509814062837,0.1949720370891814,2.4545230184954647,2.0858803005679016,8.113240905002536,-4.266500294328594,3.846740610673942,-0.4633218308432517,0.0674660511636397,0.8544580415350008,1.3177798723782526,51.59299887125271,0.0475747305292445,12.0,9.0,0.3684210526315789,0.3157894736842105,4.461472331417776,3.6517685735847607,8.113240905002536,7.629402684192611,0.3333333333333333,0.2777777777777778,4.673666284942335,0.8912623890240206,0.7734744994513846,0.55,0.45,-0.0576296913046006,-7.351613631133908,-4.897090612638444,-0.5568706735856637,181,0.0171428571428571,0.0363636363636363,0.0
d1cec1fb-13bb-475a-b2f1-956db5ef3b77,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,True,,,,238,-2.503820614062779,-4.6643583487304205,-2.160537734667641,2.0865678104370304,7.860861120014779,-4.6643583487304205,3.196502771284359,-1.371057331422944,-1.402870460202651,-0.7602517742264975,0.6108055571964465,43.004690985048434,0.0502395828264131,13,4,0.3157894736842105,1.0,0.0,7.860861120014779,4.342062346403191,4.73459754337251,0.8333333333333334,1.0,3.633447316369029,0.4173943304664488,1.6163445898033562,0.2,0.8,4,4.089755868824847,-0.4630844831449732,-4.55284035196982,2.3140495198582,8.976314217858661,-4.886558349033814,4.089755868824847,-0.3984012401044837,-1.3197674729975055,0.4138848206892183,0.812286060793702,17.609240742151627,0.2585483621148745,2.0,3.0,0.0,0.3157894736842105,4.423473865888841,4.55284035196982,1.1279705619183948,1.4960523696431105,0.5555555555555556,0.0,0.2279322897229767,0.6744016612224961,1.151595264601427,0.45,0.55,0.6009555959877929,9.35506981354306,4.802229461573241,-2.3190624835443785,242,0.0087579335531681,0.5,
a2d2c8a2-86ef-49a6-9e56-804cbb89c848,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,108,-2.5092507734057365,2.3269841805523788,4.836234953958115,1.6831729881529205,6.906571385427746,-2.5092507734057365,4.39732061202201,0.9148644964948712,2.3610823914270607,0.5661945648773182,-0.3486699316175531,30.42523565213381,0.158954724599444,12,5,0.5789473684210527,0.0,4.836234953958115,2.070336431469631,3.897715773548498,4.524567416094751,0.0,0.7777777777777778,2.5805444970761204,1.623382237921063,0.3069424576851915,0.75,0.25,3,-2.4241063343995344,0.0457943306343911,2.4699006650339257,1.3134968786354415,4.679654250105164,-2.4241063343995344,2.2555479157056304,-0.9075531749791098,1.772732696896165,0.6596147709319579,1.5671679459110677,6.889407835176404,0.3585069608483533,1.0,1.0,0.5263157894736842,0.0,2.4699006650339257,2.209753585071239,0.5055177198068082,0.2455281761190269,0.0,0.7222222222222222,0.0417247719958798,0.853964987647036,0.3532677236964795,0.75,0.25,0.0867205692738237,-4.664369945678089,-2.194469280644164,-5.415448704176377,111,0.0202492211838006,0.6666666666666666,
cb11faa6-e12a-4621-9fa7-f6f4b11a9300,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,232,-2.4947077435558365,-2.4351920138765246,0.0595157296793118,2.5389640155582858,8.979646239907625,-4.680699143817816,4.298947096089809,0.8257809026913014,-0.6689141232410394,-0.1499638208355085,-0.97574472352681,54.2552221494966,0.0010969585474246,10,10,0.0526315789473684,0.6842105263157895,2.2455071299412914,6.734139109966334,7.159315774117539,6.755612901966526,0.7222222222222222,0.6666666666666666,5.049224542790023,1.1380348719268272,1.1281206453698878,0.45,0.55,6,4.619119378373394,-3.1687072379730417,-7.787826616346436,2.702737137765585,9.123996816937147,-4.504877438563752,4.619119378373394,0.6865562606071152,0.0261283223267154,-1.1622610980755137,-1.8488173586826289,24.29344731455885,0.3205731370894924,2.0,3.0,0.0,0.3684210526315789,1.3361702005907103,7.787826616346436,2.5750904491431426,1.3153101261188316,0.5555555555555556,0.0,0.4577951650879276,1.1206145621535073,1.2198532875493209,0.45,0.55,0.4005353370488179,7.454846729298737,-0.3329798870476992,-0.3293560474059624,238,0.0089938796835348,0.3333333333333333,
62dc1c65-0200-41d8-91fd-aa3c606e46cc,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,208,2.660854624103922,2.463409145776864,-0.197445478327058,2.1768858673360363,8.760790672410588,-4.64096590103464,4.119824771375948,1.3578262302597752,-0.4460441598581678,0.5548039312188667,-0.8030222990409085,42.70402008681576,0.0046235805885642,10,10,0.0526315789473684,0.4736842105263157,7.104375046811504,1.6564156255990836,4.41840889314324,5.857575049504802,0.8333333333333334,0.4444444444444444,3.4690290915453583,1.1658508910245668,0.6802859870183443,0.6,0.4,12,0.0412627626985674,-2.7349612559205148,-2.7762240186190823,2.330724805205414,7.87871776720808,-4.381444582326951,3.4972731848811294,-0.0826762843762792,-0.0110237926304236,0.1715147084565296,0.2541909928328089,54.24428236763226,0.0511800303634519,9.0,9.0,0.7368421052631579,0.631578947368421,1.6464833264064365,6.232234440801644,5.478147129980853,5.491116523241421,0.8888888888888888,0.6111111111111112,4.220491591797124,0.9867434726906434,0.9680840871060304,0.55,0.45,0.2154443597280608,-2.2067020233502355,-4.982926041969318,-0.5008532943857062,220,0.0100334448160535,0.1666666666666666,
0eb69a4c-0774-46b6-87dd-6686f639b7fa,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,10,-2.855640286819185,3.866669912539421,6.722310199358606,3.29461723564354,14.765896804737514,-8.853049953619038,5.912846851118475,1.2471561389124954,0.7656862585352163,-2.437002939629372,-3.6841590785418674,51.276093941278354,0.131100278563672,6,7,0.1052631578947368,0.8947368421052632,12.71971986615846,2.046176938579054,6.35985993307923,4.260407371385815,0.9444444444444444,0.1666666666666666,2.311390083275722,1.217134657500798,1.2437407002829104,0.5,0.5,3,-5.159147034206853,1.505247679270667,6.66439471347752,2.6147255162556533,8.699959458844855,-5.159147034206853,3.540812424638001,-2.376079753424841,2.7990433826584744,2.0706823307615934,4.446762084186434,10.735524204212188,0.6207796272177077,1.0,1.0,0.5263157894736842,0.0,6.66439471347752,2.035564745367334,0.9276890935940044,0.2261738605963712,0.0,0.7777777777777778,0.0641034974550213,1.621219259526803,0.851977290066553,0.7,0.3,-1.797109447429563,-10.822926394175838,-4.158531680698317,-7.1466396935998056,13,0.3555555555555555,0.6666666666666666,0.3
3f380f88-7221-4320-a168-348d9a77db2e,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,17,2.451288057454572,4.72377260444325,2.2724845469886783,2.291290481936312,8.576164414198713,-3.852391809755462,4.72377260444325,0.621413732060294,-1.7066908626119823,1.271301146984036,0.649887414923742,38.45361334970606,0.0590967752840852,9,6,1.0,0.3684210526315789,8.576164414198713,0.0,5.30799099630023,5.8248801220985005,0.6666666666666666,0.3333333333333333,2.9057570420716603,0.9678685136786184,0.9663251652764984,0.5,0.5,14,-4.520061722559984,0.1360490410276109,4.656110763587595,2.1759121490813897,9.007526655161053,-4.520061722559984,4.487464932601066,0.1436261364759561,-0.7164401353076525,0.7543078506114705,0.6106817141355144,43.600025794344944,0.1067914680956795,7.0,7.0,0.3157894736842105,0.0,4.656110763587595,4.351415891573455,6.545993833198505,3.4792908304303696,0.0,0.3333333333333333,2.776654725099592,0.8317826974750944,0.8059752418827468,0.55,0.45,-0.3217259703615341,-9.565560297364769,-4.909449533777174,0.4976610342219203,31,0.1470588235294117,0.1538461538461538,0.0125
b93b8a19-eaca-4495-946f-ba4b73e481c8,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,biology,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,7,1.6357235471094276,3.153307897982944,1.5175843508735165,2.3598883157043256,7.196282549469499,-3.519227286099161,3.6770552633703386,-1.9638316974638408,0.1654048617975609,1.2579836863312963,3.221815383795137,20.48641574560006,0.0740775921820025,3,4,0.6842105263157895,0.2105263157894736,6.672535184082105,0.5237473653873947,1.6883663658472643,1.6344053309562605,0.5555555555555556,0.0,0.5269470683892565,0.8998721654045513,1.1519264519883603,0.5,0.5,7,-4.571796263248134,0.8995750520768878,5.471371315325023,2.34998368871437,9.308231690164096,-4.571796263248134,4.736435426915962,-2.1133117801291466,1.9309835313670456,0.8569656255156523,2.970277405644799,21.05659321599085,0.259841241135339,4.0,3.0,0.5263157894736842,0.0,5.471371315325023,3.8368603748390746,3.007076532927173,1.4670595879714052,0.4444444444444444,0.2777777777777778,0.7517083179856735,1.051392033579623,0.8581172329916626,0.65,0.35,-1.918851821131936,-9.643955982363014,-4.172584667037992,2.289916296156381,14,0.3809523809523809,0.4761904761904761,0.01
239c543b-7543-445a-b492-89c994b9ba7c,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,True,,,,298,-2.5191288162209755,0.1444338415400086,2.663562657760984,2.31641990145859,7.964600155610917,-3.7939160088038215,4.170684146807095,0.155969890983754,0.3035919865254159,-1.1904129959356144,-1.3463828869193686,40.87436165721845,0.0651646300949778,12,5,0.4210526315789473,0.8421052631578947,3.93834985034383,4.026250305267086,5.21389369105751,3.631622100721282,0.7222222222222222,0.5,3.633983329796831,0.9079749521820248,1.1042521938344996,0.45,0.55,2,3.7624623994094417,-3.7624623994094417,-7.524924798818883,2.2837280595412977,7.524924798818883,-3.7624623994094417,3.7624623994094417,2.5743163785433016,-0.1980243368110231,-2.772340715354325,-5.346657093897626,7.524924798818883,1.0,0.0,1.0,0.0,1.0,0.0,7.524924798818883,-0.3960486736220456,0.3960486736220474,0.6111111111111112,0.5555555555555556,4.934324553889585e-16,0.9901216840551162,0.990121684055116,0.5,0.5,1.2698439447131058,4.887872502582539,-2.6370522962363445,-2.6687978953632943,300,0.0069373827763089,1.0,
ae667a28-9659-4f33-a51e-7a19f133e111,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,394,0.1406201945779986,4.891534233398801,4.750914038820802,2.162112631014867,7.592987456238607,-2.701453222839806,4.891534233398801,-0.8007607115620938,0.2884238177813045,0.8087635232406573,1.609524234802751,37.61426276818474,0.1263061851856702,13,6,1.0,0.631578947368421,7.592987456238607,0.0,7.475615442279585,4.630463343149284,1.0,0.5555555555555556,3.222455353953238,0.8971942321645281,0.8338830880156072,0.5,0.5,6,0.4306969460122018,0.5559427958233492,0.1252458498111473,2.334227349565482,8.067390401870922,-3.977267394660779,4.090123007210143,-1.4874014437805552,0.0583280314948077,1.442229215318246,2.929630659098801,27.558921055047733,0.00454465722954,4.0,4.0,0.4210526315789473,0.2105263157894736,4.533210190484128,3.534180211386793,2.517368858747307,2.487843724048469,0.2222222222222222,0.5555555555555556,0.8693620175709905,0.9704392016354236,1.0379461313399614,0.55,0.45,-0.4405458433477636,-4.901383130734363,-4.776137280923216,-0.8113422559804064,400,0.005205306053913,0.3333333333333333,
