id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,rubric_score,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
1440c195-fba2-48dc-a03d-7b9420891daf,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,33,-0.16994649992900682,2.419888460815277,2.589834960744284,2.6058050678809233,9.78474954787324,-5.8276907060912295,3.957058841782011,-0.7068627915945391,-0.040786313432457214,0.9488203270372596,1.6556831186317988,61.621902199117336,0.04202783212332222,13.0,9.0,0.3684210526315789,0.5263157894736842,8.247579166906506,1.5371703809667343,5.779554955718007,8.344340689798436,0.3333333333333333,0.5,6.134070050153767,1.0447476021937683,1.0217786908420392,0.45,0.55,2,1.3798793050958054,-1.3798793050958054,-2.7597586101916107,0.8375549715320114,2.7597586101916107,-1.3798793050958054,1.3798793050958054,0.944127945591867,-0.0726252265839897,-1.0167531721758565,-1.9608811177677234,2.7597586101916107,1.0,0.0,1.0,0.0,1.0,0.0,2.7597586101916107,-0.14525045316797902,0.1452504531679799,0.8333333333333334,0.7777777777777778,2.4671622769447924e-16,0.3631261329199488,0.3631261329199488,0.5,0.5,-1.5798736628142602,-2.619882818533732,-5.379641428725343,-9.6784110135378,35,0.09848484848484848,1.0
8be6ce44-a0c8-4636-80ca-2667dcc9d2af,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,45,0.12173446221625733,3.0924914348151455,2.9707569725988883,2.576071419784382,9.43933312330021,-4.676997849366807,4.762335273933403,-1.6309530957523606,0.47659815210439466,0.022335710195279468,1.65328880594764,57.38873209261442,0.05176550978343023,13.0,10.0,0.8421052631578947,0.15789473684210525,7.769489284181953,1.6698438391182577,5.237283615550017,7.66281023297176,0.8333333333333334,0.7222222222222222,5.3153216828486824,0.924374573351383,1.3216980905695874,0.35,0.65,2,2.6061332291255948,-2.6061332291255948,-5.2122664582511895,1.5818628734180236,5.2122664582511895,-2.6061332291255948,2.6061332291255948,1.7831437883490915,-0.13716490679608376,-1.9203086951451747,-3.7034524834942664,5.2122664582511895,1.0,0.0,1.0,0.0,1.0,0.0,5.2122664582511895,-0.27432981359216724,0.27432981359216857,0.6666666666666666,1.0,2.9605947323337506e-16,0.6858245339804198,0.6858245339804194,0.5,0.5,-0.03366445531136802,-0.5200226610009189,-5.732289119252108,-5.774847262296323,47,0.06464646464646465,1.0
f10254b9-f0a1-407f-8af9-3169e23eee5e,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,55,0.039133154298900505,0.5006186969569751,0.4614855426580746,2.1772902276515014,7.538423758661558,-3.70929892767954,3.829124830982019,0.1779498034515013,-0.8454887845941198,-0.6404381022434326,-0.8183879056949339,51.39677078116256,0.00897888205122828,13.0,8.0,0.631578947368421,0.3684210526315789,4.209917624636515,3.328506134025044,5.692787039096655,6.108017463899326,0.2777777777777778,0.3333333333333333,4.977559672708765,0.7502679302135833,1.1760380042865297,0.45,0.55,4,3.7200554950308096,-2.941500719520665,-6.661556214551474,2.6043135416950745,8.653518182161484,-4.6750599117037,3.978458270457783,-0.4775022083364456,0.23468484913247853,-0.0581844736963113,0.4193177346401343,23.96859257887444,0.2779285514003384,2.0,3.0,0.6842105263157895,0.3157894736842105,1.7335591921830353,6.919958989978448,1.5006877339966644,1.3991859011224186,0.5555555555555556,0.0,0.3085493259691942,1.0770872756648813,1.1795286934951632,0.5,0.5,0.44923804456816374,3.668674842641998,-2.9928813719094762,-0.8256256129009358,59,0.04713804713804714,0.5
ea576eec-eb50-4d75-9849-ccd4c83a15fe,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,14,0.5596923801507288,-6.106806492007479,-6.666498872158208,2.7459947223438568,11.812793451321195,-6.106806492007479,5.705986959313716,2.413852335659261,-0.23795387949888275,-2.1278903714784705,-4.541742707137732,38.95422287980845,0.17113674408875768,9.0,7.0,0.15789473684210525,1.0,0.0,11.812793451321195,4.728094999991152,7.230729850954185,0.2777777777777778,0.16666666666666666,3.0165713861999186,1.0456750025192794,0.922477654306688,0.4,0.6,2,1.8177789529620227,-1.8177789529620227,-3.6355579059240455,1.1033499767531403,3.6355579059240455,-1.8177789529620227,1.8177789529620227,1.24374349413191,-0.09567257647168532,-1.3394160706035958,-2.5831595647355057,3.6355579059240455,1.0,0.0,1.0,0.0,1.0,0.0,3.6355579059240455,-0.1913451529433705,0.19134515294337118,0.6111111111111112,0.5555555555555556,2.3438041630975528e-16,0.4783628823584271,0.47836288235842694,0.5,0.5,2.4315785793568736,10.356164024326375,6.72060611840233,-8.733445533932084,16,0.2967032967032967,1.0
4225f097-0cee-4e43-b5b9-6efbab4c3447,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,64,-2.546570012521886,-4.819990835232132,-2.273420822710246,2.642880326762386,9.354123640887295,-4.819990835232132,4.5341328056551635,-0.5803542976461706,0.17461737387190576,-1.2468257353539622,-0.6664714377077916,62.819674603893,0.03618963066977363,13.0,10.0,0.6842105263157895,1.0,0.0,9.354123640887295,5.823788744434426,6.700139856530049,0.6666666666666666,0.5,6.202340820790423,0.9569445696199832,1.4730002135471647,0.3,0.7,2,1.1063872146763423,-1.1063872146763423,-2.2127744293526845,0.6715515687999154,2.2127744293526845,-1.1063872146763423,1.1063872146763423,0.7570017784627606,-0.05823090603559692,-0.8152326844983574,-1.572234462961118,2.2127744293526845,1.0,0.0,1.0,0.0,1.0,0.0,2.2127744293526845,-0.11646181207119377,0.11646181207119399,0.6111111111111112,0.1111111111111111,8.018277400070575e-17,0.29115453017798487,0.29115453017798476,0.5,0.5,1.3063273918477205,7.232705441756195,5.019931012403511,-10.131685556299797,66,0.04117063492063492,1.0
ff4a744b-45ac-46d9-b0ba-6461a71e278a,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,54,-2.701921858958866,2.511601713088534,5.2135235720474,2.4497546899141405,8.341653680755552,-4.719240511887592,3.62241316886796,-1.1630804276179936,0.28065512539508525,-0.6746821427473613,0.4883982848706323,56.356056827058865,0.09251043926026017,10.0,11.0,0.631578947368421,0.7368421052631579,7.230842224976126,1.1108114557794257,6.4023911688454325,4.591881921989334,0.5555555555555556,0.9444444444444444,4.38613475053274,0.844155738731477,1.3554092373337032,0.4,0.6,2,-1.1550468633485487,1.1550468633485487,2.3100937266970973,0.7010868553339632,2.3100937266970973,-1.1550468633485487,1.1550468633485487,-0.7902952222911123,0.06079194017623933,0.8510871624673516,1.6413823847584639,2.3100937266970973,1.0,0.0,1.0,1.0,0.0,2.3100937266970973,0.0,0.12158388035247913,0.0,1.0,0.0,9.868649107779169e-17,0.30395970088119695,0.30395970088119706,0.5,0.5,-1.3562790656157628,-5.022927642052846,-2.7128339153557484,-7.901580706371732,56,0.05101327742837177,1.0
e1b0b588-915d-46ad-990e-ba5aa554053e,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,39,2.65161576625106,-4.698046887090075,-7.349662653341134,2.914289106148671,11.723308303243574,-4.698046887090075,7.025261416153499,0.13766162319916259,1.1062085195493234,0.9131188247758467,0.7754572015766841,49.99021314904396,0.14702203072086106,11.0,7.0,0.05263157894736842,1.0,0.0,11.723308303243574,5.905136570506301,7.022458671653855,0.6111111111111112,0.05555555555555555,4.517298839505456,1.4964271802936513,0.7871369828989275,0.7,0.3,2,1.1058682534617414,-1.1058682534617414,-2.211736506923483,0.6712365712898317,2.211736506923483,-1.1058682534617414,1.1058682534617414,0.756646699736981,-0.058203592287460006,-0.8148502920244409,-1.5714969917614219,2.211736506923483,1.0,0.0,1.0,0.0,1.0,0.0,2.211736506923483,-0.11640718457491994,0.11640718457492039,0.6111111111111112,0.5555555555555556,1.356939252319636e-16,0.2910179614373004,0.29101796143730035,0.5,0.5,1.341953758749845,7.145868899301661,4.934132392378178,-10.231688027239382,41,0.07827260458839407,1.0
4525a8e7-9e13-47c9-8b87-c0a97ebd355e,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.38,True,,,,93,2.515873099892928,-1.88086291523986,-4.396736015132788,1.9831879000751547,6.3412666323697895,-2.0262153120845987,4.315051320285191,1.2066951150221477,-0.07919903902581679,0.22985820758186618,-0.9768369074402815,51.04197115506426,0.0861396203092473,10.0,11.0,0.3157894736842105,0.6842105263157895,0.14535239684473877,6.19591423552505,5.545750471447752,5.604493776807346,0.9444444444444444,1.0,4.253230197071697,1.0967606474605598,0.6331795585872841,0.5,0.5,13,5.049044711003274,-2.64290071127193,-7.691945422275204,2.5089594890329883,9.399476138228856,-4.3504314272255815,5.049044711003274,-0.3961562617018405,0.5543638249396032,-0.3737112027685283,0.022445058933312168,40.35133924821571,0.1906242906823801,6.0,7.0,0.0,0.15789473684210525,1.7075307159536517,7.691945422275204,3.886320268624693,4.4902354451240525,0.8333333333333334,0.7222222222222222,2.131270002260047,1.0501679680698612,1.1069086817672027,0.55,0.45,0.001913552417258723,6.9318211786603925,-0.7601242436148112,-0.4382625759523435,106,0.025946704067321177,0.15384615384615385
ecb58594-7fd9-4a94-b799-0f1c13acb752,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,47,-2.4969062626220904,3.2919027024859275,5.788808965108018,2.42398209091169,8.353225203722833,-4.695434623297389,3.657790580425443,0.44038696329671484,-1.9921451475715402,1.4137381419130406,0.9733511786163258,49.3053396548556,0.11740734382179506,10.0,9.0,0.10526315789473684,0.42105263157894735,7.987337325783317,0.3658878779395156,4.887317610243777,4.930445839575917,0.2777777777777778,0.3333333333333333,3.7867336533372886,0.9774216146285835,1.09641553655086,0.6,0.4,2,0.09261556682060501,-0.09261556682060501,-0.18523113364121002,0.05621551692629174,0.18523113364121002,-0.09261556682060501,0.09261556682060501,0.06336854571936132,-0.004874503516873944,-0.06824304923623527,-0.1316115949555966,0.18523113364121002,1.0,0.0,1.0,0.0,1.0,0.0,0.18523113364121002,-0.00974900703374787,0.009749007033747925,0.8888888888888888,0.9444444444444444,9.25185853854297e-18,0.02437251758436974,0.024372517584369736,0.5,0.5,0.1145513140277999,-3.0847358216375227,-3.2699669552787327,-11.917789209355071,49,0.06105457909343201,1.0
85b4f862-d881-4a79-8c5d-3e927b486b71,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,39,-2.5927387311685526,0.20250623407168378,2.7952449652402365,3.4647186695074415,11.826301990406598,-6.878276719197616,4.948025271208983,-0.44656611897260307,-1.7007954490534118,-0.39345153139136585,0.053114587581237216,68.62784796209685,0.04073047674151242,10.0,7.0,0.21052631578947367,0.3157894736842105,7.080782953269299,4.745519037137299,8.36491156349301,7.287016169055683,0.05555555555555555,0.2222222222222222,6.5038555370155615,0.9395024721727578,1.809114480399273,0.5,0.5,2,-0.03522287906993249,0.03522287906993249,0.07044575813986498,0.021379476717816648,0.07044575813986498,-0.03522287906993249,0.03522287906993249,-0.024099864626795912,0.0018538357405227604,0.02595370036731867,0.050053564994114584,0.07044575813986498,1.0,0.0,1.0,1.0,0.0,0.07044575813986498,0.0,0.0037076714810455325,0.0,0.5555555555555556,0.6111111111111112,4.240435163498862e-18,0.009269178702613812,0.009269178702613814,0.5,0.5,-0.11372271020377288,-0.35145182334538916,-0.2810060652055242,-11.929835962424495,41,0.07692307692307693,1.0
4195adea-9fa5-4f25-91ef-ebd6c57cfb88,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,False,,,,19,-2.8394939268035366,-2.6866149833394837,0.15287894346405295,2.71883361573234,8.497243938333236,-3.973325672743757,4.5239182655894785,0.8368125171225831,-0.2869384183990404,-0.6415197818441354,-1.4783322989667185,60.033008129417226,0.0025465814262460654,9.0,10.0,0.15789473684210525,0.8421052631578947,1.2867106894042735,7.210533248928963,4.820821072529081,7.199774405077984,0.6666666666666666,0.16666666666666666,4.387647623253455,1.1816051392599356,1.1816051392599365,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,0.2222222222222222,
824508b0-030f-4ed6-a642-c1dcf2ab15d7,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.15,True,,,,27,2.602611518504788,2.5294410135129697,-0.07317050499181832,2.358997764372898,8.520943324441653,-4.220895984821269,4.3000473396203835,-0.09060117562254855,-0.2807328155650616,0.2504766321056063,0.3410778077281548,69.23421749071494,0.001056854654299101,17.0,14.0,0.42105263157894735,0.5789473684210527,6.750336998334238,1.7706063261074139,6.199590788272739,6.898167215391775,0.8888888888888888,0.4444444444444444,7.300363717775912,0.9973276053937464,1.052151512677728,0.4,0.6,33,-4.85370116398668,2.5314981413349757,7.385199305321656,2.714095544159455,9.297070349423226,-4.85370116398668,4.443369185436547,-0.2403335165169347,-0.9296791540232228,0.9195120011071176,1.1598455176240523,57.0211655989855,0.12951680709685548,8.0,9.0,0.15789473684210525,0.0,7.385199305321656,1.911871044101571,7.064433572344804,6.468691705500369,0.2777777777777778,0.6666666666666666,4.874937127385078,1.0779031241661838,1.2115539585231039,0.5,0.5,0.15137422498638403,-7.231767952513266,0.15343135280838993,0.0004501912549095266,60,0.08547008547008547,0.06439393939393939
a2d2c8a2-86ef-49a6-9e56-804cbb89c848,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,False,,,,67,-0.03588621461710656,-2.554902052422117,-2.5190158378050107,2.8471761367813535,10.01388274032557,-4.638821304003585,5.375061436321984,-0.6667593237348649,0.3942146812983692,0.20551233136472505,0.8722716550995899,76.34691980774406,0.03299433486181719,13.0,14.0,0.9473684210526315,0.8947368421052632,2.083919251581468,7.929963488744102,10.01388274032557,7.929963488744102,0.9444444444444444,1.0,7.391099100305557,1.2015474477613712,1.2352843732047272,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,0.03889642695612845,
f3ba1aae-2fc3-4d9b-a5a3-42bb91de4d7d,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,59,-0.09158456113814657,-2.196963519059393,-2.1053789579212463,2.4829315656561586,8.608935399325656,-4.298357748761028,4.310577650564628,-2.2179782127906105,-0.7961716725570679,-0.4822055128117977,1.7357726999788128,50.445334416067325,0.04173585094225608,12.0,8.0,0.631578947368421,0.42105263157894735,2.1013942297016346,6.507541169624021,5.930967898684612,5.3572841383797805,0.1111111111111111,0.6666666666666666,4.494876695037,0.6279923133640817,1.8276064270793086,0.3,0.7,2,3.7084574084202195,-3.7084574084202195,-7.416914816840439,2.2509482732777273,7.416914816840439,-3.7084574084202195,3.7084574084202195,2.5373655952348875,-0.19518196886422187,-2.7325475640991086,-5.269913159333996,7.416914816840439,1.0,0.0,1.0,0.0,1.0,0.0,7.416914816840439,-0.39036393772844313,0.3903639377284449,0.6666666666666666,0.7222222222222222,3.7007434154171886e-16,0.9759098443211105,0.9759098443211103,0.5,0.5,1.2258717151702767,7.131292642649889,-0.28562217419055,-4.334007119568497,61,0.04558737580362361,1.0
1dba0086-bca8-4b25-8843-e6e428f9284d,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,42,0.1237010758654822,-4.678312169549348,-4.80201324541483,2.0993673016968324,8.847561432945708,-4.678312169549348,4.1692492633963605,1.065412373744261,0.6290569580766231,-0.926443302381751,-1.9918556761260118,40.9893782192474,0.11715262475389165,12.0,11.0,0.3157894736842105,1.0,0.0,8.847561432945708,4.628005367794583,4.409607423673721,0.5,1.0,3.6609456043679875,1.0178597083515295,0.7027284329287454,0.55,0.45,2,-0.11953983954329139,0.11953983954329139,0.23907967908658279,0.07255793063631111,0.23907967908658279,-0.11953983954329139,0.11953983954329139,-0.08179041652962042,0.006291570502278487,0.0880819870318989,0.16987240356151934,0.23907967908658279,1.0,0.0,1.0,1.0,0.0,0.23907967908658279,0.0,0.012583141004557014,0.0,0.7777777777777778,0.8333333333333334,1.0793834961633467e-17,0.031457852511392465,0.03145785251139248,0.5,0.5,-0.14835200714319474,4.410420322862862,4.649500001949445,-9.714361921432303,44,0.07084785133565621,1.0
44a8a9e1-5336-4f37-bfbf-c76fbc7ad1dc,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.2,True,,,,31,-0.2240263861162773,-2.555575947772964,-2.3315495616566864,2.02617276871221,7.9731749277364266,-3.865928528305242,4.107246399431185,-0.4880198350104822,-0.20587701100486067,0.23293882280483622,0.7209586578153184,54.65447805505061,0.04265980839316109,13.0,12.0,0.631578947368421,0.2631578947368421,1.3103525805322782,6.662822347204148,6.358525003347658,6.756313450791802,0.2777777777777778,0.6666666666666666,5.299803574016695,0.6757080594344511,0.8486903086983704,0.35,0.65,13,-0.12243657734574717,-0.11654579225663972,0.005890785089107453,2.1095293140829576,8.223310104627625,-3.6641752504069363,4.559134854220689,-0.725626711101287,0.46761436563062564,0.6239576950486537,1.3495844061499407,46.52204291929703,0.00012662352552587485,9.0,8.0,0.5789473684210527,0.2631578947368421,3.5476294581502965,4.675680646477328,6.083072136024009,3.9866113689206193,0.1111111111111111,0.16666666666666666,3.670503431103422,0.8831172002462452,0.7862342126463805,0.4,0.6,-0.10630004339607155,2.326839327031145,2.3327301121202524,-0.3178350720682701,44,0.0967741935483871,0.15384615384615385
1ca773ca-3f07-4426-8086-d1f3591cdf5f,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.4,True,,,,163,0.1714026348566424,-4.690383110531696,-4.861785745388339,2.117763938648106,8.406150258098481,-4.690383110531696,3.715767147566785,1.025414356248191,-0.22713193733431675,-1.35563174886326,-2.381046105111451,46.71509262653007,0.10407312652158311,14.0,11.0,0.21052631578947367,1.0,0.0,8.406150258098481,4.825926364016928,7.218154938132949,0.7222222222222222,0.7777777777777778,4.643837951529684,0.7302250775119334,0.8575157555510557,0.55,0.45,14,4.46763130228953,2.4633756700450795,-2.0042556322444507,2.473046657716493,9.429527171102347,-4.9618958688128165,4.46763130228953,0.3038707344401077,-0.28186458882747495,-0.11963634660190887,-0.42350708104201656,49.57632247225786,0.040427678623520355,7.0,8.0,0.0,0.6842105263157895,7.425271538857896,2.0042556322444507,6.544201753964135,4.786019166682195,0.5,0.16666666666666666,3.616138413522949,0.966583741525431,0.9947724945415823,0.35,0.65,0.37365086823260585,9.531665281053833,7.527409648809382,-0.28070801170196447,177,0.013709005529046428,0.14285714285714285
f9fdb988-7a10-4510-a8ab-d011e663be3f,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,46,0.004299018850659849,2.450648883569006,2.4463498647183464,2.8197531057668854,10.818091941198237,-4.872209504058719,5.9458824371395185,1.2472119013223217,-0.35545890286058807,1.6317374582658069,0.3845255569434851,83.85920802969032,0.029172107896037094,14.0,14.0,0.15789473684210525,0.42105263157894735,7.322858387627726,3.4952335535705124,8.520484107416475,7.463064229335739,0.7222222222222222,0.3888888888888889,8.506861885494773,1.6448716661312541,0.8432368791899053,0.6,0.4,2,2.594896286371865,-2.594896286371865,-5.18979257274373,1.5750423078559121,5.18979257274373,-2.594896286371865,2.594896286371865,1.7754553538333813,-0.1365734887564138,-1.9120288425897949,-3.687484196423176,5.18979257274373,1.0,0.0,1.0,0.0,1.0,0.0,5.18979257274373,-0.2731469775128277,0.27314697751282857,0.0,1.0,1.9737298215558337e-16,0.6828674437820699,0.6828674437820698,0.5,0.5,-0.03637286930387286,0.10787453349898612,-5.081918039244744,-9.157544416566274,48,0.06280193236714976,1.0
431c9b49-2795-4750-ae7b-ae9f1450cb4e,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,0.35,True,,,,6,1.8723128871859522,-0.6581444013622182,-2.5304572885481704,3.2479777683899496,11.660220688093919,-5.444041770457643,6.216178917636276,-0.6827836338570078,-2.313751382554657,3.2190418995731065,3.9018255334301144,25.850898664736004,0.09788662751597274,2.0,3.0,0.7894736842105263,0.42105263157894735,4.785897369095425,6.874323318998494,1.9580574911746726,1.9120881097982734,0.7222222222222222,1.0,0.42748762895760467,1.2980871010899262,1.381161786962077,0.5,0.5,33,-2.4014962850908157,0.16583962891838336,2.567335914009199,2.3224653406373195,8.755995899053865,-5.099972991304435,3.65602290774943,-1.3269392122648358,1.1476448822705216,0.2306154289767762,1.557554641241612,57.85997432428422,0.04437153565987102,13.0,11.0,0.42105263157894735,0.15789473684210525,5.265812620222818,3.4901832788310467,7.6663408886499465,6.8291480137901885,0.3333333333333333,0.1111111111111111,5.574241605348746,0.9209195952553664,0.9144879820603433,0.65,0.35,-1.066658550170014,-2.8100104338986114,-0.24267451988941247,-2.631620536192859,39,0.3333333333333333,0.08901515151515152
f12a8706-3ddd-4255-9234-0655babceb8e,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,182,0.14315257838622378,2.6397370802931013,2.4965845019068773,2.4662300690397037,10.496879249154976,-6.620005417300716,3.876873831854259,-0.8495755665910032,-0.13861472344176246,-0.6963480973521148,0.15322746923888841,51.98263444016159,0.048027279278828265,9.0,10.0,0.5263157894736842,0.8947368421052632,9.259742497593816,1.2371367515611578,7.561429803444874,7.6342159396016065,0.5,0.8888888888888888,4.183170733799503,0.7011203472882277,1.2558913780053302,0.5,0.5,2,0.054698903154564604,-0.054698903154564604,-0.10939780630912921,0.03320097497315011,0.10939780630912921,-0.054698903154564604,0.054698903154564604,0.037425565316281044,-0.0028788896397139202,-0.04030445495599496,-0.077730020272276,0.10939780630912921,1.0,0.0,1.0,0.0,1.0,0.0,0.10939780630912921,-0.0057577792794278465,0.00575777927942786,0.1111111111111111,0.16666666666666666,4.625929269271485e-18,0.014394448198569634,0.014394448198569632,0.5,0.5,0.06136358230414697,-2.5236745948343895,-2.6330724011435187,-12.75252841229591,184,0.012203266346912756,1.0
70c1246f-0a17-4f59-84a2-3699aa395d4d,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.1,True,,,,107,-2.7884087429080373,2.086404576238492,4.874813319146529,1.7050183252779336,6.306081224967556,-3.8833265161728336,2.4227547087947228,-0.3276094284104928,0.47766931366605464,-0.743827232167896,-0.41621780375740325,35.6668993832593,0.13667611716858638,12.0,9.0,0.10526315789473684,0.7368421052631579,5.969731092411326,0.3363501325562308,4.77114545902244,4.009558335660509,0.7777777777777778,0.7222222222222222,2.872881563011997,0.6292346583217827,0.7998618681327047,0.5,0.5,46,-4.699372970440922,2.7685458267211245,7.467918797162046,2.4950998233465422,9.25291692176552,-4.699372970440922,4.553543951324598,-1.095642678792887,0.8142153020064681,0.9012279896805593,1.9968706684734463,47.13175911455515,0.15844769933180397,12.0,7.0,0.5789473684210527,0.0,7.467918797162046,1.7849981246034736,4.996971498104392,5.348949644219082,0.2777777777777778,0.3888888888888889,4.098391289263144,1.1993050742983442,1.027436259269423,0.55,0.45,-0.002776783226003064,-6.788554329905416,0.6793644672566295,-0.3637400047385846,153,0.019044260271557045,0.05410628019323672
9c098058-e720-4a0b-8fc5-62fb27aade25,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.0,True,,,,7,0.7789604904327281,-1.273191789749062,-2.05215228018179,2.137246440173154,7.649994336248579,-4.026957756186766,3.6230365800618127,-2.148482528096329,0.8238124237697511,1.6321557005417684,3.7806382286380975,18.99943434335423,0.10801123039221469,4.0,3.0,0.8421052631578947,0.15789473684210525,2.7537659664377037,4.896228369810875,1.1976900093029657,1.632076123270293,0.3888888888888889,0.9444444444444444,0.47087311222380573,0.9304677979296967,0.9044556242814682,0.6,0.4,35,5.640947116007407,3.085776384379816,-2.555170731627591,2.415664809640459,8.540170415793535,-2.8992232997861276,5.640947116007407,1.0818702973411134,-0.34529738444971986,1.1263479259912828,0.044477628650169354,50.59490099504947,0.0505025344723494,9.0,10.0,0.0,0.631578947368421,5.984999684165944,2.555170731627591,4.416348994775057,7.14715580170592,0.5,0.0,3.7169650986133718,1.3188713614505279,0.7231664641411554,0.6,0.4,-2.3081196775772015,4.606019228179267,2.0508484965516764,2.9347586167046806,42,0.3333333333333333,0.058823529411764705
eec8840a-2d00-4e70-b043-0da51bd1b288,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,37,0.043224652769199214,-2.413549839250271,-2.45677449201947,1.8414526294074047,6.140208416349855,-3.2941114719322506,2.8460969444176047,0.13570249907996373,-0.6251348186082747,-1.1142297816907403,-1.249932280770704,42.032901594723235,0.05844884361559019,11.0,9.0,0.8421052631578947,0.7368421052631579,0.8805616326819798,5.2596467836678755,4.916121367709518,5.8233837885294335,0.16666666666666666,0.6666666666666666,4.131535567143869,0.5181161439712809,1.023686390313412,0.4,0.6,2,-2.5954806653920546,2.5954806653920546,5.190961330784109,1.575397012467983,5.190961330784109,-2.5954806653920546,2.5954806653920546,-1.7758551921103531,0.13660424554695008,1.9124594376573032,3.6883146297676563,5.190961330784109,1.0,0.0,1.0,1.0,0.0,5.190961330784109,0.0,0.273208491093901,0.0,0.5555555555555556,0.6111111111111112,3.20731096002823e-16,0.683021227734751,0.6830212277347514,0.5,0.5,0.08558031750008879,-0.09635050864169514,5.094610822142414,-7.857754877986768,39,0.08408408408408409,1.0
