id,subject,failure_type,true_step_index,step_index,target,n_steps,step_pos,remaining_steps,slod_value,slod_centered,slod_from_start,slod_to_end,delta_prev,delta_next,abs_delta_prev,abs_delta_next,curvature,fall_from_peak,rebound_from_trough,is_peak_so_far,is_trough_so_far,reasoning_range,reasoning_monotonicity,reasoning_total_variation,reasoning_direction_changes,reasoning_curvature_abs_mean,reasoning_n_chunks,reasoning_peak_pos,reasoning_trough_pos,fold,prob_responsible
omnimath-180,omnimath,unknown,1,1,1,13,0.08333333333333333,11.0,-0.04713753060922102,-0.047137530609221046,-0.6630528577029094,0.32542240043462933,-0.6630528577029094,-0.48775450286467903,0.6630528577029094,0.48775450286467903,0.17529835483823042,0.6630528577029094,0.0,0.0,1.0,1.4113859437185963,0.056480704807963744,5.977801771706546,7,0.3898784625902143,13,0.0,0.42105263157894735,0,0.5703598441938071
omnimath-180,omnimath,unknown,1,2,0,13,0.16666666666666666,10.0,-0.5348920334739,-0.5348920334739,-1.1508073605675886,0.8131769032993084,-0.48775450286467903,0.30075415401913386,0.48775450286467903,0.30075415401913386,0.7885086568838129,1.1508073605675886,0.0,0.0,1.0,1.4113859437185963,0.056480704807963744,5.977801771706546,7,0.3898784625902143,13,0.0,0.42105263157894735,0,0.575387483252716
omnimath-180,omnimath,unknown,1,3,0,13,0.25,9.0,-0.23413787945476613,-0.23413787945476616,-0.8500532065484546,0.5124227492801745,0.30075415401913386,0.46650099869453343,0.30075415401913386,0.46650099869453343,0.16574684467539957,0.8500532065484546,0.30075415401913386,0.0,0.0,1.4113859437185963,0.056480704807963744,5.977801771706546,7,0.3898784625902143,13,0.0,0.42105263157894735,0,0.5423697537351881
omnimath-180,omnimath,unknown,1,4,0,13,0.3333333333333333,8.0,0.2323631192397673,0.23236311923976727,-0.3835522078539212,0.04592175058564105,0.46650099869453343,-1.072636802264849,0.46650099869453343,1.072636802264849,-1.5391378009593824,0.3835522078539212,0.7672551527136673,0.0,0.0,1.4113859437185963,0.056480704807963744,5.977801771706546,7,0.3898784625902143,13,0.0,0.42105263157894735,0,0.6357193673850418
omnimath-180,omnimath,unknown,1,5,0,13,0.4166666666666667,7.0,-0.8402736830250817,-0.8402736830250817,-1.45618901011877,1.11855855285049,-1.072636802264849,0.8512582616033002,1.072636802264849,0.8512582616033002,1.9238950638681491,1.45618901011877,0.0,0.0,1.0,1.4113859437185963,0.056480704807963744,5.977801771706546,7,0.3898784625902143,13,0.0,0.42105263157894735,0,0.5287158266251264
omnimath-180,omnimath,unknown,1,6,0,13,0.5,6.0,0.010984578578218496,0.01098457857821847,-0.60493074851547,0.26730029124718985,0.8512582616033002,0.06025919151819717,0.8512582616033002,0.06025919151819717,-0.7909990700851031,0.60493074851547,0.8512582616033002,0.0,0.0,1.4113859437185963,0.056480704807963744,5.977801771706546,7,0.3898784625902143,13,0.0,0.42105263157894735,0,0.4089010958201196
omnimath-180,omnimath,unknown,1,7,0,13,0.5833333333333334,5.0,0.07124377009641567,0.07124377009641564,-0.5446715569972728,0.20704109972899268,0.06025919151819717,0.5410812932317496,0.06025919151819717,0.5410812932317496,0.48082210171355244,0.5446715569972728,0.9115174531214973,0.0,0.0,1.4113859437185963,0.056480704807963744,5.977801771706546,7,0.3898784625902143,13,0.0,0.42105263157894735,0,0.3888858865243291
omnimath-180,omnimath,unknown,1,8,0,13,0.6666666666666666,4.0,0.6123250633281653,0.6123250633281653,-0.003590263765523183,-0.33404019350275693,0.5410812932317496,-0.7471057299710024,0.5410812932317496,0.7471057299710024,-1.288187023202752,0.003590263765523183,1.4525987463532468,0.0,0.0,1.4113859437185963,0.056480704807963744,5.977801771706546,7,0.3898784625902143,13,0.0,0.42105263157894735,0,0.4152269119065164
omnimath-180,omnimath,unknown,1,9,0,13,0.75,3.0,-0.1347806666428372,-0.13478066664283722,-0.7506959937365256,0.4130655364682455,-0.7471057299710024,0.63977776516088,0.7471057299710024,0.63977776516088,1.3868834951318825,0.7506959937365256,0.7054930163822445,0.0,0.0,1.4113859437185963,0.056480704807963744,5.977801771706546,7,0.3898784625902143,13,0.0,0.42105263157894735,0,0.3030384132618838
omnimath-180,omnimath,unknown,1,10,0,13,0.8333333333333334,2.0,0.5049970985180429,0.5049970985180429,-0.1109182285756456,-0.22671222869263452,0.63977776516088,-1.0398891319919428,0.63977776516088,1.0398891319919428,-1.6796668971528228,0.1109182285756456,1.3452707815431246,0.0,0.0,1.4113859437185963,0.056480704807963744,5.977801771706546,7,0.3898784625902143,13,0.0,0.42105263157894735,0,0.3534474971927853
omnimath-180,omnimath,unknown,1,11,0,13,0.9166666666666666,1.0,-0.5348920334739,-0.5348920334739,-1.1508073605675886,0.8131769032993084,-1.0398891319919428,0.8131769032993084,1.0398891319919428,0.8131769032993084,1.8530660352912511,1.1508073605675886,0.30538164955118163,0.0,0.0,1.4113859437185963,0.056480704807963744,5.977801771706546,7,0.3898784625902143,13,0.0,0.42105263157894735,0,0.22830220323695277
omnimath-180,omnimath,unknown,1,12,0,13,1.0,0.0,0.27828486982540834,0.27828486982540834,-0.3376304572682801,0.0,0.8131769032993084,0.0,0.8131769032993084,0.0,-0.8131769032993084,0.3376304572682801,1.11855855285049,0.0,0.0,1.4113859437185963,0.056480704807963744,5.977801771706546,7,0.3898784625902143,13,0.0,0.42105263157894735,0,0.13763711303338516
omnimath-181,omnimath,unknown,4,0,0,16,0.0,15.0,0.24576667996249588,0.24576667996249588,0.0,0.2267170172519111,0.0,0.3273192583610707,0.0,0.3273192583610707,0.3273192583610707,0.0,0.0,1.0,1.0,1.048891038558942,0.03997721860778142,5.6711553516577435,8,0.38567965034240276,16,0.05263157894736842,0.7368421052631579,1,0.3309276488955043
omnimath-181,omnimath,unknown,4,1,0,16,0.06666666666666667,14.0,0.5730859383235666,0.5730859383235666,0.3273192583610707,-0.1006022411091596,0.3273192583610707,-0.5812221749478897,0.3273192583610707,0.5812221749478897,-0.9085414333089604,0.0,0.3273192583610707,1.0,0.0,1.048891038558942,0.03997721860778142,5.6711553516577435,8,0.38567965034240276,16,0.05263157894736842,0.7368421052631579,1,0.35247928129585143
omnimath-181,omnimath,unknown,4,2,0,16,0.13333333333333333,13.0,-0.008136236624323168,-0.008136236624323164,-0.25390291658681907,0.48061993383873014,-0.5812221749478897,-0.2656149784231026,0.5812221749478897,0.2656149784231026,0.31560719652478714,0.5812221749478897,0.0,0.0,1.0,1.048891038558942,0.03997721860778142,5.6711553516577435,8,0.38567965034240276,16,0.05263157894736842,0.7368421052631579,1,0.5312614583008868
omnimath-181,omnimath,unknown,4,3,0,16,0.2,12.0,-0.2737512150474258,-0.2737512150474258,-0.5195178950099216,0.7462349122618328,-0.2656149784231026,-0.1495317339709636,0.2656149784231026,0.1495317339709636,0.11608324445213902,0.8468371533709924,0.0,0.0,1.0,1.048891038558942,0.03997721860778142,5.6711553516577435,8,0.38567965034240276,16,0.05263157894736842,0.7368421052631579,1,0.5248830811339634
omnimath-181,omnimath,unknown,4,4,1,16,0.26666666666666666,11.0,-0.42328294901838937,-0.42328294901838937,-0.6690496289808853,0.8957666462327963,-0.1495317339709636,0.38946476676172326,0.1495317339709636,0.38946476676172326,0.5389965007326869,0.9963688873419559,0.0,0.0,1.0,1.048891038558942,0.03997721860778142,5.6711553516577435,8,0.38567965034240276,16,0.05263157894736842,0.7368421052631579,1,0.505900493896146
omnimath-181,omnimath,unknown,4,5,0,16,0.3333333333333333,10.0,-0.033818182256666135,-0.033818182256666135,-0.279584862219162,0.5063018794710731,0.38946476676172326,0.34016320166685665,0.38946476676172326,0.34016320166685665,-0.049301565094866606,0.6069041205802327,0.38946476676172326,0.0,0.0,1.048891038558942,0.03997721860778142,5.6711553516577435,8,0.38567965034240276,16,0.05263157894736842,0.7368421052631579,1,0.4260520599313927
omnimath-181,omnimath,unknown,4,6,0,16,0.4,9.0,0.30634501941019054,0.30634501941019054,0.06057833944769467,0.16613867780421643,0.34016320166685665,-0.3665221341595569,0.34016320166685665,0.3665221341595569,-0.7066853358264136,0.26674091891337603,0.7296279684285799,0.0,0.0,1.048891038558942,0.03997721860778142,5.6711553516577435,8,0.38567965034240276,16,0.05263157894736842,0.7368421052631579,1,0.38367153842876495
omnimath-181,omnimath,unknown,4,7,0,16,0.4666666666666667,8.0,-0.06017711474936638,-0.06017711474936638,-0.3059437947118623,0.5326608119637734,-0.3665221341595569,-0.538996500732687,0.3665221341595569,0.538996500732687,-0.1724743665731301,0.633263053072933,0.363105834269023,0.0,0.0,1.048891038558942,0.03997721860778142,5.6711553516577435,8,0.38567965034240276,16,0.05263157894736842,0.7368421052631579,1,0.37553793471515406
omnimath-181,omnimath,unknown,4,8,0,16,0.5333333333333333,7.0,-0.5991736154820534,-0.5991736154820534,-0.8449402954445493,1.0716573126964604,-0.538996500732687,0.9055186348922435,0.538996500732687,0.9055186348922435,1.4445151356249304,1.17225955380562,0.0,0.0,1.0,1.048891038558942,0.03997721860778142,5.6711553516577435,8,0.38567965034240276,16,0.05263157894736842,0.7368421052631579,1,0.3612718532611764
omnimath-181,omnimath,unknown,4,9,0,16,0.6,6.0,0.3063450194101901,0.3063450194101901,0.060578339447694224,0.16613867780421687,0.9055186348922435,-0.3665221341595567,0.9055186348922435,0.3665221341595567,-1.2720407690518,0.2667409189133765,0.9055186348922435,0.0,0.0,1.048891038558942,0.03997721860778142,5.6711553516577435,8,0.38567965034240276,16,0.05263157894736842,0.7368421052631579,1,0.2818295309067392
omnimath-181,omnimath,unknown,4,10,0,16,0.6666666666666666,5.0,-0.06017711474936663,-0.06017711474936663,-0.3059437947118625,0.5326608119637736,-0.3665221341595567,-0.538996500732687,0.3665221341595567,0.538996500732687,-0.1724743665731303,0.6332630530729332,0.5389965007326868,0.0,0.0,1.048891038558942,0.03997721860778142,5.6711553516577435,8,0.38567965034240276,16,0.05263157894736842,0.7368421052631579,1,0.25352226611556833
omnimath-181,omnimath,unknown,4,11,0,16,0.7333333333333333,4.0,-0.5991736154820536,-0.5991736154820536,-0.8449402954445495,1.0716573126964606,-0.538996500732687,1.0347247562425999,0.538996500732687,1.0347247562425999,1.5737212569752868,1.1722595538056202,0.0,0.0,1.0,1.048891038558942,0.03997721860778142,5.6711553516577435,8,0.38567965034240276,16,0.05263157894736842,0.7368421052631579,1,0.22028051060080225
omnimath-181,omnimath,unknown,4,12,0,16,0.8,3.0,0.4355511407605462,0.4355511407605462,0.1897844607980503,0.03693255645386079,1.0347247562425999,-0.44368737738486985,1.0347247562425999,0.44368737738486985,-1.4784121336274696,0.1375347975630204,1.0347247562425999,0.0,0.0,1.048891038558942,0.03997721860778142,5.6711553516577435,8,0.38567965034240276,16,0.05263157894736842,0.7368421052631579,1,0.1648174456907559
omnimath-181,omnimath,unknown,4,13,0,16,0.8666666666666667,2.0,-0.00813623662432364,-0.008136236624323636,-0.2539029165868195,0.4806199338387306,-0.44368737738486985,-0.26561497842310455,0.44368737738486985,0.26561497842310455,0.1780723989617653,0.5812221749478902,0.59103737885773,0.0,0.0,1.048891038558942,0.03997721860778142,5.6711553516577435,8,0.38567965034240276,16,0.05263157894736842,0.7368421052631579,1,0.11604071456890262
omnimath-181,omnimath,unknown,4,14,0,16,0.9333333333333333,1.0,-0.2737512150474282,-0.2737512150474282,-0.5195178950099241,0.7462349122618352,-0.26561497842310455,0.7462349122618352,0.26561497842310455,0.7462349122618352,1.0118498906849398,0.8468371533709949,0.3254224004346254,0.0,0.0,1.048891038558942,0.03997721860778142,5.6711553516577435,8,0.38567965034240276,16,0.05263157894736842,0.7368421052631579,1,0.09987929818280164
omnimath-181,omnimath,unknown,4,15,0,16,1.0,0.0,0.472483697214407,0.472483697214407,0.2267170172519111,0.0,0.7462349122618352,0.0,0.7462349122618352,0.0,-0.7462349122618352,0.1006022411091596,1.0716573126964606,0.0,0.0,1.048891038558942,0.03997721860778142,5.6711553516577435,8,0.38567965034240276,16,0.05263157894736842,0.7368421052631579,1,0.059554650383653776
omnimath-182,omnimath,unknown,1,0,0,5,0.0,4.0,1.5272437598812982,1.5272437598812982,0.0,-2.484906649788,0.0,-1.7376922479577792,0.0,1.7376922479577792,-1.7376922479577792,0.0,0.0,1.0,1.0,2.484906649788,0.7389220972692947,3.3628804159072185,2,0.052096637763696295,5,0.0,1.0,0,0.494502006025959
omnimath-182,omnimath,unknown,1,1,1,5,0.25,3.0,-0.21044848807648087,-0.21044848807648078,-1.7376922479577792,-0.7472144018302208,-1.7376922479577792,0.5212969236332863,1.7376922479577792,0.5212969236332863,2.2589891715910655,1.7376922479577792,0.0,0.0,1.0,2.484906649788,0.7389220972692947,3.3628804159072185,2,0.052096637763696295,5,0.0,1.0,0,0.7492903501663436
omnimath-182,omnimath,unknown,1,2,0,5,0.5,2.0,0.3108484355568054,0.3108484355568055,-1.216395324324493,-1.268511325463507,0.5212969236332863,-0.9808292530117267,0.5212969236332863,0.9808292530117267,-1.502126176645013,1.216395324324493,0.5212969236332863,0.0,0.0,2.484906649788,0.7389220972692947,3.3628804159072185,2,0.052096637763696295,5,0.0,1.0,0,0.7317850956380109
omnimath-182,omnimath,unknown,1,3,0,5,0.75,1.0,-0.6699808174549213,-0.6699808174549212,-2.1972245773362196,-0.28768207245178035,-0.9808292530117267,-0.28768207245178035,0.9808292530117267,0.28768207245178035,0.6931471805599464,2.1972245773362196,0.0,0.0,1.0,2.484906649788,0.7389220972692947,3.3628804159072185,2,0.052096637763696295,5,0.0,1.0,0,0.5976800799027602
omnimath-182,omnimath,unknown,1,4,0,5,1.0,0.0,-0.9576628899067017,-0.9576628899067016,-2.484906649788,0.0,-0.28768207245178035,0.0,0.28768207245178035,0.0,0.28768207245178035,2.484906649788,0.0,0.0,1.0,2.484906649788,0.7389220972692947,3.3628804159072185,2,0.052096637763696295,5,0.0,1.0,0,0.45983280607250415
omnimath-183,omnimath,unknown,2,0,0,7,0.0,6.0,1.1791791959544031,1.1791791959544031,0.0,-1.8325455672021524,0.0,-0.8815080930155119,0.0,0.8815080930155119,-0.8815080930155119,0.0,0.0,1.0,1.0,1.8325455672021524,0.3943474457507414,4.647032932376251,4,0.13358675983773624,7,0.0,1.0,4,0.3778320334637184
omnimath-183,omnimath,unknown,2,1,0,7,0.16666666666666666,5.0,0.29767110293889126,0.2976711029388913,-0.8815080930155119,-0.9510374741866405,-0.8815080930155119,-0.9510374741866405,0.8815080930155119,0.9510374741866405,-0.06952938117112861,0.8815080930155119,0.0,0.0,1.0,1.8325455672021524,0.3943474457507414,4.647032932376251,4,0.13358675983773624,7,0.0,1.0,4,0.7057585950641783
omnimath-183,omnimath,unknown,2,2,1,7,0.3333333333333333,4.0,-0.6533663712477493,-0.6533663712477492,-1.8325455672021524,0.0,-0.9510374741866405,1.223933783356838,0.9510374741866405,1.223933783356838,2.1749712575434783,1.8325455672021524,0.0,0.0,1.0,1.8325455672021524,0.3943474457507414,4.647032932376251,4,0.13358675983773624,7,0.0,1.0,4,0.7587769290089229
omnimath-183,omnimath,unknown,2,3,0,7,0.5,3.0,0.5705674121090887,0.5705674121090888,-0.6086117838453144,-1.223933783356838,1.223933783356838,-1.2239337833568378,1.223933783356838,1.2239337833568378,-2.4478675667136756,0.6086117838453144,1.223933783356838,0.0,0.0,1.8325455672021524,0.3943474457507414,4.647032932376251,4,0.13358675983773624,7,0.0,1.0,4,0.7198812343967884
omnimath-183,omnimath,unknown,2,4,0,7,0.6666666666666666,2.0,-0.6533663712477491,-0.653366371247749,-1.8325455672021522,-2.220446049250313e-16,-1.2239337833568378,0.5660477739886134,1.2239337833568378,0.5660477739886134,1.7899815573454512,1.8325455672021522,2.220446049250313e-16,0.0,1.0,1.8325455672021524,0.3943474457507414,4.647032932376251,4,0.13358675983773624,7,0.0,1.0,4,0.5461479493152767
omnimath-183,omnimath,unknown,2,5,0,7,0.8333333333333334,1.0,-0.08731859725913577,-0.0873185972591357,-1.2664977932135388,-0.5660477739886136,0.5660477739886134,-0.5660477739886136,0.5660477739886134,0.5660477739886136,-1.132095547977227,1.2664977932135388,0.5660477739886136,0.0,0.0,1.8325455672021524,0.3943474457507414,4.647032932376251,4,0.13358675983773624,7,0.0,1.0,4,0.4546000150646318
omnimath-183,omnimath,unknown,2,6,0,7,1.0,0.0,-0.6533663712477493,-0.6533663712477492,-1.8325455672021524,0.0,-0.5660477739886136,0.0,0.5660477739886136,0.0,0.5660477739886136,1.8325455672021524,0.0,0.0,1.0,1.8325455672021524,0.3943474457507414,4.647032932376251,4,0.13358675983773624,7,0.0,1.0,4,0.22756023826309718
omnimath-184,omnimath,unknown,0,0,1,6,0.0,5.0,-0.1575155840008592,-0.1575155840008592,0.0,-0.7695517165340388,0.0,-0.23413816481530164,0.0,0.23413816481530164,-0.23413816481530164,0.0,0.0,1.0,1.0,2.2602211962537218,0.1867579920323487,4.12058251515546,2,0.09800557192509679,6,0.42105263157894735,1.0,3,0.6116329455192703
omnimath-184,omnimath,unknown,0,1,0,6,0.2,4.0,-0.39165374881616083,-0.39165374881616083,-0.23413816481530164,-0.5354135517187371,-0.23413816481530164,1.8624817210796336,0.23413816481530164,1.8624817210796336,2.096619885894935,0.23413816481530164,0.0,0.0,1.0,2.2602211962537218,0.1867579920323487,4.12058251515546,2,0.09800557192509679,6,0.42105263157894735,1.0,3,0.8733818717285243
omnimath-184,omnimath,unknown,0,2,0,6,0.4,3.0,1.4708279722634727,1.4708279722634727,1.628343556264332,-2.3978952727983707,1.8624817210796336,-1.307903727174168,1.8624817210796336,1.307903727174168,-3.1703854482538016,0.0,1.8624817210796336,1.0,0.0,2.2602211962537218,0.1867579920323487,4.12058251515546,2,0.09800557192509679,6,0.42105263157894735,1.0,3,0.6624581717763075
omnimath-184,omnimath,unknown,0,3,0,6,0.6,2.0,0.16292424508930467,0.16292424508930467,0.3204398290901639,-1.0899915456242026,-1.307903727174168,-0.3204398290901642,1.307903727174168,0.3204398290901642,0.9874638980840038,1.307903727174168,0.5545779939054655,0.0,0.0,2.2602211962537218,0.1867579920323487,4.12058251515546,2,0.09800557192509679,6,0.42105263157894735,1.0,3,0.6046594025872984
omnimath-184,omnimath,unknown,0,4,0,6,0.8,1.0,-0.15751558400085958,-0.15751558400085958,-3.885780586188048e-16,-0.7695517165340384,-0.3204398290901642,-0.7695517165340384,0.3204398290901642,0.7695517165340384,-0.4491118874438742,1.6283435562643322,0.23413816481530125,0.0,0.0,2.2602211962537218,0.1867579920323487,4.12058251515546,2,0.09800557192509679,6,0.42105263157894735,1.0,3,0.5214889664150583
omnimath-184,omnimath,unknown,0,5,0,6,1.0,0.0,-0.9270673005348979,-0.9270673005348979,-0.7695517165340388,0.0,-0.7695517165340384,0.0,0.7695517165340384,0.0,0.7695517165340384,2.3978952727983707,0.0,0.0,1.0,2.2602211962537218,0.1867579920323487,4.12058251515546,2,0.09800557192509679,6,0.42105263157894735,1.0,3,0.3016958962973621
omnimath-185,omnimath,unknown,1,0,0,9,0.0,8.0,-0.007652280375602172,-0.007652280375602172,0.0,-0.35875611014255704,0.0,-0.5923709613240622,0.0,0.5923709613240622,-0.5923709613240622,0.0,0.0,1.0,1.0,1.4661243146321312,0.07203915824235442,4.980015298563433,6,0.2419967118134022,9,0.631578947368421,0.3684210526315789,3,0.4559096541191959
omnimath-185,omnimath,unknown,1,1,1,9,0.125,7.0,-0.6000232416996644,-0.6000232416996644,-0.5923709613240622,0.23361485118150516,-0.5923709613240622,0.7726113519141922,0.5923709613240622,0.7726113519141922,1.3649823132382544,0.5923709613240622,0.0,0.0,1.0,1.4661243146321312,0.07203915824235442,4.980015298563433,6,0.2419967118134022,9,0.631578947368421,0.3684210526315789,3,0.7314407209958829
omnimath-185,omnimath,unknown,1,2,0,9,0.25,6.0,0.17258811021452786,0.17258811021452786,0.18024039059013003,-0.5389965007326871,0.7726113519141922,-0.7726113519141926,0.7726113519141922,0.7726113519141926,-1.5452227038283848,0.0,0.7726113519141922,1.0,0.0,1.4661243146321312,0.07203915824235442,4.980015298563433,6,0.2419967118134022,9,0.631578947368421,0.3684210526315789,3,0.593336854642128
omnimath-185,omnimath,unknown,1,3,0,9,0.375,5.0,-0.6000232416996647,-0.6000232416996647,-0.5923709613240625,0.2336148511815055,-0.7726113519141926,1.2958542466517786,0.7726113519141926,1.2958542466517786,2.0684655985659712,0.7726113519141926,0.0,0.0,1.0,1.4661243146321312,0.07203915824235442,4.980015298563433,6,0.2419967118134022,9,0.631578947368421,0.3684210526315789,3,0.6598752816555942
omnimath-185,omnimath,unknown,1,4,0,9,0.5,4.0,0.6958310049521139,0.6958310049521139,0.7034832853277161,-1.0622393954702731,1.2958542466517786,0.2816656688339534,1.2958542466517786,0.2816656688339534,-1.0141885778178252,0.0,1.2958542466517786,1.0,0.0,1.4661243146321312,0.07203915824235442,4.980015298563433,6,0.2419967118134022,9,0.631578947368421,0.3684210526315789,3,0.2814693018747117
omnimath-185,omnimath,unknown,1,5,0,9,0.625,3.0,0.9774966737860673,0.9774966737860673,0.9851489541616695,-1.3439050643042265,0.2816656688339534,-1.3439050643042267,0.2816656688339534,1.3439050643042267,-1.6255707331381801,0.0,1.577519915485732,1.0,0.0,1.4661243146321312,0.07203915824235442,4.980015298563433,6,0.2419967118134022,9,0.631578947368421,0.3684210526315789,3,0.265998434737573
omnimath-185,omnimath,unknown,1,6,0,9,0.75,2.0,-0.3664083905181593,-0.3664083905181593,-0.35875611014255715,1.1102230246251565e-16,-1.3439050643042267,0.46100814637669985,1.3439050643042267,0.46100814637669985,1.8049132106809265,1.3439050643042267,0.23361485118150538,0.0,0.0,1.4661243146321312,0.07203915824235442,4.980015298563433,6,0.2419967118134022,9,0.631578947368421,0.3684210526315789,3,0.41449012511798355
omnimath-185,omnimath,unknown,1,7,0,9,0.875,1.0,0.09459975585854055,0.09459975585854055,0.10225203623414272,-0.46100814637669973,0.46100814637669985,-0.46100814637669973,0.46100814637669985,0.46100814637669973,-0.9220162927533996,0.8828969179275268,0.6946229975582052,0.0,0.0,1.4661243146321312,0.07203915824235442,4.980015298563433,6,0.2419967118134022,9,0.631578947368421,0.3684210526315789,3,0.24182571224447455
omnimath-185,omnimath,unknown,1,8,0,9,1.0,0.0,-0.3664083905181592,-0.3664083905181592,-0.35875611014255704,0.0,-0.46100814637669973,0.0,0.46100814637669973,0.0,0.46100814637669973,1.3439050643042265,0.2336148511815055,0.0,0.0,1.4661243146321312,0.07203915824235442,4.980015298563433,6,0.2419967118134022,9,0.631578947368421,0.3684210526315789,3,0.16042483214143705
omnimath-186,omnimath,unknown,2,0,0,7,0.0,6.0,0.8588551197843007,0.8588551197843007,0.0,-0.8304309228030189,0.0,-0.2160294038685463,0.0,0.2160294038685463,-0.2160294038685463,0.0,0.0,1.0,1.0,1.721537427030093,0.3178507843598218,2.6126439312571668,1,0.05718048718816948,7,0.0,0.5263157894736842,2,0.40321344410910415
omnimath-186,omnimath,unknown,2,1,0,7,0.16666666666666666,5.0,0.6428257159157544,0.6428257159157544,-0.2160294038685463,-0.6144015189344725,-0.2160294038685463,-0.8226194200320063,0.2160294038685463,0.8226194200320063,-0.60659001616346,0.2160294038685463,0.0,0.0,1.0,1.721537427030093,0.3178507843598218,2.6126439312571668,1,0.05718048718816948,7,0.0,0.5263157894736842,2,0.60046845403502
omnimath-186,omnimath,unknown,2,2,1,7,0.3333333333333333,4.0,-0.17979370411625178,-0.17979370411625178,-1.0386488239005525,0.2082179010975337,-0.8226194200320063,-0.810930216216329,0.8226194200320063,0.810930216216329,0.011689203815677285,1.0386488239005525,0.0,0.0,1.0,1.721537427030093,0.3178507843598218,2.6126439312571668,1,0.05718048718816948,7,0.0,0.5263157894736842,2,0.7236320006902704
omnimath-186,omnimath,unknown,2,3,0,7,0.5,3.0,-0.9907239203325808,-0.9907239203325808,-1.8495790401168817,1.0191481173138628,-0.810930216216329,0.8109302162163285,0.810930216216329,0.8109302162163285,1.6218604324326575,1.8495790401168817,0.0,0.0,1.0,1.721537427030093,0.3178507843598218,2.6126439312571668,1,0.05718048718816948,7,0.0,0.5263157894736842,2,0.7626033348152486
omnimath-186,omnimath,unknown,2,4,0,7,0.6666666666666666,2.0,-0.17979370411625228,-0.17979370411625228,-1.038648823900553,0.20821790109753419,0.8109302162163285,0.0,0.8109302162163285,0.0,-0.8109302162163285,1.038648823900553,0.8109302162163285,0.0,0.0,1.721537427030093,0.3178507843598218,2.6126439312571668,1,0.05718048718816948,7,0.0,0.5263157894736842,2,0.5868081510495134
omnimath-186,omnimath,unknown,2,5,0,7,0.8333333333333334,1.0,-0.17979370411625228,-0.17979370411625228,-1.038648823900553,0.20821790109753419,0.0,0.20821790109753419,0.0,0.20821790109753419,0.20821790109753419,1.038648823900553,0.8109302162163285,0.0,0.0,1.721537427030093,0.3178507843598218,2.6126439312571668,1,0.05718048718816948,7,0.0,0.5263157894736842,2,0.45939341830202785
omnimath-186,omnimath,unknown,2,6,0,7,1.0,0.0,0.028424196981281902,0.02842419698128191,-0.8304309228030189,0.0,0.20821790109753419,0.0,0.20821790109753419,0.0,-0.20821790109753419,0.8304309228030189,1.0191481173138628,0.0,0.0,1.721537427030093,0.3178507843598218,2.6126439312571668,1,0.05718048718816948,7,0.0,0.5263157894736842,2,0.32246554828531854
omnimath-187,omnimath,unknown,5,0,0,17,0.0,16.0,0.6670116402230997,0.6670116402230997,0.0,-0.4198210525343682,0.0,-0.3974644910471875,0.0,0.3974644910471875,-0.3974644910471875,0.0,0.0,1.0,1.0,1.0872389871284938,0.12703301739657247,3.304818393975231,7,0.21801726131593874,17,0.0,0.21052631578947367,0,0.25792436120398093
omnimath-187,omnimath,unknown,5,1,0,17,0.0625,15.0,0.26954714917591216,0.26954714917591216,-0.3974644910471875,-0.02235656148718068,-0.3974644910471875,-0.05725193733779593,0.3974644910471875,0.05725193733779593,0.3402125537093916,0.3974644910471875,0.0,0.0,1.0,1.0872389871284938,0.12703301739657247,3.304818393975231,7,0.21801726131593874,17,0.0,0.21052631578947367,0,0.44057039086568567
omnimath-187,omnimath,unknown,5,2,0,17,0.125,14.0,0.21229521183811623,0.21229521183811623,-0.45471642838498344,0.03489537585061525,-0.05725193733779593,-0.6325225587435102,0.05725193733779593,0.6325225587435102,-0.5752706214057142,0.45471642838498344,0.0,0.0,1.0,1.0872389871284938,0.12703301739657247,3.304818393975231,7,0.21801726131593874,17,0.0,0.21052631578947367,0,0.5075622378015732
omnimath-187,omnimath,unknown,5,3,0,17,0.1875,13.0,-0.420227346905394,-0.420227346905394,-1.0872389871284938,0.6674179345941255,-0.6325225587435102,-1.6653345369377348e-16,0.6325225587435102,1.6653345369377348e-16,0.6325225587435099,1.0872389871284938,0.0,0.0,1.0,1.0872389871284938,0.12703301739657247,3.304818393975231,7,0.21801726131593874,17,0.0,0.21052631578947367,0,0.534113751294296
omnimath-187,omnimath,unknown,5,4,0,17,0.25,12.0,-0.42022734690539415,-0.42022734690539415,-1.0872389871284938,0.6674179345941256,-1.6653345369377348e-16,0.16989903679539747,1.6653345369377348e-16,0.16989903679539747,0.16989903679539764,1.0872389871284938,0.0,0.0,1.0,1.0872389871284938,0.12703301739657247,3.304818393975231,7,0.21801726131593874,17,0.0,0.21052631578947367,0,0.48537513644891817
omnimath-187,omnimath,unknown,5,5,1,17,0.3125,11.0,-0.2503283101099967,-0.2503283101099967,-0.9173399503330963,0.49751889779872815,0.16989903679539747,0.0,0.16989903679539747,0.0,-0.16989903679539747,0.9173399503330963,0.16989903679539747,0.0,0.0,1.0872389871284938,0.12703301739657247,3.304818393975231,7,0.21801726131593874,17,0.0,0.21052631578947367,0,0.45567620045979684
