id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
omnimath-720,processbench,omnimath,omnimath,Llama-3.1-70B-Instruct,,1,final_answer_correct,True,True,False,,,,4,1.4138157767878439,-0.1443288412587059,-1.5581446180465497,0.6015373570733482,2.4357286865307257,-1.0219129097428818,1.4138157767878439,0.2111439431286608,-0.5646842354065885,-0.1443288412587059,-0.35547278438736674,3.3133127550149015,0.4702678959866383,1,1,0.0,0.3684210526315789,0.8775840684841759,1.5581446180465497,0.15486777679132535,0.4008906112197277,0.5555555555555556,0.0,0.03947923137790991,0.16249597199165047,0.32953372666653696,0.2,0.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.8333333333333334,
omnimath-721,processbench,omnimath,omnimath,Qwen2.5-Math-72B-Instruct,,1,final_answer_correct,True,True,False,,,,11,0.3285075728078517,-0.04618587663355877,-0.3746934494414105,0.3149549812298822,0.9814217529418156,-0.47358401630277147,0.5078377366390441,0.23956224832244902,-0.013615968729347925,-0.28341604171295404,-0.5229782900354031,4.1362963462111395,0.09058670319514965,6,5,0.3157894736842105,0.8947368421052632,0.4273981396692127,0.5540236132726029,0.6896478043196415,0.6568888189052173,0.4444444444444444,0.3333333333333333,0.33045736826790634,0.1383836852848172,0.144327299941118,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0.2,
omnimath-724,processbench,omnimath,omnimath,Llama-3.1-8B-Instruct,,1,final_answer_correct,True,True,False,,,,4,-0.8036053686297048,0.17722388438202102,0.9808292530117257,0.6250842518379822,2.1160347361646146,-0.8036053686297048,1.31242936753491,0.25441199945260257,0.16102309662530287,-0.20994555759629194,-0.4643575570488945,5.109653540813405,0.1919561170199394,2,3,0.3157894736842105,0.0,0.9808292530117257,1.1352054831528888,0.3526724560274359,0.35267245602743613,0.16666666666666666,0.5555555555555556,0.06738250804853531,0.29983577592764254,0.21741715957926333,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.8333333333333334,
omnimath-725,processbench,omnimath,omnimath,Llama-3.1-70B-Instruct,,1,final_answer_correct,True,True,False,,,,12,0.2687824160116768,0.5913171447891084,0.32253472877743156,0.2882875534604852,1.0604191257387947,-0.46910198094968636,0.5913171447891084,-0.10832648920949096,-0.014413362259059774,0.09321212732485928,0.20153861653435023,3.7746910772292206,0.08544665568081014,5,6,1.0,0.10526315789473684,1.0604191257387947,0.0,0.5001902127156087,0.4694859146515584,0.3888888888888889,0.0,0.19574421539964387,0.11744956894906418,0.13244487876559913,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0.13636363636363635,
omnimath-727,processbench,omnimath,omnimath,Qwen2.5-7B-Instruct,,1,final_answer_correct,True,True,False,,,,9,1.2989374332093317,0.20038388686802278,-1.098553546341309,0.44317508517610543,1.9895400593719499,-0.6906026261626181,1.2989374332093317,0.09231426755163506,-0.046136708256728054,-0.2004728097808874,-0.29278707733252246,5.306435690714881,0.20702287003374806,5,6,0.0,0.7368421052631579,0.8909865130306409,1.098553546341309,0.43264530015356717,0.6645767176004271,0.2777777777777778,0.0,0.21587215943103794,0.1420426881282923,0.18602238530934107,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0.3888888888888889,
omnimath-730,processbench,omnimath,omnimath,Qwen2.5-Math-7B-Instruct,,1,final_answer_correct,True,True,False,,,,4,1.4138157767878439,-0.14432884125870593,-1.55814461804655,0.7224066939526947,2.4873512787945007,-1.073535502006657,1.4138157767878439,0.6757472735026359,-0.6974280440848674,-0.5314982832370189,-1.2072455567396547,3.416557939542452,0.456056840135197,1,1,0.0,0.6842105263157895,0.9292066607479511,1.55814461804655,0.15486777679132535,0.24602283442840278,0.9444444444444444,0.2222222222222222,0.022271700623318316,0.23962760721505116,0.40666536188993785,0.3,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.8333333333333334,
omnimath-731,processbench,omnimath,omnimath,Qwen2.5-Math-7B-Instruct,,1,final_answer_correct,True,True,False,,,,4,0.9138214342064466,-0.6443231838401031,-1.5581446180465497,0.8281397172927867,2.0687728818985693,-1.1549514476921225,0.9138214342064466,0.9138214342064465,-0.2804923141130219,-0.8570849604451113,-1.7709063946515577,2.5794011457505883,0.6040722361519848,1,1,0.0,0.6842105263157895,0.5106282638520194,1.5581446180465497,0.08510471064200331,0.3311275450704061,0.7222222222222222,0.5555555555555556,0.041519988932378675,0.3741288308356218,0.4095891269364566,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.8333333333333334,
omnimath-733,processbench,omnimath,omnimath,Qwen2.5-7B-Instruct,,1,final_answer_correct,True,True,False,,,,6,1.2133520291100461,0.3454521328635557,-0.8678998962464904,0.7324772345776769,2.4239352887390124,-1.2105832596289663,1.2133520291100461,0.05403522570237375,-0.8479850927081726,0.5707581061443645,0.5167228804419908,4.958673059969619,0.1750266423598026,2,2,0.0,0.5789473684210527,1.556035392492522,0.8678998962464904,0.583923071006362,0.45476346354463215,0.7222222222222222,0.05555555555555555,0.10852188750815096,0.2850157166781215,0.39167073828684174,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0.8,
omnimath-735,processbench,omnimath,omnimath,Llama-3.1-8B-Instruct,,1,final_answer_correct,True,True,False,,,,5,1.2555569388245396,0.09867574203245404,-1.1568811967920856,0.534780255578247,2.2150049857016856,-0.959448046877146,1.2555569388245396,-0.02145968591753511,-0.022959720707289497,-0.36395055042888674,-0.34249086451135163,5.499243873528878,0.21037095706208647,3,4,0.0,0.2631578947368421,1.0581237889096,1.1568811967920856,0.32524197711505887,0.483434837890621,0.3888888888888889,0.0,0.10463060437909141,0.1612296358218584,0.28596159326921305,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0.8,
omnimath-737,processbench,omnimath,omnimath,Llama-3.1-70B-Instruct,,1,final_answer_correct,True,True,False,,,,7,1.4434013199445714,0.06301830608773801,-1.3803830138568334,0.6040068371008658,2.2515964233745054,-0.8081951034299342,1.4434013199445714,0.39396646863115536,-0.5930584980956036,-0.03201011054275921,-0.42597657917391457,3.122809832892178,0.44203236435258597,1,2,0.0,0.3684210526315789,0.8712134095176722,1.3803830138568334,0.12301030976531568,0.3885962693457246,0.7222222222222222,0.2222222222222222,0.03708503446023775,0.19734990941786074,0.2766351528932454,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0.5238095238095238,
omnimath-741,processbench,omnimath,omnimath,Llama-3.1-8B-Instruct,,1,final_answer_correct,True,True,False,,,,4,1.2100697989522824,-0.2236910994065317,-1.4337608983588142,0.7251053931572514,2.3629675591067656,-1.1528977601544832,1.2100697989522824,0.7402090981776521,-0.5874334083988195,-0.6108605413848448,-1.351069639562497,3.292174219854717,0.43550577904169535,1,1,0.0,0.6842105263157895,0.9292066607479514,1.4337608983588142,0.1548677767913254,0.2246308429406474,1.0,0.5555555555555556,0.024861623837837646,0.2624925722411154,0.39227924323397734,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.8333333333333334,
omnimath-742,processbench,omnimath,omnimath,Llama-3.1-8B-Instruct,,1,final_answer_correct,True,True,False,,,,6,0.6010987206899663,0.4682778076690425,-0.1328209130209238,0.34837403311517595,1.11365016603265,-0.5125514453426838,0.6010987206899663,-0.1273792074667295,-0.27929905396700605,0.23056507923993483,0.35794428670666434,2.0944794190443763,0.06341476159337218,1,2,0.0,0.3684210526315789,0.9808292530117263,0.1328209130209238,0.09860353932668714,0.2930658331664868,0.9444444444444444,0.1111111111111111,0.025948038100863664,0.11537445690050237,0.18854232463032936,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0.26666666666666666,
omnimath-744,processbench,omnimath,omnimath,Qwen2-72B-Instruct,,1,final_answer_correct,True,True,False,,,,6,1.5542393605331941,-0.6122135581362715,-2.1664529186694654,0.5199918849598768,2.1664529186694654,-0.6122135581362715,1.5542393605331941,0.2535041639149421,-0.20947846688647007,-0.2662113032202347,-0.5197154671351768,4.659306253593098,0.46497328159074564,4,5,0.0,1.0,0.0,2.1664529186694654,0.22636875400608192,0.5701191891235435,0.2222222222222222,0.0,0.1103382964084367,0.1611173886252532,0.22557178563135832,0.3,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0.6,
omnimath-746,processbench,omnimath,omnimath,Qwen2-72B-Instruct,,1,final_answer_correct,True,True,False,,,,6,0.6202756408517986,0.12413945415679335,-0.4961361866950053,0.44808818232937875,1.4604563861066155,-0.8401807452548169,0.6202756408517986,0.34490339492292693,-0.11343544526394377,-0.4398248225865626,-0.7847282175094895,2.9690943992836574,0.16710017263671587,3,2,0.0,0.7894736842105263,0.9643201994116103,0.4961361866950053,0.258958133493934,0.2520848663858638,0.9444444444444444,0.5555555555555556,0.05967325862906571,0.17242110717544015,0.2233547715707648,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0.5333333333333333,
omnimath-747,processbench,omnimath,omnimath,Qwen2-7B-Instruct,,1,final_answer_correct,True,True,False,,,,8,0.6737373730954679,0.3375893989932024,-0.3361479741022655,0.4118381608126153,1.504138259783155,-0.8304008866876871,0.6737373730954679,-0.22485826458881358,-0.012433669203287503,0.14361894272995587,0.36847720731876943,5.028331633252755,0.06685079637136349,5,4,0.0,0.15789473684210525,1.1679902856808895,0.3361479741022655,0.5229959400502481,0.5853882420096543,0.5,0.0,0.18794688135020549,0.15129102516195436,0.19125751917020298,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.2857142857142857,
omnimath-748,processbench,omnimath,omnimath,Llama-3.1-70B-Instruct,,1,final_answer_correct,True,True,False,,,,4,0.5402142332913361,-1.2515452359367187,-1.791759469228055,0.7191507545053576,2.2103378661239867,-1.2515452359367187,0.958792630187268,0.749503431739302,0.25880777610676864,-0.8643757939584057,-1.6138792256977077,2.6289162630199185,0.6815582125730413,1,1,0.3157894736842105,1.0,0.0,2.2103378661239867,0.06976306614932204,0.197804679236111,0.05555555555555555,0.5555555555555556,0.01725025821279002,0.3759681613439424,0.2823719767853394,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.6666666666666666,
omnimath-749,processbench,omnimath,omnimath,Llama-3.1-8B-Instruct,,1,final_answer_correct,True,True,False,,,,7,1.2480369198473278,-0.10077203417457939,-1.3488089540219073,0.4787879627668284,2.1170586325426397,-0.8690217126953118,1.2480369198473278,0.04166906662453152,0.17257935040214148,-0.45123102787721475,-0.49290009450174627,4.7126762749670785,0.28620870081540445,3,3,0.0,0.8421052631578947,0.7682496785207324,1.3488089540219073,0.2560832261735777,0.6173509760817546,0.9444444444444444,0.1111111111111111,0.11522214609353641,0.15536604514621716,0.21574840755004607,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0.5238095238095238,
omnimath-751,processbench,omnimath,omnimath,Qwen2.5-7B-Instruct,,1,final_answer_correct,True,True,False,,,,5,1.4942112737367388,-0.9906953760512613,-2.484906649788,0.6034197702149714,2.484906649788,-0.9906953760512613,1.4942112737367388,0.5559794523387771,-0.29732482010529765,-0.4563519518074075,-1.0123314041461846,3.404946471146182,0.7297931614623957,2,3,0.0,1.0,0.0,2.484906649788,0.11171121074993062,0.33023493008712523,0.5555555555555556,0.0,0.04293948882884621,0.20957688819509293,0.25595335245559736,0.3,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0.7,
omnimath-754,processbench,omnimath,omnimath,Qwen2.5-Math-7B-Instruct,,1,final_answer_correct,True,True,False,,,,7,1.116646586872158,0.507723993104696,-0.608922593767462,0.5139083798713924,1.9768860418152632,-0.860239454943105,1.116646586872158,0.04045734681786761,-0.4532949884919442,0.19666662055364123,0.15620927373577362,3.344849489863064,0.18204783073584305,1,2,0.0,0.3157894736842105,1.3679634480478011,0.608922593767462,0.14609163850993057,0.3951527055758295,0.4444444444444444,0.1111111111111111,0.038496571031866975,0.16957404930649203,0.25506723772632645,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0.38095238095238093,
omnimath-759,processbench,omnimath,omnimath,Qwen2.5-Math-72B-Instruct,,1,final_answer_correct,True,True,False,,,,9,0.5386779596086071,-0.2712624441043887,-0.8099404037129958,0.37423425294859936,1.304215591754818,-0.6901570405847569,0.614058551170061,0.2658363032054133,0.00459016459250824,-0.3272322196219341,-0.5930685228273473,5.1234963407948335,0.1580835331654293,6,3,0.631578947368421,0.7368421052631579,0.4188945964803682,0.8853209952744497,0.6521077958774097,0.6521077958774096,0.5555555555555556,0.7222222222222222,0.2784300895042384,0.15255125045524937,0.15607165261255704,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0.3611111111111111,
omnimath-761,processbench,omnimath,omnimath,Qwen2.5-Math-72B-Instruct,,1,final_answer_correct,True,True,False,,,,6,1.6397878376215906,0.6589585846098647,-0.980829253011726,0.7196360806333333,2.61096444321309,-0.9711766055914993,1.6397878376215906,0.41168926694456676,-0.7941533394885079,-0.07806741517257625,-0.489756682117143,4.2410996334144535,0.23126767531798664,1,2,0.0,0.5789473684210527,1.630135190201364,0.980829253011726,0.3120062278046689,0.4676284610283532,1.0,0.05555555555555555,0.04331303826850127,0.23971188273659155,0.3969945326787438,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0.8,
omnimath-762,processbench,omnimath,omnimath,Llama-3.1-70B-Instruct,,1,final_answer_correct,True,True,False,,,,5,0.8001603026686639,-0.7579843153778856,-1.5581446180465495,0.6718335836398011,2.0002414105211628,-1.0002429027057012,0.9999985078154618,0.3119621485484667,0.4378781689570427,-0.8877624717842979,-1.1997246203327645,4.1685425715651885,0.3737864232633957,3,3,0.47368421052631576,0.7894736842105263,0.24225858732781558,1.7579828231933474,0.2657350973578762,0.4586384093313829,0.3888888888888889,0.5555555555555556,0.09472241338741434,0.2898961223577051,0.2937807527660662,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0.6,
omnimath-768,processbench,omnimath,omnimath,Qwen2.5-Math-7B-Instruct,,1,final_answer_correct,True,True,False,,,,7,1.297691838590373,0.21065667049090658,-1.0870351680994665,0.6133302981242394,2.0529853157770273,-0.7552934771866541,1.297691838590373,0.49667446732148146,-0.4742998217005222,-0.2907262986773087,-0.7874007659987902,3.4318794974995233,0.3167463102627826,3,2,0.0,0.3684210526315789,0.9659501476775607,1.0870351680994665,0.25789915684571607,0.4973072058455069,0.9444444444444444,0.2777777777777778,0.08456946387072245,0.22931194014886752,0.3086987037847243,0.3,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0.5714285714285714,
omnimath-775,processbench,omnimath,omnimath,Llama-3.1-8B-Instruct,,1,final_answer_correct,True,True,False,,,,5,-0.6749201617252467,-0.4742494662630958,0.20067069546215094,0.5952427528819998,1.934608465286621,-0.6749201617252467,1.2596883035613742,-0.4788598874947145,0.401192065974397,0.4434276951034582,0.9222875825981727,3.6685462351110907,0.054700331575914904,1,2,0.7368421052631579,0.0,0.20067069546215094,1.73393776982447,0.23128679761433918,0.3772125198374856,0.5555555555555556,0.9444444444444444,0.0432900815685673,0.307015908740888,0.20117133774196172,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0.7,
omnimath-776,processbench,omnimath,omnimath,Qwen2-72B-Instruct,,1,final_answer_correct,True,True,False,,,,8,0.9127135177575088,0.24289936730422512,-0.6698141504532836,0.4668030352774143,1.5138622276675187,-0.6011487099100098,0.9127135177575088,0.2990935105730487,-0.2000043453350573,-0.2728819549565766,-0.5719754655296253,5.341372213670861,0.12540113732178074,5,4,0.0,0.15789473684210525,0.8440480772142349,0.6698141504532836,0.7337657607301842,0.6349772165859473,0.2222222222222222,0.0,0.21114153117136472,0.18002921252392817,0.22721259117760417,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.5,
omnimath-777,processbench,omnimath,omnimath,Qwen2.5-Math-7B-Instruct,,1,final_answer_correct,True,True,False,,,,13,0.5782056307553173,0.28969983502796626,-0.288505795727351,0.27856446470921703,1.2166460818662002,-0.6384404511108829,0.5782056307553173,0.056815049707483634,-0.10450216227179042,0.03150131904876322,-0.02531373065872041,4.651165882369558,0.06202870485031388,5,6,0.0,0.15789473684210525,0.9281402861388491,0.288505795727351,0.5713094936585438,0.40756932181267186,0.16666666666666666,0.0,0.2417344794304852,0.10426755768036164,0.11150765136324006,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0.16666666666666666,
omnimath-778,processbench,omnimath,omnimath,Qwen2.5-72B-Instruct,,1,final_answer_correct,True,True,False,,,,16,0.8289670241120549,0.059900995634302553,-0.7690660284777524,0.28017389235069506,1.3552132299656063,-0.5262462058535514,0.8289670241120549,0.03514736437694412,-0.1469330232251048,0.12355263464521259,0.08840527026826847,4.130446492813321,0.18619440533024018,7,6,0.0,0.5263157894736842,0.5861472014878539,0.7690660284777524,0.44228473473697455,0.786496981618649,0.7222222222222222,0.0,0.31641386449287967,0.09693967931601959,0.09899886951931205,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0.14166666666666666,
omnimath-779,processbench,omnimath,omnimath,Llama-3.1-70B-Instruct,,1,final_answer_correct,True,True,False,,,,5,1.530829394812179,-0.07860851762192138,-1.6094379124341003,0.6775835493035054,2.635087339990637,-1.1042579451784578,1.530829394812179,0.3178871490553646,-0.749866905493674,0.058119095654702975,-0.2597680534006616,4.145253942202803,0.38826039004472646,2,3,0.0,0.47368421052631576,1.0256494275565364,1.6094379124341003,0.2918514444462932,0.4241901095878452,0.7222222222222222,0.05555555555555555,0.05935875807291037,0.2011771942030876,0.33493438026008493,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0.8,
omnimath-783,processbench,omnimath,omnimath,Qwen2.5-7B-Instruct,,1,final_answer_correct,True,True,False,,,,7,0.15957001802697954,1.2098345225372955,1.050264504510316,0.4413082711832399,1.851455518482942,-0.6416209959456465,1.2098345225372955,0.07711078016973393,-0.45309968727569216,0.19840731433163983,0.1212965341619059,2.6526465324555693,0.39593081538009534,1,2,1.0,0.5263157894736842,1.851455518482942,0.0,0.4920456688568058,0.19141130639062592,1.0,0.3888888888888889,0.06003110565149994,0.13831587308361648,0.21038979627120993,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0.38095238095238093,
omnimath-784,processbench,omnimath,omnimath,Llama-3.1-70B-Instruct,,1,final_answer_correct,True,True,False,,,,8,-0.12443967437737659,0.7318951083899792,0.8563347827673558,0.42640280027352406,1.4268796412349687,-0.6949845328449894,0.7318951083899792,0.08235906478180764,-0.3513421030934219,0.22805365549864068,0.14569459071683305,3.0755485663862716,0.2784331849370006,2,3,1.0,0.5789473684210527,1.4268796412349687,0.0,0.38907203788132594,0.2671690763660778,0.7777777777777778,0.5,0.0915300581193273,0.16664863873612856,0.19237660549560137,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.25,
omnimath-785,processbench,omnimath,omnimath,Qwen2.5-Math-72B-Instruct,,1,final_answer_correct,True,True,False,,,,7,1.2991684597582336,0.7882855433557633,-0.5108829164024703,0.5758369551046981,1.903715831444234,-0.6045473716860003,1.2991684597582336,0.33758961046116304,-0.5522061239329409,-0.11583406816257467,-0.4534236786237377,3.296548746485997,0.15497508324336268,1,2,0.0,0.7894736842105263,1.3928329150417635,0.5108829164024703,0.43984197317108376,0.38724065855694734,1.0,0.0,0.04594903509600181,0.20049795006158466,0.31036395022547925,0.3,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0.5238095238095238,
omnimath-787,processbench,omnimath,omnimath,Qwen2-7B-Instruct,,1,final_answer_correct,True,True,False,,,,10,0.48491789293104093,-0.14615685898652692,-0.6310747519175679,0.45234933297243535,1.4137409440761075,-0.5302816982468934,0.8834592458292141,-0.21211640669193033,0.11485234460403752,0.08375885893196977,0.2958752656239001,4.222509266535751,0.14945491225299712,3,3,0.6842105263157895,0.8947368421052632,0.3841248392603665,1.029616104815741,0.43326160683857945,0.6416268929077776,0.6111111111111112,0.8333333333333334,0.15985498913718785,0.18856943032295453,0.19748419437412607,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0.3333333333333333,
omnimath-788,processbench,omnimath,omnimath,Llama-3.1-70B-Instruct,,1,final_answer_correct,True,True,False,,,,8,1.0183869703728916,-0.9099256260133475,-1.928312596386239,0.4201008011102162,1.928312596386239,-0.9099256260133475,1.0183869703728916,0.34452499337149084,-0.16796932218998142,-0.22346022211872707,-0.5679852154902179,3.5508845779706513,0.5430513310258819,4,5,0.0,1.0,0.0,1.928312596386239,0.15474082809335787,0.3972249301499239,0.6111111111111112,1.0,0.08886003577538748,0.1477568511670388,0.15300043288912865,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.39285714285714285,
omnimath-789,processbench,omnimath,omnimath,Qwen2-7B-Instruct,,1,final_answer_correct,True,True,False,,,,4,1.4479285524698082,0.19516558397444037,-1.2527629684953678,0.7121404975731466,2.4822373972969407,-1.0343088448271325,1.4479285524698082,0.5005708507366347,-0.8503760596085727,-0.3125492459846024,-0.8131200967212371,3.7117118260985134,0.3375162262562239,1,2,0.0,0.631578947368421,1.2294744288015729,1.2527629684953678,0.20308593198361735,0.3157859005777246,0.7222222222222222,0.0,0.028826212920074652,0.21384746702731183,0.4300440639278709,0.3,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,
omnimath-790,processbench,omnimath,omnimath,Qwen2-7B-Instruct,,1,final_answer_correct,True,True,False,,,,7,-0.3179779646678014,-0.40845554963391745,-0.09047758496611602,0.4905611863042365,1.7694479070068083,-0.6112888651041938,1.1581590419026144,0.4489170555559751,-0.4100058074934832,0.0820480201203769,-0.36686903543559823,5.227829809202801,0.017306910949328146,3,4,0.15789473684210525,0.5263157894736842,0.20283331547027633,1.566614591536532,0.49204566885680534,0.4106259501298265,0.1111111111111111,0.2222222222222222,0.11921442340670962,0.2236513988428587,0.18541805598487343,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0.38095238095238093,
omnimath-791,processbench,omnimath,omnimath,Qwen2.5-72B-Instruct,,1,final_answer_correct,True,True,False,,,,8,1.2009304801763743,0.25156878722967635,-0.9493616929466979,0.5101077122871845,1.8209160535195115,-0.6199855733431371,1.2009304801763743,0.5065414491851012,-0.38048744062280615,-0.3447578805306697,-0.8512993297157709,2.692470414092325,0.35259874648120987,1,2,0.0,0.8421052631578947,0.8715543605728134,0.9493616929466979,0.3210989749478789,0.31662625231753583,0.9444444444444444,0.0,0.06284923104927732,0.18986794657626926,0.2491764077386668,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.42857142857142855,
omnimath-792,processbench,omnimath,omnimath,Qwen2.5-Math-7B-Instruct,,1,final_answer_correct,True,True,False,,,,26,0.17307737694883035,0.02354564297787022,-0.14953173397096015,0.14027011571296985,0.5984946522397393,-0.3595873825297311,0.23890726971000822,0.0020411318299696857,0.02038585668761392,-0.0488689221105108,-0.05091005394048048,3.198214471185625,0.04675475497912013,11,8,0.3684210526315789,0.3157894736842105,0.3831330255076013,0.215361626732138,0.5984946522397393,0.3803004761824997,0.3333333333333333,0.2777777777777778,0.3154433329927077,0.04909667417510588,0.05590790482710485,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,0.06461538461538462,
omnimath-793,processbench,omnimath,omnimath,Qwen2-7B-Instruct,,1,final_answer_correct,True,True,False,,,,7,1.3740996356895798,-0.8647309424791034,-2.2388305781686832,0.5540398540233019,2.2388305781686832,-0.8647309424791034,1.3740996356895798,0.2510809244942119,0.021920817230818512,-0.4078649606459523,-0.6589458851401642,4.42237824409981,0.5062503600083635,2,3,0.0,1.0,0.0,2.2388305781686832,0.3911552723096292,0.3972635763653547,0.3888888888888889,0.0,0.0766287826057565,0.20415145273754964,0.2309603313275747,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0.5238095238095238,
omnimath-795,processbench,omnimath,omnimath,Qwen2.5-Math-72B-Instruct,,1,final_answer_correct,True,True,False,,,,4,1.3895884136875216,-0.006962447599558136,-1.3965508612870798,0.6347316645659007,2.2014467847122328,-0.8118583710247114,1.3895884136875216,0.4762255111820894,-0.7068324139501188,-0.33737351084430073,-0.8135990220263901,3.0063427081373857,0.4645348175066605,1,1,0.0,0.631578947368421,0.8048959234251533,1.3965508612870798,0.13216442529789718,0.30445430083514413,0.7777777777777778,0.0,0.02425659589628014,0.19516995300430837,0.3770944222264089,0.25,0.75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.8333333333333334,
omnimath-796,processbench,omnimath,omnimath,Llama-3.1-70B-Instruct,,1,final_answer_correct,True,True,False,,,,14,-0.049655208175144495,0.0664844417375106,0.1161396499126551,0.2968162338486777,1.0296952729480304,-0.5216535541598786,0.5080417187881519,0.04769328882333474,0.09373888235334851,-0.136156732037461,-0.18385002086079574,5.2326818064632,0.022195052978226965,7,7,0.6842105263157895,0.5263157894736842,0.5881379958973891,0.44155727705064124,0.4462028003392833,0.6538596801965691,0.2777777777777778,0.16666666666666666,0.3290084055778025,0.1318755996720125,0.12322135937141168,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0.14285714285714285,
