id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,exit_status,premature_exit_score,premature_exit_flag,rambling_overlong_score,rambling_overlong_flag,thrashing_score,thrashing_flag,no_commitment_score,no_commitment_flag,derailment_late_score,derailment_late_flag,answer_drift_score,answer_drift_flag,answer_meandering_score,answer_meandering_flag,answer_volatility_score,answer_volatility_flag,answer_uncommitted_score,answer_uncommitted_flag,answer_overrange_score,answer_overrange_flag,truncation_abort_score,truncation_abort_flag
pydantic__pydantic-4361,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-10.0,0.0,10.0,0.0,5.0,0.0,-0.11605743727803915,0.0,0.0,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4361,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-10.0,0.0,10.0,0.0,5.0,0.0,-0.11605743727803915,0.0,0.0,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4361,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-10.0,0.0,10.0,0.0,5.0,0.0,-0.11605743727803915,0.0,0.0,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4361,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-10.0,0.0,10.0,0.0,5.0,0.0,-0.11605743727803915,0.0,0.0,0.0,,,,,,,,,,,1.0,1.0
pydantic__pydantic-4361,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-10.0,0.0,10.0,0.0,5.0,0.0,-0.11605743727803915,0.0,0.0,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4361,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-10.0,0.0,10.0,0.0,5.0,0.0,-0.11605743727803915,0.0,0.0,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4361,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-10.0,0.0,10.0,0.0,5.0,0.0,-0.11605743727803915,0.0,0.0,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4361,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-10.0,0.0,10.0,0.0,5.0,0.0,-0.11605743727803915,0.0,0.0,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4361,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-10.0,0.0,10.0,0.0,5.0,0.0,-0.11605743727803915,0.0,0.0,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4361,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-10.0,0.0,10.0,0.0,5.0,0.0,-0.11605743727803915,0.0,0.0,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4361,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-10.0,0.0,10.0,0.0,5.0,0.0,-0.11605743727803915,0.0,0.0,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4361,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,0,final_answer_correct,False,False,submitted,-10.0,0.0,10.0,0.0,5.0,0.0,-0.11605743727803915,0.0,0.0,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4361,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-10.0,0.0,10.0,0.0,5.0,0.0,-0.11605743727803915,0.0,0.0,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4361,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-10.0,0.0,10.0,0.0,5.0,0.0,-0.11605743727803915,0.0,0.0,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4361,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-10.0,0.0,10.0,0.0,5.0,0.0,-0.11605743727803915,0.0,0.0,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4361,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-10.0,0.0,10.0,0.0,5.0,0.0,-0.11605743727803915,0.0,0.0,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4361,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-10.0,0.0,10.0,0.0,5.0,0.0,-0.11605743727803915,0.0,0.0,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4361,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-10.0,0.0,10.0,0.0,5.0,0.0,-0.11605743727803915,0.0,0.0,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4361,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-10.0,0.0,10.0,0.0,5.0,0.0,-0.11605743727803915,0.0,0.0,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4361,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,0,final_answer_correct,False,False,submitted,-10.0,0.0,10.0,0.0,5.0,0.0,-0.11605743727803915,0.0,0.0,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4361,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-10.0,0.0,10.0,0.0,5.0,0.0,-0.11605743727803915,0.0,0.0,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4361,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-10.0,0.0,10.0,0.0,5.0,0.0,-0.11605743727803915,0.0,0.0,0.0,,,,,,,,,,,1.0,1.0
pydantic__pydantic-4361,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,early_exit,-10.0,0.0,10.0,0.0,5.0,0.0,-0.11605743727803915,0.0,0.0,0.0,,,,,,,,,,,1.0,1.0
pydantic__pydantic-4361,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-10.0,0.0,10.0,0.0,5.0,0.0,-0.11605743727803915,0.0,0.0,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4361,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-10.0,0.0,10.0,0.0,5.0,0.0,-0.11605743727803915,0.0,0.0,0.0,,,,,,,,,,,1.0,1.0
pydantic__pydantic-4361,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-10.0,0.0,10.0,0.0,5.0,0.0,-0.11605743727803915,0.0,0.0,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4361,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-10.0,0.0,10.0,0.0,5.0,0.0,-0.11605743727803915,0.0,0.0,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4361,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-10.0,0.0,10.0,0.0,5.0,0.0,-0.11605743727803915,0.0,0.0,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4361,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-10.0,0.0,10.0,0.0,5.0,0.0,-0.11605743727803915,0.0,0.0,0.0,,,,,,,,,,,0.0,0.0
pydantic__pydantic-4361,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-10.0,0.0,10.0,0.0,5.0,0.0,-0.11605743727803915,0.0,0.0,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,0,final_answer_correct,False,False,submitted (exit_context),-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,1.0,1.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,1.0,1.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,0,final_answer_correct,False,False,submitted (exit_context),-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,1.0,1.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,1.0,1.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,1.0,1.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,1.0,1.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,0,final_answer_correct,False,False,submitted (exit_context),-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,1.0,1.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,1.0,1.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,1.0,1.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,0,final_answer_correct,False,False,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,0,final_answer_correct,False,False,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,1.0,1.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,1.0,1.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,early_exit,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,1.0,1.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,1.0,1.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,0,final_answer_correct,False,False,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,0,final_answer_correct,False,False,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,1.0,1.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,1.0,1.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,1.0,1.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,1.0,1.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,1.0,1.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,0,final_answer_correct,False,False,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,1,final_answer_correct,True,True,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,0,final_answer_correct,False,False,submitted (exit_context),-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,1.0,1.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,0,final_answer_correct,False,False,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,0,final_answer_correct,False,False,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,0,final_answer_correct,False,False,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,1,final_answer_correct,True,True,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,1,final_answer_correct,True,True,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
