id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
rec9GugrngvsQR99A,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,-0.04196688079956456,2.5704220637703825,2.612388944569947,2.391100144095243,7.69615572031224,-4.801657742735277,2.894497977576963,0.6945456992113523,-0.7504759656130534,-0.1149450049228234,-0.8094907041341758,71.15676489729681,0.036713149457265296,14,15,0.15789473684210525,0.5263157894736842,7.37207980650566,0.3240759138065803,6.432203126048492,7.158480639607724,0.5555555555555556,0.5,7.018114434857664,0.976687898319614,1.0307469930370563,0.55,0.45,,,,,29,,0.11822660098522167
recI1ls9OXdxatHQn,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.603957816783522,2.591041803414127,-0.012916013369395074,3.1592667609886664,11.08984178033646,-5.523180004091806,5.566661776244653,1.700901814387049,-0.7978385763404138,-0.6378931978651777,-2.3387950122522265,43.76138902434321,0.0002951463300721617,6,6,0.10526315789473684,0.6842105263157895,8.114221807505933,2.9756199728305264,6.767043129954624,4.180882868610862,0.3333333333333333,0.16666666666666666,3.1222933348557564,1.4558635500256991,1.33115937606893,0.55,0.45,,,,,36,,0.0873015873015873
rec32C1ZEapBnCC0E,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,2.8080953131570636,0.01873953610677399,-2.7893557770502895,2.4794229800271292,8.573817109584446,-4.75499985339302,3.8188172561914273,1.1011345102975134,-0.31278404999118903,0.8892031460203943,-0.21193136427711912,56.736320593916155,0.049163494351612796,12,8,0.7368421052631579,0.3684210526315789,4.773739389499794,3.800077720084653,7.287348053539262,6.505979864643706,0.3888888888888889,0.7777777777777778,5.251899851234057,1.3210585758145632,0.7783749709012314,0.75,0.25,,,,,85,,0.029131652661064426
rec1oj2DveQWl9Rpw,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382,0.011873914093197623,0.1478616874478438,0.13598777335464618,1.9478381279257564,8.530869927723117,-4.3461941906035575,4.1846757371195595,-0.06837886475140009,0.89401170969443,-1.3783117619531708,-1.3099328972017708,48.82551295386622,0.002785178590609729,14,10,0.05263157894736842,0.8421052631578947,4.494055878051402,4.036814049671715,4.82386331438445,8.255861864443148,0.1111111111111111,0.05555555555555555,4.986504723437225,0.6255204876832083,0.7500425205390991,0.5,0.5,,,,,382,,0.005510436849844032
recZ13cwgDQf9jRd9,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605,-0.02489763668271135,2.73509381985375e-05,0.02492498762090989,2.2340787835019804,8.4522614245074,-4.158315016370837,4.293946408136563,1.0359263838346549,-1.384213191481989,0.4347803486396657,-0.6011460351949891,51.51351662656381,0.00048385335059918815,14,13,0.2631578947368421,0.5263157894736842,4.158342367309036,4.293919057198364,4.846372556662345,5.07507387568965,0.7222222222222222,0.3888888888888889,5.1202627366363265,0.8740082136004421,0.8654744916851094,0.55,0.45,,,,,605,,0.0034152482075420067
recLAgwx9vbgB5EHk,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,0.0014403188992912217,2.6246671006267053,2.623226781727414,1.9023037275646408,7.72235063444729,-3.720719908503875,4.001630725943414,1.0464732958736847,0.1330703507737779,-0.02250722365135549,-1.0689805195250401,40.257003214595144,0.06516199846630326,9,8,0.21052631578947367,0.7894736842105263,6.34538700913058,1.376963625316709,4.813450011391517,3.2531997495090463,0.4444444444444444,0.7222222222222222,3.2166056554418883,0.9981151187337242,0.592027009502519,0.6,0.4,,,,,105,,0.02271062271062271
rectlyG9pCAAuWhoB,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,-0.011757746170842433,0.016565092840818783,0.028322839011661216,2.14236149897989,6.8573273080335015,-4.19610905732267,2.6612182507108315,-0.17797904282048357,0.8168948165400949,-1.2548498689537424,-1.076870826133259,51.51095041910321,0.0005498411266191176,10,11,0.8421052631578947,0.3157894736842105,4.212674150163489,2.6446531578700125,4.643641277994905,6.7198790577149605,0.3333333333333333,0.2777777777777778,4.380694025632615,0.783753719857455,0.9365881597417138,0.6,0.4,,,,,137,,0.016745384285100903
recZSGUkn56v9kEp1,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484,0.0017084517600303363,0.0017068888667453243,-1.5628932850120236e-06,2.1409898713408966,8.267841737247473,-3.879886393073991,4.387955344173481,-0.17664064450721087,0.9972075381632463,-0.4238478720269246,-0.24720722751971372,55.37109954022663,2.822579464719849e-08,12,12,0.3684210526315789,0.7368421052631579,3.8815932819407366,4.386248455306736,5.070959578701965,5.728025900718109,0.1111111111111111,0.05555555555555555,5.171570182219232,0.8965457357517643,0.7365016845802291,0.55,0.45,,,,,484,,0.004303338295433157
recZWeueB7lSPR6wN,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362,-0.009575140460951037,0.11610788574687642,0.12568302620782745,2.5375331491583766,9.602791694660812,-4.686584733012532,4.91620696164828,1.772391023044783,0.30281491263712923,-0.03055197136976261,-1.8029429944145456,63.203565583426936,0.0019885432894118826,11,9,0.15789473684210525,0.5263157894736842,4.802692618759409,4.800099075901404,7.244236153021866,4.924792879285235,0.3888888888888889,0.3333333333333333,5.5187973323998785,1.341091293419393,0.6239348073416526,0.55,0.45,,,,,362,,0.005830948409115257
recgM7o1tcc7tP778,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416,0.1346252942855318,2.5127284852475613,2.3781031909620296,1.9072484322781527,6.389593894532419,-3.2929652423391333,3.0966286521932855,-0.10134633017048568,0.09687518368094963,0.7800364612723053,0.881382791442791,41.4248823390442,0.05740760279047541,11,10,0.21052631578947367,0.05263157894736842,5.805693727586695,0.5839001669457242,4.155004304705014,4.909873936906806,0.1111111111111111,0.2777777777777778,3.473569267665082,0.9320053011091318,0.6995592639987779,0.7,0.3,,,,,416,,0.005039388322520853
recRgabRzMaEoBRcM,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351,2.6520980990732737,2.504322379531991,-0.14777571954128277,2.049021951783599,6.941007478674978,-4.288909379601704,2.6520980990732737,0.5809814823909195,-1.0471300504651624,1.242912422434799,0.6619309400438794,41.686817190728696,0.0035449029093578446,9,10,0.0,0.3684210526315789,6.793231759133695,0.14777571954128277,6.485765845205082,4.612709157509812,0.3888888888888889,0.3333333333333333,3.581321415639657,0.9523335610231713,0.7426118331187166,0.65,0.35,,,,,351,,0.006023606023606023
rec0Arme2jcXQZnAW,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,-0.01773476501622352,-0.01488545997032443,0.0028493050458990882,2.9680090710944547,10.96772871433373,-6.823315110855921,4.144413603477808,0.32883852395993346,0.3666120610243416,-0.18632424811337348,-0.515162772073307,83.92703061472375,3.394978977606316e-05,13,14,0.42105263157894735,0.8421052631578947,6.808429650885596,4.159299063448133,7.886479757563491,9.319544443103963,0.1111111111111111,0.8333333333333334,8.657001760753278,1.3114671487686134,1.1239567184581292,0.55,0.45,,,,,70,,0.036853002070393374
recIIUynGGpsGEYuo,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,0.006581560302427749,-0.13042364465324985,-0.13700520495567758,2.0724669698273144,8.189558204775086,-4.008694057817763,4.1808641469573224,0.5207600426212882,-0.5026900503887576,-0.46674737490571006,-0.9875074175269982,50.387558384393266,0.0027190284536214547,12,9,0.10526315789473684,0.47368421052631576,3.8782704131645134,4.311287791610573,6.47054009710746,7.853138182600222,0.5,0.1111111111111111,4.7028905345864676,0.7220867682467504,0.8557864834370775,0.55,0.45,,,,,35,,0.0907563025210084
recS48OsU6kVadBPW,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,0.026204184689677345,0.039487959458191065,0.01328377476851372,2.1501710896973996,8.761627999584444,-4.488838762242647,4.272789237341798,-0.19414031025032022,-0.2069313321822225,-0.31141448464622534,-0.11727417439590512,54.68480119371644,0.00024291529782575295,14,12,0.3684210526315789,0.7894736842105263,4.5283267217008385,4.233301277883607,5.990695123205366,6.953292570937394,0.8333333333333334,0.3888888888888889,5.199596342234164,0.7075899141632569,0.9413893344085145,0.5,0.5,,,,,44,,0.06659619450317125
rec47oNPXudlTIk4y,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,-0.0009885776895529788,-2.666450575906451,-2.665461998216898,2.456153004317134,7.6889706125208654,-2.666450575906451,5.022520036614415,1.3114044084732324,1.3328567569486847,2.361066520706221,1.0496621122329886,43.20080817320424,0.06169935496415503,12,8,0.8947368421052632,1.0,0.0,7.6889706125208654,7.131805092791176,7.567345287504224,0.7222222222222222,1.0,3.7861903296883295,1.909601810527883,0.27579044641834594,0.6,0.4,,,,,172,,0.012987896096831226
recnGEpF1srQpaqWq,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636,0.0012457624102969822,0.013721005471855655,0.012475243061558672,1.94819378880926,8.98779872094083,-4.3910041846568415,4.596794536283988,0.19530941070918287,-0.5305271946933346,0.16537089115907336,-0.02993851955010951,47.220244955875295,0.0002641926799239626,13,10,0.2631578947368421,0.7368421052631579,4.404725190128697,4.583073530812133,6.272822074302993,5.743491699052388,0.2222222222222222,0.7222222222222222,4.56702860951616,0.6661689100248979,0.733883867071629,0.55,0.45,,,,,636,,0.0032436983112959935
recuYEkVjdVUwA3c0,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,-0.09752494026789564,0.1608378386445962,0.2583627789124918,2.0457820565181755,7.233077728828329,-3.998910985285447,3.2341667435428816,-0.5206972177933862,-0.08988798639981686,-2.0206794520164535,-1.4999822342230673,40.42478308907917,0.006391197655734336,12,7,0.6842105263157895,0.8421052631578947,4.159748823930043,3.0733289048982853,3.5336193191901657,4.429607877744268,0.2222222222222222,0.7222222222222222,3.4455863595057625,0.5051097130233494,1.3250183700959064,0.35,0.65,,,,,48,,0.05939716312056738
recLSzwBUS3olCjhl,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,2.6333073207919457,-0.007020448914080568,-2.640327769706026,2.273234611638149,8.768447402510786,-4.155571948401517,4.612875454109269,-0.4736772438879782,-0.736951737057691,0.15293161320939094,0.6266088570973691,56.59806104177559,0.04665049864088408,17,11,0.5263157894736842,0.7368421052631579,4.148551499487436,4.61989590302335,7.387178671810794,7.33074000833579,0.7777777777777778,0.5555555555555556,5.861096913632286,0.7761854358052275,1.1540260951733943,0.4,0.6,,,,,73,,0.0350076103500761
recgXxEgllSGEpELP,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,0.11680314763365018,0.008135545235727903,-0.10866760239792228,1.8688727035764616,7.050648029316029,-3.8444160179796314,3.2062320113363985,-0.14696466785205406,0.4930563113730852,0.06653954405289768,0.21350421190495172,49.55051109599661,0.0021930672357222563,13,12,0.47368421052631576,0.21052631578947367,3.8525515632153593,3.1980964661006706,6.047701781940095,5.734208006299884,0.3333333333333333,0.3888888888888889,4.5981381903041925,0.7772266643290451,0.6361327258808148,0.6,0.4,,,,,83,,0.02997355274757567
rec0yTRmO1o1xCA6H,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,-0.061024499694719306,-2.4756522877986544,-2.4146277881039353,4.104253678744849,14.14325692002802,-4.997981207172485,9.145275712855534,-0.17657702444559348,1.4017837205835442,-1.4294078121609417,-1.2528307877153482,96.3810745175336,0.025052924551745553,12,12,0.3684210526315789,0.5263157894736842,2.5223289193738303,11.620928000654189,12.006563142323259,10.799983289669079,0.2777777777777778,0.3888888888888889,9.391033722071048,1.700173579179267,1.700173579179267,0.45,0.55,,,,,20,,0.20526315789473684
recnTTKdBzfuoZ7w7,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Biology,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323,0.019472632366931336,2.779664977858357,2.7601923454914257,2.1259035630659247,8.043494317698865,-3.6335073340696513,4.4099869836292145,0.2865842724371988,0.9017804916332416,0.7016753068519673,0.4150910344147685,55.017033902214735,0.05016977742561132,14,10,0.05263157894736842,0.15789473684210525,6.413172311928008,1.6303220057708576,5.52825048737242,6.14676609528649,0.7777777777777778,0.05555555555555555,4.987609489387128,1.1647746846381521,0.5383444251579079,0.5,0.5,,,,,323,,0.006576543660942638
recIDiDKKrN61Auyr,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0.1790664079140902,-6.154645816482481,-6.333712224396571,3.960397857413415,15.047902527049782,-6.154645816482481,8.8932567105673,3.6884927783666304,-1.8698959873890804,-1.7023573502760279,-5.390850128642658,50.513894852467075,0.12538554476733713,5,3,0.21052631578947367,1.0,0.0,15.047902527049782,4.75097152149128,5.445306021923292,0.8888888888888888,1.0,2.6014610362990007,1.6311152533891895,1.5053135816298555,0.5,0.5,,,,,11,,0.5454545454545454
recXsYa3i2UhGF5fe,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,-2.6817082862347252,2.492035259696669,5.173743545931394,1.9344288628115327,6.8974571256798125,-4.4054218659831434,2.492035259696669,-1.300006887435823,-0.190561360222075,-0.7186411119480122,0.5813657754878109,45.96606608861626,0.11255571742765909,12,9,1.0,0.7894736842105263,6.8974571256798125,0.0,4.981209136073382,4.025219279658278,0.8333333333333334,0.7222222222222222,4.172981962610033,0.5148914697286074,1.2521826899932755,0.3,0.7,,,,,119,,0.01965531975502065
recSBcGLPatKb3Ygu,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,-2.6469549184494463,2.542669791755702,5.189624710205148,2.124784154743516,6.999782321838871,-2.6469549184494463,4.3528274033894245,1.2519587952812354,-0.07668843356569052,1.8061814796540017,0.5542226843727662,32.762397410764095,0.15840186068007636,6,5,0.10526315789473684,0.0,5.189624710205148,1.8101576116337226,4.079163799306702,4.727692793532757,0.05555555555555555,0.2777777777777778,2.287445150216602,1.45023652823714,0.49703745774049873,0.7,0.3,,,,,38,,0.08108108108108109
rec6sE2CRtD4drtHg,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,0.00036661054778019535,-0.001232201989540331,-0.0015988125373205264,2.1217653608364113,7.569213913632077,-3.905766125939641,3.6634477876924363,-0.07809925656881703,-1.2601810695378397,-0.25372561126917376,-0.17562635470035673,53.252403261957085,3.002329358650185e-05,12,13,0.6842105263157895,0.5789473684210527,3.9045339239501002,3.664679989681977,6.336510262172935,6.20355503404544,0.6666666666666666,0.5555555555555556,5.086995369471288,0.6450647503188952,1.1895805478369772,0.4,0.6,,,,,106,,0.022461814914645103
recZdZxsN0AxDx0pB,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Biology,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,2.6796776115270386,-2.5729084759438106,-5.252586087470849,2.9545960658826904,10.970224261232147,-6.514855478961808,4.45536878227034,0.9392767177562883,-1.0586229850390505,0.20889474452556164,-0.7303819732307266,62.54976416459842,0.08397451465442422,12,11,0.631578947368421,0.42105263157894735,3.9419470030179973,7.028277258214151,8.88173512548855,7.114552657816373,0.6111111111111112,0.3888888888888889,6.353526814600326,1.2584761922650274,1.2375789624563254,0.6,0.4,,,,,34,,0.0944741532976827
recAAJoHMW45Lv5je,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554,0.0033576730939801776,0.015817435511181324,0.012459762417201146,2.127868042552182,7.9264081867558644,-3.6533532205241745,4.2730549662316895,1.206424813049625,-0.6895127207024958,-0.05664486544828018,-1.2630696784979052,45.41438928803402,0.00027435715006926445,13,8,0.05263157894736842,0.42105263157894735,3.669170656035356,4.257237530720508,4.577016006435258,3.741611866597166,0.9444444444444444,1.0,4.019515650880887,0.9267985114948388,0.7628727388078274,0.6,0.4,,,,,554,,0.00374067279884581
recnjViFrqlZNL3fY,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,0.03390551595807523,2.817030953612228,2.783125437654153,2.164627867617053,9.54065828535147,-5.487474641901449,4.053183643450021,1.382602182953553,-0.857781942346504,-0.5347628301197588,-1.917365013073312,46.96006145539244,0.05926579632562567,10,10,0.21052631578947367,0.5263157894736842,8.304505595513678,1.2361526898377928,4.208239944137087,6.063583055293205,0.7777777777777778,0.5,3.94683417234678,0.8367641269351612,0.8135058917586218,0.6,0.4,,,,,23,,0.16600790513833993
recZbxrocrxh9YENH,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326,2.5273824984146502,0.012628547460438096,-2.514753950954212,1.6335635896236695,6.695403569456415,-3.802180288731278,2.8932232807251372,-0.283634310592634,0.35102705605037754,0.1790465755451344,0.46268088613776837,36.56552004152105,0.06877391455389249,15,12,0.8947368421052632,0.9473684210526315,3.814808836191716,2.880594733264699,4.671838750197505,6.695403569456415,0.8888888888888888,0.9444444444444444,3.4649189976951638,0.6333106539465534,0.556009220372803,0.6,0.4,,,,,326,,0.006512505899008966
recLrRirj7iXoB0rU,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,0.02584080510845677,0.01453244998476844,-0.01130835512368833,2.4202608536602703,10.963394624809963,-4.141161998501372,6.822232626308591,-0.9133698321386677,1.670950500923075,0.2753645234532263,1.188734355591894,56.192756015933654,0.0002012422227605602,12,10,0.3684210526315789,0.10526315789473684,4.15569444848614,6.807700176323823,7.908356650487578,4.640944189701124,0.3333333333333333,0.3888888888888889,5.29555638329349,1.0038920056319862,0.6561294145214758,0.6,0.4,,,,,164,,0.013691455932964237
reccVBrYdwsB84fGy,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,2.6426453842538,-0.011844904998451599,-2.6544902892522515,1.7673187881425865,7.862046392221663,-5.191334237744436,2.670712154477227,0.838461744792468,1.436189955121088,-0.6694881743642505,-1.5079499191567185,27.477642966145282,0.09660545820916307,13,9,0.47368421052631576,0.7894736842105263,5.179489332745985,2.6825570594756787,6.164150943520725,5.414396488127225,0.8333333333333334,0.7777777777777778,2.557194818430532,0.9526450133384475,0.3573633706779782,0.7,0.3,,,,,62,,0.04283447911158118
rec9ubQihAh6g9bft,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,2.546848676003158,0.030331043482057587,-2.5165176325211007,2.0017626708220653,8.729947251766813,-3.8770955039701596,4.852851747796654,0.7719705767412508,-0.6509578147764467,0.4486622087479968,-0.323308367993254,45.54516811578503,0.055253229631815254,12,8,0.47368421052631576,0.5789473684210527,3.907426547452217,4.822520704314597,4.879871260368276,7.146980061586225,0.4444444444444444,0.5,4.4593925375745584,0.8410401372117556,0.6640870078996751,0.55,0.45,,,,,37,,0.08408408408408409
recnawZPumSCLMVgp,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429,0.01754362085799328,-2.663359656814772,-2.6809032776727655,2.516567470621302,7.42283607138073,-2.663359656814772,4.759476414565958,1.7231850753311944,0.5591959153920872,0.08020012412058364,-1.6429849512106107,70.00769694008262,0.03829440754160597,11,11,0.10526315789473684,1.0,0.0,7.42283607138073,5.934442779790011,6.668426305482748,0.2777777777777778,0.1111111111111111,6.396956553399869,1.500164357926926,0.6772709739376026,0.6,0.4,,,,,429,,0.004879855347145067
recIMcQfaQNa6vzsT,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,2.4702394449018388,2.7260025337178067,0.2557630888159679,2.575770235623195,10.47338447253521,-6.40807264954951,4.0653118229857,2.1744827272800262,-1.3949829290174753,0.7925769983144741,-1.381905728965552,60.035568441857365,0.004260192673342748,13,10,0.8421052631578947,0.42105263157894735,9.134075183267317,1.3393092892678937,6.0058154759540665,5.506898912471133,0.4444444444444444,0.3888888888888889,5.201573439511584,1.3329797252002646,0.8223816963140294,0.6,0.4,,,,,46,,0.06280193236714976
rec260hNUCEj109Dj,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2.531140162002714,2.8042853095908384,0.27314514758812436,2.491260648746341,8.487926987314522,-4.289037919912607,4.198889067401915,1.0425359831807832,0.8084363812267636,-0.4160914736412072,-1.4586274568219904,61.42006634426248,0.00444716464578746,13,10,0.2631578947368421,0.7368421052631579,7.093323229503445,1.3946037578110762,8.061795987574335,6.155903790315156,0.7777777777777778,0.4444444444444444,5.3944053456101795,1.3639780186426136,0.8409651331923342,0.5,0.5,,,,,100,,0.02404040404040404
