id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,rubric_score,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
afb2ebc7-421e-4e61-8073-7c4393aa9855,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,171,2.491608799400741,0.12368624158184759,-2.3679225578188934,2.540859404818436,8.663059751874382,-5.267470252273838,3.395589499600544,-0.3678007904950067,-1.585465864732423,0.5496784917762556,0.9174792822712623,66.93382751078984,0.035377067857611764,14,10,0.3157894736842105,0.42105263157894735,5.391156493855685,3.271903258018696,6.779601114989151,6.6435555941593325,0.16666666666666666,0.0,6.404782921655996,0.8174784358139451,1.3362182176106685,0.5,0.5,2,2.546644702581208,-2.546644702581208,-5.093289405162416,1.545754707310767,5.093289405162416,-2.546644702581208,2.546644702581208,1.7424411122924057,-0.13403393171480033,-1.876475044007206,-3.618916156299612,5.093289405162416,1.0,0.0,1.0,0.0,1.0,0.0,5.093289405162416,-0.2680678634296001,0.2680678634296014,0.8333333333333334,0.7777777777777778,2.9605947323337506e-16,0.6701696585740021,0.670169658574002,0.5,0.5,-0.11705783377381308,2.3059006272255473,-2.7873887779368687,-5.343912153162009,173,0.013071895424836602,1.0
f3ba1aae-2fc3-4d9b-a5a3-42bb91de4d7d,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,110,-0.0019381274023290533,-2.2354741148882016,-2.2335359874858725,2.245971631318899,8.966009816116884,-4.5590428267171,4.406966989399783,-0.07850704162185698,0.4507850085024132,0.40428715362233514,0.4827941952441921,51.012982788730724,0.043783677514722445,10,10,0.5789473684210527,0.21052631578947367,2.3235687118288983,6.642441104287984,5.803650324854717,6.143164994736727,0.5,0.6111111111111112,4.400144806405688,1.0200775651843637,0.7684941306894685,0.45,0.55,4,4.397382334596215,-3.198490534300828,-7.595872868897043,1.9665370542691796,7.595872868897043,-3.198490534300828,4.397382334596215,0.9078120738637596,-0.2982299824913789,-1.237008843572771,-2.1448209174365305,15.777520289527452,0.48143641900045026,2.0,3.0,0.0,1.0,0.0,7.595872868897043,0.7484344154814564,1.1631900869108187,0.5555555555555556,0.05555555555555555,0.19136953300916454,0.731938652457609,0.8896875735491069,0.4,0.6,0.5183030403308259,7.151159489815242,-0.44471337908180075,-5.081902650783007,114,0.021351125938281902,0.5
2c46387b-36e6-43cb-9e73-dbf1341bfafd,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,240,-2.5124471438851246,0.14018881347611295,2.6526359573612375,2.2216098656078134,7.532174285855364,-3.7822881753034707,3.749886110551893,-0.17534969440012055,-0.561165591006481,1.4873836662213469,1.6627333606214674,56.33621725716149,0.047085801754359585,11,11,0.8421052631578947,0.10526315789473684,3.9224769887795836,3.60969729707578,6.900590422061239,4.888366967766528,0.1111111111111111,0.2222222222222222,5.029215930960814,1.0709773011816182,0.8825425512075247,0.6,0.4,2,3.762462913899709,-3.762462913899709,-7.524925827799418,2.283728371825046,7.524925827799418,-3.762462913899709,3.762462913899709,2.5743167305629586,-0.19802436388945813,-2.772341094452417,-5.346657825015376,7.524925827799418,1.0,0.0,1.0,0.0,1.0,0.0,7.524925827799418,-0.39604872777891575,0.39604872777891753,0.8333333333333334,0.7777777777777778,3.4540271877227093e-16,0.9901218194472919,0.9901218194472918,0.5,0.5,1.2655882000230991,4.887862300446695,-2.6370635273527228,-2.8063900866458376,242,0.00903068340306834,1.0
4a737e9f-5afd-4a14-a17b-c468cda1a8bb,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,160,0.15356198266665005,-0.00865808694064012,-0.16222006960729018,1.4424204163317247,5.443338148113979,-2.1933055126932053,3.250032635420773,0.21651819940342434,0.6360782406237412,0.5920990219605727,0.3755808225571484,32.860052011022766,0.004936695460885885,12,9,0.6842105263157895,0.5789473684210527,2.184647425752565,3.258690722361413,2.8274426463726843,3.7397210372574827,0.6666666666666666,0.2777777777777778,2.5848289329362455,0.7975821662931759,0.32154370569549606,0.7,0.3,2,-2.540977472541428,2.540977472541428,5.081954945082856,1.5423148291438111,5.081954945082856,-2.540977472541428,2.540977472541428,-1.738563533844135,0.13373565644954868,1.8722991902936836,3.6108627241378186,5.081954945082856,1.0,0.0,1.0,1.0,0.0,5.081954945082856,0.0,0.2674713128990982,0.0,0.5555555555555556,0.6111111111111112,3.20731096002823e-16,0.6686782822477442,0.6686782822477444,0.5,0.5,0.11441600223093036,-2.4179033833698576,2.6640515617129985,-5.10052634717076,162,0.014072327044025158,1.0
328c6a47-15d7-470e-99f5-73e468634614,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,157,2.7845245555348104,2.318612343952056,-0.4659122115827543,2.270253718589842,8.085509000711092,-4.418085608624242,3.6674233920868495,0.2940014706454234,0.2411739603026277,0.3095550053224286,0.015553534677005154,60.532653405433365,0.007696874089793896,11,12,0.5263157894736842,0.47368421052631576,6.736697952576298,1.3488110481347935,8.085509000711092,5.521530222092711,0.5,0.3333333333333333,5.560241700633613,1.1326036490323752,0.8524257466038282,0.6,0.4,2,0.04923124310218263,-0.04923124310218263,-0.09846248620436526,0.029882231194177687,0.09846248620436526,-0.04923124310218263,0.04923124310218263,0.03368453475412496,-0.0025911180580096083,-0.036275652812134566,-0.06996018756625952,0.09846248620436526,1.0,0.0,1.0,0.0,1.0,0.0,0.09846248620436526,-0.005182236116019215,0.005182236116019229,0.6666666666666666,0.05555555555555555,5.782411586589357e-18,0.012955590290048063,0.012955590290048058,0.5,0.5,0.047505694908466,-2.2218754059414074,-2.3203378921457727,-10.112441819555887,159,0.014372039849746856,1.0
bc8a05ac-9db5-47b4-8618-84aa4a46466a,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,55,-2.5855847061665944,-4.850175325778261,-2.264590619611667,2.3770148819358328,8.180436757323609,-4.850175325778261,3.3302614315453463,-1.6951529663615357,0.6169430323716102,-1.2943677977264574,0.4007851686350783,54.48896731752783,0.041560534748530664,12,12,0.6842105263157895,1.0,0.0,8.180436757323609,4.963430259933178,7.064092390434761,0.16666666666666666,1.0,4.843846651125921,0.7247569151254946,1.4904407313399055,0.4,0.6,14,5.146140417871529,0.4819159497803308,-4.664224468091199,2.3552899349091856,8.32154861684858,-3.1754081989770495,5.146140417871529,-0.8650563319688214,0.014443787922521434,0.8211274751759211,1.6861838071447424,47.10226835456605,0.09902335133800522,9.0,10.0,0.0,0.3157894736842105,3.65732414875738,4.664224468091199,3.742714293564079,6.573365499272798,0.3888888888888889,0.5,3.7236420891492497,0.9652791007580099,1.0166552486214386,0.45,0.55,-0.5764181649604181,9.419897578689373,4.755673110598174,-5.091031882836088,69,0.04579124579124579,0.14285714285714285
710c1336-0995-4d45-bfea-48ff475f255f,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,68,0.08225216852947692,-2.1162450418296377,-2.1984972103591147,1.684769904380051,6.593164413311927,-2.3795101183714253,4.213654294940501,-0.9664112884350491,0.2821329474471838,0.6170872514084578,1.5834985398435069,27.441888800521316,0.08011464612878068,10,7,0.7894736842105263,0.2631578947368421,0.26326507654178766,6.329899336770139,3.127354786340576,3.6496154785687476,0.6111111111111112,0.8333333333333334,2.3940354349094823,0.5884754316349595,0.642846675558175,0.4,0.6,4,4.424699269825444,-0.7592082257926567,-5.183907495618101,2.1889093800384805,7.476400157351012,-3.051700887525568,4.424699269825444,2.0983751379239957,-2.0068820028034184,-1.7144135015147028,-3.8127886394386987,9.768892819083923,0.5306545574428998,1.0,1.0,0.0,0.6842105263157895,2.2924926617329113,5.183907495618101,0.382082110288819,0.7754413773004831,0.7222222222222222,0.1111111111111111,0.06430686042162817,0.7458287479722712,1.2281302011344803,0.3,0.7,0.6896243821829698,7.230568693838052,2.046661198219951,-3.0497614490149303,72,0.038191395961369626,0.5
1510d6bd-6785-456d-8988-b9382a3aef9c,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,biology,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,109,2.648453149264724,-2.33712096513315,-4.985574114397874,2.372479610607162,8.73952788457209,-4.784027059657775,3.955500824914314,-0.4543715248474832,0.030398447505683608,-0.576071014769469,-0.12169948992198576,51.090385597051565,0.09758341136273578,10,7,0.3157894736842105,0.15789473684210525,2.446906094524625,6.292621790047464,6.048301956871843,6.027206162253668,0.6666666666666666,0.4444444444444444,4.508425352596966,0.8509303886319127,1.1721422701323834,0.45,0.55,2,3.7067119205019115,-3.7067119205019115,-7.413423841003823,2.2498888022947727,7.413423841003823,-3.7067119205019115,3.7067119205019115,2.5361713140276234,-0.19509010107904784,-2.731261415106671,-5.267432729134295,7.413423841003823,1.0,0.0,1.0,0.0,1.0,0.0,7.413423841003823,-0.39018020215809557,0.39018020215809646,0.1111111111111111,0.5555555555555556,3.20731096002823e-16,0.97545050539524,0.9754505053952396,0.5,0.5,1.187014001245303,7.230846886880364,-0.18257695412345853,-4.717803266183015,111,0.021746517159361198,1.0
84b13a21-19c8-47a2-8661-a1b59f1062f5,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,29,0.21514174946314973,2.643568340209313,2.428426590746163,2.237659864400501,7.964308795369291,-3.4134027049919493,4.5509060903773415,-0.5023708943803563,-0.08471877609194392,1.2106367137735743,1.7130076081539305,58.3456995706507,0.041621346707919504,14,12,0.8947368421052632,0.42105263157894735,6.056971045201262,1.9073377501680286,7.431004080883164,6.973411558759303,0.8888888888888888,0.9444444444444444,5.773630369810104,1.0149173822860384,0.8572077528192714,0.6,0.4,2,2.6005158056032656,-2.6005158056032656,-5.201031611206531,1.5784532266605478,5.201031611206531,-2.6005158056032656,2.6005158056032656,1.7793002880443396,-0.1368692529264876,-1.9161695409708273,-3.695469829015167,5.201031611206531,1.0,0.0,1.0,0.0,1.0,0.0,5.201031611206531,-0.27373850585297443,0.2737385058529762,0.8888888888888888,0.9444444444444444,2.9605947323337506e-16,0.6843462646324383,0.6843462646324383,0.5,0.5,0.04006972018187178,-0.002982814424175473,-5.204014425630707,-5.9615930869844185,31,0.11822660098522167,1.0
1e2f4cbe-4a38-4dd3-9378-14df40f7599f,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,98,-0.12789073310927013,-4.765659078615931,-4.637768345506661,2.237051527247756,8.474968097583297,-6.062645523391238,2.4123225741920584,-0.0859412787257896,-2.0900196241390687,-1.7225473029308758,-1.6366060242050862,37.989053977716225,0.12208170143502657,9,10,0.05263157894736842,0.47368421052631576,1.2969864447753068,7.17798165280799,4.717630990420407,4.306743536185538,0.5555555555555556,0.05555555555555555,2.955391780244822,0.32814220486942247,1.6064927117513856,0.3,0.7,2,3.652725436289467,-3.652725436289467,-7.305450872578934,2.2171202492186564,7.305450872578934,-3.652725436289467,3.652725436289467,2.499233193250688,-0.19224870717312978,-2.6914819004238173,-5.1907150936745055,7.305450872578934,1.0,0.0,1.0,0.0,1.0,0.0,7.305450872578934,-0.38449741434625917,0.3844974143462605,0.16666666666666666,0.5555555555555556,3.9474596431116675e-16,0.9612435358656493,0.961243535865649,0.5,0.5,1.1328882185978237,9.551272733503222,2.2458218609242877,-5.584292395063425,100,0.02461603197980223,1.0
b7337452-ab08-43e5-9f3b-419107415280,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,120,-2.5141159195922764,0.1256304081159653,2.6397463277082416,2.1094149918870033,6.287445832183643,-2.7631876454956954,3.5242581866879474,-0.7900393656784929,0.5511483893445587,-0.4076136795068588,0.3824256861716341,56.25680528771151,0.04692314670568142,11,11,0.5263157894736842,0.2631578947368421,2.8888180536116606,3.3986277785719823,5.7001765703082,6.127850750442777,0.5,0.5555555555555556,5.1600150179926265,0.8280089096812965,1.0339048552502308,0.5,0.5,2,2.5467026656394705,-2.5467026656394705,-5.093405331278941,1.5457898895527455,5.093405331278941,-2.5467026656394705,2.5467026656394705,1.7424807712270063,-0.1340369824020772,-1.8765177536290834,-3.6189985248560896,5.093405331278941,1.0,0.0,1.0,0.0,1.0,0.0,5.093405331278941,-0.26807396480415413,0.268073964804155,0.8888888888888888,0.0,2.9605947323337506e-16,0.6701849120103869,0.6701849120103869,0.5,0.5,-0.11631107098095568,2.3047611865425495,-2.7886441447363914,-6.875442251708819,122,0.01946778711484594,1.0
a74ccc5b-fd37-49fa-b784-871dbcc41e9e,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,101,2.539496264504657,-4.667402301980611,-7.206898566485268,2.22441320552497,7.572660740064567,-4.667402301980611,2.9052584380839552,-0.3214781428530339,0.5353805725151399,0.061410480646030496,0.3828886234990644,50.7273446187287,0.14207127577153839,12,9,0.5263157894736842,1.0,0.0,7.572660740064567,4.749334891140396,6.73373044457106,0.1111111111111111,1.0,4.780692653747035,0.9720729601045475,0.8787839655290014,0.55,0.45,2,3.6570786296730766,-3.6570786296730766,-7.314157259346153,2.2197625373861922,7.314157259346153,-3.6570786296730766,3.6570786296730766,2.5022116939868417,-0.1924778226143722,-2.6946895166012137,-5.196901210588056,7.314157259346153,1.0,0.0,1.0,0.0,1.0,0.0,7.314157259346153,-0.3849556452287439,0.3849556452287457,0.8333333333333334,0.7777777777777778,3.4540271877227093e-16,0.9623891130718624,0.962389113071862,0.5,0.5,1.1388839137063878,9.463364845360076,2.1492075860139224,-2.77991353384866,103,0.023762376237623763,1.0
f88cc0c0-2ca6-4cb0-bd1e-a37ddcf11294,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,165,-2.5283617568154924,-0.284041014301664,2.2443207425138283,2.25739132121763,9.63889368238558,-5.027268035339242,4.611625647046338,-0.7827956763133704,-0.07175865746291028,0.017309778587786068,0.8001054549011565,47.397575287790694,0.04735096107525886,10,10,0.42105263157894735,0.5263157894736842,4.743227021037578,4.895666661348002,5.578522024108787,6.803301860237095,0.05555555555555555,0.5,4.0522150744514285,0.7057887837373247,0.9996898669826872,0.35,0.65,3,-2.51020857981973,0.09505315126270612,2.605261731082436,1.350878572077711,4.803253362203368,-2.51020857981973,2.2930447823836384,-0.9548304719112818,1.80275007132319,0.7056063821296319,1.6604368540409138,7.001244993324301,0.372114064508035,1.0,1.0,0.5263157894736842,0.0,2.605261731082436,2.1979916311209324,0.5184593693028168,0.2442212923467706,0.4444444444444444,0.7222222222222222,0.0423711478694218,0.8767762347365821,0.3683224603035245,0.75,0.25,0.018031254676150438,-2.2081363108419154,0.39712542024052055,-8.472787909985875,168,0.01359940872135994,0.6666666666666666
b75893ef-5c56-4d43-9ae1-8c9caaf32ee2,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,204,-2.540605501053568,-2.575458118847321,-0.03485261779375293,2.1210663405436314,6.957511285571501,-4.289462021097919,2.668049264473581,-0.5445775705068343,0.350499063372296,-1.2900089105679486,-0.7454313400611143,45.91374087567947,0.0007590890467436159,9,8,0.3684210526315789,0.8421052631578947,1.7140039022505982,5.243507383320902,5.124726917541503,5.122839161704958,0.6666666666666666,0.3888888888888889,4.1041742171633935,0.7141899109474411,1.169120061614914,0.45,0.55,2,-2.600577120165653,2.600577120165653,5.201154240331306,1.578490443188374,5.201154240331306,-2.600577120165653,2.600577120165653,-1.7793422401133416,0.13687248000871838,1.9162147201220598,3.6955569602354013,5.201154240331306,1.0,0.0,1.0,1.0,0.0,5.201154240331306,0.0,0.27374496001743776,0.0,0.7777777777777778,0.05555555555555555,2.9605947323337506e-16,0.6843624000435927,0.6843624000435928,0.5,0.5,0.029311985724676214,0.004192984406344635,5.20534722473765,-5.247007046733028,206,0.010769825171447889,1.0
8a983c4c-070e-45b1-b2ce-300c7a68feb6,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,187,2.5381323641720277,-2.3108129579126215,-4.848945322084649,1.7269426042760863,6.4280373048484165,-3.7614770963742314,2.6665602084741855,-0.5094915649648786,-0.6906709682384408,0.4095085099838787,0.9190000749487572,36.76217902529637,0.13190037834123078,12,9,0.8421052631578947,0.5263157894736842,1.45066413846161,4.977373166386807,4.623621048960192,4.42774261959751,0.5555555555555556,0.0,3.084911655102908,0.5557742699398082,0.8529786035658062,0.5,0.5,5,4.549932813773113,-3.0047990646554417,-7.554731878428555,2.788017525071458,9.406484757365806,-4.8565519435926925,4.549932813773113,1.3895745858625201,-2.3838200661522286,0.6855698917492349,-0.7040046941132853,24.829711240433426,0.30426176950967554,2.0,3.0,0.0,0.47368421052631576,1.8517528789372508,7.554731878428555,2.0343589708287153,1.5356476936362888,0.7222222222222222,0.9444444444444444,0.36996085589863703,1.126715745639962,1.26903069621659,0.5,0.5,0.4826495495734098,7.343395321259145,-0.21133655716941036,-0.16758447107800123,192,0.011845207291127594,0.4
441c416a-8f5e-431c-9675-faeac34ff290,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,138,-2.6331857711665023,-2.4336112877274445,0.19957448343905781,2.319255132224171,8.442076264941198,-4.602505641548558,3.8395706233926394,-1.0012720223545153,1.2989835157954528,-1.5313701766855796,-0.5300981543310643,53.59871672463072,0.0037234936885596273,12,8,0.5263157894736842,0.7368421052631579,2.1688943538211136,6.2731819111200835,3.920239573421292,7.1017772002259925,0.2222222222222222,0.7222222222222222,4.560672226524231,0.7508572497695265,1.106069280070872,0.35,0.65,2,1.1601755790689339,-1.1601755790689339,-2.3203511581378677,0.7041998677063639,2.3203511581378677,-1.1601755790689339,1.1601755790689339,0.7938043435734811,-0.0610618725825754,-0.8548662161560564,-1.6486705597295375,2.3203511581378677,1.0,0.0,1.0,0.0,1.0,0.0,2.3203511581378677,-0.12212374516515068,0.12212374516515112,0.6666666666666666,0.5555555555555556,1.356939252319636e-16,0.30530936291287736,0.30530936291287725,0.5,0.5,1.3291511575382986,4.922938024334677,2.602586866196809,-8.037582823042467,140,0.016608484079128318,1.0
4842f95d-b84a-4ff4-8165-64fc7bfcf00d,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,False,,,,250,2.6520741416235047,-2.532932052320046,-5.185006193943551,1.6923501052027545,6.302309275132573,-2.532932052320046,3.769377222812527,-0.2761263090510732,0.4230881355332797,-1.1059563427361117,-0.8298300336850384,33.23358543003934,0.15601705704786523,10,9,0.631578947368421,1.0,0.0,6.302309275132573,4.070392896029058,4.5053296780169685,0.6111111111111112,0.6666666666666666,2.7240975605325786,0.5705039290828404,0.8508541926349018,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,0.008642570281124497,
079657b3-e215-4944-8a67-8bb5347e4f15,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,321,2.628910688540021,-2.579042320914244,-5.207953009454265,2.299786260620908,8.675408121827719,-4.310700141550292,4.364707980277427,0.9260292998439679,0.12944771285825712,-0.09161536592512176,-1.0176446657690896,52.39079841545136,0.09940587215632715,10,9,0.15789473684210525,0.6842105263157895,1.7316578206360482,6.943750301191671,7.948660848169086,4.038668430072502,0.1111111111111111,0.6666666666666666,4.072601335832238,1.1062079416679136,0.7642755969996715,0.6,0.4,247,0.011442496008499569,2.674118675558547,2.662676179550047,1.8344693079275434,7.306925608993109,-4.397384466301531,2.9095411426915776,0.62352627019264,0.06249158423716412,-0.416623228949846,-1.040149499142486,46.07452851434177,0.05779063325023993,14.0,12.0,0.42105263157894735,0.9473684210526315,7.071503141860078,0.23542246713303072,7.071503141860078,4.121841232672479,1.0,0.4444444444444444,4.181084412450833,0.8179790439372218,0.7028597635717442,0.6,0.4,-0.04821860945101343,2.54226620747173,5.204942387021777,-0.7488509476893981,568,0.006503115264797508,0.008097165991902834
1eca2503-b141-4f9f-ab10-e27d272c93b0,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,70,-2.608679383592331,-2.426742394259978,0.18193698933235325,1.9035120917582231,7.285563466841587,-4.566915565818401,2.7186479010231865,0.12164000131785244,1.111055980482274,-0.8116405636522686,-0.933280564970121,40.375769340769736,0.004506093439280698,11,12,0.631578947368421,0.7368421052631579,2.140173171558423,5.145390295283164,4.777866733881195,4.135775803955681,0.7777777777777778,0.5,3.4083851071616404,0.8707834642538211,0.6828320397194575,0.55,0.45,2,3.7010068687231836,-3.7010068687231836,-7.402013737446367,2.246425967202983,7.402013737446367,-3.7010068687231836,3.7010068687231836,2.532267857547442,-0.19478983519595688,-2.7270576927433985,-5.259325550290841,7.402013737446367,1.0,0.0,1.0,0.0,1.0,0.0,7.402013737446367,-0.389579670391913,0.38957967039191477,0.6111111111111112,0.5555555555555556,4.934324553889585e-16,0.9739491759797853,0.973949175979785,0.5,0.5,1.2146662674828412,7.342415530466003,-0.059598206980364665,-3.9758904936296524,72,0.036853002070393374,1.0
6681ea07-9b3a-4a71-9b31-a88212189f27,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,42,0.060568120377861114,0.15576139072066889,0.09519327034280778,2.444737916672704,8.934539157750574,-4.150743649511034,4.78379550823954,0.995361028109886,-0.6149766335881285,-0.24682338192276324,-1.2421844100326493,70.21768324388486,0.0013556879968850011,15,12,0.3157894736842105,0.5263157894736842,4.306505040231703,4.628034117518871,8.235902696669509,7.503383839459619,0.2777777777777778,0.3333333333333333,6.814303083168233,1.048199104189651,0.9891115806838652,0.55,0.45,2,1.1395958726691546,-1.1395958726691546,-2.2791917453383093,0.6917084596939744,2.2791917453383093,-1.1395958726691546,1.1395958726691546,0.7797234918262637,-0.05997873014048175,-0.8397022219667454,-1.619425713793009,2.2791917453383093,1.0,0.0,1.0,0.0,1.0,0.0,2.2791917453383093,-0.11995746028096343,0.11995746028096388,0.6111111111111112,0.5555555555555556,1.356939252319636e-16,0.29989365070240914,0.2998936507024091,0.5,0.5,1.3142489963263937,2.2980834782748794,0.018891732936570094,-9.544404718791789,44,0.06968641114982578,1.0
0949d931-d0ad-4146-86e7-ef725919e3de,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,218,2.8313285861041293,-2.1682808056657046,-4.999609391769834,2.24952633898838,7.65257013918932,-3.2042367261700497,4.44833341301927,-0.2700257143033797,0.921166630907857,0.4733261473527511,0.7433518616561308,53.69934784159196,0.09310372644595634,12,9,0.7368421052631579,0.5789473684210527,1.0359559205043452,6.616614218684974,5.528710732877862,6.361360960227432,0.6111111111111112,0.5555555555555556,4.854287197349629,1.1583528769207492,0.7884557119033568,0.65,0.35,2,3.712888707295484,-3.712888707295484,-7.425777414590968,2.2536379696806055,7.425777414590968,-3.712888707295484,3.712888707295484,2.5403975365705946,-0.19541519512081454,-2.7358127316914085,-5.276210268262004,7.425777414590968,1.0,0.0,1.0,0.0,1.0,0.0,7.425777414590968,-0.39083039024162947,0.39083039024163035,0.1111111111111111,0.16666666666666666,2.9605947323337506e-16,0.9770759756040748,0.9770759756040747,0.5,0.5,1.2274283544527242,7.108597867413913,-0.3171795471770551,-5.41725127110605,220,0.010019870629518455,1.0
3a998a27-4c4b-47c6-bd2c-dd1c9deb3d63,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,152,-2.77066640605345,-2.463380907592355,0.3072854984610949,2.198270165501549,7.81701915422316,-3.648850779762731,4.1681683744604285,-0.38231425688848947,0.679723827083914,-1.2872395756149275,-0.9049253187264381,44.69104039253439,0.006875774109578052,11,10,0.15789473684210525,0.10526315789473684,1.1854698721703762,6.6315492820527835,7.81701915422316,4.6988841407274755,0.1111111111111111,0.4444444444444444,4.424494473190399,0.8319963943138872,1.1140749174299667,0.45,0.55,2,3.7005354196257,-3.7005354196257,-7.4010708392514,2.2461398084541973,7.4010708392514,-3.7005354196257,3.7005354196257,2.5319452871123214,-0.19476502208556287,-2.726710309197884,-5.258655596310206,7.4010708392514,1.0,0.0,1.0,0.0,1.0,0.0,7.4010708392514,-0.38953004417112513,0.3895300441711269,0.6111111111111112,0.5555555555555556,6.167905692361981e-16,0.9738251104278159,0.9738251104278156,0.5,0.5,1.1876509151926582,7.351567242410713,-0.049503596840686725,-8.15106454561974,154,0.014900662251655629,1.0
5ef8b29d-7665-45e6-a26a-bd4a27f450ad,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,714,2.808505919119004,-2.451945914090373,-5.260451833209377,2.4608950431029277,9.139192922960762,-3.333241402504185,5.805951520456577,1.278868928084098,1.394485898330851,-1.3262512288529422,-2.60512015693704,40.25125142505647,0.1306903921485218,10,9,0.42105263157894735,0.5789473684210527,0.8812954884138122,8.25789743454695,3.4599297429410094,5.612354860347855,0.6111111111111112,0.5555555555555556,3.3489809842278078,1.342379584433851,0.8045807638445014,0.55,0.45,2,3.7010021848178134,-3.7010021848178134,-7.402004369635627,2.246423124180253,7.402004369635627,-3.7010021848178134,3.7010021848178134,2.5322646527700825,-0.19478958867462154,-2.7270542414447045,-5.259318894214787,7.402004369635627,1.0,0.0,1.0,0.0,1.0,0.0,7.402004369635627,-0.3895791773492423,0.3895791773492441,0.8888888888888888,0.7222222222222222,3.9474596431116675e-16,0.9739479433731087,0.9739479433731087,0.5,0.5,1.1895583365237106,7.342506435431897,-0.05949793420372984,-5.1216313996476615,716,0.0028796932517747634,1.0
