id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,rubric_score,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
reckEnrOPFT9Ru7tW,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,60,2.8502415374160863,0.07372164757866978,-2.7765198898374166,2.093213320269436,7.667432473605235,-3.2216316485309178,4.445800825074317,1.4059882783498938,-0.10980404100823517,-0.5885435970731341,-1.994531875423028,43.68952500726709,0.063551157614453,12,10,0.05263157894736842,0.6842105263157895,3.2953532961095875,4.372079177495647,4.646247152977878,5.668652374324452,0.6111111111111112,0.2222222222222222,3.9959607365458214,0.99479624463199,0.7176948406843499,0.55,0.45,2,1.2155974227928006,-1.2155974227928006,-2.431194845585601,0.7378396509620249,2.431194845585601,-1.2155974227928006,1.2155974227928006,0.8317245524371794,-0.0639788117259368,-0.8957033641631161,-1.7274279166002955,2.431194845585601,1.0,0.0,1.0,0.0,1.0,0.0,2.431194845585601,-0.12795762345187334,0.127957623451874,0.8333333333333334,0.5555555555555556,2.220446049250313e-16,0.31989405862968445,0.31989405862968434,0.5,0.5,1.4391715227184791,2.58104729793261,0.14985245234700884,-9.663894288844467,62,0.03898305084745763,1.0
recLB0EkQ54bYVhnd,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,25,-2.5940923344432085,4.969725098879713,7.563817433322921,2.7277723953934334,9.673184553688534,-3.7717902970198547,5.90139425666868,-0.2012050948256958,-0.3059969852468825,0.8369759680825993,1.038181062908295,71.95884818821078,0.10511309760739225,12,13,0.3684210526315789,0.42105263157894735,8.741515395899567,0.9316691577889671,6.995277364316641,9.673184553688534,0.1111111111111111,0.3888888888888889,6.040570661861007,1.2066555514121569,1.1330834890127792,0.45,0.55,2,1.4404746864131468,-1.4404746864131468,-2.8809493728262936,0.8743349730051789,2.8809493728262936,-1.4404746864131468,1.4404746864131468,0.985587943335311,-0.07581445717963928,-1.0614024005149503,-2.0469903438502612,2.8809493728262936,1.0,0.0,1.0,0.0,1.0,0.0,2.8809493728262936,-0.15162891435927817,0.15162891435927905,0.8888888888888888,0.9444444444444444,1.4802973661668753e-16,0.3790722858981965,0.3790722858981965,0.5,0.5,-1.3966037499094397,-4.925854162376005,-7.806803535202299,-8.396231510640241,27,0.11333333333333333,1.0
recvZlMbpPz0yLDle,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,21,-2.53956746028692,-1.9797698358832059,0.5597976244037142,2.0618345850204642,7.636242222650367,-4.4185456641528535,3.217696558497513,-0.6761118055825529,0.6187655146105344,0.027260696518495164,0.7033725021010481,56.826086344760085,0.009851067712237989,14,12,0.7368421052631579,0.15789473684210525,2.4387758282696477,5.197466394380719,4.972455106511898,4.192253070514085,0.0,0.1111111111111111,5.0639566127838345,0.8451292227348339,0.857022215619492,0.5,0.5,4,-0.5769268070641935,-3.329527771355746,-2.7526009642915525,1.5727812452965537,5.336615499692801,-3.329527771355746,2.0070877283370545,0.6538835020156082,1.9042741082125019,-1.271159940695979,-1.9250434427115872,7.920630035094049,0.3475229813910717,1.0,2.0,0.3684210526315789,1.0,0.0,5.336615499692801,0.4102701030266007,0.8233471322639074,0.2777777777777778,0.7222222222222222,0.06853429084947295,0.9718947336331173,0.45788755226207234,0.65,0.35,0.8068190792228633,2.2096621080418757,-0.5429388562496769,-4.511113890283486,25,0.14285714285714285,0.5
reccOKzFNmyqeJ6ry,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,38,-0.023159461062636486,-2.490893190986359,-2.4677337299237223,2.3928532585003506,8.902173480257009,-4.260994371532708,4.641179108724302,0.5353412328018271,0.19249945588947065,-0.7489256035218439,-1.284266836323671,56.63833947368885,0.043570022582849546,13,10,0.05263157894736842,0.15789473684210525,1.770101180546349,7.132072299710661,6.27125804472263,6.3253052639872775,0.16666666666666666,0.1111111111111111,5.297426741126965,1.0533322439310282,1.0232656839456271,0.45,0.55,2,1.1544574671973908,-1.1544574671973908,-2.3089149343947817,0.7007291054388955,2.3089149343947817,-1.1544574671973908,1.1544574671973908,0.7898919512403202,-0.06076091932617844,-0.8506528705664985,-1.6405448218068188,2.3089149343947817,1.0,0.0,1.0,0.0,1.0,0.0,2.3089149343947817,-0.12152183865235666,0.12152183865235733,0.6111111111111112,0.9444444444444444,1.9737298215558337e-16,0.3038045966308923,0.3038045966308923,0.5,0.5,1.388950701523788,5.034301359707538,2.725386425312756,-9.811413890664284,40,0.06685633001422475,1.0
recDj2Y2BbtV02Wv5,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,45,2.80856801096742,-5.16384544823401,-7.97241345920143,2.440599549597686,8.631854991604655,-5.16384544823401,3.468009543370645,0.8519960061436594,-0.5073412900085403,-0.8054539878098447,-1.6574499939535041,73.71844605512186,0.10814679209651513,16,15,0.21052631578947367,1.0,0.0,8.631854991604655,5.992827550388704,6.115069223312515,0.05555555555555555,0.5,7.422348277444066,1.008147420932376,1.1291544666280375,0.4,0.6,3,-0.013484241224160106,0.02136726907568113,0.03485151029984124,0.011164896806235235,0.03485151029984124,-0.013484241224160106,0.02136726907568113,-0.011715437001221449,-0.00474322461481815,0.013669822515891087,0.025385259517112534,0.03485151029984124,1.0,0.0,1.0,1.0,0.0,0.03485151029984124,0.0,0.00307897862391602,0.0,0.5555555555555556,0.16666666666666666,0.00013829873423721304,0.004245616621376578,0.005905201432223111,0.35,0.65,0.011495656421247388,5.1618568634310975,5.196708373730939,-9.810399638101355,48,0.052525252525252523,0.6666666666666666
rec4UqStf9WUVif1f,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,31,2.62217990125413,-4.797171789395678,-7.419351690649808,2.370380784614652,8.512580672657569,-4.797171789395678,3.71540888326189,0.6639446369151918,-0.1634770301702248,-0.8757681070856047,-1.5397127440007965,62.58334835650113,0.11855152984762102,12,13,0.6842105263157895,1.0,0.0,8.512580672657569,7.004408056204957,7.718361530035096,0.9444444444444444,1.0,5.890303573422184,0.956394388861626,1.0439611586265691,0.55,0.45,13,4.717055408688573,-2.699424265438381,-7.416479674126954,2.685520856957913,9.39404842332086,-4.676993014632288,4.717055408688573,-0.19587714563353234,0.17064668190445817,0.10210231510640466,0.297979460739937,66.28345524386988,0.11189036007311727,10.0,11.0,0.0,0.15789473684210525,1.9775687491939067,7.416479674126954,5.976230351614975,5.990297080370596,0.8888888888888888,0.4444444444444444,5.141016067495113,1.1782325069769501,1.1564324747502046,0.5,0.5,0.26267528597301576,9.776902484057267,2.360422809930313,0.11648659937593919,44,0.08602150537634409,0.15384615384615385
recb80OwMgNnceA9t,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,322,0.14942662553645283,0.1360766862415587,-0.013349939294894142,1.7410452791101731,6.595957682778934,-2.235509356073522,4.360448326705412,1.5900973520626764,0.2909065163350079,1.511213853914943,-0.07888349814773354,39.326507793487394,0.00033946414375254897,11,6,0.5789473684210527,0.47368421052631576,2.371586042315081,4.224371640463853,4.56658007868712,5.054416014349195,0.5,0.6111111111111112,3.3673540441241494,1.4311875093817352,0.3194719992680629,0.8,0.2,2,0.006247393961480441,-0.006247393961480441,-0.012494787922960882,0.0037920243112811334,0.012494787922960882,-0.006247393961480441,0.006247393961480441,0.0042745327104866185,-0.0003288102084989701,-0.004603342918985588,-0.008877875629472207,0.012494787922960882,1.0,0.0,1.0,0.0,1.0,0.0,0.012494787922960882,-0.0006576204169979399,0.0006576204169979425,0.6111111111111112,0.7222222222222222,7.228014483236697e-19,0.001644051042494853,0.0016440510424948526,0.5,0.5,0.006624200276135562,-0.1232050920039427,-0.13569987992690358,-10.892420482395558,324,0.006404674832143341,1.0
reckYqR92oJkqJXkE,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,7,0.4561610449206128,-4.909337988804047,-5.36549903372466,2.530804815598198,10.560419106935058,-4.909337988804047,5.651081118131009,0.656862754925816,0.705640291915555,-0.8083277750195931,-1.465190529945409,27.421291238603,0.19566908746336664,4,5,0.6842105263157895,1.0,0.0,10.560419106935058,3.3012624400195403,2.0669087586355115,0.5555555555555556,0.4444444444444444,0.8298295896936003,1.0850591815324413,0.8506814476438395,0.6,0.4,2,2.444675165897925,-2.444675165897925,-4.88935033179585,1.483861546018686,4.88935033179585,-2.444675165897925,2.444675165897925,1.672672481930159,-0.12866711399462752,-1.8013395959247867,-3.4740120778549457,4.88935033179585,1.0,0.0,1.0,0.0,1.0,0.0,4.88935033179585,-0.2573342279892543,0.2573342279892561,0.8888888888888888,0.9444444444444444,3.4540271877227093e-16,0.6433355699731381,0.643335569973138,0.5,0.5,-0.07369901430840109,7.280314140393571,2.3909638085977214,-6.329257138958422,9,0.6190476190476191,1.0
recWzUUYBN0NuXO2k,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,85,0.11839510101571299,2.4340835176753424,2.315688416659629,2.327567868834735,8.22218052419358,-4.0594727756398825,4.162707748553698,1.2461153521251345,-1.0477001391534106,0.14468756475806932,-1.101427787367065,57.29232934290921,0.04041882121426139,14,8,0.10526315789473684,0.7368421052631579,6.493556293315224,1.728624230878356,7.368883330600086,6.417621886266454,0.7777777777777778,0.1111111111111111,5.805927443886981,1.0264026432618283,0.9135510492943041,0.55,0.45,2,-3.7005478527562836,3.7005478527562836,7.401095705512567,2.246147355078234,7.401095705512567,-3.7005478527562836,3.7005478527562836,-2.531953793991142,0.19476567646085682,2.726719470451998,5.258673264443139,7.401095705512567,1.0,0.0,1.0,1.0,0.0,7.401095705512567,0.0,0.3895313529217148,0.0,0.7222222222222222,0.6666666666666666,3.7007434154171886e-16,0.973828382304285,0.9738283823042853,0.5,0.5,-1.2166945911817544,-7.35132596161338,0.04976974389918709,-2.913676045173389,87,0.026330532212885154,1.0
recypVp2NmPlBKVTp,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Biology,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,14,-2.3997221841111274,0.12202934462122833,2.5217515287323558,1.8807230198907858,7.148479410056989,-4.418910347483194,2.729569062573795,-0.22895913684939595,0.45995420025561434,-0.2043590196164453,0.024600117232950663,44.2705701226922,0.056962255551341025,10,11,0.47368421052631576,0.15789473684210525,4.540939692104422,2.607539717952567,4.998987361886305,5.802015431229616,0.0,0.1111111111111111,3.559397571023031,0.7901089447272744,0.7705683784200317,0.5,0.5,2,1.0939414604600408,-1.0939414604600408,-2.1878829209200816,0.6639972825084741,2.1878829209200816,-1.0939414604600408,1.0939414604600408,0.748486262420028,-0.0575758663400021,-0.80606212876003,-1.5545483911800582,2.1878829209200816,1.0,0.0,1.0,0.0,1.0,0.0,2.1878829209200816,-0.115151732680004,0.11515173268000467,0.6111111111111112,0.9444444444444444,1.9120507646322142e-16,0.28787933170001073,0.2878793317000107,0.5,0.5,1.3627120965997537,2.334624212438566,0.14674129151848447,-7.3755907327078525,16,0.24175824175824176,1.0
rec5eA17Qr1ucNLUf,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,18,0.26327710214487726,-2.457445817734057,-2.720722919878934,2.420658425654763,9.363160318068715,-4.9680700521283665,4.395090265940349,1.1645357040637714,-0.8686926649474007,-0.33888458847386466,-1.503420292537636,53.286799747599495,0.05105810318439136,9,9,0.47368421052631576,0.42105263157894735,2.5106242343943097,6.852536083674405,9.363160318068715,8.075899415424011,0.4444444444444444,0.5,5.046068098545615,0.949917918557883,0.9480382314093129,0.6,0.4,4,3.6092562612394055,-1.2271148436969987,-4.836371104936404,1.6697224050024577,6.749332761785694,-3.1400765005462885,3.6092562612394055,0.23458988034655828,-0.8768196344944253,-0.29553082083731536,-0.5301207011838737,13.133897728361465,0.3682357823217017,2.0,3.0,0.0,0.3157894736842105,1.9129616568492898,4.836371104936404,0.7338848598901277,1.1248887936309493,0.5555555555555556,0.05555555555555555,0.1647384512530602,0.5119746665096573,0.8254143267126054,0.4,0.6,1.61426406289763,7.680966141871092,2.844595036934688,-4.66772720924045,22,0.16339869281045752,0.5
recuyeuT5rQ6qDt8F,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,645,-2.496199340774581,-5.014924609175598,-2.518725268401017,2.405753576747016,8.687318451026911,-5.014924609175598,3.6723938418513136,0.44532409934518197,-1.4521322758302613,-1.0733494588374297,-1.5186735581826116,55.452932938346954,0.04542095674545037,11,12,0.05263157894736842,1.0,0.0,8.687318451026911,6.168593182625894,7.131574791964402,0.0,1.0,4.851468349240315,0.7493648362919876,1.423752535712994,0.4,0.6,2,-1.44001677533271,1.44001677533271,2.88003355066542,0.8740570315210774,2.88003355066542,-1.44001677533271,1.44001677533271,-0.9852746357539596,0.07579035659645836,1.0610649923504178,2.0463396281043775,2.88003355066542,1.0,0.0,1.0,1.0,0.0,2.88003355066542,0.0,0.15158071319291722,0.0,0.9444444444444444,0.6111111111111112,1.9737298215558337e-16,0.37895178298229204,0.37895178298229215,0.5,0.5,1.341893340249024,4.916801174091912,7.796834724757332,-7.456027246355603,647,0.003148923876931966,1.0
recPIzpnuYpB4yvmp,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,31,-2.631840969133834,0.39297961652846347,3.0248205856622974,2.71545291675282,10.916305854272046,-4.760864887656973,6.155440966615073,0.22621997911343175,-0.28850932693805215,-0.32306376503281325,-0.549283744146245,74.75546399451278,0.04046286952194325,12,13,0.10526315789473684,0.3684210526315789,5.153844504185436,5.7624613500866095,6.382915539051483,9.109620763944655,0.05555555555555555,0.1111111111111111,6.822381958248494,1.0177842668127,1.136504668061161,0.5,0.5,2,2.549970116628785,-2.549970116628785,-5.09994023325757,1.5477731570821815,5.09994023325757,-2.549970116628785,2.549970116628785,1.7447163955881162,-0.13420895350677803,-1.878925349094894,-3.6236417446830105,5.09994023325757,1.0,0.0,1.0,0.0,1.0,0.0,5.09994023325757,-0.2684179070135557,0.26841790701355706,0.6111111111111112,0.9444444444444444,3.9474596431116675e-16,0.6710447675338909,0.6710447675338906,0.5,0.5,-0.06865470575920166,2.08833579434112,-3.01160443891645,-6.732063776701903,33,0.08602150537634409,1.0
recXsYa3i2UhGF5fe,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,33,2.792159465682042,-2.571540022285644,-5.363699487967686,2.2763305157125373,7.776705164810821,-3.581550078312565,4.195155086498255,1.175958654674038,0.020998254741721314,-0.39056396026915147,-1.5665226149431895,49.8471688098422,0.10760289131824548,12,7,0.15789473684210525,0.10526315789473684,1.0100100560269207,6.7666951087839,7.776705164810821,4.661183274177638,0.1111111111111111,0.0,4.315481712647973,1.1090355402847345,0.8072698100699643,0.55,0.45,4,0.06849611069553685,-2.728837434136776,-2.7973335448323127,1.52372363124497,5.21428113240106,-2.728837434136776,2.485443698264284,1.2769699044799103,1.1251265238167691,-1.6356294630824244,-2.9125993675623345,7.631228719969807,0.36656397645533817,1.0,1.0,0.3157894736842105,1.0,0.0,5.21428113240106,0.40282459792812464,0.4372831884217412,0.2777777777777778,1.0,0.04667265479721499,0.8459906650841544,0.49594575410504393,0.65,0.35,-0.05670084300646112,2.5833352899747197,-0.21399825485759294,-4.705739092613008,37,0.07765151515151515,0.5
recPL4ZPpVYxgMu57,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,17,-0.07951403545602365,-0.1468688825197565,-0.06735484706373285,2.689337052363967,9.426453746001275,-5.897291510143065,3.5291622358582098,-0.3476493577091745,1.5084400581828146,-1.3105879460018712,-0.9629385882926967,39.90631916913325,0.001687824095684337,9,4,0.47368421052631576,0.8947368421052632,5.750422627623308,3.676031118377966,5.462069875482709,5.002904908232466,0.7222222222222222,0.8333333333333334,3.005902142056973,1.1451927297573188,1.132092368392106,0.5,0.5,2,2.5516492602413905,-2.5516492602413905,-5.103298520482781,1.5487923585989087,5.103298520482781,-2.5516492602413905,2.5516492602413905,1.7458652833230566,-0.13429732948638887,-1.8801626128094455,-3.626027896132502,5.103298520482781,1.0,0.0,1.0,0.0,1.0,0.0,5.103298520482781,-0.268594658972777,0.2685946589727788,0.8888888888888888,0.9444444444444444,3.4540271877227093e-16,0.6714866474319449,0.6714866474319449,0.5,0.5,-0.15499792922050493,2.543520213540642,-2.559778306942139,-6.659953479354936,19,0.19117647058823528,1.0
recVvpD8miVjmmyfe,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Biology,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,247,2.5106499412757968,-2.5707179871744374,-5.081367928450234,2.3816881933397047,7.685409707633804,-3.8989384180342115,3.786471289599593,1.8476313233319837,0.059230751345731934,-1.529197308153454,-3.376828631485438,50.20788342833193,0.10120657517267212,11,11,0.8947368421052632,0.7894736842105263,1.328220430859774,6.35718927677403,7.5609177115841195,5.733835936112502,0.8888888888888888,0.9444444444444444,4.664014756521733,1.1533605556696531,0.9447180219784889,0.5,0.5,2,-2.60103637375628,2.60103637375628,5.20207274751256,1.5787691995452549,5.20207274751256,-2.60103637375628,2.60103637375628,-1.7796564662542969,0.13689665125033032,1.9165531175046269,3.6962095837589235,5.20207274751256,1.0,0.0,1.0,1.0,0.0,5.20207274751256,0.0,0.2737933025006618,0.0,0.7777777777777778,0.6666666666666666,3.7007434154171886e-16,0.6844832562516526,0.6844832562516526,0.5,0.5,0.04357693537409359,0.01325854879225119,5.215331296304811,-7.202048604436211,249,0.008426319081004574,1.0
recXsuOHRBLcyenF2,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,11,2.808311889684773,-4.225617065358347,-7.03392895504312,2.5509360423193024,9.115600991628517,-4.8506476046672775,4.264953386961239,0.4773545682148808,-0.1941770385277881,-0.23091377230696822,-0.7082683405218491,45.012680131953836,0.15626549973081558,6,7,0.3157894736842105,0.6842105263157895,0.6250305393089306,8.490570452319586,4.809399246006681,5.973105803017593,0.7777777777777778,0.6666666666666666,2.68526550813672,1.1137380341640228,1.083900030465631,0.5,0.5,2,-1.399729049165689,1.399729049165689,2.799458098331378,0.8496033092148603,2.799458098331378,-1.399729049165689,1.399729049165689,-0.9577093494291556,0.07366994995608882,1.0313792993852446,1.9890886488144002,2.799458098331378,1.0,0.0,1.0,1.0,0.0,2.799458098331378,0.0,0.14733989991217822,0.0,0.7777777777777778,0.8888888888888888,2.220446049250313e-16,0.3683497497804445,0.3683497497804445,0.5,0.5,1.332418308004587,4.158306324197245,6.957764422528623,-8.89755042836855,13,0.3090909090909091,1.0
recoiTJPGUmzAkief,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,18,2.697276495313072,-4.497347542897953,-7.194624038211025,2.8400711365475897,9.940245647137996,-4.497347542897953,5.442898104240042,-0.0201875767474367,0.8583410527714092,-0.9424498622035969,-0.9222622854561603,65.14576632196248,0.11043885803190734,12,9,0.47368421052631576,1.0,0.0,9.940245647137996,6.031980423127715,6.850668188501958,0.3888888888888889,0.5,5.914301049373517,1.1924644828958748,1.1818457249485634,0.4,0.6,2,3.6478488708757215,-3.6478488708757215,-7.295697741751443,2.2141602862775493,7.295697741751443,-3.6478488708757215,3.6478488708757215,2.495896595862336,-0.19199204583556412,-2.6878886416978993,-5.183785237560235,7.295697741751443,1.0,0.0,1.0,0.0,1.0,0.0,7.295697741751443,-0.38398409167112835,0.38398409167112924,0.0,0.7777777777777778,3.20731096002823e-16,0.9599602291778215,0.9599602291778215,0.5,0.5,1.316429314322165,9.46162572809584,2.1659279863443963,-5.019514597634554,20,0.17647058823529413,1.0
recO3hvCWRGiG0odN,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,174,2.6407101935439394,2.6923339162355306,0.05162372269159121,2.1666846930059878,7.204887513255324,-2.678826104242553,4.526061409012771,0.587466804410545,1.2018076185665465,1.3120967333211075,0.7246299289105625,51.25442631753094,0.0010072051606191514,12,10,0.47368421052631576,0.5263157894736842,5.371160020478084,1.83372749277724,7.10212961117659,7.204887513255324,0.4444444444444444,0.5,4.848115535660244,1.5606010986972156,0.5407260306589015,0.7,0.3,4,0.5970165272485577,-1.836716905317365,-2.433733432565923,2.589077538240668,9.036255653439685,-3.9635250260048487,5.0727306274348365,-1.6832542493781457,1.2559759659487513,1.0422195666627194,2.725473816040865,20.506244739445293,0.11868255077851747,2.0,3.0,0.6842105263157895,0.3157894736842105,2.1268081206874836,6.909447532752202,1.527391147788773,1.1515745887920348,0.5555555555555556,0.7222222222222222,0.2759137301802864,1.1588867254327542,0.9957682546342266,0.45,0.55,-0.707000000323135,-2.802317389310108,-5.236050821876031,-0.6445891616887351,178,0.012158660554116005,0.5
recWxGU8Q4YReJ1tb,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,197,-2.516140103222263,2.3302206800841105,4.846360783306373,2.2872681731672255,7.654706186002313,-3.633560991771254,4.0211451942310585,-0.09049547156671142,0.23177169284770013,0.20770159633331206,0.2981970679000235,60.686109201737224,0.07985947438475162,14,11,0.3157894736842105,0.5263157894736842,5.963781671855365,1.690924514146948,5.8715072187939255,6.917454244206299,1.0,0.5,5.169125599193581,1.0454694234448372,0.9337122670964975,0.55,0.45,3,0.06972744425819144,-0.03991195358692323,-0.10963939784511467,0.03591684214958367,0.10963939784511467,-0.03991195358692323,0.06972744425819144,0.03829283322783577,-0.024294114673413643,-0.03725498966175086,-0.07554782288958663,0.10963939784511467,1.0,0.0,1.0,0.0,1.0,0.0,0.10963939784511467,-0.001062785570068947,0.01047820367678523,0.6111111111111112,0.1111111111111111,0.0005230787837064652,0.013402491629742516,0.01967943703422003,0.35,0.65,0.040000956283634335,-2.2204922795422846,-2.3301316773873992,-10.219789179795299,200,0.010670257950896095,0.6666666666666666
recJJcOHhFeSaRpl4,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,17,0.1989508916886218,0.04374114836480224,-0.15520974332381954,2.3417296387349915,8.143620460552842,-4.2985945610462055,3.845025899506636,0.4993837047480247,-1.326287993531609,0.8530804374980366,0.35369673275001196,50.174977396812075,0.0030933694717255812,11,8,0.10526315789473684,0.3157894736842105,4.3423357094110075,3.801284751141834,7.842200179563824,5.816772717116907,0.3333333333333333,0.3888888888888889,4.368225610920615,0.9657650763803577,0.9992574462052012,0.55,0.45,2,-0.0015968458448014644,0.0015968458448014644,0.003193691689602929,0.0009692486662743608,0.003193691689602929,-0.0015968458448014644,0.0015968458448014644,-0.0010925787359167916,8.404451814744541e-05,0.0011766232540642368,0.0022692019899810283,0.003193691689602929,1.0,0.0,1.0,1.0,0.0,0.003193691689602929,0.0,0.0001680890362948913,0.0,0.7777777777777778,0.0,1.5660698047012842e-19,0.0004202225907372275,0.0004202225907372275,0.5,0.5,0.05147057577913493,0.006132581569531226,0.009326273259134155,-9.309419021542439,19,0.19117647058823528,1.0
rec527dNeEtWJrYNl,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Biology,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,119,0.029551495677971336,-4.771961277639996,-4.801512773317967,1.6823604692409002,6.182949707390252,-4.771961277639996,1.4109884297502568,-0.17124876480875548,-0.4712040741149175,-0.884660456285849,-0.7134116914770935,37.28489355154739,0.12877903933612533,13,13,0.05263157894736842,1.0,0.0,6.182949707390252,4.791631721474494,4.921843968597853,0.3888888888888889,1.0,3.586204266874939,0.3844111932583716,0.8746678237674118,0.55,0.45,2,3.6521420174337784,-3.6521420174337784,-7.304284034867557,2.216766127404333,7.304284034867557,-3.6521420174337784,3.6521420174337784,2.4988340119283747,-0.19221800091756697,-2.6910520128459416,-5.189886024774316,7.304284034867557,1.0,0.0,1.0,0.0,1.0,0.0,7.304284034867557,-0.3844360018351338,0.3844360018351356,0.6666666666666666,0.7777777777777778,5.921189464667501e-16,0.9610900045878366,0.9610900045878363,0.5,0.5,1.1389450577961144,9.563048352869888,2.2587643180023314,-2.8924408576753997,121,0.01823102122204814,1.0
recMicVBcqy1xM1jq,gpqa-diamond,deepseek/deepseek-v3.2_reasoning-auto,Physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,False,,,,21,-0.12034148813714955,2.5492975152044868,2.6696390033416364,2.7002191517490512,9.799589864757852,-4.5653075528780676,5.2342823118797845,0.15013156703430713,0.2572372067571829,-0.45395693760702227,-0.6040885046413293,66.70968817577548,0.040018760038381826,13,9,0.15789473684210525,0.9473684210526315,7.114605068082554,2.6849847966752978,7.114605068082554,7.00137149843307,1.0,0.16666666666666666,6.0274223852431685,1.1730868245460353,1.1666948350011204,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.14285714285714285,
