id,subject,failure_type,true_step_index,step_index,target,n_steps,step_pos,remaining_steps,slod_value,slod_centered,slod_from_start,slod_to_end,delta_prev,delta_next,abs_delta_prev,abs_delta_next,curvature,fall_from_peak,rebound_from_trough,is_peak_so_far,is_trough_so_far,reasoning_range,reasoning_monotonicity,reasoning_total_variation,reasoning_direction_changes,reasoning_curvature_abs_mean,reasoning_n_chunks,reasoning_peak_pos,reasoning_trough_pos,fold,prob_responsible
Qwen3-8B_006_id_6___chat_b004_t00_e03-d2034edc,alfworld,plan,0,27,0,30,0.9310344827586207,2.0,6.003619339761901,5.840415159224128,3.406114843093164,-3.416835862620154,-0.7871592054950334,-7.771898876773228,0.7871592054950334,7.771898876773228,-6.984739671278195,0.7871592054950334,10.990159983218405,0.0,0.0,10.424469549552267,0.00019020414137947095,56.36585748993131,13,5.577254374305834,30,0.8947368421052632,0.6842105263157895,1,0.06469021858128972
Qwen3-8B_006_id_6___chat_b004_t00_e03-d2034edc,alfworld,plan,0,28,0,30,0.9655172413793104,1.0,-1.7682795370113276,-1.9314837175491002,-4.365784033680065,4.355063014153075,-7.771898876773228,4.355063014153075,7.771898876773228,4.355063014153075,12.126961890926303,8.559058082268262,3.2182611064451763,0.0,0.0,10.424469549552267,0.00019020414137947095,56.36585748993131,13,5.577254374305834,30,0.8947368421052632,0.6842105263157895,1,0.0940642912480029
Qwen3-8B_006_id_6___chat_b004_t00_e03-d2034edc,alfworld,plan,0,29,0,30,1.0,0.0,2.586783477141747,2.4235792966039744,-0.010721019526990005,0.0,4.355063014153075,0.0,4.355063014153075,0.0,-4.355063014153075,4.203995068115187,7.573324120598251,0.0,0.0,10.424469549552267,0.00019020414137947095,56.36585748993131,13,5.577254374305834,30,0.8947368421052632,0.6842105263157895,1,0.1873635184894406
Qwen3-8B_007_id_7___chat_b005_t00_e00-d3248f80,alfworld,system,29,0,0,30,0.0,29.0,0.1624987763363599,0.11182537278931619,0.0,-2.4633794525164063,0.0,2.431213088209738,0.0,2.431213088209738,2.431213088209738,0.0,0.0,1.0,1.0,6.858327778019349,0.05467715458831373,45.05317570133597,11,3.9606341151367213,30,0.5789473684210527,0.3157894736842105,0,0.7862079139824714
Qwen3-8B_007_id_7___chat_b005_t00_e00-d3248f80,alfworld,system,29,1,0,30,0.034482758620689655,28.0,2.5937118645460977,2.543038460999054,2.431213088209738,-4.894592540726144,2.431213088209738,-2.580880669686291,2.431213088209738,2.580880669686291,-5.012093757896029,0.0,2.431213088209738,1.0,0.0,6.858327778019349,0.05467715458831373,45.05317570133597,11,3.9606341151367213,30,0.5789473684210527,0.3157894736842105,0,0.7789342886001895
Qwen3-8B_007_id_7___chat_b005_t00_e00-d3248f80,alfworld,system,29,2,0,30,0.06896551724137931,27.0,0.012831194859806772,-0.037842208687236936,-0.14966758147655312,-2.313711871039853,-2.580880669686291,-2.5793608344972654,2.580880669686291,2.5793608344972654,0.0015198351890255424,2.580880669686291,0.0,0.0,1.0,6.858327778019349,0.05467715458831373,45.05317570133597,11,3.9606341151367213,30,0.5789473684210527,0.3157894736842105,0,0.5851895866277703
Qwen3-8B_007_id_7___chat_b005_t00_e00-d3248f80,alfworld,system,29,3,0,30,0.10344827586206896,26.0,-2.5665296396374586,-2.617203043184502,-2.7290284159738185,0.2656489634574122,-2.5793608344972654,2.4431747878103423,2.5793608344972654,2.4431747878103423,5.022535622307608,5.160241504183556,0.0,0.0,1.0,6.858327778019349,0.05467715458831373,45.05317570133597,11,3.9606341151367213,30,0.5789473684210527,0.3157894736842105,0,0.6001976351350335
Qwen3-8B_007_id_7___chat_b005_t00_e00-d3248f80,alfworld,system,29,4,0,30,0.13793103448275862,25.0,-0.12335485182711636,-0.17402825537416006,-0.28585362816347626,-2.17752582435293,2.4431747878103423,0.17310728991017754,2.4431747878103423,0.17310728991017754,-2.2700674979001647,2.717066716373214,2.4431747878103423,0.0,0.0,6.858327778019349,0.05467715458831373,45.05317570133597,11,3.9606341151367213,30,0.5789473684210527,0.3157894736842105,0,0.7083447144092996
Qwen3-8B_007_id_7___chat_b005_t00_e00-d3248f80,alfworld,system,29,5,0,30,0.1724137931034483,24.0,0.04975243808306118,-0.0009209654639825288,-0.11274633825329872,-2.3506331142631076,0.17310728991017754,2.2049188170038647,0.17310728991017754,2.2049188170038647,2.031811527093687,2.5439594264630365,2.61628207772052,0.0,0.0,6.858327778019349,0.05467715458831373,45.05317570133597,11,3.9606341151367213,30,0.5789473684210527,0.3157894736842105,0,0.6552569943568051
Qwen3-8B_007_id_7___chat_b005_t00_e00-d3248f80,alfworld,system,29,6,0,30,0.20689655172413793,23.0,2.254671255086926,2.2039978515398824,2.092172478750566,-4.555551931266972,2.2049188170038647,-4.637709885685609,2.2049188170038647,4.637709885685609,-6.842628702689474,0.3390406094591718,4.8212008947243845,0.0,0.0,6.858327778019349,0.05467715458831373,45.05317570133597,11,3.9606341151367213,30,0.5789473684210527,0.3157894736842105,0,0.5611148294132463
Qwen3-8B_007_id_7___chat_b005_t00_e00-d3248f80,alfworld,system,29,7,0,30,0.2413793103448276,22.0,-2.3830386305986835,-2.433712034145727,-2.5455374069350434,0.08215795441863705,-4.637709885685609,4.712825112070178,4.637709885685609,4.712825112070178,9.350534997755787,4.976750495144781,0.18349100903877513,0.0,0.0,6.858327778019349,0.05467715458831373,45.05317570133597,11,3.9606341151367213,30,0.5789473684210527,0.3157894736842105,0,0.5490726246350327
Qwen3-8B_007_id_7___chat_b005_t00_e00-d3248f80,alfworld,system,29,8,0,30,0.27586206896551724,21.0,2.329786481471494,2.2791130779244506,2.1672877051351342,-4.630667157651541,4.712825112070178,-4.9278194645351405,4.712825112070178,4.9278194645351405,-9.640644576605318,0.26392538307460356,4.896316121108953,0.0,0.0,6.858327778019349,0.05467715458831373,45.05317570133597,11,3.9606341151367213,30,0.5789473684210527,0.3157894736842105,0,0.5180358956568587
Qwen3-8B_007_id_7___chat_b005_t00_e00-d3248f80,alfworld,system,29,9,0,30,0.3103448275862069,20.0,-2.5980329830636464,-2.64870638661069,-2.7605317594000063,0.29715230688359995,-4.9278194645351405,-0.14497061409117507,4.9278194645351405,0.14497061409117507,4.7828488504439655,5.191744847609744,0.0,0.0,1.0,6.858327778019349,0.05467715458831373,45.05317570133597,11,3.9606341151367213,30,0.5789473684210527,0.3157894736842105,0,0.5516195586443902
Qwen3-8B_007_id_7___chat_b005_t00_e00-d3248f80,alfworld,system,29,10,0,30,0.3448275862068966,19.0,-2.7430035971548214,-2.793677000701865,-2.9055023734911813,0.442122920974775,-0.14497061409117507,3.0095769488728195,0.14497061409117507,3.0095769488728195,3.1545475629639945,5.336715461700919,0.0,0.0,1.0,6.858327778019349,0.05467715458831373,45.05317570133597,11,3.9606341151367213,30,0.5789473684210527,0.3157894736842105,0,0.5320355882498538
Qwen3-8B_007_id_7___chat_b005_t00_e00-d3248f80,alfworld,system,29,11,0,30,0.3793103448275862,18.0,0.266573351717998,0.21589994817095431,0.10407457538163811,-2.5674540278980444,3.0095769488728195,-0.24671554955914488,3.0095769488728195,0.24671554955914488,-3.2562924984319643,2.3271385128280997,3.0095769488728195,0.0,0.0,6.858327778019349,0.05467715458831373,45.05317570133597,11,3.9606341151367213,30,0.5789473684210527,0.3157894736842105,0,0.6171781687374639
Qwen3-8B_007_id_7___chat_b005_t00_e00-d3248f80,alfworld,system,29,12,0,30,0.41379310344827586,17.0,0.019857802158853133,-0.030815601388190575,-0.14264097417750676,-2.3207384783388996,-0.24671554955914488,0.003609220811142677,0.24671554955914488,0.003609220811142677,0.25032477037028755,2.5738540623872446,2.7628613993136746,0.0,0.0,6.858327778019349,0.05467715458831373,45.05317570133597,11,3.9606341151367213,30,0.5789473684210527,0.3157894736842105,0,0.6216975512675541
Qwen3-8B_007_id_7___chat_b005_t00_e00-d3248f80,alfworld,system,29,13,0,30,0.4482758620689655,16.0,0.02346702296999581,-0.027206380577047898,-0.13903175336636409,-2.3243476991500422,0.003609220811142677,-0.02073392492337689,0.003609220811142677,0.02073392492337689,-0.024343145734519567,2.570244841576102,2.7664706201248173,0.0,0.0,6.858327778019349,0.05467715458831373,45.05317570133597,11,3.9606341151367213,30,0.5789473684210527,0.3157894736842105,0,0.6122200873160019
Qwen3-8B_007_id_7___chat_b005_t00_e00-d3248f80,alfworld,system,29,14,0,30,0.4827586206896552,15.0,0.0027330980466189203,-0.04794030550042479,-0.15976567828974098,-2.3036137742266654,-0.02073392492337689,-0.09317406776077775,0.02073392492337689,0.09317406776077775,-0.07244014283740086,2.590978766499479,2.7457366952014404,0.0,0.0,6.858327778019349,0.05467715458831373,45.05317570133597,11,3.9606341151367213,30,0.5789473684210527,0.3157894736842105,0,0.5983898163960878
Qwen3-8B_007_id_7___chat_b005_t00_e00-d3248f80,alfworld,system,29,15,0,30,0.5172413793103449,14.0,-0.09044096971415883,-0.14111437326120252,-0.2529397460505187,-2.2104397064658876,-0.09317406776077775,-2.0335540533427405,0.09317406776077775,2.0335540533427405,-1.9403799855819628,2.6841528342602565,2.6525626274406626,0.0,0.0,6.858327778019349,0.05467715458831373,45.05317570133597,11,3.9606341151367213,30,0.5789473684210527,0.3157894736842105,0,0.5476616918431956
Qwen3-8B_007_id_7___chat_b005_t00_e00-d3248f80,alfworld,system,29,16,0,30,0.5517241379310345,13.0,-2.1239950230568994,-2.174668426603943,-2.2864937993932593,-0.17688565312314708,-2.0335540533427405,8.057772979997708,2.0335540533427405,8.057772979997708,10.091327033340448,4.717706887602997,0.6190085740979221,0.0,0.0,6.858327778019349,0.05467715458831373,45.05317570133597,11,3.9606341151367213,30,0.5789473684210527,0.3157894736842105,0,0.37670770495231926
Qwen3-8B_007_id_7___chat_b005_t00_e00-d3248f80,alfworld,system,29,17,0,30,0.5862068965517241,12.0,5.9337779569408085,5.883104553393765,5.7712791806044486,-8.234658633120855,8.057772979997708,-8.059421564391968,8.057772979997708,8.059421564391968,-16.117194544389676,0.0,8.67678155409563,1.0,0.0,6.858327778019349,0.05467715458831373,45.05317570133597,11,3.9606341151367213,30,0.5789473684210527,0.3157894736842105,0,0.340552181457348
Qwen3-8B_007_id_7___chat_b005_t00_e00-d3248f80,alfworld,system,29,18,0,30,0.6206896551724138,11.0,-2.1256436074511598,-2.1763170109982033,-2.2881423837875197,-0.17523706872888667,-8.059421564391968,4.470478472008075,8.059421564391968,4.470478472008075,12.529900036400043,8.059421564391968,0.6173599897036617,0.0,0.0,6.858327778019349,0.05467715458831373,45.05317570133597,11,3.9606341151367213,30,0.5789473684210527,0.3157894736842105,0,0.30468193155545953
Qwen3-8B_007_id_7___chat_b005_t00_e00-d3248f80,alfworld,system,29,19,0,30,0.6551724137931034,10.0,2.3448348645569155,2.294161461009872,2.1823360882205556,-4.645715540736962,4.470478472008075,-4.786256768209704,4.470478472008075,4.786256768209704,-9.256735240217779,3.588943092383893,5.087838461711737,0.0,0.0,6.858327778019349,0.05467715458831373,45.05317570133597,11,3.9606341151367213,30,0.5789473684210527,0.3157894736842105,0,0.32130591683837595
Qwen3-8B_007_id_7___chat_b005_t00_e00-d3248f80,alfworld,system,29,20,0,30,0.6896551724137931,9.0,-2.441421903652788,-2.4920953071998317,-2.603920679989148,0.14054122747274178,-4.786256768209704,2.48014654785829,4.786256768209704,2.48014654785829,7.2664033160679935,8.375199860593597,0.30158169350203323,0.0,0.0,6.858327778019349,0.05467715458831373,45.05317570133597,11,3.9606341151367213,30,0.5789473684210527,0.3157894736842105,0,0.375242320936196
Qwen3-8B_007_id_7___chat_b005_t00_e00-d3248f80,alfworld,system,29,21,0,30,0.7241379310344828,8.0,0.03872464420550159,-0.011948759341542117,-0.1237741321308583,-2.339605320385548,2.48014654785829,2.689139999378508,2.48014654785829,2.689139999378508,0.2089934515202181,5.895053312735307,2.781728241360323,0.0,0.0,6.858327778019349,0.05467715458831373,45.05317570133597,11,3.9606341151367213,30,0.5789473684210527,0.3157894736842105,0,0.36802831830645655
Qwen3-8B_007_id_7___chat_b005_t00_e00-d3248f80,alfworld,system,29,22,0,30,0.7586206896551724,7.0,2.7278646435840095,2.677191240036966,2.5653658672476496,-5.028745319764056,2.689139999378508,-0.012616921153153271,2.689139999378508,0.012616921153153271,-2.701756920531661,3.205913313356799,5.470868240738831,0.0,0.0,6.858327778019349,0.05467715458831373,45.05317570133597,11,3.9606341151367213,30,0.5789473684210527,0.3157894736842105,0,0.37342934803548644
Qwen3-8B_007_id_7___chat_b005_t00_e00-d3248f80,alfworld,system,29,23,0,30,0.7931034482758621,6.0,2.715247722430856,2.6645743188838127,2.5527489460944963,-5.016128398610903,-0.012616921153153271,-2.8135309124344623,0.012616921153153271,2.8135309124344623,-2.800913991281309,3.2185302345099522,5.458251319585678,0.0,0.0,6.858327778019349,0.05467715458831373,45.05317570133597,11,3.9606341151367213,30,0.5789473684210527,0.3157894736842105,0,0.31955604592280656
Qwen3-8B_007_id_7___chat_b005_t00_e00-d3248f80,alfworld,system,29,24,0,30,0.8275862068965517,5.0,-0.09828319000360608,-0.14895659355064977,-0.260781966339966,-2.2025974861764404,-2.8135309124344623,-4.924217396418641,2.8135309124344623,4.924217396418641,-2.1106864839841784,6.0320611469444145,2.6447204071512154,0.0,0.0,6.858327778019349,0.05467715458831373,45.05317570133597,11,3.9606341151367213,30,0.5789473684210527,0.3157894736842105,0,0.28398150676512607
Qwen3-8B_007_id_7___chat_b005_t00_e00-d3248f80,alfworld,system,29,25,0,30,0.8620689655172413,4.0,-5.022500586422247,-5.07317398996929,-5.184999362758607,2.7216199102422003,-4.924217396418641,7.3484274040838,4.924217396418641,7.3484274040838,12.27264480050244,10.956278543363055,0.0,0.0,1.0,6.858327778019349,0.05467715458831373,45.05317570133597,11,3.9606341151367213,30,0.5789473684210527,0.3157894736842105,0,0.18251602691262403
Qwen3-8B_007_id_7___chat_b005_t00_e00-d3248f80,alfworld,system,29,26,0,30,0.896551724137931,3.0,2.3259268176615535,2.27525341411451,2.1634280413251936,-4.6268074938416,7.3484274040838,-2.176841391603773,7.3484274040838,2.176841391603773,-9.525268795687573,3.607851139279255,7.3484274040838,0.0,0.0,6.858327778019349,0.05467715458831373,45.05317570133597,11,3.9606341151367213,30,0.5789473684210527,0.3157894736842105,0,0.27379406048717314
Qwen3-8B_007_id_7___chat_b005_t00_e00-d3248f80,alfworld,system,29,27,0,30,0.9310344827586207,2.0,0.14908542605778052,0.09841202251073682,-0.013413350278579372,-2.449966102237827,-2.176841391603773,2.0368969784015256,2.176841391603773,2.0368969784015256,4.213738370005299,5.784692530883028,5.171586012480027,0.0,0.0,6.858327778019349,0.05467715458831373,45.05317570133597,11,3.9606341151367213,30,0.5789473684210527,0.3157894736842105,0,0.2872443774786684
Qwen3-8B_007_id_7___chat_b005_t00_e00-d3248f80,alfworld,system,29,28,0,30,0.9655172413793104,1.0,2.185982404459306,2.1353090009122626,2.0234836281229462,-4.486863080639353,2.0368969784015256,-4.486863080639353,2.0368969784015256,4.486863080639353,-6.523760059040878,3.7477955524815023,7.208482990881553,0.0,0.0,6.858327778019349,0.05467715458831373,45.05317570133597,11,3.9606341151367213,30,0.5789473684210527,0.3157894736842105,0,0.23599888825241036
Qwen3-8B_007_id_7___chat_b005_t00_e00-d3248f80,alfworld,system,29,29,1,30,1.0,0.0,-2.3008806761800464,-2.35155407972709,-2.4633794525164063,0.0,-4.486863080639353,0.0,4.486863080639353,0.0,4.486863080639353,8.234658633120855,2.7216199102422003,0.0,0.0,6.858327778019349,0.05467715458831373,45.05317570133597,11,3.9606341151367213,30,0.5789473684210527,0.3157894736842105,0,0.32244114369081833
Qwen3-8B_008_id_8___chat_b005_t00_e00-d3248f80,alfworld,reflection,2,0,0,30,0.0,29.0,0.02284321655797683,0.08529150829796789,0.0,0.0618731651585378,0.0,-0.039293479291522715,0.0,0.039293479291522715,-0.039293479291522715,0.0,0.0,1.0,1.0,7.330155577132722,0.0012104704945114636,51.114971772615846,11,5.030772133727609,30,0.42105263157894735,0.47368421052631576,4,0.8172067970764538
Qwen3-8B_008_id_8___chat_b005_t00_e00-d3248f80,alfworld,reflection,2,1,0,30,0.034482758620689655,28.0,-0.016450262733545884,0.04599802900644517,-0.039293479291522715,0.10116664445006052,-0.039293479291522715,-0.7627594274688292,0.039293479291522715,0.7627594274688292,-0.7234659481773065,0.039293479291522715,0.0,0.0,1.0,7.330155577132722,0.0012104704945114636,51.114971772615846,11,5.030772133727609,30,0.42105263157894735,0.47368421052631576,4,0.6119728927541072
Qwen3-8B_008_id_8___chat_b005_t00_e00-d3248f80,alfworld,reflection,2,2,1,30,0.06896551724137931,27.0,-0.7792096902023751,-0.7167613984623841,-0.8020529067603519,0.8639260719188897,-0.7627594274688292,-1.8757202898901042,0.7627594274688292,1.8757202898901042,-1.112960862421275,0.8020529067603519,0.0,0.0,1.0,7.330155577132722,0.0012104704945114636,51.114971772615846,11,5.030772133727609,30,0.42105263157894735,0.47368421052631576,4,0.5796026222614609
Qwen3-8B_008_id_8___chat_b005_t00_e00-d3248f80,alfworld,reflection,2,3,0,30,0.10344827586206896,26.0,-2.6549299800924793,-2.592481688352488,-2.677773196650456,2.739646361808994,-1.8757202898901042,2.396947725155563,1.8757202898901042,2.396947725155563,4.272668015045667,2.677773196650456,0.0,0.0,1.0,7.330155577132722,0.0012104704945114636,51.114971772615846,11,5.030772133727609,30,0.42105263157894735,0.47368421052631576,4,0.5737703702618735
Qwen3-8B_008_id_8___chat_b005_t00_e00-d3248f80,alfworld,reflection,2,4,0,30,0.13793103448275862,25.0,-0.2579822549369162,-0.19553396319692512,-0.280825471494893,0.3426986366534308,2.396947725155563,-2.157628134674674,2.396947725155563,2.157628134674674,-4.554575859830237,0.280825471494893,2.396947725155563,0.0,0.0,7.330155577132722,0.0012104704945114636,51.114971772615846,11,5.030772133727609,30,0.42105263157894735,0.47368421052631576,4,0.6715329818561073
Qwen3-8B_008_id_8___chat_b005_t00_e00-d3248f80,alfworld,reflection,2,5,0,30,0.1724137931034483,24.0,-2.41561038961159,-2.353162097871599,-2.438453606169567,2.5003267713281048,-2.157628134674674,4.512367204310479,2.157628134674674,4.512367204310479,6.669995338985153,2.438453606169567,0.23931959048088913,0.0,0.0,7.330155577132722,0.0012104704945114636,51.114971772615846,11,5.030772133727609,30,0.42105263157894735,0.47368421052631576,4,0.6353299579086726
Qwen3-8B_008_id_8___chat_b005_t00_e00-d3248f80,alfworld,reflection,2,6,0,30,0.20689655172413793,23.0,2.096756814698889,2.15920510643888,2.073913598140912,-2.0120404329823742,4.512367204310479,-4.467679777854745,4.512367204310479,4.467679777854745,-8.980046982165224,0.0,4.751686794791368,1.0,0.0,7.330155577132722,0.0012104704945114636,51.114971772615846,11,5.030772133727609,30,0.42105263157894735,0.47368421052631576,4,0.7252703883160158
Qwen3-8B_008_id_8___chat_b005_t00_e00-d3248f80,alfworld,reflection,2,7,0,30,0.2413793103448276,22.0,-2.3709229631558557,-2.3084746714158646,-2.3937661797138325,2.4556393448723703,-4.467679777854745,4.523143031139025,4.467679777854745,4.523143031139025,8.99082280899377,4.467679777854745,0.28400701693662356,0.0,0.0,7.330155577132722,0.0012104704945114636,51.114971772615846,11,5.030772133727609,30,0.42105263157894735,0.47368421052631576,4,0.5377372379819865
Qwen3-8B_008_id_8___chat_b005_t00_e00-d3248f80,alfworld,reflection,2,8,0,30,0.27586206896551724,21.0,2.152220067983169,2.2146683597231602,2.1293768514251923,-2.0675036862666545,4.523143031139025,-4.349684386903419,4.523143031139025,4.349684386903419,-8.872827418042444,0.0,4.807150048075648,1.0,0.0,7.330155577132722,0.0012104704945114636,51.114971772615846,11,5.030772133727609,30,0.42105263157894735,0.47368421052631576,4,0.7040563778966152
Qwen3-8B_008_id_8___chat_b005_t00_e00-d3248f80,alfworld,reflection,2,9,0,30,0.3103448275862069,20.0,-2.1974643189202503,-2.135016027180259,-2.220307535478227,2.282180700636765,-4.349684386903419,6.617559706971775,4.349684386903419,6.617559706971775,10.967244093875195,4.349684386903419,0.457465661172229,0.0,0.0,7.330155577132722,0.0012104704945114636,51.114971772615846,11,5.030772133727609,30,0.42105263157894735,0.47368421052631576,4,0.46625024471968174
Qwen3-8B_008_id_8___chat_b005_t00_e00-d3248f80,alfworld,reflection,2,10,0,30,0.3448275862068966,19.0,4.420095388051525,4.482543679791516,4.397252171493548,-4.33537900633501,6.617559706971775,-6.517404174072695,6.617559706971775,6.517404174072695,-13.13496388104447,0.0,7.075025368144004,1.0,0.0,7.330155577132722,0.0012104704945114636,51.114971772615846,11,5.030772133727609,30,0.42105263157894735,0.47368421052631576,4,0.5494910224259414
Qwen3-8B_008_id_8___chat_b005_t00_e00-d3248f80,alfworld,reflection,2,11,0,30,0.3793103448275862,18.0,-2.09730878602117,-2.0348604942811788,-2.1201520025791467,2.1820251677376845,-6.517404174072695,6.824911023801228,6.517404174072695,6.824911023801228,13.342315197873923,6.517404174072695,0.5576211940713094,0.0,0.0,7.330155577132722,0.0012104704945114636,51.114971772615846,11,5.030772133727609,30,0.42105263157894735,0.47368421052631576,4,0.3626035960894238
Qwen3-8B_008_id_8___chat_b005_t00_e00-d3248f80,alfworld,reflection,2,12,0,30,0.41379310344827586,17.0,4.727602237780058,4.790050529520049,4.704759021222081,-4.642885856063543,6.824911023801228,-4.711571411034335,6.824911023801228,4.711571411034335,-11.536482434835563,0.0,7.382532217872537,1.0,0.0,7.330155577132722,0.0012104704945114636,51.114971772615846,11,5.030772133727609,30,0.42105263157894735,0.47368421052631576,4,0.5478170822245256
Qwen3-8B_008_id_8___chat_b005_t00_e00-d3248f80,alfworld,reflection,2,13,0,30,0.4482758620689655,16.0,0.016030826745723203,0.07847911848571426,-0.0068123898122536275,0.06868555497079143,-4.711571411034335,-4.899956057143331,4.711571411034335,4.899956057143331,-0.18838464610899663,4.711571411034335,2.6709608068382025,0.0,0.0,7.330155577132722,0.0012104704945114636,51.114971772615846,11,5.030772133727609,30,0.42105263157894735,0.47368421052631576,4,0.35198580100983895
Qwen3-8B_008_id_8___chat_b005_t00_e00-d3248f80,alfworld,reflection,2,14,0,30,0.4827586206896552,15.0,-4.883925230397608,-4.821476938657617,-4.906768446955585,4.968641612114123,-4.899956057143331,9.700609941116188,4.899956057143331,9.700609941116188,14.600565998259519,9.611527468177666,0.0,0.0,1.0,7.330155577132722,0.0012104704945114636,51.114971772615846,11,5.030772133727609,30,0.42105263157894735,0.47368421052631576,4,0.2265364879818222
Qwen3-8B_008_id_8___chat_b005_t00_e00-d3248f80,alfworld,reflection,2,15,0,30,0.5172413793103449,14.0,4.8166847107185795,4.879133002458571,4.793841494160603,-4.731968329002065,9.700609941116188,-6.9988971119627195,9.700609941116188,6.9988971119627195,-16.699507053078907,0.0,9.700609941116188,1.0,0.0,7.330155577132722,0.0012104704945114636,51.114971772615846,11,5.030772133727609,30,0.42105263157894735,0.47368421052631576,4,0.44148404075347997
Qwen3-8B_008_id_8___chat_b005_t00_e00-d3248f80,alfworld,reflection,2,16,0,30,0.5517241379310345,13.0,-2.18221240124414,-2.119764109504149,-2.205055617802117,2.2669287829606546,-6.9988971119627195,4.675359530424224,6.9988971119627195,4.675359530424224,11.674256642386943,6.9988971119627195,2.701712829153468,0.0,0.0,7.330155577132722,0.0012104704945114636,51.114971772615846,11,5.030772133727609,30,0.42105263157894735,0.47368421052631576,4,0.3244913058811736
Qwen3-8B_008_id_8___chat_b005_t00_e00-d3248f80,alfworld,reflection,2,17,0,30,0.5862068965517241,12.0,2.493147129180084,2.555595420920075,2.470303912622107,-2.4084307474635693,4.675359530424224,-2.65313241857514,4.675359530424224,2.65313241857514,-7.328491948999364,2.3235375815384955,7.377072359577692,0.0,0.0,7.330155577132722,0.0012104704945114636,51.114971772615846,11,5.030772133727609,30,0.42105263157894735,0.47368421052631576,4,0.3449320378664747
Qwen3-8B_008_id_8___chat_b005_t00_e00-d3248f80,alfworld,reflection,2,18,0,30,0.6206896551724138,11.0,-0.15998528939505618,-0.09753699765506513,-0.18282850595303302,0.24470167111157082,-2.65313241857514,-4.884301147241754,2.65313241857514,4.884301147241754,-2.2311687286666135,4.976670000113636,4.723939941002552,0.0,0.0,7.330155577132722,0.0012104704945114636,51.114971772615846,11,5.030772133727609,30,0.42105263157894735,0.47368421052631576,4,0.31920933365772475
Qwen3-8B_008_id_8___chat_b005_t00_e00-d3248f80,alfworld,reflection,2,19,0,30,0.6551724137931034,10.0,-5.04428643663681,-4.981838144896819,-5.067129653194787,5.1290028183533245,-4.884301147241754,7.1975885154776265,4.884301147241754,7.1975885154776265,12.08188966271938,9.86097114735539,0.0,0.0,1.0,7.330155577132722,0.0012104704945114636,51.114971772615846,11,5.030772133727609,30,0.42105263157894735,0.47368421052631576,4,0.21751066187648985
Qwen3-8B_008_id_8___chat_b005_t00_e00-d3248f80,alfworld,reflection,2,20,0,30,0.6896551724137931,9.0,2.1533020788408166,2.2157503705808077,2.1304588622828398,-2.068585697124302,7.1975885154776265,0.4078285865490834,7.1975885154776265,0.4078285865490834,-6.789759928928543,2.663382631877763,7.1975885154776265,0.0,0.0,7.330155577132722,0.0012104704945114636,51.114971772615846,11,5.030772133727609,30,0.42105263157894735,0.47368421052631576,4,0.35052590155573654
Qwen3-8B_008_id_8___chat_b005_t00_e00-d3248f80,alfworld,reflection,2,21,0,30,0.7241379310344828,8.0,2.5611306653899,2.623578957129891,2.538287448831923,-2.4764142836733853,0.4078285865490834,-5.100030837468605,0.4078285865490834,5.100030837468605,-5.507859424017688,2.2555540453286795,7.60541710202671,0.0,0.0,7.330155577132722,0.0012104704945114636,51.114971772615846,11,5.030772133727609,30,0.42105263157894735,0.47368421052631576,4,0.2674708863312072
Qwen3-8B_008_id_8___chat_b005_t00_e00-d3248f80,alfworld,reflection,2,22,0,30,0.7586206896551724,7.0,-2.538900172078705,-2.476451880338714,-2.561743388636682,2.6236165537952196,-5.100030837468605,0.0014050274897350334,5.100030837468605,0.0014050274897350334,5.10143586495834,7.3555848827972845,2.505386264558105,0.0,0.0,7.330155577132722,0.0012104704945114636,51.114971772615846,11,5.030772133727609,30,0.42105263157894735,0.47368421052631576,4,0.3739894779199289
Qwen3-8B_008_id_8___chat_b005_t00_e00-d3248f80,alfworld,reflection,2,23,0,30,0.7931034482758621,6.0,-2.53749514458897,-2.475046852848979,-2.560338361146947,2.6222115263054846,0.0014050274897350334,5.133415710577559,0.0014050274897350334,5.133415710577559,5.132010683087824,7.3541798553075495,2.50679129204784,0.0,0.0,7.330155577132722,0.0012104704945114636,51.114971772615846,11,5.030772133727609,30,0.42105263157894735,0.47368421052631576,4,0.34272864273707576
Qwen3-8B_008_id_8___chat_b005_t00_e00-d3248f80,alfworld,reflection,2,24,0,30,0.8275862068965517,5.0,2.595920565988589,2.65836885772858,2.573077349430612,-2.5112041842720743,5.133415710577559,0.021755281923404368,5.133415710577559,0.021755281923404368,-5.1116604286541545,2.2207641447299906,7.640207002625399,0.0,0.0,7.330155577132722,0.0012104704945114636,51.114971772615846,11,5.030772133727609,30,0.42105263157894735,0.47368421052631576,4,0.3082686696547906
Qwen3-8B_008_id_8___chat_b005_t00_e00-d3248f80,alfworld,reflection,2,25,0,30,0.8620689655172413,4.0,2.6176758479119933,2.6801241396519844,2.5948326313540164,-2.5329594661954786,0.021755281923404368,-4.904702219646126,0.021755281923404368,4.904702219646126,-4.92645750156953,2.1990088628065863,7.661962284548803,0.0,0.0,7.330155577132722,0.0012104704945114636,51.114971772615846,11,5.030772133727609,30,0.42105263157894735,0.47368421052631576,4,0.23123755760791728
