id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,rubric_score,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
Llama3.3-70B-Turbo_018_045,agenterrorbench,env-all_provider-all_model-all,alfworld,Llama3.3-70B-Turbo,,0,final_answer_correct,False,False,,True,0,0.0,,30,2.6319875560624912,4.754968107722875,2.1229805516603837,2.500864134407849,9.209703443165107,-4.4547353354422325,4.754968107722875,0.28529820208857165,0.08765058070727072,0.7996118496615606,0.514313647572989,68.20922750298371,0.031124535922467632,15,12,1.0,0.631578947368421,9.209703443165107,0.0,8.253105003871918,7.162052300551517,1.0,0.6111111111111112,6.670398652485136,1.3112062263654978,0.9407905974884846,0.6,0.4,4,-4.175695806914157,-2.0410604926484135,2.1346353142657435,2.2927298018551445,7.317740645160592,-4.175695806914157,3.142044838246435,-0.7455449984006693,3.0754319983119296,0.008445999911674681,0.7539909983123441,12.500845976055441,0.17075926848106912,1,2,0.631578947368421,0.0,2.1346353142657435,5.183105330894849,1.1433836028378295,0.8198025970240361,0.0,0.9444444444444444,0.10906589999232622,1.4933070148175829,0.6753127648751394,0.65,0.35,-0.6341378727063387,-9.56480178734337,-7.430166473077627,-2.635771608769872,34,0.11264367816091954,0.5
Llama3.3-70B-Turbo_019_054,agenterrorbench,env-all_provider-all_model-all,alfworld,Llama3.3-70B-Turbo,,0,final_answer_correct,False,False,,True,4,0.13793103448275862,,30,0.1356331561308063,0.46441754698777327,0.328784390856967,2.0688638164856723,7.7974875184930585,-3.597034549844839,4.20045296864822,-0.2783123636551693,0.006624072372083083,1.0391983764008907,1.31751074005606,60.251159883214164,0.005456897286197565,15,14,0.7894736842105263,0.3157894736842105,4.061452096832612,3.7360354216604463,5.2179203237409,5.5697849444909755,0.8888888888888888,0.8333333333333334,5.812911897570135,0.9778023043161227,0.7611336933449356,0.6,0.4,4,0.16632837731312922,-2.768190683868151,-2.9345190611812804,1.5370412761092116,5.239353964651475,-2.768190683868151,2.471163280783324,1.3187458290482266,1.0946293860916427,-1.6744367393495743,-2.993182568397801,7.544188868121671,0.38897741194964386,1,1,0.3157894736842105,1.0,0.0,5.239353964651475,0.384139150578366,0.4375015778074314,0.2777777777777778,1.0,0.04564670713254456,0.8518403861501327,0.5094900826560507,0.65,0.35,-0.008356944740170687,-0.30644611441481473,-3.240965175596095,-4.619553300131372,34,0.11264367816091954,0.5
Llama3.3-70B-Turbo_020_057,agenterrorbench,env-all_provider-all_model-all,alfworld,Llama3.3-70B-Turbo,,0,final_answer_correct,False,False,,True,1,0.034482758620689655,,30,0.15113420564792684,-2.1903483595197786,-2.3414825651677056,1.9273027200272714,6.816780707900893,-4.281600992080635,2.5351797158202585,0.7635959077612654,-0.5454739575188329,-1.092845828312084,-1.8564417360733496,49.59548008824002,0.04721161204613307,13,11,0.15789473684210525,0.8947368421052632,2.091252632560856,4.725528075340037,4.806988990417939,6.4051729708112655,0.1111111111111111,0.8888888888888888,4.865772159916679,0.694144815010618,0.9456558809193917,0.5,0.5,4,-2.1869502216398775,-2.8387764461090033,-0.6518262244691257,2.3125985871686607,7.445802851537569,-2.8387764461090033,4.607026405428566,1.210038091894344,2.1381223436862737,-1.7019210924980541,-2.911959184392398,14.23977947860601,0.04577502239051076,1,2,0.3157894736842105,1.0,0.0,7.445802851537569,1.1323294378447408,0.7805072265796977,0.16666666666666666,0.5555555555555556,0.12436676386443107,1.3394508825971034,0.6781710578933032,0.55,0.45,0.0490913629212109,0.05248950080111214,-0.5993367236680136,-1.9944498263406238,34,0.1103448275862069,0.5
Llama3.3-70B-Turbo_021_059,agenterrorbench,env-all_provider-all_model-all,alfworld,Llama3.3-70B-Turbo,,0,final_answer_correct,False,False,,True,2,0.06896551724137931,,30,2.5931298206757742,-0.1290772396915576,-2.7222070603673316,2.1356652680498733,6.949839129438209,-3.8714885402055277,3.0783505892326817,0.608452787807968,-0.502880393100322,0.22046814198820622,-0.3879846458197618,56.13882569178032,0.048490630625462286,11,11,0.3157894736842105,0.47368421052631576,3.74241130051397,3.2074278289242395,5.218399368118002,6.537523807696346,0.16666666666666666,0.6666666666666666,5.53363158567867,0.9510368699090718,0.8479460891649337,0.5,0.5,4,0.5377859659671547,-2.019202449387029,-2.5569884153541835,2.455176983655221,8.509097459317697,-3.5918097765499573,4.917287682767741,-1.527011905291401,1.3373624475753378,0.8710017723441253,2.3980136776355265,19.575183333989578,0.13062398301600217,2,3,0.6842105263157895,0.3157894736842105,1.5726073271629284,6.93649013215477,1.440612632827988,1.1560816886924625,0.5555555555555556,0.7222222222222222,0.26253182841303513,1.1144345495516468,0.9195113280490315,0.5,0.5,-0.5701991077325468,0.09666409792616548,-2.460324317428018,-0.9173166910811226,34,0.09885057471264368,0.5
Llama3.3-70B-Turbo_022_064,agenterrorbench,env-all_provider-all_model-all,alfworld,Llama3.3-70B-Turbo,,0,final_answer_correct,False,False,,True,15,0.5172413793103449,,30,2.817194594222084,0.23011878427172808,-2.587075809950356,1.8011717604467266,6.606145738103878,-3.034950863526633,3.5711948745772446,0.9891631393884859,-0.7143799913009479,-0.3649210636290771,-1.354084203017563,43.542576473561176,0.05941485367824329,13,12,0.15789473684210525,0.5263157894736842,3.265069647798361,3.3410760903055166,5.872359275060082,3.8960508505574936,0.1111111111111111,0.6111111111111112,4.046090369505782,0.7418024138016148,0.7551046310596996,0.55,0.45,4,4.291660385063976,-3.161123091477089,-7.4527834765410645,2.672354001782636,9.073363411969957,-4.781703026905982,4.291660385063976,-0.24502132092100343,0.05407968259988077,-0.2730844454617092,-0.028063124540705753,24.55652884827267,0.30349498997148777,2,3,0.0,0.3157894736842105,1.6205799354288928,7.4527834765410645,1.4906874079648373,1.5122272353283268,0.5555555555555556,0.16666666666666666,0.3138231949813423,1.074998636503538,1.2237535435544433,0.5,0.5,0.646173000832365,4.7077146016246125,-2.745068874916452,-1.8718448366489362,34,0.11264367816091954,0.5
Llama3.3-70B-Turbo_023_065,agenterrorbench,env-all_provider-all_model-all,alfworld,Llama3.3-70B-Turbo,,0,final_answer_correct,False,False,,True,2,0.06896551724137931,,30,2.864997148319135,-2.619295155391845,-5.48429230371098,2.304370380571374,6.893650454142104,-2.6716666697550138,4.22198378438709,1.1454427192573073,-0.33419466467861636,-0.6154525374297158,-1.7608952566870233,54.31653576103545,0.1009691105456176,10,9,0.21052631578947367,0.47368421052631576,0.05237151436316889,6.841278939778935,6.326193943084643,6.620257796460479,0.2777777777777778,0.2222222222222222,4.468457608071722,1.0861201121422284,0.9868190542686012,0.5,0.5,4,-2.5272516693866764,-2.5843874062022048,-0.057135736815528304,1.8288847491649414,5.185479371277617,-2.5843874062022048,2.601091965075412,-0.14664455393262493,2.5249323528170686,-0.5327221357209375,-0.3860775817883126,10.313823005739707,0.005539724385781287,1,2,0.631578947368421,1.0,0.0,5.185479371277617,0.793535705151351,0.8206661081925075,0.2777777777777778,0.7777777777777778,0.0896778785191036,1.2106513600078928,0.5380672711146189,0.6,0.4,-0.00787160342730934,0.08417188257785924,0.027036145762330932,-4.43204153429971,34,0.1103448275862069,0.5
Qwen3-8B_001_id_1___chat_b000_t00_e01-5b8f974f,agenterrorbench,env-all_provider-all_model-all,alfworld,Qwen3-8B,,0,final_answer_correct,False,False,,True,29,1.0,,30,-0.17285941019536633,5.104401706081861,5.277261116277227,2.414002267100375,8.536154389463764,-3.4317526833819034,5.104401706081861,0.07725054791404277,-0.016575625311779252,0.8464476456141959,0.7691970977001532,70.62243513168099,0.07472499505911069,14,15,1.0,0.2631578947368421,8.536154389463764,0.0,7.58328816531081,7.0188188862308145,1.0,0.9444444444444444,7.037091290459183,1.1354593663101056,0.8602888497150548,0.5,0.5,23,2.0962237060917444,-2.6227129955491906,-4.718936701640935,2.346081164082337,7.9701075701671025,-3.6711764965466216,4.298931073620481,-0.35331659661219667,0.3578271015208416,-0.021115432879279233,0.3322011637329174,57.110372328349605,0.08262836520325842,10,11,0.6842105263157895,0.10526315789473684,1.048463500997431,6.9216440691696715,6.745016239996781,7.61077098123974,0.6666666666666666,0.7222222222222222,5.0772167240906105,0.9822373592566903,0.9869933124024481,0.4,0.6,-0.08032054140153094,-3.0884985413916475,-7.807435243032582,0.15849624972131338,53,0.07816091954022988,0.10276679841897234
Qwen3-8B_002_id_2___chat_b000_t00_e04-7e3c13ba,agenterrorbench,env-all_provider-all_model-all,alfworld,Qwen3-8B,,0,final_answer_correct,False,False,,True,4,0.13793103448275862,,30,-0.023032271154390452,-2.577628035433753,-2.5545957642793624,2.398969210488296,8.83974856734519,-3.8331551772940937,5.006593390051096,-0.060857452626515575,-0.7375181037204744,0.46754816576367575,0.5284056183901913,60.16811067882115,0.04245763637013396,14,8,0.10526315789473684,0.6842105263157895,1.2555271418603406,7.584221425484849,7.738102161491647,5.654882065501478,0.05555555555555555,0.9444444444444444,5.487130520474062,0.9086973385205177,1.0478643335128612,0.3,0.7,7,-1.8414433425341339,-2.6105345461550225,-0.7690912036208886,2.6727158163157707,8.312492443599968,-3.5470271137139227,4.765465329886046,0.6281524153594502,1.033553147357661,-1.1576077374350229,-1.785760152794473,30.247632188299526,0.02542649285184017,3,4,0.15789473684210525,0.3157894736842105,0.9364925675589002,7.375999876041069,2.202302890806727,3.063368091318033,0.1111111111111111,0.2222222222222222,0.8848482966842782,1.2753796016248085,1.0410649759043262,0.45,0.55,-0.36797711975790187,0.36820757314171715,-0.4008836304791714,-0.21268187164004715,37,0.10574712643678161,0.2857142857142857
Qwen3-8B_003_id_3___chat_b001_t00_e01-5b8f974f,agenterrorbench,env-all_provider-all_model-all,alfworld,Qwen3-8B,,0,final_answer_correct,False,False,,True,3,0.10344827586206896,,30,-2.685020636080543,-2.3941086611921194,0.2909119748884237,2.1360932164864708,7.464736267451805,-4.5727674334649855,2.8919688339868195,-0.46979443227968953,-0.5657055740447973,0.015793181911613274,0.4855876141913028,65.71222672658759,0.0044270600675097626,15,16,0.8421052631578947,0.10526315789473684,2.178658772272866,5.286077495178938,5.487891706037835,6.959791360739661,0.1111111111111111,0.05555555555555555,6.599969957515309,0.7668705878075471,1.1245576354476337,0.45,0.55,6,2.928388066508536,-2.0288827328564483,-4.957270799364984,2.6908791963098153,9.361132291031588,-4.365411798257129,4.995720492774458,0.5806756023525244,-2.41847180336595,1.93894522859501,1.3582696262424856,23.679535381428156,0.2093483136182211,2,3,0.7894736842105263,0.42105263157894735,2.3365290654006805,7.024603225630907,1.9492793644181217,1.9511734469775108,0.7222222222222222,0.9444444444444444,0.43444629306922383,1.1318623204720297,1.1934074222482252,0.5,0.5,-0.6269611566469238,4.695535571053732,-0.2617352283112524,-0.1006079960024735,36,0.10804597701149425,0.3333333333333333
Qwen3-8B_004_id_4___chat_b001_t00_e02-1e119842,agenterrorbench,env-all_provider-all_model-all,alfworld,Qwen3-8B,,0,final_answer_correct,False,False,,True,29,1.0,,30,2.6084811959136034,-2.6097914865182097,-5.218272682431813,2.2506000578194114,6.940363139234662,-3.999668133944612,2.9406950052900496,0.16232892941253402,0.4616928518080964,-0.9491305996743898,-1.1114595290869238,65.2158540349971,0.08001540054403807,14,13,0.3684210526315789,0.5789473684210527,1.3898766474264024,5.550486491808259,5.413003038923407,6.139566200678486,0.5,0.4444444444444444,6.333393969189669,0.986406235158124,1.0527377916332201,0.55,0.45,8,-2.5639518022254975,-2.843017827192314,-0.27906602496681643,2.401145020091301,7.237113341447129,-2.843017827192314,4.394095514254816,0.27904255827214114,-0.08577197925307496,0.4647310091723422,0.18568845090020109,27.389569292572965,0.01018877011120028,3,4,0.7368421052631579,1.0,0.0,7.237113341447129,2.643258631301261,2.5301142413263777,0.0,0.16666666666666666,0.7599833741072722,1.1468815558324266,0.9398175504240507,0.5,0.5,0.16151215103543862,0.2073518353281507,-0.07171418963866572,-2.3708100882190344,38,0.10114942528735632,0.25
Qwen3-8B_005_id_5___chat_b004_t00_e02-1e119842,agenterrorbench,env-all_provider-all_model-all,alfworld,Qwen3-8B,,0,final_answer_correct,False,False,,True,29,1.0,,30,-0.16407341234024375,-2.7267785626272882,-2.5627051502870444,2.031251094642441,7.607521423153798,-2.739045400419475,4.868476022734323,0.17314016790212874,0.03799427943457528,-0.3431908874069156,-0.5163310553090443,51.91845280430919,0.04936019877068336,13,12,0.8947368421052632,0.5263157894736842,0.012266837792186625,7.595254585361611,6.333364769980116,5.441467207004109,0.8888888888888888,0.6666666666666666,4.699731669566887,0.8082404809643687,0.8373006906185971,0.45,0.55,8,-1.9398252099609525,-2.3895032480991123,-0.44967803813815976,2.067709856912751,8.55759869771617,-4.020957636671962,4.536641061044207,0.48484319359306477,-0.6405003912386391,0.714952336307119,0.2301091427140542,25.476809097437304,0.017650485051654,3,4,0.7368421052631579,0.5789473684210527,1.63145438857285,6.92614430914332,3.623719048303699,1.819814225197854,0.6666666666666666,0.5,0.8937090144915076,0.9054380532395893,0.7454323715234046,0.55,0.45,-0.4259039176900766,0.36104943497625896,-0.0886286031619008,0.17255086554040844,38,0.08275862068965517,0.2857142857142857
Qwen3-8B_006_id_6___chat_b004_t00_e03-d2034edc,agenterrorbench,env-all_provider-all_model-all,alfworld,Qwen3-8B,,0,final_answer_correct,False,False,,True,0,0.0,,30,2.4343003161309644,2.4235792966039744,-0.010721019526990005,2.5104421108436448,10.424469549552267,-4.391880422338529,6.032589127213739,0.2535244437527598,-1.1767494571591033,2.317376414406366,2.063851970653606,56.36585748993131,0.00019020414137947095,13,10,0.8947368421052632,0.6842105263157895,6.8154597189425035,3.6090098306097644,6.452363839036241,7.163470199187573,0.16666666666666666,0.2222222222222222,5.577254374305834,1.1906691897679167,0.818585020138227,0.55,0.45,6,0.7196977149010024,-1.6238262392510414,-2.343523954152044,2.369274858263097,9.430080239296753,-4.011687871945298,5.418392367351456,-1.859703552325075,0.014075961177449756,2.3594369408397817,4.219140493164857,24.79106310425204,0.09453099870291945,4,5,0.7894736842105263,0.21052631578947367,2.387861632694257,7.042218606602497,1.9060663629704742,1.9535347050517373,0.7777777777777778,1.0,0.6092417898888974,0.9358829298482512,0.8740215044979852,0.45,0.55,-0.9792250832266669,-2.683106664929639,-5.026630619081683,-1.6971230199027474,36,0.10804597701149425,0.3333333333333333
Qwen3-8B_007_id_7___chat_b005_t00_e00-d3248f80,agenterrorbench,env-all_provider-all_model-all,alfworld,Qwen3-8B,,0,final_answer_correct,False,False,,True,29,1.0,,30,0.11182537278931619,-2.35155407972709,-2.4633794525164063,1.7795235448327642,6.858327778019349,-2.671596483572454,4.186731294446894,-0.23984101229017238,0.02892586410314738,0.3370960193249295,0.5769370316151019,45.05317570133597,0.05467715458831373,11,9,0.5789473684210527,0.3157894736842105,0.3200424038453642,6.538285374173984,4.862991471219342,4.951318261653079,0.5555555555555556,0.6111111111111112,3.9606341151367213,0.7169152658164082,0.6896067618843882,0.45,0.55,13,-0.0003628434391571844,-2.66065016802152,-2.660287324582363,1.9938140857330053,6.952802986938032,-4.142567877677143,2.8102351092608893,-0.8387543522585261,-0.0356297513038014,0.896393035508131,1.735147387766657,28.676565552117438,0.09276868667370564,7,6,0.7894736842105263,0.5789473684210527,1.4819177096556229,5.4708852772824095,4.512102496288697,6.039384147416925,0.4444444444444444,0.5555555555555556,2.0350524068683375,0.8090559844591383,0.8461725100535136,0.4,0.6,-0.1676120271171208,2.183579209170812,-0.4767081154115509,-1.393920309952943,43,0.08735632183908046,0.16666666666666666
Qwen3-8B_008_id_8___chat_b005_t00_e00-d3248f80,agenterrorbench,env-all_provider-all_model-all,alfworld,Qwen3-8B,,0,final_answer_correct,False,False,,True,2,0.06896551724137931,,30,0.08529150829796789,0.1471646734565057,0.0618731651585378,1.9075410422919155,7.330155577132722,-3.5320148183567404,3.7981407587759817,-0.4334491918325018,0.6196230566875854,-0.1336926469412053,0.2997565448912965,51.114971772615846,0.0012104704945114636,11,12,0.42105263157894735,0.47368421052631576,3.679179491813246,3.650976085319476,6.569332791351448,7.330155577132722,0.5,0.4444444444444444,5.030772133727609,0.7735630302006209,0.7485099715837034,0.6,0.4,13,4.044063160879636,-2.7534306389243444,-6.797493799803981,2.65445928225518,8.70384991171511,-4.659786750835474,4.044063160879636,0.8453655531685457,-2.0111609759647733,1.1716989149179373,0.32633336174939165,44.59717504025724,0.15241982914092606,6,7,0.0,0.5789473684210527,1.9063561119111299,6.797493799803981,6.033230714145231,6.113725932183531,0.4444444444444444,0.5555555555555556,3.011163846492922,1.1655929311358766,1.2221116546391753,0.6,0.4,0.20655973421690169,4.103458221640032,-2.6940355781639482,-0.1809050880648151,43,0.09885057471264368,0.15384615384615385
Qwen3-8B_009_id_9___chat_b005_t00_e03-d2034edc,agenterrorbench,env-all_provider-all_model-all,alfworld,Qwen3-8B,,0,final_answer_correct,False,False,,True,29,1.0,,30,-2.86390923772774,2.3523440223084853,5.2162532600362255,2.0730831988380727,7.982119293763715,-3.5938061787074367,4.388313115056278,0.2187811957884074,0.27346954232784465,-0.3924490979913986,-0.611230293779806,53.55603615689141,0.0973980457544563,12,11,0.21052631578947367,0.42105263157894735,5.9461502010159215,2.035969092747793,6.093954100715344,5.868570461639752,0.4444444444444444,0.3888888888888889,4.727535232042637,0.8776229523712915,0.8230699234280229,0.6,0.4,14,2.9955299205882886,-2.2547657889352353,-5.250295709523524,2.621787726479415,8.367987139875837,-4.654157675177635,3.713829464698202,0.045326905126799995,-0.4684274776913388,0.49153790972300343,0.44621100459620344,46.60092701417084,0.11266504865722875,8,7,0.7894736842105263,0.3157894736842105,2.3993918862424,5.9685952536334375,4.626043312753563,5.024465314633078,0.1111111111111111,0.0,3.2729567873024874,1.112379815503174,1.1130036429838612,0.4,0.6,-0.7910664103414717,-0.1478805120616684,-5.398176221585192,-0.7508470059878718,44,0.10114942528735632,0.14285714285714285
Qwen3-8B_010_id_10___chat_b005_t00_e04-7e3c13ba,agenterrorbench,env-all_provider-all_model-all,alfworld,Qwen3-8B,,0,final_answer_correct,False,False,,True,12,0.41379310344827586,,30,-2.6506298901424556,2.568319957106843,5.218949847249299,2.3464163092248658,8.468226882324943,-3.903860571117678,4.564366311207265,0.22035988756707386,-0.1787736146446579,-0.3987817110471235,-0.6191415986141974,69.25526460357437,0.07535816774541557,14,13,0.10526315789473684,0.7894736842105263,6.472180528224521,1.996046354100422,5.7757133798304245,5.462737963977094,0.8333333333333334,0.6666666666666666,6.257453075082388,0.9785472135378879,1.0836265313291793,0.4,0.6,9,1.5931008562594124,-3.223481354347178,-4.81658221060659,2.206231288824851,7.517419528530949,-3.8452481237499914,3.6721714047809577,1.0043250981017429,-0.4928600343789084,-0.37656643644898774,-1.3808915345507307,28.67047381141302,0.1679979982991849,5,5,0.10526315789473684,0.47368421052631576,0.6217667694028135,6.895652759128136,3.105680107486804,2.9975938291966813,0.5555555555555556,0.4444444444444444,1.3271493993389203,0.9898441966813699,0.9238013553130744,0.5,0.5,0.571691289201643,-0.40352781164578744,-5.220110022252378,-0.5963012384123658,39,0.10114942528735632,0.2222222222222222
Qwen3-8B_011_id_11___chat_b006_t00_e01-5b8f974f,agenterrorbench,env-all_provider-all_model-all,alfworld,Qwen3-8B,,0,final_answer_correct,False,False,,True,29,1.0,,30,2.5318948850315315,-4.297166243841682,-6.829061128873214,2.40038255739878,10.639986267968597,-4.297166243841682,6.342820024126915,0.38099834016777523,-0.13844625033567975,-0.33792387736421287,-0.718922217531988,56.87355610422654,0.12007445281526391,12,11,0.10526315789473684,1.0,0.0,10.639986267968597,8.913180904941203,5.997376239044391,0.05555555555555555,0.1111111111111111,5.06168255337304,0.9600300070731054,0.9765139388411359,0.55,0.45,26,0.3331826457322859,-2.1052856035545138,-2.4384682492867995,2.5044655293571765,10.07030942398907,-4.5377622223977765,5.532547201591293,-0.49791972758782616,0.17332933298456027,0.10462036620725683,0.602540093795083,72.3281131138172,0.03371397571853657,14,15,0.9473684210526315,0.8421052631578947,2.4324766188432627,7.637832805145807,6.317540384686262,7.637832805145807,0.5555555555555556,1.0,6.937604090846162,0.9791527870448877,1.061373315293854,0.5,0.5,-0.371575064585171,4.258773824988797,1.8203055757019975,0.8503090992176929,56,0.07586206896551724,0.08307692307692308
Qwen3-8B_012_id_12___chat_b006_t00_e02-1e119842,agenterrorbench,env-all_provider-all_model-all,alfworld,Qwen3-8B,,0,final_answer_correct,False,False,,True,7,0.2413793103448276,,30,0.07683007865391159,2.3017006278242733,2.2248705491703618,1.443499953554542,5.094652391663972,-2.099466323468825,2.995186068195147,-0.43130248782311675,0.05823764079784672,1.0370743195334649,1.4683768073565817,35.37439997804982,0.06289493392258008,15,12,0.47368421052631576,0.5263157894736842,4.401166951293098,0.6934854403708739,3.338727559277578,5.094652391663972,0.4444444444444444,0.5,3.628819829870233,0.6885362836391937,0.5079866842379988,0.5,0.5,33,-2.378437165051368,-0.10883267584402584,2.2696044892073424,2.010661208621435,7.166927354427905,-4.6583250695842455,2.50860228484366,-0.1894851923008304,-0.7619674870633398,-0.5470415719380973,-0.35755637963726694,52.06910012606664,0.04358831790279282,11,12,0.3157894736842105,0.8421052631578947,4.54949239374022,2.6174349606876857,6.373067448581428,6.004971851678828,0.5555555555555556,0.5,4.784530134737251,0.6029157541117884,1.100036663470677,0.4,0.6,0.18386202615166589,-4.496275766723976,-2.2266712775166333,0.11509855140740655,63,0.06666666666666667,0.07575757575757576
Qwen3-8B_013_id_13___chat_b007_t00_e01-5b8f974f,agenterrorbench,env-all_provider-all_model-all,alfworld,Qwen3-8B,,0,final_answer_correct,False,False,,True,7,0.2413793103448276,,30,2.733700823848587,-0.3991489858539546,-3.1328498097025417,1.8380698267614697,7.046827016047871,-2.6122229499324505,4.43460406611542,-0.27443825747815537,0.6879952159971169,0.04477501981077232,0.3192132772889277,42.97362129371346,0.07290169446717867,10,11,0.3684210526315789,0.2631578947368421,2.2130739640784958,4.833753051969374,5.468864023001794,5.3032924246796735,0.3333333333333333,0.0,3.7346471054020998,0.8204079918044112,0.662230550379543,0.5,0.5,9,-5.182729518059412,-2.866701729175576,2.3160277888838365,2.550698037333756,9.341583590280273,-5.182729518059412,4.15885407222086,-1.2702621519105193,1.416674234769769,0.574824244744204,1.8450863966547233,39.35731645856968,0.05884618153074163,5,6,0.47368421052631576,0.0,2.3160277888838365,7.025555801396436,4.06318204407883,3.98864280180894,0.0,0.16666666666666666,1.6597768924540364,1.2202121339353014,0.9965206315113029,0.55,0.45,0.29205996809024487,-4.491520564115213,-2.175492775231376,1.9209870540578677,39,0.09885057471264368,0.2222222222222222
Qwen3-8B_014_id_14___chat_b007_t00_e02-1e119842,agenterrorbench,env-all_provider-all_model-all,alfworld,Qwen3-8B,,0,final_answer_correct,False,False,,True,10,0.3448275862068966,,30,2.6249909025944755,4.957119643770167,2.332128741175691,1.967447330712587,9.272487847779617,-4.3153682040094505,4.957119643770167,-0.6517757527762472,-0.14562286869525592,0.6002914718971133,1.2520672246733606,35.43234951595395,0.06581919553840523,9,10,1.0,0.8947368421052632,9.272487847779617,0.0,5.785959235190872,3.927050744776672,0.9444444444444444,0.0,2.6680478041095608,0.720791513126837,0.819793589072729,0.45,0.55,18,-4.637145825004655,-2.753214980621049,1.883930844383606,2.4786350831644977,10.116818493660647,-4.637145825004655,5.479672668655992,-0.5991789786548242,-0.37477181131163745,1.1119033660115736,1.7110823446663979,50.3827744824389,0.03739236006227202,9,8,0.8421052631578947,0.0,1.883930844383606,8.23288764927704,8.38544975889723,6.4101274817207505,0.0,0.05555555555555555,3.508443545983914,1.0090688202212275,1.0163805869060172,0.35,0.65,-0.06354498202090078,-9.657810450795722,-7.773879606412116,1.6415705925083124,48,0.09195402298850575,0.1111111111111111
Qwen3-8B_015_id_15___chat_b008_t00_e00-d3248f80,agenterrorbench,env-all_provider-all_model-all,alfworld,Qwen3-8B,,0,final_answer_correct,False,False,,True,29,1.0,,30,-0.1441743771040341,-2.1414637041726237,-1.9972893270685896,2.236849475426841,7.765788294627595,-3.2883169234067093,4.477471371220886,0.3904078860806442,-0.39463223798566843,0.29470961164564535,-0.09569827443499884,64.99722392326176,0.030728840502890813,14,14,0.21052631578947367,0.2631578947368421,1.1468532192340857,6.618935075393509,5.596288702589506,7.765788294627595,0.2777777777777778,0.2222222222222222,6.315057915346224,1.012539836949084,0.9256054766221485,0.45,0.55,12,-3.576701272727419,-2.340953661259316,1.2357476114681027,2.315902255254239,6.962963376083809,-3.9790857259190577,2.983877650164751,-0.8861141344286263,-0.31951642567053573,1.6622242758572625,2.548338410285889,35.3521392842507,0.034955384214007824,5,6,0.5263157894736842,0.631578947368421,1.6381320646597417,5.324831311424067,5.480106596044408,5.472945751172189,0.5,0.6111111111111112,2.4239114315797665,1.0600546746339483,0.983358087911476,0.55,0.45,-0.44077751414326516,-1.8760150826980606,-0.6402674712299579,-0.8634393051708962,42,0.08045977011494253,0.19696969696969696
Qwen3-8B_016_id_16___chat_b008_t00_e03-d2034edc,agenterrorbench,env-all_provider-all_model-all,alfworld,Qwen3-8B,,0,final_answer_correct,False,False,,True,2,0.06896551724137931,,30,-2.5757793375161273,-2.5174120665307878,0.05836727098533956,2.696037449693051,8.5130103580407,-3.8858401937734466,4.627170164267254,0.4129611688008049,-0.9019297027883436,0.4317528979920517,0.018791729191246775,81.52484376989328,0.0007159445916889239,15,14,0.10526315789473684,0.6842105263157895,1.3684281272426588,7.144582230798042,7.196392603922951,7.76488155982979,0.6111111111111112,0.6666666666666666,8.040288386726829,1.1938895440010664,1.2355026614990896,0.4,0.6,10,2.5642458030141175,-2.5450144470750007,-5.109260250089118,2.3723916525666007,8.048545510731678,-4.03113254005651,4.017412970675167,0.10806421894126585,-0.563720725298336,0.5299122963692909,0.4218480774280251,31.462654798298132,0.1623912630019221,4,5,0.3157894736842105,0.5263157894736842,1.4861180929815094,6.562427417750168,3.5929831973700472,3.233197249680739,0.6111111111111112,0.3888888888888889,1.3497817493175477,1.0181496413991238,1.018655729713311,0.55,0.45,-0.29058186384438756,4.791076005700518,-0.3181842443886005,-0.046113496494246675,40,0.10804597701149425,0.2
