id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
BFCL/118,agenthallu,framework-all,Tool Use,Qwen_Qwen3-32B,,0,final_answer_correct,False,False,False,4.0,0.8,,6,-2.044045401284952,8.066375977008152,10.110421378293104,3.6260953242274576,13.864603355673495,-5.798227378665344,8.066375977008152,-4.090971429640381,0.8506890799225906,2.406815417049672,6.497786846690053,27.800860521929064,0.36367296509826,3,3,1.0,0.21052631578947367,13.864603355673495,0.0,2.6603586580897756,1.5882245644785904,0.9444444444444444,0.7777777777777778,0.5563175971062227,1.3095798114186707,1.7216340087049953,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,
BFCL/119,agenthallu,framework-all,Tool Use,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,False,,,,11,-2.7913362146638945,2.805502857984893,5.5968390726487875,2.5676023153798604,10.121839374691195,-4.418795587326252,5.703043787364942,-2.1758797624366584,1.8277713005716318,0.40513238843404215,2.5810121508707007,32.90364174420146,0.17009786078269307,7,5,0.5789473684210527,0.10526315789473684,7.224298445311145,2.897540929380049,3.745801329895613,4.5775836981076115,0.1111111111111111,0.6666666666666666,2.045094880015682,1.007332784881435,1.0076310300039817,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0.36363636363636365,
BFCL/120,agenthallu,framework-all,Tool Use,Qwen_Qwen3-32B,,1,final_answer_correct,True,True,False,,,,12,-2.934485390449725,5.187184923049317,8.121670313499042,2.726917876405316,10.529189032882973,-5.342004109833656,5.187184923049317,-0.83356569781455,1.1469439179297578,-0.4128980382856282,0.4206676595289218,40.072561090861335,0.2026741014901394,6,7,1.0,0.8421052631578947,10.529189032882973,0.0,4.20751413184817,5.322722943124137,0.8888888888888888,0.7777777777777778,2.3679173894867613,1.100626069440382,1.1148131038857476,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0.3181818181818182,
BFCL/121,agenthallu,framework-all,Tool Use,Qwen_Qwen3-32B,,1,final_answer_correct,True,True,False,,,,6,2.051962821202544,3.9857716084439367,1.933808787241393,2.5262322355746085,7.981355587884108,-3.9955839794401715,3.9857716084439367,0.19635600734701555,-0.7194383659177609,-0.7667643989552587,-0.9631204063022742,23.697977984751418,0.08160226954745725,3,4,1.0,0.631578947368421,7.981355587884108,0.0,2.096198783220599,2.095469181760669,1.0,0.5555555555555556,0.5839543605970895,0.8762589138059603,1.289367058992299,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,
BFCL/122,agenthallu,framework-all,Tool Use,meta-llama_Llama-3.3-70B-Instruct,,0,final_answer_correct,False,False,False,0.0,0.0,,7,-5.025068369882664,2.4786331364631806,7.503701506345845,2.661643018921991,10.626045387416822,-5.025068369882664,5.6009770175341576,-2.2857957824392585,1.1747166631413803,1.7430019959211176,4.028797778360376,21.94294520590816,0.34196419103874287,4,3,0.6842105263157895,0.0,7.503701506345845,3.122343881070977,2.637829106939491,1.9805999825223126,0.5555555555555556,0.7777777777777778,0.6941936559328957,1.122022804573128,0.98799989755105,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0.7619047619047619,
BFCL/123,agenthallu,framework-all,Tool Use,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,False,6.0,0.8571428571428571,,8,-3.911649004823111,7.013799130851467,10.925448135674579,3.515141075165899,13.094288285459681,-6.080489154608214,7.013799130851467,-1.851346649253943,-1.3284713145575116,3.2618098722145246,5.1131565214684676,34.3983287755393,0.3176156669402986,5,3,1.0,0.42105263157894735,13.094288285459681,0.0,3.521286992293442,4.073599431300196,0.16666666666666666,0.3888888888888889,1.4205978457229047,1.3924109148115105,1.5268042404811621,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.6071428571428571,
BFCL/124,agenthallu,framework-all,Tool Use,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,False,,,,11,-4.92735441938022,2.5660023705233628,7.493356789903583,3.212548506193746,12.98311402068569,-5.938381008861267,7.044733011824422,-0.32432904650876454,1.5538814462949284,-1.2687688840412656,-0.9444398375325012,58.820664730828035,0.1273932694265575,8,7,0.5789473684210527,0.6842105263157895,8.50438337938463,4.478730641301059,5.588252107742432,9.326284179445818,0.7777777777777778,0.6666666666666666,3.783872071898351,1.2820437865462595,1.2323311118334817,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0.36363636363636365,
BFCL/125,agenthallu,framework-all,Tool Use,Qwen_Qwen3-32B,,1,final_answer_correct,True,True,False,,,,14,-2.6730776321640355,-2.5272986658650054,0.1457789662990301,2.932901664213064,11.250249862524525,-5.80173274653668,5.448517115987845,0.670866644666232,0.36493755098125175,-1.0539320144151378,-1.7247986590813698,58.97384641272356,0.0024719256953125985,10,10,0.47368421052631576,0.6842105263157895,3.2744340806716745,7.97581578185285,5.592354704603954,7.943250569802508,0.7222222222222222,0.5,4.415632187523335,1.1715838658752928,1.1252320017232151,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0.25274725274725274,
BFCL/126,agenthallu,framework-all,Tool Use,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,False,5.0,0.45454545454545453,,12,-2.5098080176063884,2.746471783139967,5.256279800746356,2.540749574296292,9.783960692160589,-4.663801194084261,5.120159498076328,-1.0549731833032523,1.4755964499875522,-0.5196645835350092,0.5353085997682431,43.31654336270804,0.12134578137348738,6,7,0.5263157894736842,0.21052631578947367,7.410272977224228,2.3736877149363607,4.404584192041364,6.569158190225432,1.0,0.1111111111111111,3.210977185779817,1.0024631237740445,1.0111443554950421,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0.3181818181818182,
BFCL/127,agenthallu,framework-all,Tool Use,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,False,,,,6,-6.024879021900397,3.987818245406564,10.012697267306962,3.7882615397240738,14.17164162606964,-7.169621216482069,7.002020409587571,-0.2806253200876845,2.5517125010961172,-2.185008902502472,-1.9043835824147877,47.84351449319071,0.20928013699185938,4,5,0.5789473684210527,0.7894736842105263,11.157439461888632,3.014202164181007,3.1588548727512533,4.231045272830558,0.9444444444444444,0.7222222222222222,1.2623403627314782,1.6441993707742495,1.5048215281720396,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,
BFCL/128,agenthallu,framework-all,Tool Use,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,False,,,,7,-2.2678224744232423,2.1636693640687725,4.431491838492015,2.42162171725521,9.2602071468824,-3.7201774703714663,5.540029676510935,-1.3657320241963817,1.6933928190898562,-0.3639984518749361,1.0017335723214456,28.89524250294036,0.15336406462209373,5,5,0.6842105263157895,0.8421052631578947,5.883846834440239,3.3763603124421624,2.6919061458836717,3.3836779505553656,0.5555555555555556,0.7777777777777778,1.0775231326469241,0.9839852481925423,0.9785035055423069,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0.7619047619047619,
BFCL/129,agenthallu,framework-all,Tool Use,meta-llama_Llama-3.3-70B-Instruct,,0,final_answer_correct,False,False,False,3.0,0.42857142857142855,,8,-4.870772957701089,2.291542549898996,7.162315507600084,2.997352439096203,10.709826454366246,-4.870772957701089,5.839053496665157,1.4525229504535084,-2.1669983501767076,1.1014355030271066,-0.35108744742640186,31.642572271219052,0.2263506091163982,4,5,0.2631578947368421,0.0,7.162315507600084,3.547510946766161,2.6133427279537718,4.1085389978966225,0.0,0.3333333333333333,1.0189608306650186,1.264356982799731,1.1839927217947188,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.6071428571428571,
BFCL/130,agenthallu,framework-all,Tool Use,Qwen_Qwen3-32B,,0,final_answer_correct,False,False,False,6.0,0.5,,13,4.872545607547577,2.6887588852532662,-2.183786722294311,2.6334214884791765,9.157313639678325,-4.284768032130748,4.872545607547577,0.531870313367717,-0.9966759707461461,0.6365737242054518,0.10470341083773482,48.308500257437835,0.045205020041127926,9,6,0.0,0.6842105263157895,6.973526917384015,2.183786722294311,3.6459006696257323,6.146512592229351,0.7777777777777778,0.0,3.328503160097673,1.1274147722995091,1.0991246351203237,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0.28205128205128205,
BFCL/131,agenthallu,framework-all,Tool Use,meta-llama_Llama-3.3-70B-Instruct,,0,final_answer_correct,False,False,False,1.0,0.25,,5,-4.279913189360413,2.1360084827701273,6.4159216721305405,1.9598046031449443,8.22738750758916,-4.279913189360413,3.947474318228746,0.4537060307824495,-0.7539357113199857,1.0084843179136167,0.5547782871311673,18.132698768581704,0.3538315919772144,2,3,0.2631578947368421,0.0,6.4159216721305405,1.8114658354586188,1.803221167170546,1.3516521458837376,0.05555555555555555,0.2777777777777778,0.2754213651764568,0.9009819789988329,0.7035170718128856,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,
BFCL/132,agenthallu,framework-all,Tool Use,meta-llama_Llama-3.3-70B-Instruct,,1,final_answer_correct,True,True,False,,,,12,2.6509245638773398,-0.01797552175952048,-2.66890008563686,2.555058172417762,8.633904733613708,-4.280020329343834,4.353884404269873,-0.021889132349331892,0.8372543534588365,-0.9998946192463903,-0.9780054868970585,40.77757160640442,0.06545019677478021,5,5,0.5789473684210527,0.7368421052631579,4.262044807584314,4.371859926029394,5.659758363228022,4.501493536180353,0.2222222222222222,0.6666666666666666,2.4434779665025683,1.006745050284278,1.0213356086698684,0.3,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0.3181818181818182,
BFCL/133,agenthallu,framework-all,Tool Use,Qwen_Qwen3-32B,,0,final_answer_correct,False,False,False,7.0,0.5,,15,-2.649625648397667,2.5469892964641185,5.1966149448617855,2.659479617255509,10.869919247105459,-6.3623379176815344,4.507581329423925,0.5320123345936701,-1.0874172269367997,0.45064259674978696,-0.08136973784388318,54.00945983569745,0.09621675463280772,10,9,0.8421052631578947,0.631578947368421,8.909327214145653,1.960592032959806,8.492325077869928,5.542060850836039,0.8333333333333334,0.7777777777777778,4.2384028234479,0.9959788670558446,1.055177800351004,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0.22857142857142856,
BFCL/134,agenthallu,framework-all,Tool Use,meta-llama_Llama-3.3-70B-Instruct,,1,final_answer_correct,True,True,False,,,,14,-2.471295147490631,-0.06306874390070227,2.4082264035899286,2.2825043579779924,8.042602295879508,-4.063380511316111,3.979221784563398,0.25457956878524907,-1.2133220072377502,0.7702159001969333,0.5156363314116843,49.64908913212456,0.04850494632804308,10,8,0.05263157894736842,0.6842105263157895,4.0003117674154085,4.0422905284641,6.450516932054029,6.769312500252147,0.0,0.1111111111111111,3.9967686349731792,0.8113049805879291,0.9158000639872246,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0.25274725274725274,
BFCL/135,agenthallu,framework-all,Tool Use,Qwen_Qwen3-32B,,1,final_answer_correct,True,True,False,,,,12,2.4243611315445195,4.80830959620202,2.3839484646575,2.8658501032335755,11.043301679174345,-6.234992082972326,4.80830959620202,0.8087826176951995,-0.8565915971074599,-0.39096230037840574,-1.1997449180736053,47.583865244225784,0.050099933084918696,9,6,1.0,0.7368421052631579,11.043301679174345,0.0,6.7048643984555785,6.656430682318173,0.7777777777777778,0.5,3.7869670649536564,1.0875605879985528,1.221582420906366,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0.3181818181818182,
BFCL/136,agenthallu,framework-all,Tool Use,meta-llama_Llama-3.3-70B-Instruct,,0,final_answer_correct,False,False,False,10.0,0.9090909090909091,,12,-2.049118748228542,2.682039720093089,4.731158468321631,3.1472819544498285,10.876897621848244,-5.888588342742997,4.988309279105246,1.3690546264068573,-3.258367501723247,2.0711857681153774,0.7021311417085201,42.46040851893861,0.11142517543634545,6,5,0.7894736842105263,0.5263157894736842,8.570628062836086,2.3062695590121565,3.9825813861196933,5.44649478494943,0.0,0.8888888888888888,2.857643390349246,1.3128547176487426,1.3527584935748656,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0.3181818181818182,
BFCL/137,agenthallu,framework-all,Tool Use,Qwen_Qwen3-32B,,1,final_answer_correct,True,True,False,,,,7,0.2506512950921014,4.282991832775284,4.032340537683183,3.170264980254104,10.989048843289947,-5.074875601152433,5.914173242137513,-2.339384639819534,0.30504154390094546,1.5780242912265308,3.917408931046065,29.342194574850232,0.13742464038935182,3,4,0.6842105263157895,0.3157894736842105,9.357867433927717,1.6311814093622283,2.7317532716699464,2.6985768806878183,0.5555555555555556,0.7777777777777778,0.7679864205360276,1.2150751967813653,1.4536879929849122,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0.7619047619047619,
BFCL/138,agenthallu,framework-all,Tool Use,meta-llama_Llama-3.3-70B-Instruct,,0,final_answer_correct,False,False,False,5.0,0.4166666666666667,,13,2.4255742590874325,-0.15266464599037105,-2.5782389050778036,2.9721829247461673,10.996479234582331,-5.195059151020691,5.80142008356164,-1.180721370087603,1.2049378418688854,-0.11863309614431612,1.0620882739432869,54.24779620585046,0.047527071796508266,7,7,0.8421052631578947,0.7368421052631579,5.04239450503032,5.954084729552011,6.067001695273637,5.968108038716104,0.8333333333333334,0.5555555555555556,3.5849526727973204,1.1368305448326699,1.1639447085525156,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0.28205128205128205,
BFCL/139,agenthallu,framework-all,Tool Use,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,False,0.0,0.0,,10,-0.02410499223301521,2.517146756491714,2.5412517487247293,2.6096984576496447,10.532737421300165,-4.530307700968238,6.002429720331929,0.6904612747541033,-0.6401485190686406,-0.27738608902415535,-0.9678473637782588,37.20857616809323,0.06829747360512765,5,5,0.21052631578947367,0.42105263157894735,7.047454457459952,3.4852829638402145,4.303209376982869,5.371358952209641,0.16666666666666666,0.2777777777777778,1.7795983169524776,1.038159067909815,1.1037654301271496,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0.4222222222222222,
BFCL/140,agenthallu,framework-all,Tool Use,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,False,5.0,0.625,,9,-6.691566891598606,-1.9993521765476336,4.692214715050973,3.4548169283598806,13.357419358941408,-6.691566891598606,6.665852467342802,0.4815365256148891,0.6948025587361639,-0.5759121211621675,-1.0574486467770565,51.36361226048013,0.09135289572811504,6,6,0.10526315789473684,0.0,4.692214715050973,8.665204643890435,6.678709679470704,4.756495367587297,0.0,0.16666666666666666,2.4977886672990306,1.547091773757738,1.30814673058352,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0.5,
BFCL/141,agenthallu,framework-all,Tool Use,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,False,6.0,0.8571428571428571,,8,-4.8570979351361245,2.472380627216332,7.329478562352456,2.5029903158155085,10.381848773046354,-4.8570979351361245,5.52475083791023,-1.1800689292372417,0.20219378420891326,1.4362413914614258,2.6163103206986675,39.19394462354151,0.1870053813861355,6,7,0.7368421052631579,0.0,7.329478562352456,3.052370210693898,4.142971937504176,3.39242618390651,0.6111111111111112,0.7777777777777778,1.7331850710865733,1.018021991636419,0.9294058749579064,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.6071428571428571,
BFCL/142,agenthallu,framework-all,Tool Use,meta-llama_Llama-3.3-70B-Instruct,,1,final_answer_correct,True,True,False,,,,15,2.589299264064698,2.8022130184585863,0.21291375439388815,2.215307564346362,7.256500349390242,-3.172118454258187,4.084381895132055,-0.7215440638524717,0.8173838371128804,-0.09801325312985942,0.6235308107226123,41.83639737556308,0.005089199064694143,7,6,0.5263157894736842,0.10526315789473684,5.974331472716774,1.282168876673469,5.935061489208751,5.932681959655026,0.16666666666666666,0.2222222222222222,3.061884433649092,0.9376769485439329,0.9335370038417476,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0.22857142857142856,
BFCL/143,agenthallu,framework-all,Tool Use,meta-llama_Llama-3.3-70B-Instruct,,1,final_answer_correct,True,True,False,,,,6,-4.030906572937719,6.054886780512132,10.085793353449851,2.8237684589746004,10.085793353449851,-4.030906572937719,6.054886780512132,-1.9215732903236347,-1.468833243634649,3.493864768592252,5.415438058915886,16.881720420344344,0.5974387149129275,2,1,1.0,0.0,10.085793353449851,0.0,1.0762412496714147,1.0604919525862155,0.9444444444444444,0.2222222222222222,0.2956927703302183,1.1040351548131988,1.2425180111209226,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,
BFCL/144,agenthallu,framework-all,Tool Use,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,False,3.0,0.75,,5,-4.275299487655009,4.28238897981345,8.55768846746846,2.5961430542769626,8.55768846746846,-4.275299487655009,4.28238897981345,-2.925291591341788,0.22094439938897406,3.152895125475251,6.078186716817039,8.55768846746846,1.0,0,1,1.0,0.0,8.55768846746846,0.0,0.4518106578789518,0.0,0.9444444444444444,0.3888888888888889,0.0002530692033874003,1.1250631795280177,1.125716159068927,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,
BFCL/145,agenthallu,framework-all,Tool Use,Qwen_Qwen3-32B,,1,final_answer_correct,True,True,False,,,,6,-1.9843309523750872,5.98881895520841,7.9731499075834975,2.4326772738594595,11.614600493194775,-5.625781537986366,5.98881895520841,0.06234620725287227,-0.2489332807095306,-0.6956193623151835,-0.7579655695680558,29.09932125729432,0.27399779661818985,4,5,1.0,0.7894736842105263,11.614600493194775,0.0,3.1688902728632264,2.1359127184273365,1.0,0.7777777777777778,0.7039465651883473,0.7745671752073798,1.0485584596117654,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,
BFCL/146,agenthallu,framework-all,Tool Use,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,False,1.0,0.1111111111111111,,10,-2.718903245805584,-0.2435604077328108,2.4753428380727733,3.378718641065569,11.471013334355522,-5.615216842816073,5.85579649153945,-3.0728354657380987,0.31304773377324835,3.479617586725519,6.552453052463617,38.89820515398635,0.06363642816612314,6,4,0.7894736842105263,0.10526315789473684,5.3716564350832625,6.09935689927226,5.059113283720439,3.473801286734721,0.7222222222222222,0.6111111111111112,2.093179063559127,1.5229500440033208,1.4449904741733628,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0.4222222222222222,
BFCL/147,agenthallu,framework-all,Tool Use,Qwen_Qwen3-32B,,1,final_answer_correct,True,True,False,,,,10,2.687144298212504,7.255885087649306,4.568740789436802,2.871141379328767,13.814809430166136,-6.558924342516831,7.255885087649306,-1.2986951622001268,-0.4459795465321447,1.1632582666909987,2.4619534288911256,34.299971765710005,0.13319954956943184,5,6,1.0,0.21052631578947367,13.814809430166136,0.0,4.431991005422207,3.363313585690741,0.2777777777777778,0.16666666666666666,1.6765139084163252,0.9492615533440351,1.2109202213930303,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0.4222222222222222,
BFCL/148,agenthallu,framework-all,Tool Use,Qwen_Qwen3-32B,,0,final_answer_correct,False,False,False,5.0,0.29411764705882354,,18,-2.652177170706734,0.2772174368937941,2.9293946076005284,1.9845780956633823,7.015144102653905,-2.7364097258831634,4.278734376770742,0.010130212507118047,-0.3291523239875473,0.35906971172877933,0.3489394992216613,47.91568846560694,0.061136439888643104,11,9,0.10526315789473684,0.8947368421052632,3.0136271627769577,4.0015169398769475,6.839585451072039,4.4688037290241445,0.9444444444444444,0.8888888888888888,3.905563047783519,0.791282617616607,0.7952194431161234,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,0.17647058823529413,
BFCL/149,agenthallu,framework-all,Tool Use,Qwen_Qwen3-32B,,1,final_answer_correct,True,True,False,,,,12,-2.3953854216585575,2.8827220696059848,5.278107491264542,2.4323943457145276,10.308752039197278,-4.293259937600353,6.015492101596926,-0.658028831389913,0.34026082993165147,0.4452368561106375,1.1032656875005504,46.309913375695395,0.11397359888033445,6,7,0.3684210526315789,0.2631578947368421,7.175982007206338,3.132770031990941,5.396082323023579,6.417770446108367,0.3333333333333333,0.3888888888888889,3.059884302799085,0.9674719984890883,0.9451197421662887,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0.3181818181818182,
BFCL/150,agenthallu,framework-all,Tool Use,Qwen_Qwen3-32B,,1,final_answer_correct,True,True,False,,,,4,-4.565371238018035,6.861944746322901,11.427315984340936,2.8840454241054228,11.427315984340936,-4.565371238018035,6.861944746322901,-2.396186446613154,-1.2453639711699467,3.2412064048237634,5.637392851436918,15.105105600106857,0.7565200990226839,2,1,1.0,0.0,11.427315984340936,0.0,1.4482953365996565,0.36704388357552054,1.0,0.5555555555555556,0.16141359449364806,0.9913385182808977,1.293519243057854,0.25,0.75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,
BFCL/151,agenthallu,framework-all,Tool Use,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,False,8.0,0.5714285714285714,,15,-2.523945469454426,2.6623141681764677,5.186259637630894,2.933601070622057,10.292354762061292,-5.759885236411148,4.532469525650144,-1.1104661771916964,0.6151268517380225,0.6200295685112182,1.7304957457029144,61.47470906644893,0.08436411845438728,8,9,0.631578947368421,0.42105263157894735,8.422199404587616,1.870155357473676,6.078312913179731,8.433000237740513,0.7777777777777778,0.3888888888888889,4.577626466537414,1.2596764975973063,1.2470363909527267,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0.22857142857142856,
BFCL/152,agenthallu,framework-all,Tool Use,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,False,,,,14,2.293592228207355,2.5640373336813123,0.27044510547395717,3.0137686295020156,9.891367261770698,-5.3407322964655926,4.550634965305106,-0.822458648677784,2.426133311153702,-1.4984240729581588,-0.6759654242803749,54.77341650373287,0.004937524856707195,9,8,0.47368421052631576,0.05263157894736842,7.904769630146905,1.9865976316237934,7.9285635521793765,7.634324524672948,0.1111111111111111,0.0,4.089620530784707,1.4307376025014993,1.3189786925223757,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0.25274725274725274,
BFCL/153,agenthallu,framework-all,Tool Use,meta-llama_Llama-3.3-70B-Instruct,,0,final_answer_correct,False,False,False,13.0,0.9285714285714286,,15,2.498595857015079,-0.0840447711622905,-2.5826406281773693,2.3618158528445377,9.839424450211315,-6.117611402995931,3.721813047215383,0.04898848444166193,0.18634445605527253,-0.6635072521272557,-0.7124957365689176,50.999945144320435,0.05064006678573816,9,7,0.3157894736842105,0.21052631578947367,6.03356663183364,3.8058578183776737,7.092908032576146,8.30044471610168,0.2222222222222222,0.16666666666666666,4.214492052318073,0.8040449584979459,0.9207306049621957,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0.22857142857142856,
BFCL/154,agenthallu,framework-all,Tool Use,Qwen_Qwen3-32B,,1,final_answer_correct,True,True,False,,,,16,2.641255809425529,2.758282819189509,0.11702700976398006,2.124195858974883,7.199726613924639,-4.441443794735131,2.758282819189509,0.014692298718466112,0.0030710665788248486,-0.18745860525752653,-0.20215090397599264,47.280846560168406,0.00247514624373433,9,10,1.0,0.2631578947368421,7.199726613924639,0.0,6.788079277461973,5.5486385318265,0.2777777777777778,0.2222222222222222,4.168583804964792,0.8616050344628615,0.9116254381860676,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0.20833333333333334,
BFCL/155,agenthallu,framework-all,Tool Use,Qwen_Qwen3-32B,,0,final_answer_correct,False,False,False,5.0,0.4166666666666667,,13,2.471466477193643,-0.09372636102790576,-2.5651928382215488,3.027240099803098,13.122879109435843,-6.5478411072552225,6.575038002180621,0.8492107701271444,-1.118958113129748,0.18106233103566602,-0.6681484390914784,57.63778467491882,0.044505403056162164,11,7,0.3157894736842105,0.5789473684210527,6.454114746227317,6.668764363208527,6.008566268687869,5.969689718157516,0.1111111111111111,0.5555555555555556,4.674201438179029,1.1808961883994875,1.2209890591396988,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0.28205128205128205,
BFCL/156,agenthallu,framework-all,Tool Use,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,False,9.0,0.75,,13,-2.5571430386443206,2.5718656283483368,5.129008666992657,2.9947418428319774,10.95653469523782,-6.347290498424513,4.609244196813306,-0.7171503516862273,-1.2638118928652688,1.9497060124487156,2.6668563641349428,53.84008467716874,0.09526375557814917,10,7,0.8421052631578947,0.42105263157894735,8.919156126772851,2.0373785684649697,8.624592361927158,7.316619767670831,0.2777777777777778,0.3888888888888889,4.338440656643847,1.2167156162025101,1.3251405980609192,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0.28205128205128205,
BFCL/157,agenthallu,framework-all,Tool Use,meta-llama_Llama-3.3-70B-Instruct,,1,final_answer_correct,True,True,False,,,,10,-2.7329864884281307,4.97206165298463,7.70504814141276,2.9325810130047243,10.153356522459648,-5.181294869475018,4.97206165298463,-0.9794012813824767,-0.8533611314672663,1.9418127128372902,2.921213994219767,34.357766012250615,0.22425928794862407,4,5,1.0,0.3157894736842105,10.153356522459648,0.0,4.281810632788701,5.515548037186368,0.3888888888888889,0.2777777777777778,1.9348005470382938,1.1926324055584956,1.2515554362047188,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0.4222222222222222,
