id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,exit_status,premature_exit_score,premature_exit_flag,rambling_overlong_score,rambling_overlong_flag,thrashing_score,thrashing_flag,no_commitment_score,no_commitment_flag,derailment_late_score,derailment_late_flag,answer_drift_score,answer_drift_flag,answer_meandering_score,answer_meandering_flag,answer_volatility_score,answer_volatility_flag,answer_uncommitted_score,answer_uncommitted_flag,answer_overrange_score,answer_overrange_flag,truncation_abort_score,truncation_abort_flag
Magentic_One/041,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-6.0,0.0,6.0,0.0,1.0,0.0,-0.028823276026330568,0.0,0.43619365316923364,0.0,0.32780764214010816,0.0,1.0,0.0,0.7328221765016738,0.0,-0.6430795841446401,0.0,-0.8240031122848954,0.0,,
Magentic_One/042,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-6.0,0.0,6.0,0.0,1.0,0.0,-0.052349587423406,0.0,0.0,0.0,0.19688567198613072,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-11.796737918192441,0.0,,
Magentic_One/043,agenthallu,framework-all,Math,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-22.0,0.0,22.0,1.0,12.0,1.0,-0.031929400415591704,0.0,3.5829565820330203,0.0,0.2311470893890899,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-9.884289063844236,0.0,,
Magentic_One/044,agenthallu,framework-all,Science,claude-3-7-sonnet-20250219,,1,final_answer_correct,True,True,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.4637263425993045,0.0,6.052975867394061,0.0,0.006054678122310975,0.0,2.0,0.0,1.328027519226751,0.0,-0.1841317753736973,0.0,-0.9283332388870278,0.0,,
Magentic_One/045,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-8.0,0.0,8.0,0.0,4.0,0.0,-0.083115803076834,0.0,3.5443282363238406,0.0,6.505556651337972,0.0,0.0,0.0,-0.33753987935419083,0.0,-1.0,0.0,-2.957890049711363,0.0,,
Magentic_One/046,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.2193088987751098,0.0,2.4026920220093118,0.0,5.27991448153918,0.0,3.0,0.0,2.4434005627476036,0.0,-0.10362173147387248,0.0,5.642392653497481,1.0,,
Magentic_One/047,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-8.0,0.0,8.0,0.0,5.0,0.0,-0.0316338465971489,0.0,2.3294188804471543,0.0,5.394761780483801,0.0,1.0,0.0,1.93958595689491,0.0,-0.21112360676735983,0.0,2.446313783205916,1.0,,
Magentic_One/048,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-8.0,0.0,8.0,0.0,3.0,0.0,-0.07305570310930234,0.0,1.93099796510861,0.0,2.3562860438756594,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-9.185425410186792,0.0,,
Magentic_One/049,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-10.0,0.0,10.0,0.0,5.0,0.0,-0.08627129126090892,0.0,0.0,0.0,1.3514373942838986,0.0,1.0,0.0,0.221109108788633,0.0,-0.5224918858904244,0.0,-5.9343469099799435,0.0,,
Magentic_One/050,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-8.0,0.0,8.0,0.0,5.0,0.0,-0.3150878035380189,0.0,9.303055360703677,1.0,3.006264498148415,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-16.647348290138424,0.0,,
Magentic_One/051,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-10.0,0.0,10.0,0.0,4.0,0.0,-0.19462611225720078,0.0,0.0,0.0,2.9623943604845735,0.0,1.0,0.0,0.35127452817795524,0.0,-0.50107038097985,0.0,-7.959506755716731,0.0,,
Magentic_One/052,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-36.0,0.0,36.0,1.0,11.0,1.0,-0.04570334235889806,0.0,2.837267189831934,0.0,4.8023052024932475,0.0,1.0,0.0,0.7677038198809871,0.0,-0.147004216342919,0.0,-0.4230121829445288,0.0,,
Magentic_One/053,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-34.0,0.0,34.0,1.0,13.0,1.0,-0.03503875877347205,0.0,2.0085381769202386,0.0,2.441157655723984,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-11.700309063655435,0.0,,
Magentic_One/054,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-39.0,0.0,39.0,1.0,13.0,1.0,-0.004877886531541586,1.0,2.6557523218996555,0.0,4.806955914766828,0.0,0.0,0.0,0.26221903626141785,0.0,-1.0,0.0,-5.18644634804911,0.0,,
Magentic_One/055,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.14708013407632836,0.0,2.120729132280065,0.0,8.614804759299645,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,-8.494983428102007,0.0,,
Magentic_One/056,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-16.0,0.0,16.0,1.0,12.0,1.0,-0.0053167321028648315,1.0,3.801584550198304,0.0,4.768033079740945,0.0,1.0,0.0,0.2316041767440442,0.0,-0.5541842304289427,0.0,-4.0168498922370794,0.0,,
Magentic_One/057,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-10.0,0.0,10.0,0.0,6.0,0.0,-0.03541383993712267,0.0,3.438363713622666,0.0,1.3385095212809013,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-12.392544490842923,0.0,,
Magentic_One/058,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-10.0,0.0,10.0,0.0,5.0,0.0,-0.049128961035712536,0.0,0.0,0.0,4.269534990757233,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-11.46860774721361,0.0,,
Magentic_One/059,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-6.0,0.0,6.0,0.0,3.0,0.0,-0.13894793076586215,0.0,3.162800753917711,0.0,0.5276437413478448,0.0,1.0,0.0,0.03529016819095099,0.0,-0.30774014192148075,0.0,-12.034166023512146,0.0,,
Magentic_One/060,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-10.0,0.0,10.0,0.0,7.0,0.0,-0.11523849888817228,0.0,0.0,0.0,3.746906300843289,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-13.3159455371643,0.0,,
Magentic_One/061,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-43.0,0.0,43.0,1.0,14.0,1.0,-0.1297804051022308,0.0,0.0,0.0,9.352477195253062,1.0,3.0,0.0,1.9920815716963172,0.0,-0.0684427560194844,0.0,-0.4823443273181738,0.0,,
Magentic_One/062,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.11937410149247124,0.0,0.0,0.0,4.014642524304996,0.0,0.0,0.0,-0.10297089743137677,0.0,-1.0,0.0,-8.08972817535249,0.0,,
Magentic_One/063,agenthallu,framework-all,World Knowledge,gpt-5-2025-08-07,,1,final_answer_correct,True,True,,-8.0,0.0,8.0,0.0,3.0,0.0,-0.17649347453573733,0.0,5.340964724486788,0.0,1.4074112390440057,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-11.779616044077425,0.0,,
Magentic_One/064,agenthallu,framework-all,World Knowledge,gpt-5-2025-08-07,,1,final_answer_correct,True,True,,-37.0,0.0,37.0,1.0,11.0,1.0,-0.0012922364537916982,1.0,1.8129277658127205,0.0,2.443121817233333,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-10.234175166136204,0.0,,
Magentic_One/065,agenthallu,framework-all,World Knowledge,gpt-5-2025-08-07,,1,final_answer_correct,True,True,,-10.0,0.0,10.0,0.0,6.0,0.0,-0.003089672158677991,1.0,1.42068823614642,0.0,2.7157788029701138,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-8.44662001332102,0.0,,
Magentic_One/066,agenthallu,framework-all,World Knowledge,gpt-5-2025-08-07,,1,final_answer_correct,True,True,,-12.0,0.0,12.0,0.0,5.0,0.0,-0.1553655809915783,0.0,9.297825922593585,1.0,4.474069650081535,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-9.399239514563774,0.0,,
Magentic_One/067,agenthallu,framework-all,World Knowledge,gpt-5-2025-08-07,,1,final_answer_correct,True,True,,-10.0,0.0,10.0,0.0,6.0,0.0,-0.061071737011825014,0.0,2.6543378674702733,0.0,0.2840372278602459,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-12.545411806185012,0.0,,
Magentic_One/068,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-6.0,0.0,6.0,0.0,2.0,0.0,-0.5306497441355336,0.0,7.096895496130003,0.0,0.626178843016195,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-9.446038975331799,0.0,,
Magentic_One/069,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-12.0,0.0,12.0,0.0,7.0,0.0,-0.00618695243003728,1.0,5.577538602781754,0.0,0.3555005699697631,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-11.459515205690128,0.0,,
Magentic_One/070,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-8.0,0.0,8.0,0.0,5.0,0.0,-0.13851592370916388,0.0,2.396503447346815,0.0,4.802659034422412,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-12.36023567603618,0.0,,
Magentic_One/071,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.00014140785665220173,1.0,0.003441789259781558,0.0,2.1452330098336603,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-12.847445388143335,0.0,,
Magentic_One/072,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-12.0,0.0,12.0,0.0,6.0,0.0,-0.21318458551083996,0.0,0.0,0.0,6.687798129235617,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-11.891990140716047,0.0,,
Magentic_One/073,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-6.0,0.0,6.0,0.0,3.0,0.0,-0.03203095715137089,0.0,0.9493843348797562,0.0,0.608463248157026,0.0,1.0,0.0,1.1720395569340951,0.0,-0.22468471755340755,0.0,-0.9293026596779441,0.0,,
Magentic_One/074,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-14.0,0.0,14.0,0.0,9.0,1.0,-0.03428884940332963,0.0,1.9288351507885224,0.0,6.869832571580027,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-13.76460029280523,0.0,,
Magentic_One/075,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-6.0,0.0,6.0,0.0,4.0,0.0,-0.2899293179273717,0.0,4.865497037672252,0.0,0.16905778455766196,0.0,1.0,0.0,0.7614386035163236,0.0,-0.006944037600765856,0.0,2.4250128273884144,1.0,,
Magentic_One/076,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-6.0,0.0,6.0,0.0,3.0,0.0,-0.0022087507914748906,1.0,0.050101345060138414,0.0,3.177802954473119,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-8.404520802222791,0.0,,
Magentic_One/077,agenthallu,framework-all,Science,gpt-5-2025-08-07,,1,final_answer_correct,True,True,,-16.0,0.0,16.0,1.0,9.0,1.0,-0.14264143938773868,0.0,0.0,0.0,9.035980619818396,1.0,1.0,0.0,0.7419656662511755,0.0,-0.030255820257064525,0.0,-6.222605756827388,0.0,,
Magentic_One/078,agenthallu,framework-all,Science,gpt-5-2025-08-07,,0,final_answer_correct,False,False,,-6.0,0.0,6.0,0.0,1.0,0.0,-0.1153231764944686,0.0,0.0,0.0,4.147431506287134,0.0,2.0,0.0,0.5652146872906485,0.0,-0.5845999679192685,0.0,-2.5642087508501916,0.0,,
Magentic_One/079,agenthallu,framework-all,Science,gpt-5-2025-08-07,,0,final_answer_correct,False,False,,-6.0,0.0,6.0,0.0,2.0,0.0,-0.3274679593093889,0.0,5.677232132281349,0.0,2.6975767013743344,0.0,0.0,0.0,0.46716925040556845,0.0,-1.0,0.0,-0.38426864385812465,0.0,,
Magentic_One/080,agenthallu,framework-all,Science,gpt-5-2025-08-07,,1,final_answer_correct,True,True,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.9047365274077356,0.0,0.0,0.0,8.0177317266925,0.0,0.0,0.0,0.5254364174265653,0.0,-1.0,0.0,7.9404102137789145,1.0,,
Magentic_One/081,agenthallu,framework-all,Science,gpt-5-2025-08-07,,1,final_answer_correct,True,True,,-8.0,0.0,8.0,0.0,4.0,0.0,-0.3351605588285503,0.0,9.291625193005615,1.0,2.2030444385999814,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-12.39993217535353,0.0,,
Magentic_One/082,agenthallu,framework-all,Science,gpt-5-2025-08-07,,1,final_answer_correct,True,True,,-4.0,0.0,4.0,0.0,2.0,0.0,-0.9902156472807105,0.0,4.783483326654803,0.0,11.190151251648302,1.0,1.0,0.0,0.571483576001667,0.0,-0.30712811837642684,0.0,5.753503505109681,1.0,,
Magentic_One/083,agenthallu,framework-all,Science,gpt-5-2025-08-07,,1,final_answer_correct,True,True,,-4.0,0.0,4.0,0.0,2.0,0.0,-0.3861955786218785,0.0,6.912441405558294,0.0,0.41217044558640126,0.0,1.0,0.0,0.6765684889909154,0.0,-0.8698773438854449,0.0,-2.6819561531419716,0.0,,
Magentic_One/084,agenthallu,framework-all,Science,gpt-5-2025-08-07,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,2.0,0.0,-0.9314095616747778,0.0,0.0,0.0,4.458260819635406,0.0,0.0,0.0,-0.23575751227526087,0.0,-1.0,0.0,1.4430365973117283,0.0,,
Magentic_One/085,agenthallu,framework-all,Math,claude-3-7-sonnet-20250219,,1,final_answer_correct,True,True,,-6.0,0.0,6.0,0.0,2.0,0.0,-0.14264803035160928,0.0,4.308978346922324,0.0,0.07899550357741703,0.0,3.0,0.0,1.9199280517507988,0.0,-0.002920367751617229,0.0,-3.1783161577794523,0.0,,
Magentic_One/086,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-12.0,0.0,12.0,0.0,5.0,0.0,-0.03250928957254302,0.0,0.0,0.0,1.1585214497575436,0.0,0.0,0.0,-0.4145487915577286,0.0,-1.0,0.0,-3.6172909745786654,0.0,,
Magentic_One/087,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-10.0,0.0,10.0,0.0,7.0,0.0,-0.009316861100554862,0.0,0.4485077207010981,0.0,0.30336104528288743,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-13.7978513676963,0.0,,
Magentic_One/088,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-6.0,0.0,6.0,0.0,3.0,0.0,-0.2978486997577433,0.0,5.314670607212538,0.0,4.4045670322216175,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-11.512386644521634,0.0,,
Magentic_One/089,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-10.0,0.0,10.0,0.0,5.0,0.0,-0.08468493452947824,0.0,3.751260939272746,0.0,1.7740724711267042,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-13.042041834524845,0.0,,
Magentic_One/090,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-12.0,0.0,12.0,0.0,6.0,0.0,-0.0939723999575224,0.0,6.716100677118414,0.0,1.2065322283072746,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-12.45090955773437,0.0,,
Magentic_One/091,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-8.0,0.0,8.0,0.0,4.0,0.0,-0.10880235364118221,0.0,3.683586802450374,0.0,5.000051536691593,0.0,1.0,0.0,0.10153125429136445,0.0,-0.8112634430047109,0.0,0.11774920881419249,0.0,,
Magentic_One/092,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-6.0,0.0,6.0,0.0,3.0,0.0,-0.4497368133938047,0.0,7.655469573266956,1.0,1.84832048114351,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-7.8631221771475275,0.0,,
Magentic_One/093,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-18.0,0.0,18.0,1.0,16.0,1.0,-0.03340718547524674,0.0,1.8155920889371622,0.0,2.2216566347602082,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-11.736406361260354,0.0,,
Octotools/000,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-6.0,0.0,6.0,0.0,4.0,0.0,-0.17883891080329714,0.0,5.001170581974229,0.0,4.865717032276809,0.0,5.0,1.0,5.282723566816738,1.0,-0.0003596278916158668,0.0,2.7959932305390325,1.0,,
Octotools/001,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-6.0,0.0,6.0,0.0,2.0,0.0,-0.6152804489038594,0.0,8.976266975047945,1.0,3.9832339692033187,0.0,6.0,1.0,3.35725993897335,1.0,-0.07148158771864631,0.0,0.5550658046735535,0.0,,
Octotools/002,agenthallu,framework-all,Math,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-11.0,0.0,11.0,0.0,5.0,0.0,-0.06340247825617888,0.0,3.4107079577841652,0.0,1.9657695996124431,0.0,11.0,1.0,6.239253807760447,1.0,-0.04134481820782258,0.0,2.134548855961402,1.0,,
Octotools/003,agenthallu,framework-all,Math,gpt-4o-2024-11-20,,1,final_answer_correct,True,True,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.41813861626749604,0.0,2.9347915914778184,0.0,2.907788008136386,0.0,12.0,1.0,4.946515392691058,1.0,-0.04545032467231048,0.0,8.16512449813585,1.0,,
Octotools/004,agenthallu,framework-all,Math,gpt-4o-2024-11-20,,1,final_answer_correct,True,True,,-6.0,0.0,6.0,0.0,3.0,0.0,-0.10358755540449399,0.0,2.927279007211542,0.0,2.972346703669846,0.0,5.0,1.0,2.848833290293321,1.0,-0.013895684813386938,0.0,4.06375184329141,1.0,,
Octotools/005,agenthallu,framework-all,Science,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-6.0,0.0,6.0,0.0,1.0,0.0,-0.008595093130689409,0.0,0.1163478695429987,0.0,3.3771043742225118,0.0,3.0,0.0,0.6645192345909503,0.0,-0.4085251189173703,0.0,1.7366149214746933,0.0,,
Octotools/006,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-5.0,0.0,5.0,0.0,1.0,0.0,-0.2994944450881572,0.0,4.4303007635131095,0.0,0.650733983444546,0.0,3.0,0.0,3.028490661421392,1.0,-0.01709863779802238,0.0,-0.11879273491478415,0.0,,
Octotools/007,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-9.0,0.0,9.0,0.0,3.0,0.0,-0.0953300631507188,0.0,2.5440179040326925,0.0,4.912184011852911,0.0,5.0,1.0,2.6781484108518585,1.0,-0.1893206678389137,0.0,-0.15550188865256231,0.0,,
Octotools/008,agenthallu,framework-all,General Assistant,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-11.0,0.0,11.0,0.0,5.0,0.0,-0.0070044534636026215,1.0,0.20604172611012928,0.0,0.5017181296261057,0.0,6.0,1.0,5.187635573209237,1.0,-0.12648269902922754,0.0,3.1297649597448043,1.0,,
Octotools/009,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.9833768939662278,0.0,2.0230929767099983,0.0,4.263737279264234,0.0,4.0,0.0,1.9490376856670057,0.0,-0.030120963498572115,0.0,3.348691013918856,1.0,,
Octotools/010,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.13583019485506206,0.0,0.0,0.0,11.403621279362778,1.0,5.0,1.0,3.117030018671329,1.0,-0.2371880778890841,0.0,5.796403711560178,1.0,,
Octotools/011,agenthallu,framework-all,General Assistant,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.7306116307729477,0.0,9.908404782279021,1.0,0.36748409201738497,0.0,3.0,0.0,2.3682446578659557,0.0,-0.0980928954554249,0.0,-2.8372529791581123,0.0,,
Octotools/012,agenthallu,framework-all,Math,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-7.0,0.0,7.0,0.0,3.0,0.0,-0.1104659786345634,0.0,2.751892898640776,0.0,4.722027342664006,0.0,3.0,0.0,3.086866828606463,1.0,-0.08051901638723884,0.0,1.1774168586358655,0.0,,
Octotools/013,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,1,final_answer_correct,True,True,,-6.0,0.0,6.0,0.0,2.0,0.0,-0.34619559121801075,0.0,4.82281248329458,0.0,6.623108277245233,0.0,2.0,0.0,2.834017035416653,1.0,-0.37572695480985335,0.0,4.0850080593530365,1.0,,
Octotools/014,agenthallu,framework-all,Science,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,0.0,0.0,-1.0,0.0,11.953293086802638,1.0,4.258538483155817,0.0,1.0,0.0,2.013721862671803,0.0,-0.31755882875767655,0.0,0.8002787101187678,0.0,,
Octotools/015,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-5.0,0.0,5.0,0.0,2.0,0.0,-0.33297877091917705,0.0,7.356518098633053,0.0,6.5053220732432315,0.0,2.0,0.0,1.9276551435647438,0.0,-0.13684593068007855,0.0,-4.7285291049403035,0.0,,
Octotools/016,agenthallu,framework-all,General Assistant,gpt-4o-2024-11-20,,1,final_answer_correct,True,True,,-4.0,0.0,4.0,0.0,2.0,0.0,-0.052149745699175916,0.0,5.232455641728949,0.0,6.590098749777653,0.0,1.0,0.0,0.45958040068142647,0.0,-0.2032365214522251,0.0,-1.0729315585444077,0.0,,
Octotools/017,agenthallu,framework-all,Math,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-5.0,0.0,5.0,0.0,2.0,0.0,-0.2780644348145692,0.0,8.027857955963263,1.0,3.5249272308625734,0.0,3.0,0.0,3.470914443043798,1.0,-0.019932005505979615,0.0,-0.24028697914458874,0.0,,
Octotools/018,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-6.0,0.0,6.0,0.0,1.0,0.0,-0.05062003970473529,0.0,0.6550704784536701,0.0,4.569331483552812,0.0,4.0,0.0,3.41934542961528,1.0,-0.12334727927168669,0.0,5.619509233758013,1.0,,
Octotools/019,agenthallu,framework-all,Science,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-5.0,0.0,5.0,0.0,2.0,0.0,-0.08676940363391475,0.0,3.8586969849189297,0.0,2.13635334977009,0.0,4.0,0.0,2.535345285879373,0.0,-0.11070097516427398,0.0,-4.499348087970411,0.0,,
Octotools/020,agenthallu,framework-all,Math,gpt-4o-2024-11-20,,1,final_answer_correct,True,True,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.3713162024397303,0.0,2.682885724360805,0.0,2.1074129094842355,0.0,8.0,1.0,3.9038896138025745,1.0,-0.05457836731664348,0.0,2.3647758218770143,1.0,,
Octotools/021,agenthallu,framework-all,Science,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-6.0,0.0,6.0,0.0,2.0,0.0,-0.214307829459578,0.0,4.699238950713259,0.0,0.15948187826486304,0.0,2.0,0.0,1.0924622129869084,0.0,-0.15529100719019662,0.0,-5.153613206590915,0.0,,
Octotools/022,agenthallu,framework-all,Math,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.44841358561635686,0.0,3.224909550636948,0.0,5.33022775895185,0.0,6.0,1.0,3.5311704514991136,1.0,-0.23870836147177454,0.0,4.326840233206081,1.0,,
Octotools/023,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.6146260505876157,0.0,2.614206224546031,0.0,0.8915085186275604,0.0,4.0,0.0,2.8025545647797205,1.0,-0.08386495521532089,0.0,5.985432655404999,1.0,,
Octotools/024,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-6.0,0.0,6.0,0.0,2.0,0.0,-0.44274873011754906,0.0,0.0,0.0,13.811175309915832,1.0,4.0,0.0,2.3756374294590934,0.0,-0.3426310550059049,0.0,-0.3503559682198656,0.0,,
Octotools/025,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,0.0,0.0,-1.0000000000000002,0.0,9.946970048495796,1.0,0.18598398989121634,0.0,2.0,0.0,0.736232895934928,0.0,-0.569152219751579,0.0,-4.964553716393137,0.0,,
Octotools/026,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-6.0,0.0,6.0,0.0,1.0,0.0,-0.15391527926994994,0.0,2.0465167793149455,0.0,1.4430114789352295,0.0,3.0,0.0,1.7292369527534084,0.0,-0.0689346327121354,0.0,2.7471270050123806,1.0,,
Octotools/027,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.019504964813125428,0.0,0.39931109690374456,0.0,9.023836436245393,1.0,2.0,0.0,0.9333384099181949,0.0,-0.8987400207065497,0.0,-4.2743220221542835,0.0,,
Octotools/028,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,1,final_answer_correct,True,True,,-8.0,0.0,8.0,0.0,3.0,0.0,-0.09489644386565287,0.0,2.41157949521692,0.0,2.4976667957645695,0.0,3.0,0.0,1.3752079959004742,0.0,-0.1670163212781168,0.0,-0.07569025504011861,0.0,,
Octotools/029,agenthallu,framework-all,Math,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,0.0,0.0,-1.0,0.0,3.282757495452401,0.0,7.690501708724092,0.0,5.0,1.0,4.152921030451146,1.0,-0.12376094782174181,0.0,13.319906079770071,1.0,,
Octotools/030,agenthallu,framework-all,Math,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-5.0,0.0,5.0,0.0,2.0,0.0,-0.29700910319860835,0.0,8.874894326716946,1.0,9.174783171724854,1.0,10.0,1.0,5.168927529618729,1.0,-0.11692167354455715,0.0,0.506823151886973,0.0,,
