id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,rubric_score,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
OpenDeepSearch/088,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,True,0.0,0.0,,3,-1.5179260012660571,5.316226299506114,6.834152300772171,2.6961414541051933,8.994506897905433,-3.6782805983993194,5.316226299506114,-2.238044200310478,-2.5475048528512994,2.9176666685202792,5.155710868830758,11.154861495038695,0.6126613319055347,1,1,1.0,0.47368421052631576,8.994506897905433,0.0,0.9594238523943361,0.2400393996814736,0.9444444444444444,0.0,0.0666368473375457,0.8753000005560837,1.6749421686066222,0.3,0.7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0487949520686874,-2.2674313474374266,-2.2674313474374266,-9.11452659774617,4,1.0,
OpenDeepSearch/089,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,True,0.0,0.0,,5,2.812751263769074,8.818212299815906,6.005461036046832,4.174774312789316,14.045530930079424,-5.227318630263518,8.818212299815906,-1.9020535413695623,-4.241662875925719,3.5967592874982284,5.49881282886779,22.085600824112017,0.27191748523727516,1,2,1.0,0.2631578947368421,14.045530930079424,0.0,2.1097216653346216,1.6929761920250117,1.0,0.1111111111111111,0.21126099207553545,1.3463185590623237,2.417591518866204,0.35,0.65,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.805930570812523,-4.012281729003384,-4.012281729003384,-14.047097948165636,6,1.0,
OpenDeepSearch/090,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,True,0.0,0.0,,4,5.766304968883983,3.1235635111007376,-2.642741457783245,3.3481441312371985,11.039076465347138,-5.272771496463156,5.766304968883983,1.4261045396145084,-4.529943200115977,-0.27792001888193624,-1.7040245584964446,19.435411472911035,0.1359755856708608,1,2,0.0,0.631578947368421,8.396335007563893,2.642741457783245,1.360593411993071,1.4467334764231587,0.7222222222222222,0.2777777777777778,0.15596260491201341,0.983686465715999,2.153406002556094,0.35,0.65,7,2.9418381477715148,2.79508011199127,-0.1467580357802447,1.8087341180663286,7.058914675547714,-4.1170765277762,2.9418381477715148,0.03795165348901332,-0.12893218030257936,-0.9003329397285228,-0.9382845932175361,26.62983877484593,0.005511037337517407,5.0,6.0,0.0,0.8421052631578947,6.91215663976747,0.1467580357802447,2.304052213255825,2.3415621199386556,1.0,0.7222222222222222,0.871194121822522,0.5884866303461984,0.8904296966495033,0.4,0.6,5.4101954157448535,5.228470052415631,5.081712016635386,-3.816909689315665,11,0.5,0.47619047619047616
OpenDeepSearch/091,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,True,0.0,0.0,,4,6.19362378928239,-0.06399657857982266,-6.257620367862213,2.6888862205735413,10.682353663098498,-4.488729873816108,6.19362378928239,0.9536984202191244,-2.7981511395785814,-0.5365714812308823,-1.4902699014500067,15.107086958334785,0.4142175381078216,1,1,0.0,0.3684210526315789,4.424733295236285,6.257620367862213,0.5695665073859302,1.7466417896877555,0.5555555555555556,0.0,0.14981915796662196,0.7147322209501514,1.5212621170952256,0.2,0.8,3,-2.8897309922795436,3.5656748632011266,6.45540585548067,1.9829799596788513,6.45540585548067,-2.8897309922795436,3.5656748632011266,-2.19064032237703,-0.31547909157014226,2.449459406853044,4.640099729230075,6.455405855480668,1.0000000000000002,0.0,1.0,1.0,0.0,6.45540585548067,0.0,0.4464861825392332,0.0,0.7222222222222222,0.05555555555555555,0.01185866440213337,0.801189289725525,0.9434932625511216,0.4,0.6,5.785432997170158,2.9596985834704377,9.415104438951108,-4.606658812541781,7,1.0,1.0
OpenDeepSearch/092,agenthallu,framework-all,Math,gpt-4o-2024-11-20,,1,final_answer_correct,True,True,,True,,,,6,4.313410588652142,4.980810663264275,0.6674000746121322,2.854873700465767,8.749432708263644,-3.768622044999369,4.980810663264275,-0.11853886771178727,-3.252290138525474,1.812899169120427,1.9314380368322144,16.831465341915152,0.03965192935104204,1,2,1.0,0.42105263157894735,8.749432708263644,0.0,1.305100291725385,1.6902294405990776,0.9444444444444444,0.0,0.16640720735135908,0.9981092173431992,1.6340296187901124,0.35,0.65,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6230922403542167,-2.3577184229100574,-2.3577184229100574,-8.79357331746349,7,0.8,
OpenDeepSearch/093,agenthallu,framework-all,Math,gpt-4o-2024-11-20,,1,final_answer_correct,True,True,,True,,,,3,6.097817228184682,1.5251719874009857,-4.572645240783697,3.725294213852722,13.239324275192105,-7.141507047007424,6.097817228184682,1.7649309827835193,-5.593982920535145,-0.88223885549024,-2.647169838273759,21.906003309600514,0.2087393659243944,1,2,0.0,0.5263157894736842,8.666679034408409,4.572645240783697,0.9629643371564911,1.4442954151337215,1.0,0.05555555555555555,0.13373665290501247,0.906675581361584,2.511515416221725,0.35,0.65,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.031837955790787,-4.5570099431917725,-4.5570099431917725,-13.72080644377035,4,1.0,
OpenDeepSearch/094,agenthallu,framework-all,Math,Qwen2.5-Coder-32B-Instruct,,1,final_answer_correct,True,True,,False,,,,4,4.55725044248684,2.2635097769923505,-2.2937406654944894,3.0230162448034426,10.780886010241867,-6.223635567755027,4.55725044248684,-0.8331925626340932,-2.905918650030937,1.3707349150042936,2.203927477638387,19.268031354989244,0.11904385161281932,1,2,0.0,0.3157894736842105,8.487145344747377,2.2937406654944894,1.0775348114828014,1.7968143350403114,0.5555555555555556,0.1111111111111111,0.1997096674005942,0.8313283960293181,1.7287968459607908,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,
OpenDeepSearch/095,agenthallu,framework-all,Math,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,True,2.0,0.6666666666666666,,4,2.1088329810592628,4.267248915223569,2.1584159341643065,2.372980298064708,8.305677150531228,-4.038428235307658,4.267248915223569,0.11001980794816056,-3.2777668149385994,0.899177693996374,0.7891578860482135,14.452938366898149,0.14934097685684244,1,2,1.0,0.631578947368421,8.305677150531228,0.0,1.3472284884908792,0.666271057703701,0.9444444444444444,0.2777777777777778,0.11186108589969931,0.6711665153981926,1.5101246596459341,0.4,0.6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.732973499123112,6.465724583899544,6.465724583899544,-8.53244709377556,5,1.0,
OpenDeepSearch/096,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,True,0.0,0.0,,6,7.391422363225868,7.488419382061818,0.09699701883594969,3.864760690399037,13.608804576630838,-6.12038519456902,7.488419382061818,-1.080072139891021,-2.8006023168738605,1.1338054155460469,2.213877555437068,28.16084106431873,0.003444393532650913,3,2,1.0,0.21052631578947367,13.608804576630838,0.0,2.818385282591949,3.6061191082056814,1.0,0.1111111111111111,0.47933527709691265,1.2683006031735085,2.2863950383774028,0.3,0.7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.518550199514576,0.030130817452757697,0.030130817452757697,-13.80024963001754,7,0.8,
OpenDeepSearch/097,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,True,0.0,0.0,,3,3.0432427608101706,0.7825396783987284,-2.2607030824114425,1.865788931519287,6.6264819306713,-3.58323916986113,3.0432427608101706,0.8740769081725694,-2.806576569420226,-0.43017666834012164,-1.304253576512691,10.99226077893116,0.20566315955172085,1,2,0.0,0.5263157894736842,4.3657788482598585,2.2607030824114425,0.48508653869554075,0.723055284212534,1.0,0.0,0.06711899016156005,0.4532826890013717,1.2587105709400876,0.35,0.65,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.121233187471922,-6.90377286587065,-6.90377286587065,-6.86902520001907,4,1.0,
OpenDeepSearch/098,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,True,0.0,0.0,,3,6.085467688128965,-0.7612769318759085,-6.846744620004873,3.1856046776859785,11.169505085204277,-5.084037397075312,6.085467688128965,2.482417653060959,-4.003186642046496,-1.9620437277646319,-4.444461380825591,15.49226555040368,0.4419459889665052,1,1,0.0,0.5263157894736842,4.322760465199403,6.846744620004873,0.4803067183554899,1.2010166783560035,0.7222222222222222,0.4444444444444444,0.09340685537286136,0.924877797671688,2.045760062146016,0.3,0.7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.078973513260113,-2.3176965813842045,-2.3176965813842045,-11.409658444382021,4,1.0,
OpenDeepSearch/099,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,True,,,,5,7.612837374055944,3.595747900198488,-4.017089473857457,3.639396114844457,12.053174172508571,-4.440336798452627,7.612837374055944,1.6536526640439344,-4.1510845753983565,-0.5275617577962037,-2.181214421840138,20.089258871159682,0.19996205433065656,1,2,0.0,0.5263157894736842,8.036084698651115,4.017089473857457,1.6769979691740158,2.105856334984587,0.9444444444444444,0.0,0.21015857245325598,1.178623063969484,2.2109927602823922,0.35,0.65,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.742081642299196,6.146333742100708,6.146333742100708,-12.06144997781146,6,1.0,
