id,subject,failure_type,true_step_index,step_index,target,n_steps,step_pos,remaining_steps,slod_value,slod_centered,slod_from_start,slod_to_end,delta_prev,delta_next,abs_delta_prev,abs_delta_next,curvature,fall_from_peak,rebound_from_trough,is_peak_so_far,is_trough_so_far,reasoning_range,reasoning_monotonicity,reasoning_total_variation,reasoning_direction_changes,reasoning_curvature_abs_mean,reasoning_n_chunks,reasoning_peak_pos,reasoning_trough_pos,fold,prob_responsible
OpenDeepSearch/067,World Knowledge,Retrieval Hallucination,3,1,0,6,0.2,4.0,-4.288118617788395,-3.657886505638776,-6.543415752701801,11.538222834812853,-6.543415752701801,-0.0508221690272741,6.543415752701801,0.0508221690272741,6.492593583674527,6.543415752701801,0.0,0.0,1.0,13.168681199301343,0.15560578263087535,32.099109671005124,3,0.7049402032701604,6,1.0,0.7894736842105263,2,0.4271899750066657
OpenDeepSearch/067,World Knowledge,Retrieval Hallucination,3,2,0,6,0.4,3.0,-4.3389407868156695,-3.7087086746660503,-6.594237921729075,11.589045003840127,-0.0508221690272741,6.019984286762352,0.0508221690272741,6.019984286762352,6.070806455789626,6.594237921729075,0.0,0.0,1.0,13.168681199301343,0.15560578263087535,32.099109671005124,3,0.7049402032701604,6,1.0,0.7894736842105263,2,0.49687453871352505
OpenDeepSearch/067,World Knowledge,Retrieval Hallucination,3,3,1,6,0.6,2.0,1.6810434999466821,2.3112756120963014,-0.5742536349667233,5.569060717077775,6.019984286762352,-8.021821620124879,6.019984286762352,8.021821620124879,-14.04180590688723,0.5742536349667233,6.019984286762352,0.0,0.0,13.168681199301343,0.15560578263087535,32.099109671005124,3,0.7049402032701604,6,1.0,0.7894736842105263,2,0.46233190523775247
OpenDeepSearch/067,World Knowledge,Retrieval Hallucination,3,4,0,6,0.8,1.0,-6.3407781201781965,-5.710546008028577,-8.596075255091602,13.590882337202654,-8.021821620124879,13.590882337202654,8.021821620124879,13.590882337202654,21.612703957327533,8.596075255091602,0.0,0.0,1.0,13.168681199301343,0.15560578263087535,32.099109671005124,3,0.7049402032701604,6,1.0,0.7894736842105263,2,0.7582439497812111
OpenDeepSearch/067,World Knowledge,Retrieval Hallucination,3,5,0,6,1.0,0.0,7.250104217024457,7.880336329174077,4.994807082111052,0.0,13.590882337202654,0.0,13.590882337202654,0.0,-13.590882337202654,0.0,13.590882337202654,1.0,0.0,13.168681199301343,0.15560578263087535,32.099109671005124,3,0.7049402032701604,6,1.0,0.7894736842105263,2,0.015096619230467154
OpenDeepSearch/069,World Knowledge,Retrieval Hallucination,2,0,0,4,0.0,3.0,6.419344412380113,6.956353866998999,0.0,-8.560410476600957,0.0,-10.686689502524843,0.0,10.686689502524843,-10.686689502524843,0.0,0.0,1.0,1.0,10.464755395824353,0.6920802854340751,12.369100315047753,1,0.1305748466453063,4,0.0,0.3684210526315789,2,0.7155157538335565
OpenDeepSearch/069,World Knowledge,Retrieval Hallucination,2,1,0,4,0.3333333333333333,2.0,-4.26734509014473,-3.7303356355258437,-10.686689502524843,2.1262790259238855,-10.686689502524843,2.1083740136546467,10.686689502524843,2.1083740136546467,12.79506351617949,10.686689502524843,0.0,0.0,1.0,10.464755395824353,0.6920802854340751,12.369100315047753,1,0.1305748466453063,4,0.0,0.3684210526315789,2,0.7532148330701927
OpenDeepSearch/069,World Knowledge,Retrieval Hallucination,2,2,1,4,0.6666666666666666,1.0,-2.158971076490083,-1.621961621871197,-8.578315488870196,0.017905012269238796,2.1083740136546467,0.017905012269238796,2.1083740136546467,0.017905012269238796,-2.090469001385408,8.578315488870196,2.1083740136546467,0.0,0.0,10.464755395824353,0.6920802854340751,12.369100315047753,1,0.1305748466453063,4,0.0,0.3684210526315789,2,0.2965048823232123
OpenDeepSearch/069,World Knowledge,Retrieval Hallucination,2,3,0,4,1.0,0.0,-2.141066064220844,-1.6040566096019582,-8.560410476600957,0.0,0.017905012269238796,0.0,0.017905012269238796,0.0,-0.017905012269238796,8.560410476600957,2.1262790259238855,0.0,0.0,10.464755395824353,0.6920802854340751,12.369100315047753,1,0.1305748466453063,4,0.0,0.3684210526315789,2,0.26577145261037566
OpenDeepSearch/070,World Knowledge,Retrieval Hallucination,8,0,0,10,0.0,9.0,4.952280831153015,4.714064151024857,0.0,-2.5137602020311576,0.0,-9.77039619669053,0.0,9.77039619669053,-9.77039619669053,0.0,0.0,1.0,1.0,9.256164817917345,0.07692091626552659,32.6798005545566,5,1.5000355051063263,10,0.0,0.10526315789473684,2,0.2545997022373241
OpenDeepSearch/070,World Knowledge,Retrieval Hallucination,8,1,0,10,0.1111111111111111,8.0,-4.8181153655375155,-5.056332045665673,-9.77039619669053,7.256635994659373,-9.77039619669053,4.485006223415674,9.77039619669053,4.485006223415674,14.255402420106204,9.77039619669053,0.0,0.0,1.0,9.256164817917345,0.07692091626552659,32.6798005545566,5,1.5000355051063263,10,0.0,0.10526315789473684,2,0.4296495115532621
OpenDeepSearch/070,World Knowledge,Retrieval Hallucination,8,2,0,10,0.2222222222222222,7.0,-0.33310914212184173,-0.5713258222499995,-5.285389973274857,2.771629771243699,4.485006223415674,-3.807105822954334,4.485006223415674,3.807105822954334,-8.292112046370008,5.285389973274857,4.485006223415674,0.0,0.0,9.256164817917345,0.07692091626552659,32.6798005545566,5,1.5000355051063263,10,0.0,0.10526315789473684,2,0.20395607440875846
OpenDeepSearch/070,World Knowledge,Retrieval Hallucination,8,3,0,10,0.3333333333333333,6.0,-4.140214965076176,-4.3784316452043335,-9.09249579622919,6.578735594198033,-3.807105822954334,8.73731673118499,3.807105822954334,8.73731673118499,12.544422554139324,9.09249579622919,0.6779004004613398,0.0,0.0,9.256164817917345,0.07692091626552659,32.6798005545566,5,1.5000355051063263,10,0.0,0.10526315789473684,2,0.27922257900962355
OpenDeepSearch/070,World Knowledge,Retrieval Hallucination,8,4,0,10,0.4444444444444444,5.0,4.597101766108814,4.358885085980656,-0.3551790650442008,-2.1585811369869567,8.73731673118499,-4.232280816523669,8.73731673118499,4.232280816523669,-12.96959754770866,0.3551790650442008,9.41521713164633,0.0,0.0,9.256164817917345,0.07692091626552659,32.6798005545566,5,1.5000355051063263,10,0.0,0.10526315789473684,2,0.18200853873822084
OpenDeepSearch/070,World Knowledge,Retrieval Hallucination,8,5,0,10,0.5555555555555556,4.0,0.36482094958514466,0.12660426945698688,-4.58745988156787,2.0736996795367126,-4.232280816523669,-2.9176210485477583,4.232280816523669,2.9176210485477583,1.314659767975911,4.58745988156787,5.18293631512266,0.0,0.0,9.256164817917345,0.07692091626552659,32.6798005545566,5,1.5000355051063263,10,0.0,0.10526315789473684,2,0.2780589690089883
OpenDeepSearch/070,World Knowledge,Retrieval Hallucination,8,6,0,10,0.6666666666666666,3.0,-2.5528000989626136,-2.7910167790907714,-7.5050809301156285,4.991320728084471,-2.9176210485477583,2.719572142340887,2.9176210485477583,2.719572142340887,5.637193190888645,7.5050809301156285,2.265315266574902,0.0,0.0,9.256164817917345,0.07692091626552659,32.6798005545566,5,1.5000355051063263,10,0.0,0.10526315789473684,2,0.28357828444822686
OpenDeepSearch/070,World Knowledge,Retrieval Hallucination,8,7,0,10,0.7777777777777778,2.0,0.16677204337827334,-0.07144463674988444,-4.7855087877747415,2.271748585743584,2.719572142340887,1.5401381102543468,2.719572142340887,1.5401381102543468,-1.1794340320865402,4.7855087877747415,4.984887408915789,0.0,0.0,9.256164817917345,0.07692091626552659,32.6798005545566,5,1.5000355051063263,10,0.0,0.10526315789473684,2,0.2235555769173892
OpenDeepSearch/070,World Knowledge,Retrieval Hallucination,8,8,1,10,0.8888888888888888,1.0,1.70691015363262,1.4686934735044623,-3.2453706775203948,0.7316104754892372,1.5401381102543468,0.7316104754892372,1.5401381102543468,0.7316104754892372,-0.8085276347651096,3.2453706775203948,6.525025519170136,0.0,0.0,9.256164817917345,0.07692091626552659,32.6798005545566,5,1.5000355051063263,10,0.0,0.10526315789473684,2,0.21133748166028737
OpenDeepSearch/070,World Knowledge,Retrieval Hallucination,8,9,0,10,1.0,0.0,2.4385206291218573,2.2003039489936995,-2.5137602020311576,0.0,0.7316104754892372,0.0,0.7316104754892372,0.0,-0.7316104754892372,2.5137602020311576,7.256635994659373,0.0,0.0,9.256164817917345,0.07692091626552659,32.6798005545566,5,1.5000355051063263,10,0.0,0.10526315789473684,2,0.22134485597953935
OpenDeepSearch/074,World Knowledge,Reasoning Hallucination,4,0,0,6,0.0,5.0,8.087368034245241,8.08736803424524,0.0,-4.08488611691935,0.0,-10.09785266808965,0.0,10.09785266808965,-10.09785266808965,0.0,0.0,1.0,1.0,13.758988721003243,0.11197861403295857,36.47916302765676,3,0.7659337907048651,6,0.0,0.7894736842105263,3,0.3435168169702477
OpenDeepSearch/074,World Knowledge,Reasoning Hallucination,4,1,0,6,0.2,4.0,-2.01048463384441,-2.010484633844411,-10.09785266808965,6.012966551170301,-10.09785266808965,-3.9762031768917474,10.09785266808965,3.9762031768917474,6.121649491197903,10.09785266808965,0.0,0.0,1.0,13.758988721003243,0.11197861403295857,36.47916302765676,3,0.7659337907048651,6,0.0,0.7894736842105263,3,0.575370243600038
OpenDeepSearch/074,World Knowledge,Reasoning Hallucination,4,2,0,6,0.4,3.0,-5.986687810736157,-5.986687810736158,-14.074055844981398,9.989169728062048,-3.9762031768917474,7.99213474735804,3.9762031768917474,7.99213474735804,11.968337924249788,14.074055844981398,0.0,0.0,1.0,13.758988721003243,0.11197861403295857,36.47916302765676,3,0.7659337907048651,6,0.0,0.7894736842105263,3,0.3934577270034895
OpenDeepSearch/074,World Knowledge,Reasoning Hallucination,4,3,0,6,0.6,2.0,2.0054469366218832,2.005446936621882,-6.081921097623358,1.997034980704008,7.99213474735804,-8.103571380234325,7.99213474735804,8.103571380234325,-16.095706127592365,6.081921097623358,7.99213474735804,0.0,0.0,13.758988721003243,0.11197861403295857,36.47916302765676,3,0.7659337907048651,6,0.0,0.7894736842105263,3,0.49803152271149537
OpenDeepSearch/074,World Knowledge,Reasoning Hallucination,4,4,1,6,0.8,1.0,-6.098124443612441,-6.098124443612442,-14.185492477857682,10.100606360938333,-8.103571380234325,10.100606360938333,8.103571380234325,10.100606360938333,18.204177741172657,14.185492477857682,0.0,0.0,1.0,13.758988721003243,0.11197861403295857,36.47916302765676,3,0.7659337907048651,6,0.0,0.7894736842105263,3,0.4768615395560422
OpenDeepSearch/074,World Knowledge,Reasoning Hallucination,4,5,0,6,1.0,0.0,4.002481917325891,4.00248191732589,-4.08488611691935,0.0,10.100606360938333,0.0,10.100606360938333,0.0,-10.100606360938333,4.08488611691935,10.100606360938333,0.0,0.0,13.758988721003243,0.11197861403295857,36.47916302765676,3,0.7659337907048651,6,0.0,0.7894736842105263,3,0.13710130982628904
OpenDeepSearch/076,World Knowledge,Planning Hallucination,0,0,1,3,0.0,2.0,-0.00012025232483026116,0.7684545551671947,0.0,2.280544677152946,0.0,-4.58590834265453,0.0,4.58590834265453,-4.58590834265453,0.0,0.0,1.0,1.0,6.625089422825659,0.2078961469564786,10.96963416849837,1,0.06697287346469064,3,1.0,0.47368421052631576,4,0.7690585217655215
OpenDeepSearch/076,World Knowledge,Planning Hallucination,0,1,0,3,0.5,1.0,-4.586028594979361,-3.8174537874873358,-4.58590834265453,6.8664530198074765,-4.58590834265453,6.8664530198074765,4.58590834265453,6.8664530198074765,11.452361362462007,4.58590834265453,0.0,0.0,1.0,6.625089422825659,0.2078961469564786,10.96963416849837,1,0.06697287346469064,3,1.0,0.47368421052631576,4,0.7920929546587049
OpenDeepSearch/076,World Knowledge,Planning Hallucination,0,2,0,3,1.0,0.0,2.280424424828116,3.0489992323201407,2.280544677152946,0.0,6.8664530198074765,0.0,6.8664530198074765,0.0,-6.8664530198074765,0.0,6.8664530198074765,1.0,0.0,6.625089422825659,0.2078961469564786,10.96963416849837,1,0.06697287346469064,3,1.0,0.47368421052631576,4,0.15199169418277012
OpenDeepSearch/078,World Knowledge,Planning Hallucination,0,0,1,4,0.0,3.0,-0.02826343596753844,2.126936034316725,0.0,4.279082287005412,0.0,-8.549977683691736,0.0,8.549977683691736,-8.549977683691736,0.0,0.0,1.0,1.0,12.379061145239689,0.20894935926095803,20.479040003473962,1,0.1497009536077002,4,1.0,0.3157894736842105,3,0.7592798606277136
OpenDeepSearch/078,World Knowledge,Planning Hallucination,0,1,0,4,0.3333333333333333,2.0,-8.578241119659275,-6.423041649375011,-8.549977683691736,12.829059970697148,-8.549977683691736,4.31312894311116,8.549977683691736,4.31312894311116,12.863106626802896,8.549977683691736,0.0,0.0,1.0,12.379061145239689,0.20894935926095803,20.479040003473962,1,0.1497009536077002,4,1.0,0.3157894736842105,3,0.7579093925099436
OpenDeepSearch/078,World Knowledge,Planning Hallucination,0,2,0,4,0.6666666666666666,1.0,-4.265112176548115,-2.1099127062638514,-4.236848740580577,8.515931027585989,4.31312894311116,8.515931027585989,4.31312894311116,8.515931027585989,4.202802084474829,4.236848740580577,4.31312894311116,0.0,0.0,12.379061145239689,0.20894935926095803,20.479040003473962,1,0.1497009536077002,4,1.0,0.3157894736842105,3,0.5181998592469769
OpenDeepSearch/078,World Knowledge,Planning Hallucination,0,3,0,4,1.0,0.0,4.250818851037874,6.406018321322137,4.279082287005412,0.0,8.515931027585989,0.0,8.515931027585989,0.0,-8.515931027585989,0.0,12.829059970697148,1.0,0.0,12.379061145239689,0.20894935926095803,20.479040003473962,1,0.1497009536077002,4,1.0,0.3157894736842105,3,0.064895676307709
OpenDeepSearch/079,World Knowledge,Planning Hallucination,0,0,1,3,0.0,2.0,-0.021218845369755712,2.2699332219362347,0.0,0.01284744842738661,0.0,-6.822647114236091,0.0,6.822647114236091,-6.822647114236091,0.0,0.0,1.0,1.0,6.476407872440525,0.0009928500698805876,12.939968296453664,1,0.07987217354912089,3,1.0,0.47368421052631576,0,0.7067561362870236
OpenDeepSearch/079,World Knowledge,Planning Hallucination,0,1,0,3,0.5,1.0,-6.843865959605846,-4.552713892299856,-6.822647114236091,6.835494562663477,-6.822647114236091,6.835494562663477,6.822647114236091,6.835494562663477,13.658141676899568,6.822647114236091,0.0,0.0,1.0,6.476407872440525,0.0009928500698805876,12.939968296453664,1,0.07987217354912089,3,1.0,0.47368421052631576,0,0.8176911523515825
OpenDeepSearch/079,World Knowledge,Planning Hallucination,0,2,0,3,1.0,0.0,-0.008371396942369103,2.2827806703636213,0.01284744842738661,0.0,6.835494562663477,0.0,6.835494562663477,0.0,-6.835494562663477,0.0,6.835494562663477,1.0,0.0,6.476407872440525,0.0009928500698805876,12.939968296453664,1,0.07987217354912089,3,1.0,0.47368421052631576,0,0.13060380147121226
OpenDeepSearch/080,World Knowledge,Planning Hallucination,0,0,1,4,0.0,3.0,-0.005664018845383367,1.6003719860938235,0.0,4.276989261444289,0.0,-2.1266370043344374,0.0,2.1266370043344374,-2.1266370043344374,0.0,0.0,1.0,1.0,12.15362791224894,0.2135263276692143,20.030266563053594,1,0.20660174432365355,4,1.0,0.6842105263157895,0,0.36778608468984314
OpenDeepSearch/080,World Knowledge,Planning Hallucination,0,1,0,4,0.3333333333333333,2.0,-2.1323010231798207,-0.5262650182406139,-2.1266370043344374,6.403626265778726,-2.1266370043344374,-6.425203197150708,2.1266370043344374,6.425203197150708,-4.298566192816271,2.1266370043344374,0.0,0.0,1.0,12.15362791224894,0.2135263276692143,20.030266563053594,1,0.20660174432365355,4,1.0,0.6842105263157895,0,0.8345946723313398
OpenDeepSearch/080,World Knowledge,Planning Hallucination,0,2,0,4,0.6666666666666666,1.0,-8.557504220330529,-6.951468215391322,-8.551840201485145,12.828829462929434,-6.425203197150708,12.828829462929434,6.425203197150708,12.828829462929434,19.254032660080142,8.551840201485145,0.0,0.0,1.0,12.15362791224894,0.2135263276692143,20.030266563053594,1,0.20660174432365355,4,1.0,0.6842105263157895,0,0.8211744714335463
OpenDeepSearch/080,World Knowledge,Planning Hallucination,0,3,0,4,1.0,0.0,4.2713252425989054,5.877361247538112,4.276989261444289,0.0,12.828829462929434,0.0,12.828829462929434,0.0,-12.828829462929434,0.0,12.828829462929434,1.0,0.0,12.15362791224894,0.2135263276692143,20.030266563053594,1,0.20660174432365355,4,1.0,0.6842105263157895,0,0.04054424963196611
OpenDeepSearch/081,World Knowledge,Retrieval Hallucination,1,0,0,4,0.0,3.0,8.583497866305567,9.11703354415829,0.0,-8.56479727221555,0.0,-10.723679635658968,0.0,10.723679635658968,-10.723679635658968,0.0,0.0,1.0,1.0,16.726243584730057,0.3441378973933535,24.887689897244563,1,0.16963631256317654,4,0.0,0.6842105263157895,1,0.5280345485573638
OpenDeepSearch/081,World Knowledge,Retrieval Hallucination,1,1,1,4,0.3333333333333333,2.0,-2.1401817693534007,-1.6066460915006786,-10.723679635658968,2.1588823634434178,-10.723679635658968,-6.455977633099671,10.723679635658968,6.455977633099671,4.267702002559297,10.723679635658968,0.0,0.0,1.0,16.726243584730057,0.3441378973933535,24.887689897244563,1,0.16963631256317654,4,0.0,0.6842105263157895,1,0.7177192705470965
OpenDeepSearch/081,World Knowledge,Retrieval Hallucination,1,2,0,4,0.6666666666666666,1.0,-8.596159402453072,-8.06262372460035,-17.17965726875864,8.614859996543089,-6.455977633099671,8.614859996543089,6.455977633099671,8.614859996543089,15.07083762964276,17.17965726875864,0.0,0.0,1.0,16.726243584730057,0.3441378973933535,24.887689897244563,1,0.16963631256317654,4,0.0,0.6842105263157895,1,0.5985646408096158
OpenDeepSearch/081,World Knowledge,Retrieval Hallucination,1,3,0,4,1.0,0.0,0.01870059409001712,0.5522362719427392,-8.56479727221555,0.0,8.614859996543089,0.0,8.614859996543089,0.0,-8.614859996543089,8.56479727221555,8.614859996543089,0.0,0.0,16.726243584730057,0.3441378973933535,24.887689897244563,1,0.16963631256317654,4,0.0,0.6842105263157895,1,0.1605829984601407
OpenDeepSearch/082,World Knowledge,Reasoning Hallucination,2,0,0,3,0.0,2.0,2.2568328203922547,3.782170816978578,0.0,-6.819836220566835,0.0,-4.526676230368899,0.0,4.526676230368899,-4.526676230368899,0.0,0.0,1.0,1.0,6.819836220566835,1.0,6.819836220566835,0,0.013061498480532199,3,0.0,1.0,1,0.7050873945284228
OpenDeepSearch/082,World Knowledge,Reasoning Hallucination,2,1,0,3,0.5,1.0,-2.2698434099766445,-0.7445054133903213,-4.526676230368899,-2.2931599901979354,-4.526676230368899,-2.2931599901979354,4.526676230368899,2.2931599901979354,2.233516240170964,4.526676230368899,0.0,0.0,1.0,6.819836220566835,1.0,6.819836220566835,0,0.013061498480532199,3,0.0,1.0,1,0.766433697071784
OpenDeepSearch/082,World Knowledge,Reasoning Hallucination,2,2,1,3,1.0,0.0,-4.56300340017458,-3.0376654035882567,-6.819836220566835,0.0,-2.2931599901979354,0.0,2.2931599901979354,0.0,2.2931599901979354,6.819836220566835,0.0,0.0,1.0,6.819836220566835,1.0,6.819836220566835,0,0.013061498480532199,3,0.0,1.0,1,0.53684333707362
OpenDeepSearch/086,World Knowledge,Retrieval Hallucination,1,0,0,3,0.0,2.0,6.837991063336155,6.072889084392561,0.0,-9.108846195074648,0.0,-9.109821058103037,0.0,9.109821058103037,-9.109821058103037,0.0,0.0,1.0,1.0,9.109769749522595,0.9997972592387576,9.11069330397054,1,0.05327950831071068,3,0.0,0.5263157894736842,3,0.7797218632950623
OpenDeepSearch/086,World Knowledge,Retrieval Hallucination,1,1,1,3,0.5,1.0,-2.2718299947668825,-3.0369319737104754,-9.109821058103037,0.0009748630283894499,-9.109821058103037,0.0009748630283894499,9.109821058103037,0.0009748630283894499,9.110795921131427,9.109821058103037,0.0,0.0,1.0,9.109769749522595,0.9997972592387576,9.11069330397054,1,0.05327950831071068,3,0.0,0.5263157894736842,3,0.67938881702095
OpenDeepSearch/086,World Knowledge,Retrieval Hallucination,1,2,0,3,1.0,0.0,-2.270855131738493,-3.035957110682086,-9.108846195074648,0.0,0.0009748630283894499,0.0,0.0009748630283894499,0.0,-0.0009748630283894499,9.108846195074648,0.0009748630283894499,0.0,0.0,9.109769749522595,0.9997972592387576,9.11069330397054,1,0.05327950831071068,3,0.0,0.5263157894736842,3,0.45399276531457833
OpenDeepSearch/087,World Knowledge,Retrieval Hallucination,3,0,0,5,0.0,4.0,4.258497203551528,4.258497203551528,0.0,-6.373065972375688,0.0,-6.388583518911361,0.0,6.388583518911361,-6.388583518911361,0.0,0.0,1.0,1.0,6.390717765591935,0.46966962963026365,13.56925287545787,3,0.2740062083767946,5,0.0,0.7894736842105263,4,0.5304814550257275
OpenDeepSearch/087,World Knowledge,Retrieval Hallucination,3,1,0,5,0.25,3.0,-2.130086315359833,-2.130086315359833,-6.388583518911361,0.015517546535672722,-6.388583518911361,4.251774469260752,6.388583518911361,4.251774469260752,10.640357988172113,6.388583518911361,0.0,0.0,1.0,6.390717765591935,0.46966962963026365,13.56925287545787,3,0.2740062083767946,5,0.0,0.7894736842105263,4,0.5914973984387347
OpenDeepSearch/087,World Knowledge,Retrieval Hallucination,3,2,0,5,0.5,2.0,2.1216881539009194,2.1216881539009194,-2.1368090496506085,-4.2362569227250795,4.251774469260752,-4.257218427169374,4.251774469260752,4.257218427169374,-8.508992896430126,2.1368090496506085,4.251774469260752,0.0,0.0,6.390717765591935,0.46966962963026365,13.56925287545787,3,0.2740062083767946,5,0.0,0.7894736842105263,4,0.536742306742395
OpenDeepSearch/087,World Knowledge,Retrieval Hallucination,3,3,1,5,0.75,1.0,-2.1355302732684542,-2.1355302732684542,-6.394027476819982,0.02096150444429412,-4.257218427169374,0.02096150444429412,4.257218427169374,0.02096150444429412,4.278179931613668,6.394027476819982,0.0,0.0,1.0,6.390717765591935,0.46966962963026365,13.56925287545787,3,0.2740062083767946,5,0.0,0.7894736842105263,4,0.5807415646121484
OpenDeepSearch/087,World Knowledge,Retrieval Hallucination,3,4,0,5,1.0,0.0,-2.11456876882416,-2.11456876882416,-6.373065972375688,0.0,0.02096150444429412,0.0,0.02096150444429412,0.0,-0.02096150444429412,6.373065972375688,0.02096150444429412,0.0,0.0,6.390717765591935,0.46966962963026365,13.56925287545787,3,0.2740062083767946,5,0.0,0.7894736842105263,4,0.43430352886895396
OpenDeepSearch/088,Science,Planning Hallucination,0,0,1,3,0.0,2.0,-2.280124739283231,-1.5179260012660571,0.0,6.834152300772171,0.0,-2.2803742969739993,0.0,2.2803742969739993,-2.2803742969739993,0.0,0.0,1.0,1.0,8.994506897905433,0.6126613319055347,11.154861495038695,1,0.0666368473375457,3,1.0,0.47368421052631576,2,0.6719659713585218
OpenDeepSearch/088,Science,Planning Hallucination,0,1,0,3,0.5,1.0,-4.56049903625723,-3.7983002982400564,-2.2803742969739993,9.11452659774617,-2.2803742969739993,9.11452659774617,2.2803742969739993,9.11452659774617,11.39490089472017,2.2803742969739993,0.0,0.0,1.0,8.994506897905433,0.6126613319055347,11.154861495038695,1,0.0666368473375457,3,1.0,0.47368421052631576,2,0.8744823242463273
OpenDeepSearch/088,Science,Planning Hallucination,0,2,0,3,1.0,0.0,4.55402756148894,5.316226299506114,6.834152300772171,0.0,9.11452659774617,0.0,9.11452659774617,0.0,-9.11452659774617,0.0,9.11452659774617,1.0,0.0,8.994506897905433,0.6126613319055347,11.154861495038695,1,0.0666368473375457,3,1.0,0.47368421052631576,2,0.058712297399152465
OpenDeepSearch/089,Science,Planning Hallucination,0,0,1,5,0.0,4.0,2.0117628353003205,2.812751263769074,0.0,6.005461036046832,0.0,-8.041636912118804,0.0,8.041636912118804,-8.041636912118804,0.0,0.0,1.0,1.0,14.045530930079424,0.27191748523727516,22.085600824112017,1,0.21126099207553545,5,1.0,0.2631578947368421,0,0.6388607452322252
OpenDeepSearch/089,Science,Planning Hallucination,0,1,0,5,0.25,3.0,-6.0298740768184835,-5.2288856483497295,-8.041636912118804,14.047097948165636,-8.041636912118804,0.02977334363801276,8.041636912118804,0.02977334363801276,8.071410255756817,8.041636912118804,0.0,0.0,1.0,14.045530930079424,0.27191748523727516,22.085600824112017,1,0.21126099207553545,5,1.0,0.2631578947368421,0,0.7599987488267793
OpenDeepSearch/089,Science,Planning Hallucination,0,2,0,5,0.5,2.0,-6.000100733180471,-5.199112304711717,-8.011863568480791,14.017324604527623,0.02977334363801276,3.996146694188184,0.02977334363801276,3.996146694188184,3.966373350550171,8.011863568480791,0.02977334363801276,0.0,0.0,14.045530930079424,0.27191748523727516,22.085600824112017,1,0.21126099207553545,5,1.0,0.2631578947368421,0,0.5377259769822514
OpenDeepSearch/089,Science,Planning Hallucination,0,3,0,5,0.75,1.0,-2.003954038992287,-1.2029656105235333,-4.0157168742926075,10.02117791033944,3.996146694188184,10.02117791033944,3.996146694188184,10.02117791033944,6.025031216151255,4.0157168742926075,4.025920037826197,0.0,0.0,14.045530930079424,0.27191748523727516,22.085600824112017,1,0.21126099207553545,5,1.0,0.2631578947368421,0,0.44574971339020814
OpenDeepSearch/089,Science,Planning Hallucination,0,4,0,5,1.0,0.0,8.017223871347152,8.818212299815906,6.005461036046832,0.0,10.02117791033944,0.0,10.02117791033944,0.0,-10.02117791033944,0.0,14.047097948165636,1.0,0.0,14.045530930079424,0.27191748523727516,22.085600824112017,1,0.21126099207553545,5,1.0,0.2631578947368421,0,0.03612799524458507
OpenDeepSearch/090,Science,Planning Hallucination,0,0,1,4,0.0,3.0,2.3234533406827147,5.766304968883983,0.0,-2.642741457783245,0.0,-9.162645350680002,0.0,9.162645350680002,-9.162645350680002,0.0,0.0,1.0,1.0,11.039076465347138,0.1359755856708608,19.435411472911035,1,0.15596260491201341,4,0.0,0.631578947368421,2,0.5771379023491766
OpenDeepSearch/090,Science,Planning Hallucination,0,1,0,4,0.3333333333333333,2.0,-6.839192009997287,-3.396340381796019,-9.162645350680002,6.519903892896757,-9.162645350680002,-2.097187716392682,9.162645350680002,2.097187716392682,7.06545763428732,9.162645350680002,0.0,0.0,1.0,11.039076465347138,0.1359755856708608,19.435411472911035,1,0.15596260491201341,4,0.0,0.631578947368421,2,0.7464700053905496
OpenDeepSearch/090,Science,Planning Hallucination,0,2,0,4,0.6666666666666666,1.0,-8.93637972638997,-5.493528098188701,-11.259833067072684,8.617091609289439,-2.097187716392682,8.617091609289439,2.097187716392682,8.617091609289439,10.71427932568212,11.259833067072684,0.0,0.0,1.0,11.039076465347138,0.1359755856708608,19.435411472911035,1,0.15596260491201341,4,0.0,0.631578947368421,2,0.7382283674422425
OpenDeepSearch/090,Science,Planning Hallucination,0,3,0,4,1.0,0.0,-0.3192881171005304,3.1235635111007376,-2.642741457783245,0.0,8.617091609289439,0.0,8.617091609289439,0.0,-8.617091609289439,2.642741457783245,8.617091609289439,0.0,0.0,11.039076465347138,0.1359755856708608,19.435411472911035,1,0.15596260491201341,4,0.0,0.631578947368421,2,0.11506827721561784
OpenDeepSearch/091,Science,Planning Hallucination,0,0,1,4,0.0,3.0,3.714152504780891,6.19362378928239,0.0,-6.257620367862213,0.0,-11.062064668022451,0.0,11.062064668022451,-11.062064668022451,0.0,0.0,1.0,1.0,10.682353663098498,0.4142175381078216,15.107086958334785,1,0.14981915796662196,4,0.0,0.3684210526315789,3,0.7460540758982998
OpenDeepSearch/091,Science,Planning Hallucination,0,1,0,4,0.3333333333333333,2.0,-7.34791216324156,-4.868440878740061,-11.062064668022451,4.804444300160238,-11.062064668022451,3.607254546777554,11.062064668022451,3.607254546777554,14.669319214800005,11.062064668022451,0.0,0.0,1.0,10.682353663098498,0.4142175381078216,15.107086958334785,1,0.14981915796662196,4,0.0,0.3684210526315789,3,0.7129467842440017
