id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,rubric_score,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
bc8a05ac-9db5-47b4-8618-84aa4a46466a,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,41,-2.5725039263125855,2.3011137351152082,4.873617661427794,2.6676751059724655,9.346875523402623,-5.32921220105407,4.017663322348554,-0.4514315413175068,-1.1190156415844605,1.1028778943223732,1.5543094356398799,57.98172921320936,0.08405436898072866,14,9,0.9473684210526315,0.3684210526315789,7.630325936169278,1.7165495872333456,7.537917047231013,5.810562606902284,0.05555555555555555,0.5555555555555556,5.728519534350301,1.0142618619374268,1.2330550076564033,0.5,0.5,2,-0.04977651646685821,0.04977651646685821,0.09955303293371642,0.030213199573615995,0.09955303293371642,-0.04977651646685821,0.04977651646685821,-0.03405761652995561,0.0026198166561504288,0.03667743318610605,0.07073504971606166,0.09955303293371642,1.0,0.0,1.0,1.0,0.0,0.09955303293371642,0.0,0.005239633312300873,0.0,0.7222222222222222,0.1111111111111111,4.625929269271485e-18,0.01309908328075216,0.01309908328075216,0.5,0.5,-0.07695698148123355,-2.4278472330633,-2.3282942001295837,-12.062301730091303,43,0.07195121951219512,1.0
84b13a21-19c8-47a2-8661-a1b59f1062f5,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,54,-2.4847793736393817,0.14528748761959664,2.630066861258978,1.9015657372900676,5.9257151780090815,-3.211367323200828,2.7143478548082536,-0.4694384569448484,-0.22327118928271253,-0.9687640869327053,-0.4993256299878569,41.40230932636994,0.06352464159731876,12,9,0.9473684210526315,0.8421052631578947,3.356654810820425,2.5690603671886567,5.076316519649188,3.6195195916910077,0.5555555555555556,0.4444444444444444,3.775297512157495,0.5891124771171714,1.1221900793766293,0.4,0.6,2,0.005101370671619421,-0.005101370671619421,-0.010202741343238841,0.0030964145573194085,0.010202741343238841,-0.005101370671619421,0.005101370671619421,0.0034904115121606565,-0.000268493193243127,-0.003758904705403783,-0.007249316217564439,0.010202741343238841,1.0,0.0,1.0,0.0,1.0,0.0,0.010202741343238841,-0.0005369863864862542,0.0005369863864862559,0.1111111111111111,0.7222222222222222,5.782411586589357e-19,0.0013424659662156372,0.001342465966215637,0.5,0.5,0.03959498773512204,-0.10059112921285518,-0.11079387055609402,-10.014877680017403,56,0.05101327742837177,1.0
6e9aca19-46c4-46ea-9643-86b138e8f2f5,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,49,-2.4369570895751247,4.9056834202057535,7.342640509780878,2.4483274068027594,9.385151916616621,-4.479468496410868,4.9056834202057535,-1.0180654148542558,-0.40305445226498726,-0.3027799151249558,0.7152854997293001,47.787684395877214,0.15365131419538608,10,9,1.0,0.10526315789473684,9.385151916616621,0.0,6.194220875375571,5.423990870925067,0.1111111111111111,0.5555555555555556,4.2909760354497175,0.7827201596294968,1.3709460876587187,0.35,0.65,2,3.7243692257153995,-3.7243692257153995,-7.448738451430799,2.2606063800646554,7.448738451430799,-3.7243692257153995,3.7243692257153995,2.5482526281210625,-0.19601943293238921,-2.744272061053452,-5.292524689174515,7.448738451430799,1.0,0.0,1.0,0.0,1.0,0.0,7.448738451430799,-0.39203886586477843,0.3920388658647793,0.6111111111111112,0.5555555555555556,2.220446049250313e-16,0.9800971646619473,0.9800971646619472,0.5,0.5,1.2807187620933638,0.09940456760300975,-7.349333883827789,-2.9708922518035124,51,0.05697278911564626,1.0
f040ed81-6802-4359-beff-42e319c1b0f1,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,90,-2.506649911621694,2.5986744731663824,5.1053243847880765,2.2535176941441675,9.065177092128796,-4.889402772513473,4.175774319615321,-1.5274772875424831,-0.6860638943450093,-0.32290717255399687,1.2045701149884862,53.12895581454635,0.09609306839398249,10,7,0.6842105263157895,0.8421052631578947,7.488077245679856,1.577099846448939,5.4595288275551885,5.000301211326571,0.6666666666666666,0.3888888888888889,4.75837818065993,0.527148147087215,1.3987597125140365,0.35,0.65,2,2.6016129958251444,-2.6016129958251444,-5.203225991650289,1.5791191958664468,5.203225991650289,-2.6016129958251444,2.6016129958251444,1.7800509971435197,-0.13692699978027062,-1.9169779969237906,-3.6970289940673102,5.203225991650289,1.0,0.0,1.0,0.0,1.0,0.0,5.203225991650289,-0.2738539995605409,0.2738539995605418,0.8888888888888888,0.05555555555555555,3.20731096002823e-16,0.6846349989013538,0.6846349989013537,0.5,0.5,-0.02758416750795267,-0.024645644849190518,-5.227871636499479,-6.589560977038246,92,0.027215980024968788,1.0
f3ba1aae-2fc3-4d9b-a5a3-42bb91de4d7d,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,82,-2.507829929083718,0.14572677184578822,2.6535567009295065,2.2981188604621923,9.519315540068487,-4.593012041294797,4.926303498773691,0.8630035387257216,-0.11635296673885755,0.5415611294923207,-0.32144240923340084,63.9540093531081,0.04149163950423299,13,11,0.21052631578947367,0.42105263157894735,4.738738813140585,4.780576726927903,6.817933687172314,5.9076461977510135,0.16666666666666666,0.2222222222222222,5.855359610907661,1.1602897739729892,0.7364937349298903,0.6,0.4,2,3.7618875816667483,-3.7618875816667483,-7.523775163333497,2.2833791584045535,7.523775163333497,-3.7618875816667483,3.7618875816667483,2.5739230821930383,-0.197994083245618,-2.7719171654386563,-5.345840247631695,7.523775163333497,1.0,0.0,1.0,0.0,1.0,0.0,7.523775163333497,-0.3959881664912359,0.3959881664912377,0.6666666666666666,0.7777777777777778,5.921189464667501e-16,0.9899704162280918,0.9899704162280916,0.5,0.5,1.2830704408072446,4.899231250628205,-2.624543912705292,-2.7813558987517766,84,0.0304125263474857,1.0
22f5a060-b2ba-4d68-8ad1-cbcbd58a788e,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,23,-2.3007954527971943,-4.350495204609592,-2.0496997518123976,2.6169170217926503,8.99226509333767,-4.350495204609592,4.641769888728078,0.5855562769186774,-0.8785536804386894,0.1972611695596315,-0.38829510735904593,54.0061512137483,0.03795307952421922,11,8,0.3157894736842105,1.0,0.0,8.99226509333767,8.61919776289168,5.40539597354487,0.2777777777777778,0.5,4.583789787876108,1.0981907991079036,1.1415615394720184,0.45,0.55,2,2.156674045571096,-2.156674045571096,-4.313348091142192,1.3090514961500297,4.313348091142192,-2.156674045571096,2.156674045571096,1.4756190838118026,-0.11350916029321557,-1.5891282441050179,-3.0647473279168205,4.313348091142192,1.0,0.0,1.0,0.0,1.0,0.0,4.313348091142192,-0.2270183205864309,0.22701832058643134,0.16666666666666666,0.1111111111111111,1.8503717077085943e-16,0.5675458014660779,0.5675458014660778,0.5,0.5,2.649857049699076,9.157026299879764,4.843678208737572,-6.149649159212757,25,0.15810276679841898,1.0
0ea11f5b-df09-4330-92cc-302a63c22008,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,68,-2.7775734291178855,-2.1543824129768288,0.6231910161410568,2.3112961564267125,9.069083980890657,-4.503430973610963,4.565653007279693,-1.7678578332556714,0.5219778918682899,1.0530785815974049,2.820936414853076,50.07807312316337,0.012444388876711848,15,8,0.8947368421052632,0.10526315789473684,2.3490485606341345,6.720035420256521,4.749864192918513,4.537458746813584,0.5555555555555556,0.05555555555555555,4.575415279003064,0.8575900184225397,0.9777244234289014,0.6,0.4,2,3.7067653787343158,-3.7067653787343158,-7.4135307574686315,2.249921250211163,7.4135307574686315,-3.7067653787343158,3.7067653787343158,2.5362078907129524,-0.19509291467022674,-2.7313008053831793,-5.267508696096131,7.4135307574686315,1.0,0.0,1.0,0.0,1.0,0.0,7.4135307574686315,-0.39018582934045387,0.39018582934045476,0.1111111111111111,0.16666666666666666,2.9605947323337506e-16,0.9754645733511358,0.9754645733511355,0.5,0.5,1.214588744840767,7.075736536551911,-0.3377942209167202,-2.775993189814038,70,0.038191395961369626,1.0
afb2ebc7-421e-4e61-8073-7c4393aa9855,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,209,2.5166579081923093,0.012344741936006619,-2.5043131662563027,2.017764516853629,7.309667995325688,-2.89755457712444,4.412113418201248,-0.2487810508761193,0.15711958774341445,0.6671700595292097,0.9159511104053291,51.0268274465561,0.049078363119463814,12,8,0.9473684210526315,0.2631578947368421,2.9098993190604467,4.399768676265241,6.6208997445764,6.421292129217251,0.9444444444444444,0.2222222222222222,4.5486639137680625,0.8999152716592281,0.7318457658969117,0.45,0.55,2,1.2161682003975365,-1.2161682003975365,-2.432336400795073,0.7381860998280381,2.432336400795073,-1.2161682003975365,1.2161682003975365,0.832115084482525,-0.06400885265250182,-0.8961239371350267,-1.7282390216175516,2.432336400795073,1.0,0.0,1.0,0.0,1.0,0.0,2.432336400795073,-0.12801770530500356,0.128017705305004,0.6666666666666666,0.5555555555555556,1.4802973661668753e-16,0.3200442632625096,0.3200442632625095,0.5,0.5,1.3657904996937713,2.5696139581553012,0.1372775573602283,-11.632532242293202,211,0.01048951048951049,1.0
c982b5bc-0fb8-4f12-94fa-f05715209ead,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,False,,,,136,-2.5068885903355556,-0.006099317793796623,2.500789272541759,1.8910055697209802,6.740028503924853,-4.300418032748731,2.4396104711761213,0.24404876256638802,-0.48084774458701063,-0.17220532436263777,-0.41625408692902577,48.85416941736197,0.05118886069226713,12,10,0.10526315789473684,0.47368421052631576,4.294318714954935,2.4457097889699178,6.477129430449413,3.9613446253404363,0.5,0.6666666666666666,4.400641391424234,0.7261363747345235,0.8606776157505329,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,0.016884531590413945,
bb0539ef-d9fd-4215-bf16-b0eca44a8778,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,75,2.6768597901940763,0.15317663651918825,-2.523683153674888,2.2569241871842216,9.107173078839898,-6.430313288645822,2.6768597901940763,0.773159471235729,-1.84721328427587,-0.6779428073707238,-1.4511022786064527,50.21044588309596,0.05026211397426608,12,10,0.0,0.5789473684210527,6.5834899251650105,2.523683153674888,7.665826796333602,6.598423213068282,0.6111111111111112,0.5555555555555556,4.900583371084334,0.6316880526534595,1.210989729428726,0.55,0.45,2,3.7562897467863188,-3.7562897467863188,-7.5125794935726375,2.2799814015017543,7.5125794935726375,-3.7562897467863188,3.7562897467863188,2.5700929846432707,-0.19769946035717453,-2.7677924450004454,-5.337885429643716,7.5125794935726375,1.0,0.0,1.0,0.0,1.0,0.0,7.5125794935726375,-0.39539892071434846,0.39539892071435023,0.6666666666666666,0.7222222222222222,3.9474596431116675e-16,0.9884973017858734,0.9884973017858734,0.5,0.5,1.2587037221577657,4.861816832424896,-2.6507626611477413,-6.724005225968291,77,0.033873873873873875,1.0
adadda00-bef8-417d-97d6-cfd9dec33cba,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,False,,,,38,-2.558666809778741,2.6234226598937247,5.182089469672466,2.609000178226785,9.479124791679272,-5.069051233254841,4.410073558424431,-0.3386106151510267,0.16735699273875684,0.1109372382895751,0.4495478534406018,68.21005586988215,0.0759725146620294,13,13,0.9473684210526315,0.7894736842105263,7.692473893148566,1.7866508985307061,6.877244702908228,6.482398081314459,0.9444444444444444,0.6111111111111112,6.803601556046788,1.0915111008805942,1.118168697238016,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,0.08108108108108109,
1eca2503-b141-4f9f-ab10-e27d272c93b0,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,100,0.028828114860549158,-4.977562449250246,-5.006390564110795,2.975089357147133,11.530995563224685,-4.977562449250246,6.553433113974441,3.0670150380575794,-0.3353656797823173,-1.2518405459662751,-4.318855584023854,51.67117417801696,0.09688942904341274,7,5,0.2631578947368421,1.0,0.0,11.530995563224685,5.468997987923482,4.450221900945907,0.0,0.05555555555555555,3.796754933770091,1.5051549556565125,0.9246298440500533,0.55,0.45,2,-1.4399583326856753,1.4399583326856753,2.8799166653713506,0.874021558179755,2.8799166653713506,-1.4399583326856753,1.4399583326856753,-0.9852346486796727,0.07578728066766706,1.0610219293473397,2.0462565780270126,2.8799166653713506,1.0,0.0,1.0,1.0,0.0,2.8799166653713506,0.0,0.15157456133533453,0.0,0.5555555555555556,0.8333333333333334,2.0970879354030734e-16,0.37893640333833567,0.3789364033383356,0.5,0.5,1.3780390374743365,4.915643154038907,7.795559819410258,-9.692911378038257,102,0.02404040404040404,1.0
1510d6bd-6785-456d-8988-b9382a3aef9c,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,biology,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,87,-2.504481568738525,-2.5782732673378366,-0.07379169859931167,2.0369165051195632,7.2554859473950115,-2.6931522110603474,4.562333736334664,0.4298674320007806,0.3432499103412162,-0.11490856868283598,-0.5447760006836165,44.22949643883114,0.001668382064927298,9,10,0.8947368421052632,0.15789473684210525,0.11487894372251084,7.140607003672501,6.012443536425561,5.826955908622079,0.8888888888888888,0.9444444444444444,4.000241980684353,0.9687668287372645,0.7326483295224164,0.55,0.45,2,1.1543959487918656,-1.1543959487918656,-2.308791897583731,0.7006917651829774,2.308791897583731,-1.1543959487918656,1.1543959487918656,0.7898498596996976,-0.060757681515361255,-0.8506075412150587,-1.6404574009147561,2.308791897583731,1.0,0.0,1.0,0.0,1.0,0.0,2.308791897583731,-0.12151536303072241,0.12151536303072286,0.6666666666666666,0.5555555555555556,1.4802973661668753e-16,0.30378840757680675,0.30378840757680664,0.5,0.5,1.302815806810374,5.035485022940076,2.726693125356345,-9.91322550607908,89,0.028334669874365143,1.0
4a737e9f-5afd-4a14-a17b-c468cda1a8bb,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,161,-2.64024554280472,-0.11525819708307208,2.524987345721648,2.3249039868064902,9.362150421387401,-5.086082519928051,4.276067901459349,-0.10990470088829289,1.4319339575136973,0.3509387142032661,0.460843415091559,51.5802687517225,0.048952582195247424,11,10,0.3684210526315789,0.5789473684210527,4.970824322844979,4.391326098542422,7.039578417066993,7.701826244868203,0.6111111111111112,0.5555555555555556,5.076448708623457,1.2853105823154014,0.71731872823553,0.6,0.4,2,-0.005107149840224423,0.005107149840224423,0.010214299680448846,0.003099922379618479,0.010214299680448846,-0.005107149840224423,0.005107149840224423,-0.003494365680153553,0.00026879736001181136,0.003763163040165364,0.0072575287203189166,0.010214299680448846,1.0,0.0,1.0,1.0,0.0,0.010214299680448846,0.0,0.0005375947200236247,0.0,0.7777777777777778,0.05555555555555555,5.782411586589357e-19,0.0013439868000590584,0.0013439868000590586,0.5,0.5,-0.009445916664819667,0.10070513057802799,0.11091943025847684,-10.257614828787432,163,0.013975155279503106,1.0
dcc38501-c38e-4a8e-a069-1a401d6432c0,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,False,,,,17,4.854604922396661,-2.812615218693323,-7.6672201410899845,3.248512283690057,11.459853370164954,-6.605248447768291,4.854604922396661,1.8963636968127406,-0.6339324061728612,-1.3829524142838758,-3.2793161110966165,65.25899221234503,0.11748909814821776,10,7,0.0,0.42105263157894735,3.7926332290749682,7.6672201410899845,6.129078315248848,7.888645887446742,0.6111111111111112,0.7222222222222222,4.9149031858946906,1.3538395216646668,1.3268742942258716,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0.2647058823529412,
cfa05761-b488-4491-9f77-8854ece1cf98,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,187,2.507934842966111,1.768089513305191,-0.7398453296609198,1.8102001125015899,6.795508781891563,-2.3716056177250904,4.423903164166473,0.4482900172294287,0.4093551474181765,1.8383754822372733,1.3900854650078447,44.99029602914625,0.016444553491749034,15,10,0.7368421052631579,0.6842105263157895,4.139695131030281,2.6558136508612815,6.795508781891563,4.747371647117843,0.7222222222222222,0.6666666666666666,4.392402157685968,1.2919766322683564,0.4402881799705125,0.7,0.3,4,2.4171709072783294,0.13461409247797107,-2.2825568148003583,2.1053294392401085,6.930178643574198,-4.513007736295869,2.4171709072783294,-1.0479184145087694,-0.7750747593409376,1.0076214222297906,2.05553983673856,15.768235655156769,0.14475664016689666,2.0,2.0,0.0,0.3157894736842105,4.64762182877384,2.2825568148003583,1.1438289982297052,1.1550297739290336,0.5555555555555556,0.2777777777777778,0.21066059457162087,0.7042757305235743,1.0400369147020347,0.6,0.4,-0.007796522614062262,0.6412848713590762,-1.6412719434412821,-2.9898908030689775,191,0.011845207291127594,0.5
f88cc0c0-2ca6-4cb0-bd1e-a37ddcf11294,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,204,2.622799061906464,-0.16617472121026314,-2.7889737831167274,1.5975458407867364,5.229986832993738,-2.5504826514427226,2.679504181551016,0.35748198229455425,-0.3385599298376797,0.22997186996597374,-0.1275101123285805,37.89420031337036,0.07359896132001716,13,11,0.8421052631578947,0.05263157894736842,2.3843079302324592,2.8456789027612794,3.392708858730283,5.173281713349187,0.05555555555555555,0.0,3.5654371000399103,0.7261332612935809,0.6505189819438827,0.5,0.5,21,-2.572336790015898,-2.780599203419156,-0.2082624134032578,2.2722780045447704,7.598596751715575,-3.65391192580239,3.9446848259131846,0.26562894035941603,-0.5300993400317429,0.26159322072793484,-0.004035719631481194,58.77575688293685,0.0035433386901006173,11.0,12.0,0.21052631578947367,0.8421052631578947,0.8733127223832344,6.72528402933234,7.530446767881946,7.030111426617226,0.8888888888888888,0.1111111111111111,5.132896610585053,0.9113950685918629,0.9254817422587971,0.5,0.5,-0.013758816444653706,-2.4199208852502885,-2.6281832986535463,-3.4402153009393395,225,0.010576644450883802,0.1
6646019d-bda1-4b1c-83ac-7953e853effd,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,144,-2.551720259524813,2.5418781331210174,5.093598392645831,1.9218407079214923,5.137626086291106,-2.5957479531700884,2.5418781331210174,-1.4334936157344924,0.5376307844100331,1.5371061435954507,2.970599759329943,31.353551336316006,0.1624568246833987,14,7,1.0,0.10526315789473684,5.137626086291106,0.0,4.0286846646573995,2.751399726415598,0.2222222222222222,0.2777777777777778,2.969059408957265,0.9641519048146009,0.8165720526995264,0.5,0.5,2,2.601036511881487,-2.601036511881487,-5.202073023762974,1.5787692833840756,5.202073023762974,-2.601036511881487,2.601036511881487,1.7796565607610173,-0.13689665852007812,-1.9165532192810952,-3.6962097800421123,5.202073023762974,1.0,0.0,1.0,0.0,1.0,0.0,5.202073023762974,-0.2737933170401563,0.2737933170401572,0.0,1.0,1.9737298215558337e-16,0.6844832926003914,0.6844832926003913,0.5,0.5,-0.07241965424069147,-0.013261275480221713,-5.215334299243196,-8.094022093580936,146,0.015831390831390832,1.0
1e2f4cbe-4a38-4dd3-9378-14df40f7599f,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,116,2.6840802807207935,2.5932363899973985,-0.09084389072339505,2.0157549416515974,7.311996691640424,-4.40409099685069,2.9079056947897337,-0.5749570331018626,0.9649820973506992,-0.43808306304290406,0.13687397005895857,40.76324769527973,0.00222857342973471,11,10,0.3157894736842105,0.10526315789473684,6.997327386848088,0.31466930479233524,5.29964479187368,5.1337467783694475,0.2777777777777778,0.0,3.455818582164075,0.8149724820300243,0.8098886284558029,0.4,0.6,2,0.060233832170592194,-0.060233832170592194,-0.12046766434118439,0.03656054946443421,0.12046766434118439,-0.060233832170592194,0.060233832170592194,0.04121262201145781,-0.003170201693189059,-0.04438282370464688,-0.0855954457161047,0.12046766434118439,1.0,0.0,1.0,0.0,1.0,0.0,0.12046766434118439,-0.006340403386378118,0.006340403386378132,0.6111111111111112,0.5555555555555556,3.469446951953614e-18,0.015851008465945317,0.015851008465945313,0.5,0.5,0.09132637333147776,-2.4416761844953285,-2.562143848836513,-11.039971111770022,118,0.020239880059970013,1.0
710c1336-0995-4d45-bfea-48ff475f255f,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,False,,,,54,-2.560552642780259,0.07805871221608003,2.638611354996339,2.375691039170841,9.034831424621263,-4.5850356003413095,4.449795824279953,-0.4549348720261541,0.6106161780385612,-0.44420985463159063,0.010725017394563496,58.400143374316556,0.04518159036158733,11,11,0.47368421052631576,0.5263157894736842,4.66309431255739,4.371737112063872,7.260038911669435,9.034831424621263,0.9444444444444444,0.5,5.409319078425442,0.9238884899276043,1.0026629892127388,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,0.05101327742837177,
4842f95d-b84a-4ff4-8165-64fc7bfcf00d,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,271,2.496793382467831,-2.202851036067906,-4.699644418535737,1.976729417515397,6.953496707790993,-3.685665368216736,3.267831339574257,1.223573322373659,-0.4801541249487432,-1.5575493251454997,-2.7811226475191586,41.660094536138956,0.1128092595771459,12,7,0.21052631578947367,0.6842105263157895,1.48281433214883,5.470682375642163,5.725715831309438,5.025913403521514,0.16666666666666666,0.6666666666666666,3.940563956137052,0.7270100477652394,0.9340781262101687,0.45,0.55,2,3.7128363664585997,-3.7128363664585997,-7.425672732917199,2.2536061999975723,7.425672732917199,-3.7128363664585997,3.7128363664585997,2.540361724419042,-0.19541244033992614,-2.7357741647589684,-5.27613588917801,7.425672732917199,1.0,0.0,1.0,0.0,1.0,0.0,7.425672732917199,-0.390824880679852,0.3908248806798533,0.6111111111111112,0.5555555555555556,4.6876083261951055e-16,0.9770622016996316,0.9770622016996313,0.5,0.5,1.193957481702081,7.109644884228587,-0.3160278486886128,-5.409674438744005,273,0.007926745934126008,1.0
079657b3-e215-4944-8a67-8bb5347e4f15,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,False,,,,225,-2.5040064270918707,-2.78991788460715,-0.28591145751527947,2.1379581917853536,8.835915940306759,-4.677642117608709,4.15827382269805,-0.6410721653740278,-1.6069615859205324,-0.6598083224462507,-0.01873615707222287,55.445793453449866,0.00515659421043942,13,10,0.21052631578947367,0.2631578947368421,1.887724233001559,6.9481917073052,4.371678733296687,8.835915940306759,0.0,0.2222222222222222,5.057496579109391,0.49215779371811175,1.476912103405083,0.3,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,0.009682539682539683,
a74ccc5b-fd37-49fa-b784-871dbcc41e9e,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,118,0.17803056604165912,-4.729134091527161,-4.907164657568821,2.6218364506677894,9.269913255624775,-4.729134091527161,4.540779164097614,1.340022405042156,0.03675282039760346,-1.5876953776023388,-2.927717782644495,67.17194200611067,0.07305378571788818,15,11,0.3157894736842105,1.0,0.0,9.269913255624775,6.720776175261903,7.529980094831198,0.6666666666666666,0.05555555555555555,6.375098192425713,1.102332397503905,1.096769681880691,0.45,0.55,4,3.6457276531774836,-3.980307391227332,-7.626035044404816,1.8338400472271237,7.626035044404816,-3.980307391227332,3.6457276531774836,1.5212550911008111,0.272331071911505,-1.9457716910363647,-3.467026782137176,10.804645087241216,0.7058107862709996,2.0,3.0,0.0,1.0,0.0,7.626035044404816,0.3178610042836405,0.8138142800763877,0.5555555555555556,0.7777777777777778,0.11987187829643878,0.7091974450150695,0.6651737952716681,0.6,0.4,1.3558978010580351,9.73075954576268,2.1047245013578646,-2.46553739016435,122,0.01970157902361292,0.5
5ef8b29d-7665-45e6-a26a-bd4a27f450ad,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,259,0.009220724871097806,-4.765685864982567,-4.774906589853664,2.3152898158404263,8.265773342097864,-4.765685864982567,3.5000874771152977,1.1181740436297638,-1.8691926838316844,-1.455752763026225,-2.573926806655989,42.4239441472947,0.11255216095126204,11,7,0.21052631578947367,1.0,0.0,8.265773342097864,5.852989288300529,5.918199759170537,0.8888888888888888,0.9444444444444444,3.7162029279876023,0.6425759337560889,1.3421582867346284,0.4,0.6,2,3.6521480408873597,-3.6521480408873597,-7.304296081774719,2.216769783501989,7.304296081774719,-3.6521480408873597,3.6521480408873597,2.49883813323872,-0.19221831794143984,-2.6910564511801596,-5.18989458441888,7.304296081774719,1.0,0.0,1.0,0.0,1.0,0.0,7.304296081774719,-0.3844366358828788,0.3844366358828806,0.6666666666666666,0.5555555555555556,5.181040781584064e-16,0.9610915897072001,0.9610915897071998,0.5,0.5,1.14509311414723,9.562927020017156,2.2586309382424368,-5.549408282652674,261,0.008320612971775762,1.0
