id,subject,failure_type,true_step_index,step_index,target,n_steps,step_pos,remaining_steps,slod_value,slod_centered,slod_from_start,slod_to_end,delta_prev,delta_next,abs_delta_prev,abs_delta_next,curvature,fall_from_peak,rebound_from_trough,is_peak_so_far,is_trough_so_far,reasoning_range,reasoning_monotonicity,reasoning_total_variation,reasoning_direction_changes,reasoning_curvature_abs_mean,reasoning_n_chunks,reasoning_peak_pos,reasoning_trough_pos,fold,prob_responsible
SmolAgents/053,Science,Retrieval Hallucination,4,4,1,7,0.6666666666666666,2.0,0.24331351909635046,0.24331351909634844,-4.358887926663954,-4.469669642757047,2.870865201113695,4.379025357260417,2.870865201113695,4.379025357260417,1.5081601561467224,4.358887926663954,4.762127308955247,0.0,0.0,8.828557569421001,0.27567524098595253,32.02521030849801,4,0.8533326826527039,7,0.0,1.0,4,0.40793252337987357
SmolAgents/053,Science,Retrieval Hallucination,4,5,0,7,0.8333333333333334,1.0,4.622338876356768,4.622338876356766,0.020137430596463446,-8.848695000017464,4.379025357260417,-8.848695000017464,4.379025357260417,8.848695000017464,-13.227720357277882,0.0,9.141152666215664,1.0,0.0,8.828557569421001,0.27567524098595253,32.02521030849801,4,0.8533326826527039,7,0.0,1.0,4,0.4156701710765131
SmolAgents/053,Science,Retrieval Hallucination,4,6,0,7,1.0,0.0,-4.226356123660697,-4.226356123660699,-8.828557569421001,0.0,-8.848695000017464,0.0,8.848695000017464,0.0,8.848695000017464,8.848695000017464,0.29245766619819946,0.0,0.0,8.828557569421001,0.27567524098595253,32.02521030849801,4,0.8533326826527039,7,0.0,1.0,4,0.05706055603005727
SmolAgents/054,World Knowledge,Planning Hallucination,0,0,1,5,0.0,4.0,4.004825960877238,5.205657773497618,0.0,-0.0004202579588934441,0.0,-10.005718185066836,0.0,10.005718185066836,-10.005718185066836,0.0,0.0,1.0,1.0,9.804591270521726,1.595258536040277e-05,26.34419120154662,3,0.42148871014641953,5,0.0,0.7368421052631579,4,0.7388694667148715
SmolAgents/054,World Knowledge,Planning Hallucination,0,1,0,5,0.25,3.0,-6.000892224189599,-4.800060411569218,-10.005718185066836,10.005297927107943,-10.005718185066836,3.999160920336852,10.005718185066836,3.999160920336852,14.004879105403688,10.005718185066836,0.0,0.0,1.0,9.804591270521726,1.595258536040277e-05,26.34419120154662,3,0.42148871014641953,5,0.0,0.7368421052631579,4,0.3690825613918069
SmolAgents/054,World Knowledge,Planning Hallucination,0,2,0,5,0.5,2.0,-2.001731303852747,-0.8008994912323657,-6.0065572647299845,6.006137006771091,3.999160920336852,-4.009035895002395,3.999160920336852,4.009035895002395,-8.008196815339247,6.0065572647299845,3.999160920336852,0.0,0.0,9.804591270521726,1.595258536040277e-05,26.34419120154662,3,0.42148871014641953,5,0.0,0.7368421052631579,4,0.16796906944522777
SmolAgents/054,World Knowledge,Planning Hallucination,0,3,0,5,0.75,1.0,-6.010767198855142,-4.809935386234761,-10.01559315973238,10.015172901773486,-4.009035895002395,10.015172901773486,4.009035895002395,10.015172901773486,14.02420879677588,10.01559315973238,0.0,0.0,1.0,9.804591270521726,1.595258536040277e-05,26.34419120154662,3,0.42148871014641953,5,0.0,0.7368421052631579,4,0.661124465664804
SmolAgents/054,World Knowledge,Planning Hallucination,0,4,0,5,1.0,0.0,4.004405702918344,5.205237515538725,-0.0004202579588934441,0.0,10.015172901773486,0.0,10.015172901773486,0.0,-10.015172901773486,0.0004202579588934441,10.015172901773486,0.0,0.0,9.804591270521726,1.595258536040277e-05,26.34419120154662,3,0.42148871014641953,5,0.0,0.7368421052631579,4,0.14781457283407742
SmolAgents/055,World Knowledge,Planning Hallucination,0,0,1,6,0.0,5.0,1.822139543616057,2.9876228825224294,0.0,0.10471268531544098,0.0,-3.7141119799171847,0.0,3.7141119799171847,-3.7141119799171847,0.0,0.0,1.0,1.0,6.329813321980135,0.00834037458642557,12.554913958644828,1,0.1339141059141773,6,1.0,0.5789473684210527,0,0.624307317825891
SmolAgents/055,World Knowledge,Planning Hallucination,0,1,0,6,0.2,4.0,-1.8919724363011277,-0.7264890973947555,-3.7141119799171847,3.8188246652326256,-3.7141119799171847,-1.9713566028341276,3.7141119799171847,1.9713566028341276,1.742755377083057,3.7141119799171847,0.0,0.0,1.0,6.329813321980135,0.00834037458642557,12.554913958644828,1,0.1339141059141773,6,1.0,0.5789473684210527,0,0.5021390441085818
SmolAgents/055,World Knowledge,Planning Hallucination,0,2,0,6,0.4,3.0,-3.8633290391352553,-2.697845700228883,-5.685468582751312,5.790181268066753,-1.9713566028341276,-0.6031181779031911,1.9713566028341276,0.6031181779031911,1.3682384249309365,5.685468582751312,0.0,0.0,1.0,6.329813321980135,0.00834037458642557,12.554913958644828,1,0.1339141059141773,6,1.0,0.5789473684210527,0,0.4313509331287203
SmolAgents/055,World Knowledge,Planning Hallucination,0,3,0,6,0.6,2.0,-4.466447217038446,-3.300963878132074,-6.288586760654503,6.393299445969944,-0.6031181779031911,3.9463041035274884,0.6031181779031911,3.9463041035274884,4.5494222814306795,6.288586760654503,0.0,0.0,1.0,6.329813321980135,0.00834037458642557,12.554913958644828,1,0.1339141059141773,6,1.0,0.5789473684210527,0,0.6878176457661295
SmolAgents/055,World Knowledge,Planning Hallucination,0,4,0,6,0.8,1.0,-0.520143113510958,0.6453402253954141,-2.342282657127015,2.446995342442456,3.9463041035274884,2.446995342442456,3.9463041035274884,2.446995342442456,-1.4993087610850324,2.342282657127015,3.9463041035274884,0.0,0.0,6.329813321980135,0.00834037458642557,12.554913958644828,1,0.1339141059141773,6,1.0,0.5789473684210527,0,0.4149723452349426
SmolAgents/055,World Knowledge,Planning Hallucination,0,5,0,6,1.0,0.0,1.926852228931498,3.0923355678378703,0.10471268531544098,0.0,2.446995342442456,0.0,2.446995342442456,0.0,-2.446995342442456,0.0,6.393299445969944,1.0,0.0,6.329813321980135,0.00834037458642557,12.554913958644828,1,0.1339141059141773,6,1.0,0.5789473684210527,0,0.2528026467280024
SmolAgents/056,World Knowledge,Planning Hallucination,0,0,1,4,0.0,3.0,4.281702919725831,4.814959949883931,0.0,-0.003441789259781558,0.0,-6.408952622132606,0.0,6.408952622132606,-6.408952622132606,0.0,0.0,1.0,1.0,12.171445198728414,0.00014140785665220173,24.339448608197042,1,0.16940382902432014,4,0.0,0.6842105263157895,0,0.7011678939197017
SmolAgents/056,World Knowledge,Planning Hallucination,0,1,0,4,0.3333333333333333,2.0,-2.1272497024067754,-1.5939926722486755,-6.408952622132606,6.4055108328728245,-6.408952622132606,-6.438492766010729,6.408952622132606,6.438492766010729,-0.02954014387812265,6.408952622132606,0.0,0.0,1.0,12.171445198728414,0.00014140785665220173,24.339448608197042,1,0.16940382902432014,4,0.0,0.6842105263157895,0,0.36637210652983865
SmolAgents/056,World Knowledge,Planning Hallucination,0,2,0,4,0.6666666666666666,1.0,-8.565742468417504,-8.032485438259403,-12.847445388143335,12.844003598883553,-6.438492766010729,12.844003598883553,6.438492766010729,12.844003598883553,19.282496364894282,12.847445388143335,0.0,0.0,1.0,12.171445198728414,0.00014140785665220173,24.339448608197042,1,0.16940382902432014,4,0.0,0.6842105263157895,0,0.6744257760358257
SmolAgents/056,World Knowledge,Planning Hallucination,0,3,0,4,1.0,0.0,4.278261130466049,4.811518160624149,-0.003441789259781558,0.0,12.844003598883553,0.0,12.844003598883553,0.0,-12.844003598883553,0.003441789259781558,12.844003598883553,0.0,0.0,12.171445198728414,0.00014140785665220173,24.339448608197042,1,0.16940382902432014,4,0.0,0.6842105263157895,0,0.5140575393694818
SmolAgents/058,World Knowledge,Planning Hallucination,0,0,1,3,0.0,2.0,6.861995634464304,6.855620350458501,0.0,-6.862794236733748,0.0,-13.704066814641756,0.0,13.704066814641756,-13.704066814641756,0.0,0.0,1.0,1.0,13.343999836857124,0.3461651007122675,19.8252054369805,1,0.12014818358216327,3,0.0,0.5263157894736842,4,0.9221310772080532
SmolAgents/058,World Knowledge,Planning Hallucination,0,1,0,3,0.5,1.0,-6.842071180177452,-6.8484464641832545,-13.704066814641756,6.841272577908008,-13.704066814641756,6.841272577908008,13.704066814641756,6.841272577908008,20.545339392549764,13.704066814641756,0.0,0.0,1.0,13.343999836857124,0.3461651007122675,19.8252054369805,1,0.12014818358216327,3,0.0,0.5263157894736842,4,0.5167786726115611
SmolAgents/058,World Knowledge,Planning Hallucination,0,2,0,3,1.0,0.0,-0.0007986022694446149,-0.0071738862752468435,-6.862794236733748,0.0,6.841272577908008,0.0,6.841272577908008,0.0,-6.841272577908008,6.862794236733748,6.841272577908008,0.0,0.0,13.343999836857124,0.3461651007122675,19.8252054369805,1,0.12014818358216327,3,0.0,0.5263157894736842,4,0.1286653272316232
SmolAgents/059,World Knowledge,Retrieval Hallucination,2,0,0,4,0.0,3.0,2.116952573328433,3.731358487503293,0.0,2.1353689422696505,0.0,-10.663228155226975,0.0,10.663228155226975,-10.663228155226975,0.0,0.0,1.0,1.0,12.349580948215454,0.09463696757932898,22.563792954161258,1,0.16838747223291733,4,1.0,0.3684210526315789,1,0.744024847652325
SmolAgents/059,World Knowledge,Retrieval Hallucination,2,1,0,4,0.3333333333333333,2.0,-8.546275581898541,-6.9318696677236815,-10.663228155226975,12.798597097496625,-10.663228155226975,4.2656534181711265,10.663228155226975,4.2656534181711265,14.928881573398101,10.663228155226975,0.0,0.0,1.0,12.349580948215454,0.09463696757932898,22.563792954161258,1,0.16838747223291733,4,1.0,0.3684210526315789,1,0.39843852635168575
SmolAgents/059,World Knowledge,Retrieval Hallucination,2,2,1,4,0.6666666666666666,1.0,-4.280622163727415,-2.666216249552555,-6.397574737055848,8.532943679325498,4.2656534181711265,8.532943679325498,4.2656534181711265,8.532943679325498,4.267290261154372,6.397574737055848,4.2656534181711265,0.0,0.0,12.349580948215454,0.09463696757932898,22.563792954161258,1,0.16838747223291733,4,1.0,0.3684210526315789,1,0.615639958577691
SmolAgents/059,World Knowledge,Retrieval Hallucination,2,3,0,4,1.0,0.0,4.252321515598084,5.8667274297729435,2.1353689422696505,0.0,8.532943679325498,0.0,8.532943679325498,0.0,-8.532943679325498,0.0,12.798597097496625,1.0,0.0,12.349580948215454,0.09463696757932898,22.563792954161258,1,0.16838747223291733,4,1.0,0.3684210526315789,1,0.2679409886186855
SmolAgents/060,World Knowledge,Planning Hallucination,0,0,1,3,0.0,2.0,6.861995634464304,6.855620350458501,0.0,-6.862794236733748,0.0,-13.704066814641756,0.0,13.704066814641756,-13.704066814641756,0.0,0.0,1.0,1.0,13.343999836857124,0.3461651007122675,19.8252054369805,1,0.12014818358216327,3,0.0,0.5263157894736842,1,0.9066636692643547
SmolAgents/060,World Knowledge,Planning Hallucination,0,1,0,3,0.5,1.0,-6.842071180177452,-6.8484464641832545,-13.704066814641756,6.841272577908008,-13.704066814641756,6.841272577908008,13.704066814641756,6.841272577908008,20.545339392549764,13.704066814641756,0.0,0.0,1.0,13.343999836857124,0.3461651007122675,19.8252054369805,1,0.12014818358216327,3,0.0,0.5263157894736842,1,0.5284348872586677
SmolAgents/060,World Knowledge,Planning Hallucination,0,2,0,3,1.0,0.0,-0.0007986022694446149,-0.0071738862752468435,-6.862794236733748,0.0,6.841272577908008,0.0,6.841272577908008,0.0,-6.841272577908008,6.862794236733748,6.841272577908008,0.0,0.0,13.343999836857124,0.3461651007122675,19.8252054369805,1,0.12014818358216327,3,0.0,0.5263157894736842,1,0.22916401445125786
SmolAgents/061,World Knowledge,Planning Hallucination,0,0,1,4,0.0,3.0,2.1186095812435646,3.7231535425786415,0.0,-2.126249290960665,0.0,-6.387094104067955,0.0,6.387094104067955,-6.387094104067955,0.0,0.0,1.0,1.0,6.3862705957751125,0.1997173580073377,10.64629190058956,1,0.09333434726660766,4,0.0,0.3684210526315789,3,0.7920807175136612
SmolAgents/061,World Knowledge,Planning Hallucination,0,1,0,4,0.3333333333333333,2.0,-4.268484522824391,-2.663940561489314,-6.387094104067955,4.2608448131072905,-6.387094104067955,0.007823328782009753,6.387094104067955,0.007823328782009753,6.394917432849965,6.387094104067955,0.0,0.0,1.0,6.3862705957751125,0.1997173580073377,10.64629190058956,1,0.09333434726660766,4,0.0,0.3684210526315789,3,0.3373996486221425
SmolAgents/061,World Knowledge,Planning Hallucination,0,2,0,4,0.6666666666666666,1.0,-4.260661194042381,-2.656117232707304,-6.379270775285946,4.253021484325281,0.007823328782009753,4.253021484325281,0.007823328782009753,4.253021484325281,4.245198155543271,6.379270775285946,0.007823328782009753,0.0,0.0,6.3862705957751125,0.1997173580073377,10.64629190058956,1,0.09333434726660766,4,0.0,0.3684210526315789,3,0.28384029114207465
SmolAgents/061,World Knowledge,Planning Hallucination,0,3,0,4,1.0,0.0,-0.007639709717100374,1.5969042516179766,-2.126249290960665,0.0,4.253021484325281,0.0,4.253021484325281,0.0,-4.253021484325281,2.126249290960665,4.2608448131072905,0.0,0.0,6.3862705957751125,0.1997173580073377,10.64629190058956,1,0.09333434726660766,4,0.0,0.3684210526315789,3,0.3282797167226639
SmolAgents/066,World Knowledge,Retrieval Hallucination,2,0,0,6,0.0,5.0,7.08765497686003,7.00292776836663,0.0,-9.452773219557926,0.0,-10.870468251751248,0.0,10.870468251751248,-10.870468251751248,0.0,0.0,1.0,1.0,10.810584558980295,0.4469480188032697,21.149603134763407,2,0.3027431507786167,6,0.0,0.21052631578947367,3,0.9521482810791576
SmolAgents/066,World Knowledge,Retrieval Hallucination,2,1,0,6,0.2,4.0,-3.782813274891218,-3.867540483384618,-10.870468251751248,1.417695032193322,-10.870468251751248,1.137790162648109,10.870468251751248,1.137790162648109,12.008258414399357,10.870468251751248,0.0,0.0,1.0,10.810584558980295,0.4469480188032697,21.149603134763407,2,0.3027431507786167,6,0.0,0.21052631578947367,3,0.2627706224483425
SmolAgents/066,World Knowledge,Retrieval Hallucination,2,2,1,6,0.4,3.0,-2.645023112243109,-2.729750320736509,-9.732678089103139,0.2799048695452129,1.137790162648109,2.6133590026324995,1.137790162648109,2.6133590026324995,1.4755688399843905,9.732678089103139,1.137790162648109,0.0,0.0,10.810584558980295,0.4469480188032697,21.149603134763407,2,0.3027431507786167,6,0.0,0.21052631578947367,3,0.12940962654109797
SmolAgents/066,World Knowledge,Retrieval Hallucination,2,3,0,6,0.6,2.0,-0.031664109610609614,-0.11639131810400964,-7.1193190864706395,-2.3334541330872867,2.6133590026324995,2.276991123153813,2.6133590026324995,2.276991123153813,-0.3363678794786864,7.1193190864706395,3.7511491652806086,0.0,0.0,10.810584558980295,0.4469480188032697,21.149603134763407,2,0.3027431507786167,6,0.0,0.21052631578947367,3,0.3295647277652985
SmolAgents/066,World Knowledge,Retrieval Hallucination,2,4,0,6,0.8,1.0,2.2453270135432035,2.1605998050498036,-4.842327963316826,-4.6104452562411,2.276991123153813,-4.6104452562411,2.276991123153813,4.6104452562411,-6.887436379394913,4.842327963316826,6.028140288434422,0.0,0.0,10.810584558980295,0.4469480188032697,21.149603134763407,2,0.3027431507786167,6,0.0,0.21052631578947367,3,0.6431968886075551
SmolAgents/066,World Knowledge,Retrieval Hallucination,2,5,0,6,1.0,0.0,-2.3651182426978963,-2.449845451191296,-9.452773219557926,0.0,-4.6104452562411,0.0,4.6104452562411,0.0,4.6104452562411,9.452773219557926,1.417695032193322,0.0,0.0,10.810584558980295,0.4469480188032697,21.149603134763407,2,0.3027431507786167,6,0.0,0.21052631578947367,3,0.11638532970591614
SmolAgents/068,World Knowledge,Retrieval Hallucination,2,0,0,4,0.0,3.0,2.1457444921287916,3.751868358124323,0.0,2.128155315434583,0.0,-6.399632011595074,0.0,6.399632011595074,-6.399632011595074,0.0,0.0,1.0,1.0,12.407692607061728,0.09380410587533088,22.68722989868887,1,0.1689805619593558,4,1.0,0.631578947368421,0,0.7283014402692296
SmolAgents/068,World Knowledge,Retrieval Hallucination,2,1,0,4,0.3333333333333333,2.0,-4.253887519466282,-2.6477636534707507,-6.399632011595074,8.527787327029657,-6.399632011595074,-4.336364724741728,6.399632011595074,4.336364724741728,2.063267286853346,6.399632011595074,0.0,0.0,1.0,12.407692607061728,0.09380410587533088,22.68722989868887,1,0.1689805619593558,4,1.0,0.631578947368421,0,0.36088879034472393
SmolAgents/068,World Knowledge,Retrieval Hallucination,2,2,1,4,0.6666666666666666,1.0,-8.59025224420801,-6.984128378212478,-10.735996736336801,12.864152051771384,-4.336364724741728,12.864152051771384,4.336364724741728,12.864152051771384,17.200516776513112,10.735996736336801,0.0,0.0,1.0,12.407692607061728,0.09380410587533088,22.68722989868887,1,0.1689805619593558,4,1.0,0.631578947368421,0,0.8458097446799565
SmolAgents/068,World Knowledge,Retrieval Hallucination,2,3,0,4,1.0,0.0,4.2738998075633745,5.880023673558906,2.128155315434583,0.0,12.864152051771384,0.0,12.864152051771384,0.0,-12.864152051771384,0.0,12.864152051771384,1.0,0.0,12.407692607061728,0.09380410587533088,22.68722989868887,1,0.1689805619593558,4,1.0,0.631578947368421,0,0.32249445031882784
SmolAgents/072,Science,Planning Hallucination,0,0,1,7,0.0,6.0,2.4461196627531514,2.7585327516193097,0.0,-0.7737414755251244,0.0,-2.62369114250631,0.0,2.62369114250631,-2.62369114250631,0.0,0.0,1.0,1.0,10.168711331810233,0.03128598513731854,24.731248580764372,3,0.7173472387146664,7,0.47368421052631576,0.6842105263157895,1,0.3003865733451842
SmolAgents/072,Science,Planning Hallucination,0,1,0,7,0.16666666666666666,5.0,-0.17757147975315846,0.1348416091129998,-2.62369114250631,1.8499496669811855,-2.62369114250631,0.15164829545281933,2.62369114250631,0.15164829545281933,2.775339437959129,2.62369114250631,0.0,0.0,1.0,10.168711331810233,0.03128598513731854,24.731248580764372,3,0.7173472387146664,7,0.47368421052631576,0.6842105263157895,1,0.43128176431236603
SmolAgents/072,Science,Planning Hallucination,0,2,0,7,0.3333333333333333,4.0,-0.02592318430033913,0.28648990456581913,-2.4720428470534905,1.6983013715283661,0.15164829545281933,4.859348381929081,0.15164829545281933,4.859348381929081,4.707700086476262,2.4720428470534905,0.15164829545281933,0.0,0.0,10.168711331810233,0.03128598513731854,24.731248580764372,3,0.7173472387146664,7,0.47368421052631576,0.6842105263157895,1,0.39603158984561276
SmolAgents/072,Science,Planning Hallucination,0,3,0,7,0.5,3.0,4.833425197628742,5.1458382864949,2.3873055348755905,-3.161047010400715,4.859348381929081,-11.105281309895176,4.859348381929081,11.105281309895176,-15.964629691824257,0.0,5.0109966773819,1.0,0.0,10.168711331810233,0.03128598513731854,24.731248580764372,3,0.7173472387146664,7,0.47368421052631576,0.6842105263157895,1,0.3498389610031249
SmolAgents/072,Science,Planning Hallucination,0,4,0,7,0.6666666666666666,2.0,-6.271856112266434,-5.959443023400276,-8.717975775019585,7.944234299494461,-11.105281309895176,1.6083922189133375,11.105281309895176,1.6083922189133375,12.713673528808513,11.105281309895176,0.0,0.0,1.0,10.168711331810233,0.03128598513731854,24.731248580764372,3,0.7173472387146664,7,0.47368421052631576,0.6842105263157895,1,0.18572528746453196
SmolAgents/072,Science,Planning Hallucination,0,5,0,7,0.8333333333333334,1.0,-4.6634638933530965,-4.351050804486938,-7.109583556106248,6.3358420805811235,1.6083922189133375,6.3358420805811235,1.6083922189133375,6.3358420805811235,4.727449861667786,9.496889090981838,1.6083922189133375,0.0,0.0,10.168711331810233,0.03128598513731854,24.731248580764372,3,0.7173472387146664,7,0.47368421052631576,0.6842105263157895,1,0.3082752334490585
SmolAgents/072,Science,Planning Hallucination,0,6,0,7,1.0,0.0,1.672378187228027,1.9847912760941853,-0.7737414755251244,0.0,6.3358420805811235,0.0,6.3358420805811235,0.0,-6.3358420805811235,3.161047010400715,7.944234299494461,0.0,0.0,10.168711331810233,0.03128598513731854,24.731248580764372,3,0.7173472387146664,7,0.47368421052631576,0.6842105263157895,1,0.3195791860100814
SmolAgents/076,Science,Reasoning Hallucination,6,0,0,9,0.0,8.0,2.513057810399097,2.8156553523866097,0.0,-2.1649324342336627,0.0,-6.537508834374499,0.0,6.537508834374499,-6.537508834374499,0.0,0.0,1.0,1.0,9.172279186329948,0.06609619620102476,32.754266639629975,4,1.2287573877079696,9,0.8947368421052632,0.7368421052631579,2,0.5435983725895095
SmolAgents/076,Science,Reasoning Hallucination,6,1,0,9,0.125,7.0,-4.024451023975402,-3.7218534819878895,-6.537508834374499,4.3725764001408365,-6.537508834374499,1.6324428211244353,6.537508834374499,1.6324428211244353,8.169951655498934,6.537508834374499,0.0,0.0,1.0,9.172279186329948,0.06609619620102476,32.754266639629975,4,1.2287573877079696,9,0.8947368421052632,0.7368421052631579,2,0.3475167918689466
SmolAgents/076,Science,Reasoning Hallucination,6,2,0,9,0.25,6.0,-2.392008202850967,-2.089410660863454,-4.905066013250064,2.740133579016401,1.6324428211244353,4.479287415091214,1.6324428211244353,4.479287415091214,2.846844593966779,4.905066013250064,1.6324428211244353,0.0,0.0,9.172279186329948,0.06609619620102476,32.754266639629975,4,1.2287573877079696,9,0.8947368421052632,0.7368421052631579,2,0.35030077875481214
SmolAgents/076,Science,Reasoning Hallucination,6,3,0,9,0.375,5.0,2.0872792122402473,2.38987675422776,-0.4257785981588498,-1.7391538360748129,4.479287415091214,0.5576473352347193,4.479287415091214,0.5576473352347193,-3.9216400798564948,0.4257785981588498,6.111730236215649,0.0,0.0,9.172279186329948,0.06609619620102476,32.754266639629975,4,1.2287573877079696,9,0.8947368421052632,0.7368421052631579,2,0.37483822176408466
SmolAgents/076,Science,Reasoning Hallucination,6,4,0,9,0.5,4.0,2.6449265474749666,2.9475240894624792,0.13186873707586955,-2.296801171309532,0.5576473352347193,-2.9644925308700536,0.5576473352347193,2.9644925308700536,-3.522139866104773,0.0,6.669377571450369,1.0,0.0,9.172279186329948,0.06609619620102476,32.754266639629975,4,1.2287573877079696,9,0.8947368421052632,0.7368421052631579,2,0.44679611665840757
SmolAgents/076,Science,Reasoning Hallucination,6,5,0,9,0.625,3.0,-0.319565983395087,-0.01696844140757431,-2.832623793794184,0.6676913595605214,-2.9644925308700536,-6.646544994426641,2.9644925308700536,6.646544994426641,-3.6820524635565874,2.9644925308700536,3.704885040580315,0.0,0.0,9.172279186329948,0.06609619620102476,32.754266639629975,4,1.2287573877079696,9,0.8947368421052632,0.7368421052631579,2,0.3513050932118776
SmolAgents/076,Science,Reasoning Hallucination,6,6,1,9,0.75,2.0,-6.966110977821728,-6.663513435834215,-9.479168788220825,7.314236353987162,-6.646544994426641,10.351480341697552,6.646544994426641,10.351480341697552,16.998025336124194,9.611037525296695,0.0,0.0,1.0,9.172279186329948,0.06609619620102476,32.754266639629975,4,1.2287573877079696,9,0.8947368421052632,0.7368421052631579,2,0.5659771062027517
SmolAgents/076,Science,Reasoning Hallucination,6,7,0,9,0.875,1.0,3.3853693638758244,3.687966905863337,0.8723115534767274,-3.03724398771039,10.351480341697552,-3.03724398771039,10.351480341697552,3.03724398771039,-13.388724329407943,0.0,10.351480341697552,1.0,0.0,9.172279186329948,0.06609619620102476,32.754266639629975,4,1.2287573877079696,9,0.8947368421052632,0.7368421052631579,2,0.14678155207740548
SmolAgents/076,Science,Reasoning Hallucination,6,8,0,9,1.0,0.0,0.3481253761654344,0.650722918152947,-2.1649324342336627,0.0,-3.03724398771039,0.0,3.03724398771039,0.0,3.03724398771039,3.03724398771039,7.314236353987162,0.0,0.0,9.172279186329948,0.06609619620102476,32.754266639629975,4,1.2287573877079696,9,0.8947368421052632,0.7368421052631579,2,0.40155603349704055
SmolAgents/077,Science,Planning Hallucination,0,0,1,6,0.0,5.0,6.040799012627705,7.079715534599171,0.0,-3.186133815687846,0.0,-10.804856604718342,0.0,10.804856604718342,-10.804856604718342,0.0,0.0,1.0,1.0,10.68713243817991,0.1523615914747956,20.911660116223658,3,0.3660304809825974,6,0.0,0.21052631578947367,4,0.8387576032700008
SmolAgents/077,Science,Planning Hallucination,0,1,0,6,0.2,4.0,-4.764057592090637,-3.7251410701191707,-10.804856604718342,7.618722789030496,-10.804856604718342,2.236759164230211,10.804856604718342,2.236759164230211,13.041615768948553,10.804856604718342,0.0,0.0,1.0,10.68713243817991,0.1523615914747956,20.911660116223658,3,0.3660304809825974,6,0.0,0.21052631578947367,4,0.38404359319875553
SmolAgents/077,Science,Planning Hallucination,0,2,0,6,0.4,3.0,-2.5272984278604262,-1.48838190588896,-8.568097440488131,5.381963624800285,2.236759164230211,-1.5931358755061495,2.236759164230211,1.5931358755061495,-3.8298950397363605,8.568097440488131,2.236759164230211,0.0,0.0,10.68713243817991,0.1523615914747956,20.911660116223658,3,0.3660304809825974,6,0.0,0.21052631578947367,4,0.20987568822445402
SmolAgents/077,Science,Planning Hallucination,0,3,0,6,0.6,2.0,-4.120434303366576,-3.0815177813951093,-10.16123331599428,6.975099500306435,-1.5931358755061495,0.4032612852878543,1.5931358755061495,0.4032612852878543,1.9963971607940039,10.16123331599428,0.6436232887240614,0.0,0.0,10.68713243817991,0.1523615914747956,20.911660116223658,3,0.3660304809825974,6,0.0,0.21052631578947367,4,0.17443929523055382
SmolAgents/077,Science,Planning Hallucination,0,4,0,6,0.8,1.0,-3.7171730180787215,-2.678256496107255,-9.757972030706426,6.57183821501858,0.4032612852878543,6.57183821501858,0.4032612852878543,6.57183821501858,6.168576929730726,9.757972030706426,1.0468845740119157,0.0,0.0,10.68713243817991,0.1523615914747956,20.911660116223658,3,0.3660304809825974,6,0.0,0.21052631578947367,4,0.46131577709115823
SmolAgents/077,Science,Planning Hallucination,0,5,0,6,1.0,0.0,2.854665196939859,3.8935817189113253,-3.186133815687846,0.0,6.57183821501858,0.0,6.57183821501858,0.0,-6.57183821501858,3.186133815687846,7.618722789030496,0.0,0.0,10.68713243817991,0.1523615914747956,20.911660116223658,3,0.3660304809825974,6,0.0,0.21052631578947367,4,0.2504694492892439
SmolAgents/078,Science,Planning Hallucination,0,0,1,3,0.0,2.0,1.7604349184328498,2.9187236579765257,0.0,-2.015259950008147,0.0,-6.740911023921431,0.0,6.740911023921431,-6.740911023921431,0.0,0.0,1.0,1.0,6.492192546347048,0.18372111939591584,10.969125142685947,1,0.06705591870078821,3,0.0,0.5263157894736842,2,0.724498750013246
SmolAgents/078,Science,Planning Hallucination,0,1,0,3,0.5,1.0,-4.980476105488581,-3.822187365944905,-6.740911023921431,4.7256510739132835,-6.740911023921431,4.7256510739132835,6.740911023921431,4.7256510739132835,11.466562097834714,6.740911023921431,0.0,0.0,1.0,6.492192546347048,0.18372111939591584,10.969125142685947,1,0.06705591870078821,3,0.0,0.5263157894736842,2,0.630726123004642
SmolAgents/078,Science,Planning Hallucination,0,2,0,3,1.0,0.0,-0.25482503157529734,0.9034637079683787,-2.015259950008147,0.0,4.7256510739132835,0.0,4.7256510739132835,0.0,-4.7256510739132835,2.015259950008147,4.7256510739132835,0.0,0.0,6.492192546347048,0.18372111939591584,10.969125142685947,1,0.06705591870078821,3,0.0,0.5263157894736842,2,0.32282000928202953
SmolAgents/079,Science,Planning Hallucination,0,0,1,10,0.0,9.0,2.621197944804333,2.926138844782389,0.0,1.893180491381429,0.0,-4.9585958910203125,0.0,4.9585958910203125,-4.9585958910203125,0.0,0.0,1.0,1.0,7.243175750210548,0.08749106226855637,21.638558754381748,3,0.7672839918774448,10,1.0,0.6842105263157895,4,0.42976990941870735
SmolAgents/079,Science,Planning Hallucination,0,1,0,10,0.1111111111111111,8.0,-2.3373979462159795,-2.0324570462379237,-4.9585958910203125,6.8517763824017415,-4.9585958910203125,4.178527534058329,4.9585958910203125,4.178527534058329,9.137123425078642,4.9585958910203125,0.0,0.0,1.0,7.243175750210548,0.08749106226855637,21.638558754381748,3,0.7672839918774448,10,1.0,0.6842105263157895,4,0.46319589859682603
