id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,rubric_score,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
1440c195-fba2-48dc-a03d-7b9420891daf,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,101,-2.5534520782335415,0.3163449323018979,2.8697970105354393,2.4644177867211057,10.547019678413943,-7.090802446234103,3.4562172321798386,-0.8743745508309965,-0.7055125736841665,-0.08787894771377484,0.7864956031172217,61.083527362151116,0.04698152078744616,14,11,0.2631578947368421,0.21052631578947367,7.407147378536001,3.1398722998779407,10.547019678413943,7.617176510025695,0.2222222222222222,0.16666666666666666,5.826998817796289,0.5950664826993719,1.1743906605938115,0.55,0.45,2,2.545548206706899,-2.545548206706899,-5.091096413413798,1.5450891595578582,5.091096413413798,-2.545548206706899,2.545548206706899,1.7416908782731415,-0.13397622140562607,-1.8756670996787674,-3.617357977951909,5.091096413413798,1.0,0.0,1.0,0.0,1.0,0.0,5.091096413413798,-0.26795244281125186,0.26795244281125274,0.8888888888888888,0.0,2.9605947323337506e-16,0.6698811070281312,0.6698811070281312,0.5,0.5,-0.14326390451137078,2.08593936989363,-3.0051570435201675,-7.620507540555522,103,0.023762376237623763,1.0
4525a8e7-9e13-47c9-8b87-c0a97ebd355e,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.4,True,,,,57,-0.12670072495728266,0.5005076628768657,0.6272083878341483,2.6001097994290765,9.924783914785236,-3.763953549998487,6.160830364786748,0.539532892438271,-0.9063040199109549,0.8671614766989405,0.32762858426066954,51.77574894858778,0.01211394138319376,8,9,0.8421052631578947,0.47368421052631576,4.264461212875353,5.660322701909882,5.529113047463712,9.78601737578871,0.2777777777777778,0.8888888888888888,3.8422391054138814,1.1000979841749157,0.9683194357806728,0.5,0.5,12,5.107375146212619,-2.5243438371102003,-7.63171898332282,2.469920411193041,9.47748165541842,-4.370106509205801,5.107375146212619,-0.2997402993037984,0.5853822940888479,-0.44228748734586526,-0.14254718804206684,47.075481039618715,0.16211664362813344,8.0,9.0,0.0,0.15789473684210525,1.8457626720956006,7.63171898332282,4.275306942539919,4.285377125666294,0.2222222222222222,1.0,3.039140125063412,1.0300904156702484,1.0628019636992405,0.45,0.55,0.04135366288447634,4.64822114622023,-2.9834978371025898,-2.062400376981227,69,0.03822055137844611,0.18181818181818182
7fbca2d0-9e5c-48f8-953c-acab7e25598c,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.215,True,,,,205,-0.10614955609693999,-2.2969135447947218,-2.190763988697782,1.8693763089256183,6.525360260271025,-3.8471912540178117,2.678169006253214,-0.3342838628543065,-0.940092145340303,0.2710050882150305,0.605288951069337,43.33988938598284,0.05054844439465338,13,8,0.8947368421052632,0.15789473684210525,1.55027770922309,4.975082551047936,5.9603598871917605,5.163541608151357,0.16666666666666666,0.1111111111111111,4.207483007869473,0.6098078754173515,0.9745379518209558,0.45,0.55,73,-0.18561264027801322,2.7133599588766795,2.8989725991546926,2.0142080980247905,7.756602381730481,-3.875450698691513,3.8811516830389676,-1.10530091097283,-0.09567660999168415,0.12937462232803335,1.2346755333008634,44.211908046802925,0.06556994998012361,11.0,9.0,0.47368421052631576,0.7894736842105263,6.588810657568192,1.1677917241622882,6.427185966471006,5.637414797553824,0.4444444444444444,0.5,4.015478774997076,0.6498282947487868,1.0313580403879565,0.4,0.6,0.12078417455972174,2.2320850790764304,5.131057678231123,-0.008479369981767348,278,0.010282161645145864,0.0273972602739726
e1b0b588-915d-46ad-990e-ba5aa554053e,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,37,3.0635336640946327,-2.409774041853231,-5.473307705947864,2.843659265240059,8.839309118387337,-4.158470385262692,4.680838733124646,0.7797821302476515,0.42932923135221207,-0.19165696546656416,-0.9714390957142157,86.39975133834535,0.06334865113805874,14,13,0.47368421052631576,0.8421052631578947,1.7486963434094611,7.090612774977878,7.85769804851234,8.294372078156535,0.05555555555555555,0.5,7.643832545283492,1.4504731736244576,1.0847812867044746,0.55,0.45,2,3.7016506924770507,-3.7016506924770507,-7.403301384954101,2.246816753399899,7.403301384954101,-3.7016506924770507,3.7016506924770507,2.53270836853693,-0.1948237206566866,-2.727532089193616,-5.260240457730546,7.403301384954101,1.0,0.0,1.0,0.0,1.0,0.0,7.403301384954101,-0.3896474413133726,0.38964744131337437,0.6111111111111112,0.5555555555555556,6.167905692361981e-16,0.9741186032834346,0.9741186032834342,0.5,0.5,1.2184293661118448,7.329854100442127,-0.07344728451197469,-4.552830713100931,39,0.08408408408408409,1.0
218df0c2-18db-495f-8c53-eb6758feaff2,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,40,-2.466143861944545,-4.648774928577023,-2.182631066632478,2.4743419819365444,9.246355715019085,-4.648774928577023,4.5975807864420615,-0.02990890055292799,-0.4815923801440058,0.08443566053398488,0.11434456108691288,56.485859973299604,0.038640308701402254,12,10,0.10526315789473684,1.0,0.0,9.246355715019085,8.697292990375056,6.6141051154299735,0.05555555555555555,1.0,5.3070588731826165,0.9730013545491755,1.1266961046329067,0.55,0.45,2,3.637123966503637,-3.637123966503637,-7.274247933007274,2.2076505162252906,7.274247933007274,-3.637123966503637,3.637123966503637,2.4885585033972255,-0.19142757718440176,-2.6799860805816267,-5.168544583978852,7.274247933007274,1.0,0.0,1.0,0.0,1.0,0.0,7.274247933007274,-0.38285515436880324,0.38285515436880413,0.6666666666666666,0.05555555555555555,4.194175870806147e-16,0.9571378859220097,0.9571378859220097,0.5,0.5,1.181915423417738,9.467814318498398,2.193566385491124,-2.93012851056697,42,0.07564102564102564,1.0
422512ca-5a0c-4a23-b987-7fa2eb2024e6,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,153,-2.4753017638891994,-0.10946405876791288,2.3658377051212867,2.6935185440377185,9.616140209040125,-4.784050048707827,4.8320901603322985,0.42835064555042884,-1.4075134588428193,1.287492405625017,0.8591417600745881,57.196870305992,0.041363062217644436,12,10,0.7368421052631579,0.3684210526315789,4.674585989939914,4.941554219100212,7.1437808144622075,7.389106993406344,0.05555555555555555,0.3333333333333333,5.2859351089228745,1.1585110138677348,1.1149702768325664,0.5,0.5,2,1.2093994769171577,-1.2093994769171577,-2.4187989538343153,0.7340776405004863,2.4187989538343153,-1.2093994769171577,1.2093994769171577,0.8274838526275289,-0.0636526040482714,-0.8911364566758003,-1.7186203093033292,2.4187989538343153,1.0,0.0,1.0,0.0,1.0,0.0,2.4187989538343153,-0.12730520809654244,0.12730520809654333,0.8888888888888888,0.9444444444444444,1.7270135938613546e-16,0.3182630202413573,0.3182630202413573,0.5,0.5,1.3839779461371482,2.702841481822219,0.2840425279879035,-9.596621644176206,155,0.01479188166494668,1.0
09d32726-331e-4c45-98f4-b01a913bb623,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,0.075,True,,,,138,2.4645983537127707,5.0672632842379715,2.6026649305252008,2.1829232800218263,10.054822580376477,-4.987559296138506,5.0672632842379715,0.3533816587177272,-0.2605527195762711,-0.35715999559344686,-0.710541654311174,50.686624801824266,0.05134816020402148,13,14,1.0,0.7368421052631579,10.054822580376477,0.0,5.794669988293508,3.9423971946633447,1.0,0.0,4.393197131946528,0.831327966633363,0.9059858366118874,0.55,0.45,21,-1.8033292246977242,0.3389581177116935,2.1422873424094178,1.9103724662726658,7.986034905936695,-4.025671411728566,3.960363494208129,-0.008205890716248807,0.16849746001498614,-0.19985219143612487,-0.19164630071987607,44.60843152272276,0.048024269611859675,10.0,9.0,0.6842105263157895,0.15789473684210525,4.3646295294402595,3.6214053764964356,4.825949891570378,3.6888555111185743,0.16666666666666666,0.1111111111111111,3.367177681350633,0.6999328072128631,0.7037864153891427,0.55,0.45,-0.40332231192313883,-7.273914820858835,-5.131627478449417,0.15211508672889806,159,0.015339045805564371,0.10476190476190476
824508b0-030f-4ed6-a642-c1dcf2ab15d7,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.05,True,,,,38,-2.39468786672691,0.135523571115103,2.530211437842013,1.900305995958699,7.421698037547433,-2.39468786672691,5.027010170820523,0.18128904625964196,-0.3252316340571045,0.31451531944557437,0.13322627318593241,45.42460886642128,0.05570133680804002,11,11,0.05263157894736842,0.0,2.530211437842013,4.89148659970542,7.421698037547433,5.189192116874787,0.0,0.5,3.7874905251827835,0.7486470883599419,0.7046723982553815,0.4,0.6,42,-2.64678107572865,2.21209971022546,4.85888078595411,2.2566904940482626,8.385460985572555,-3.9230809763946746,4.46238000917788,-0.6052036003923436,1.8399720817139513,-0.16109210196553106,0.4441114984268125,42.19985960148799,0.1151397381848821,13.0,9.0,0.6842105263157895,0.05263157894736842,6.135180686620135,2.25028029895242,5.018231971731429,6.094064996611376,0.8888888888888888,0.7222222222222222,4.122056374444781,1.1208167490716465,0.7369754111987432,0.5,0.5,0.6715022003049649,-2.110802446538788,2.748078339415322,0.3170861377566361,80,0.05263157894736842,0.06039488966318235
4f1cf869-3ea3-400c-8fa3-e4d3f6fe1cdf,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,171,-0.03018518235271815,2.6998016015612682,2.7299867839139864,1.7770605483271409,8.564891721834131,-4.424071145267431,4.140820576566701,0.6567275344760855,0.08185333664143744,1.5152480930416168,0.8585205585655313,34.443689205903894,0.07925941868753267,11,5,0.10526315789473684,0.05263157894736842,7.123872746828699,1.4410189750054325,8.564891721834131,4.3938859629147125,0.05555555555555555,0.0,2.8711245935109733,1.0732277290157997,0.3601499962121817,0.7,0.3,3,0.9111363458120442,0.759969106175839,-0.15116723963620515,0.7592638872387057,2.4542905052649946,-1.5431541594529503,0.9111363458120442,0.09569156755943563,-1.2039071879967636,0.1202126435011752,0.02452107594173958,4.757413770893784,0.03177508766655062,1.0,2.0,0.0,0.5263157894736842,2.3031232656287894,0.15116723963620515,0.25590258506986574,0.271814926084203,0.5555555555555556,0.16666666666666666,0.029317639508559583,0.17629276950304398,0.5281044436057563,0.35,0.65,-0.9281800804159793,-2.7168453361652034,-2.8680125758014086,-7.814127107336937,174,0.013071895424836602,0.6666666666666666
44a8a9e1-5336-4f37-bfbf-c76fbc7ad1dc,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.175,True,,,,6,1.2136320362300583,-1.3927733188673035,-2.606405355097362,2.37085766277838,8.665666586426607,-5.63099178063513,3.0346748057914765,-2.32375019711846,2.1001991243087175,0.30166636870407243,2.625416565822533,19.93773852795057,0.13072723124758914,2,3,0.42105263157894735,0.21052631578947367,4.2382184617678265,4.42744812465878,2.45118500062585,1.9302265307869364,0.2222222222222222,0.1111111111111111,0.45699441096962956,0.988511572167765,0.9762545370399532,0.6,0.4,20,-4.738944854089218,2.981517470463627,7.7204623245528445,3.170813519741326,10.291186778693874,-5.0462963431297245,5.244890435564149,-0.16353024571610644,0.2728081803287378,-0.1274909237147365,0.036039322001369944,74.15439663718281,0.10411334559604005,10.0,11.0,0.5263157894736842,0.8421052631578947,8.027813813593351,2.263372965100522,7.613515463854014,7.895730945773394,0.6666666666666666,0.8333333333333334,6.726481464202362,1.4564140932215675,1.456414093221568,0.45,0.55,-1.6255623076197687,-4.971733842841683,2.7487284817111615,0.9766837763156424,26,0.4,0.18421052631578946
1ca773ca-3f07-4426-8086-d1f3591cdf5f,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.15,True,,,,94,-2.4947839980242272,-5.127814873256351,-2.6330308752321234,2.7899251343281604,9.375423415816975,-5.127814873256351,4.2476085425606245,1.7895418564105003,-0.48716037549415286,-0.6649331478346941,-2.4544750042451944,43.825571480433965,0.06007978415997716,9,6,0.5789473684210527,1.0,0.0,9.375423415816975,8.862358848253603,4.944053890768617,0.5555555555555556,0.9444444444444444,3.9529799182616423,1.3524725434387341,1.0961189694684208,0.6,0.4,11,-0.250529673851103,2.535322687267156,2.785852361118259,2.347172590921035,8.891455874356101,-4.477385756231722,4.414070118124379,1.0795723247234323,-0.46365237878444265,-0.8789096220808269,-1.9584819468042594,40.39400187538496,0.06896698103130713,6.0,7.0,0.10526315789473684,0.7894736842105263,7.012708443498878,1.8787474308572234,3.923014335935695,3.921363302263474,0.5555555555555556,0.7777777777777778,2.202241244381892,0.9370494874822007,0.9851503930278023,0.55,0.45,0.24586797766052645,5.123153177065774,7.909005538184033,-3.41198624390627,105,0.02585220773278426,0.18181818181818182
b188cad8-92b9-4c72-98a2-b78e04b764f1,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,70,-2.543197432130211,4.565792832180754,7.108990264310965,2.2792810413590368,7.953748478285629,-3.3879556461048748,4.565792832180754,-0.2644526704506843,-0.2677871926146354,0.3344419446022117,0.598894615052896,45.24083134098325,0.1571365966007569,10,9,1.0,0.47368421052631576,7.953748478285629,0.0,5.644444110263753,4.8243121678342895,1.0,0.3333333333333333,3.466623447491436,0.90417592409571,0.9901272927879086,0.35,0.65,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.596153536046793,-7.161946368227547,-7.161946368227547,-10.207284636458098,71,0.036853002070393374,
4195adea-9fa5-4f25-91ef-ebd6c57cfb88,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,88,-0.1222611701387131,-2.343640991477382,-2.221379821338669,2.1480534394020085,7.751360163328975,-4.569879787612708,3.1814803757162675,0.05273848414479373,-0.7694991269706148,1.4516641164179918,1.398925632273198,37.593079827451675,0.05909012593633113,13,6,0.8947368421052632,0.631578947368421,2.2262387961353256,5.52512136719365,7.032490351474438,3.8082968898637226,0.6666666666666666,1.0,2.881770794444586,1.0009389339277726,0.8163059239914123,0.55,0.45,2,3.706183836987549,-3.706183836987549,-7.412367673975098,2.249568267758742,7.412367673975098,-3.706183836987549,3.706183836987549,2.5358099937283227,-0.19506230720987075,-2.730872300938193,-5.266682294666516,7.412367673975098,1.0,0.0,1.0,0.0,1.0,0.0,7.412367673975098,-0.390124614419741,0.3901246144197428,0.8333333333333334,0.7777777777777778,3.4540271877227093e-16,0.975311536049355,0.9753115360493547,0.5,0.5,1.1913714698139095,7.24119629827884,-0.1711713756962574,-2.660550452377958,90,0.027951933124346916,1.0
ea576eec-eb50-4d75-9849-ccd4c83a15fe,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,18,0.13677606327672187,2.4497896441317426,2.3130135808550207,2.9801293370698834,10.434265336037711,-6.368434060657779,4.065831275379933,1.10821880489589,-1.2506350444052379,0.14595400938127376,-0.9622647955146163,57.47129721836544,0.04024641330204528,10,8,0.5263157894736842,0.47368421052631576,8.81822370478952,1.6160416312481907,10.434265336037711,6.607655727750419,0.5,0.9444444444444444,5.061418034646028,1.267052967902432,1.2731124489163217,0.5,0.5,2,2.595984344087155,-2.595984344087155,-5.19196868817431,1.5757027338405538,5.19196868817431,-2.595984344087155,2.595984344087155,1.776199814375422,-0.13663075495195534,-1.9128305693273768,-3.689030383702799,5.19196868817431,1.0,0.0,1.0,0.0,1.0,0.0,5.19196868817431,-0.2732615099039104,0.27326150990391174,0.6666666666666666,1.0,2.9605947323337506e-16,0.6831537747597777,0.6831537747597773,0.5,0.5,-0.07594285014136304,0.0702518498140492,-5.1217168383602605,-6.469857275632549,20,0.24183006535947713,1.0
e2bef5ee-c2ee-4704-b52a-63bb2e7aea7a,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,74,-2.7554849635833913,0.2525687130080745,3.008053676591466,2.5180919347551756,8.466053048103563,-4.160733102822011,4.305319945281552,0.6421038409584054,-0.26813616129961954,0.3190067360359258,-0.32309710492247967,60.40134046487444,0.049801107946284034,13,9,0.6842105263157895,0.7368421052631579,4.413301815830085,4.0527512322734776,8.445622349805317,8.466053048103563,0.6666666666666666,0.7222222222222222,5.541222773763422,1.1918929038684674,0.9653021951771145,0.65,0.35,2,2.5511275145419994,-2.5511275145419994,-5.102255029083999,1.5484756709706597,5.102255029083999,-2.5511275145419994,2.5511275145419994,1.7455082994234732,-0.13426986918642084,-1.879778168609894,-3.625286468033367,5.102255029083999,1.0,0.0,1.0,0.0,1.0,0.0,5.102255029083999,-0.2685397383728416,0.2685397383728425,0.6111111111111112,0.5555555555555556,2.713878504639272e-16,0.6713493459321052,0.6713493459321049,0.5,0.5,-0.08080206767531052,2.2177567338586144,-2.8844982952253844,-5.138169718786276,76,0.03443169196593854,1.0
a2d2c8a2-86ef-49a6-9e56-804cbb89c848,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,120,2.786872071777537,2.469347585561699,-0.31752448621583795,2.002112161229539,6.337526440697586,-1.9824236439194245,4.355102796778162,1.2513390237058746,1.2251465917268727,1.005637628524689,-0.2457013951811855,46.04477117106614,0.006895994444975452,12,8,0.7894736842105263,0.21052631578947367,4.451771229481124,1.885755211216463,3.5983130614936174,5.907287039601957,0.6111111111111112,0.16666666666666666,4.315319499591675,1.5863542566907485,0.41789300273188035,0.7,0.3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14899640442691678,-2.3203511811347823,-2.3203511811347823,-10.422089806675231,121,0.01946778711484594,
1dba0086-bca8-4b25-8843-e6e428f9284d,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,26,2.674346408520947,0.14567754410693864,-2.5286688644140085,2.3675423315070456,9.858151050770735,-5.434361313301891,4.4237897374688435,1.1972225114313915,-0.40100704663242964,-0.983201720869236,-2.1804242323006275,46.079283304172776,0.054876479907946425,11,10,0.47368421052631576,0.6842105263157895,5.580038857408829,4.278112193361905,5.702171933957387,4.683983988847772,0.7222222222222222,0.5,4.214286706808462,0.8527716003765173,0.8690567039576512,0.45,0.55,2,3.762569196281815,-3.762569196281815,-7.52513839256363,2.2837928827842218,7.52513839256363,-3.762569196281815,3.762569196281815,2.574389450087558,-0.1980299576990426,-2.7724194077866002,-5.346808857874159,7.52513839256363,1.0,0.0,1.0,0.0,1.0,0.0,7.52513839256363,-0.3960599153980846,0.3960599153980864,0.6111111111111112,0.5555555555555556,6.167905692361981e-16,0.9901497884952146,0.9901497884952143,0.5,0.5,1.2688582518006997,4.885749903975576,-2.639388488588054,-4.323289972056468,28,0.13846153846153847,1.0
ecb58594-7fd9-4a94-b799-0f1c13acb752,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,52,2.767227454509804,-2.295218882658908,-5.062446337168712,2.29244468003991,8.45006581136474,-3.6324640233497707,4.817601788014969,-0.27116956373317447,-1.1662464144259534,-0.4894289754976111,-0.21825941176443664,50.111377163154906,0.10102389165410817,12,11,0.6842105263157895,0.2631578947368421,1.3372451406908628,7.112820670673877,8.017359378684677,6.5127716436891765,0.6666666666666666,0.7222222222222222,4.5556630158405245,0.6990830073595282,1.3490072923645062,0.35,0.65,2,3.668753018539755,-3.668753018539755,-7.33750603707951,2.226848622668271,7.33750603707951,-3.668753018539755,3.668753018539755,2.5101994337377276,-0.19309226413367103,-2.7032916978713986,-5.213491131609127,7.33750603707951,1.0,0.0,1.0,0.0,1.0,0.0,7.33750603707951,-0.38618452826734195,0.38618452826734373,0.6111111111111112,0.7222222222222222,5.181040781584064e-16,0.9654613206683568,0.9654613206683564,0.5,0.5,1.203016278298099,7.166988179496762,-0.17051785758274818,-6.491423962987831,54,0.05203619909502263,1.0
0f13c295-7991-43dc-a79f-d8f3d3fc0d57,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,0.3,False,,,,40,0.09229132749121653,2.6055942692938805,2.513302941802664,2.343661206410879,7.376231272807085,-4.007359909154006,3.3688713636530787,-0.8412083234288532,-0.15812233190611097,0.389904189942975,1.2311125133718281,63.120035377165756,0.039817831640694454,13,14,0.7894736842105263,0.7368421052631579,6.612954178447887,0.7632770943591982,7.376231272807085,5.444339101590311,0.7777777777777778,0.8333333333333334,6.437891593305256,0.9010738484129772,1.1338683207973221,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,0.07564102564102564,
8be6ce44-a0c8-4636-80ca-2667dcc9d2af,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,False,,,,43,-2.6657433878769887,0.12261806989080666,2.7883614577677953,2.387995256651038,7.473315320668052,-3.763373008777078,3.7099423118909742,-0.5471801764077723,-0.8704861701654033,1.3971470136452757,1.9443271900530479,57.06910066981528,0.04885939019611365,15,11,0.5263157894736842,0.21052631578947367,3.8859910786678844,3.5873242420001676,7.110088072541487,6.743451006702161,0.2222222222222222,0.5555555555555556,5.895936983326648,1.0101920299746863,1.087231147181715,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,0.06866002214839424,
f9fdb988-7a10-4510-a8ab-d011e663be3f,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,203,0.037130530197750276,-2.3110554046403133,-2.348185934838064,1.874731035484226,7.854978990193411,-4.5254322224192975,3.329546767774113,-0.7457131816181286,-0.5727626034050802,-0.2975815818247091,0.4481315997934195,45.039104175150186,0.05213660390993408,12,11,0.9473684210526315,0.42105263157894735,2.214376817778984,5.640602172414426,5.322222909004097,5.640602172414426,0.4444444444444444,1.0,4.285894524148693,0.5334471599022776,1.0841881592078133,0.4,0.6,5,4.4231339251546995,-2.993581525408326,-7.416715450563025,2.525970993655368,7.416715450563025,-2.993581525408326,4.4231339251546995,0.1170942213738954,-1.1564248661190357,0.7736547522805317,0.6565605309066364,21.304648718235487,0.3481266247875172,2.0,3.0,0.0,1.0,0.0,7.416715450563025,1.5431269381112656,1.5585897898753212,0.7222222222222222,0.9444444444444444,0.34392141211504434,1.0560586981889633,1.1877279981656026,0.45,0.55,0.49756136708124876,7.2317506968762615,-0.18496475368676357,-2.999034554643327,208,0.010827683753597035,0.4
319ae242-19fc-4542-b75a-d32b325ea923,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,122,-0.1275598963203566,2.2179012032068246,2.3454610995271814,1.3978935293391745,5.2336573737151575,-2.4292657406748916,2.8043916330402663,0.37891283065655795,0.8149646399345208,1.3148128775236092,0.9359000468670513,26.207706601933427,0.08949509146878762,13,7,0.6842105263157895,0.42105263157894735,4.647166943881716,0.5864904298334417,4.1590558390458545,3.7516878134435805,0.4444444444444444,0.3333333333333333,2.5846280418991663,1.0976079883637788,0.28530701039981843,0.7,0.3,2,-2.4965187206499895,2.4965187206499895,4.993037441299979,1.515329390245445,4.993037441299979,-2.4965187206499895,2.4965187206499895,-1.708144387813151,0.13139572213947295,1.8395401099526234,3.5476844977657747,4.993037441299979,1.0,0.0,1.0,1.0,0.0,4.993037441299979,0.0,0.26279144427894696,0.0,1.0,0.6666666666666666,2.9605947323337506e-16,0.6569786106973654,0.6569786106973657,0.5,0.5,0.16286671824649598,-4.551553205610318,0.44148423568966066,-6.847713458768581,124,0.01910310256062864,1.0
f4681d73-b08d-450c-89d3-85b9d1250419,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,103,-2.6422449568745687,0.10522888097137247,2.7474738378459413,2.4173996168859673,8.596885168811506,-4.264704225283224,4.332180943528281,-0.5571955252463887,1.8415297626701483,-1.3153534611938513,-0.7581579359474626,46.91097004430154,0.058567832540049714,10,7,0.42105263157894735,0.8421052631578947,4.369933106254597,4.226952062556909,4.8402025935870086,6.223799544619899,0.1111111111111111,0.6111111111111112,4.216205229007713,1.0708590610264805,1.0159481162863202,0.5,0.5,2,2.545496037567947,-2.545496037567947,-5.090992075135894,1.5450574940915174,5.090992075135894,-2.545496037567947,2.545496037567947,1.7416551835991216,-0.13397347566147075,-1.8756286592605924,-3.617283842859714,5.090992075135894,1.0,0.0,1.0,0.0,1.0,0.0,5.090992075135894,-0.26794695132294155,0.26794695132294244,0.0,1.0,1.9737298215558337e-16,0.6698673783073545,0.6698673783073544,0.5,0.5,-0.11126384736335575,2.3290033092332187,-2.761988765902675,-4.855786295756282,105,0.02322482391014658,1.0
